No,Sha,Valid,Message,Issue-url,Tag,Category
292,c1e1f20d502db4084414ba0de88a400b075e0222,False,cleanup transform, , ,None
293,9b242ef874fb618c530fea32addcd9a7a76f4511,False,chroma estimation recursive factor, , ,None
294,bff8e1219f0e053f71ffb328eb589474050a7711,False,algorithm transform factor, , ,None
295,294243cde1fad98808a02c7686b1a07325161413,True,mergemerge request fancycodecheck feature,https://api.github.com/repos/strukturag/libde265/issues/113, ,None
296,4b6f4d57a8bdb3382e3029f960608b3d9df4fe70,False,encoder reorganized source, , ,None
297,4ce64f035afbbe941d439a0837faa3e3a1615c27,False,check realloc, , ,None
298,9c1f0105ac1b2942877f0d7878eb168a80204c77,False,makefile added rateestim, , ,None
299,738c5c2ab4f5f5cd3f003c31d184c1f4ebb0f2af,False,controlled verbosity logging encoding, , ,None
300,0fcf3e83367af5de602c64ac8bff1be921a89111,False,unset image bitdepth, , ,None
301,c6b8e677796a5b6b0fcbea67d1d2e19e934de2c7,False,mergeencoder branch master mergeconflictlibde, , ,None
302,f6e04c12908b5ce68dd723ca64bf0b3b1e437727,True,mergemerge request fancycodeinitialization order,https://api.github.com/repos/strukturag/libde265/issues/112, ,None
303,b75451f417d025c9525c222272e7c54d421b8b3c,False,check malloc, , ,None
304,925d3fe4fdce0b26854493021dc71aca63fa9057,False,check feature, , ,None
305,7b28bb442a4dc1586422fc7496330ca6fd20a24c,False,initialization orderorder match compiler error change, , ,None
306,7276400dd2c7e7cba2ecb426f7fc8a9f247e458c,True,mergemerge request fancycodesaner cmake building,https://api.github.com/repos/strukturag/libde265/issues/111, ,None
307,0b203529aed4dcd201034864a5f698398db44c08,False,usage cmake describecreate longer exactly cmake include therefore batch, , ,None
308,513c8c8414b75d79191a6193c0d725632d940231,False,saner cmake buildingfixed silence window warning checked, , ,None
309,3a7a4bf941633e7b134e65bc2a3a9e17ed195c65,True,merge ebcccmerge request fancycodecheck allocation,https://api.github.com/repos/strukturag/libde265/issues/104, ,None
310,96ca750f36b8fe541a03bbec637a0111566169d5,True,mergemerge request fancycodecorrect plane stride return,https://api.github.com/repos/strukturag/libde265/issues/105, ,None
311,c734f6bbef1fcd498794f6f1107aa9b02b04693d,True,mergemerge request fancycodepassed format,https://api.github.com/repos/strukturag/libde265/issues/107, ,None
312,3e7ce0472920bc262b11ab14f37d38b4e4b902d2,True,mergemerge request fancycodemissing check header license,https://api.github.com/repos/strukturag/libde265/issues/108, ,None
313,9e52860f4182037c97472051f07aa5efb8c133e5,True,mergemerge request fancycodeolder support,https://api.github.com/repos/strukturag/libde265/issues/110, ,None
314,3a79d783197ff75925aed9ef7450e12db587d123,False,older support, , ,None
315,f62fd651ee8be3e54bd4f3e029bf0af631dcc359,False,missing check header license, , ,None
316,8642a58c14c638a1609dde3ab583b94d06925770,False,internal convert stride, , ,None
317,b4f53dd4ecbc2fb1cd348d7d12a8cf6987d5c947,False,passed format, , ,None
318,33d5b14e22b41779a119b81e97743901d25fb64e,True,mergemerge request fancycodedepth fixed calculation,https://api.github.com/repos/strukturag/libde265/issues/106, ,None
319,dfc96254bd87981c5a13d5749583f43379586acd,False,depth fixed calculation, , ,None
320,43158cf3f46ecab546c8efcb7490fd730dc1c121,False,document format, , ,None
321,fb8b264d5769cee927842be3303930642317905f,False,correct plane stride return, , ,None
322,5eb7cc7c5e41a4039dca018dfe7bab197eee973e,False,check allocationresult start method compilation error checked marking, , ,None
323,8de9c84176fa2b4aa7427a5c3363a9181a7eeaf9,False,nan, , ,None
324,ce1c203a077d30b79b4edc603213a57b87baf54d,False,correct monochrome sequence logging output, , ,None
325,68984404dc645965220d215e9c6b92b7f950011d,False,ascend optional logging, , ,None
326,38d993f5a5eaaae27b403ffd830af8f174929b9c,False,residual intramode estimation, , ,None
327,4b1379384a76aa00f1595c30752f539579e19479,False,intrapredmode, , ,None
328,c943cc478d42c2ec47964f876cfd5ef5ccc2c3d1,False,simplify estimation, , ,None
329,7a1393db390bfc42342f014f8dd3615f6ddeb066,False,remove obsolet logging, , ,None
330,db53cee4d5113bf3a90b1a52a97fcac9fca209e7,False,estimation choose algos different, , ,None
331,442b7e4d45e57db658909a1f1ac70443528c3eb0,False,selection efficient intra, , ,None
332,95a1f9a2feb063ed133ae490a67d44cd069e3f4c,False,logging analyze, , ,None
333,36ec97d3df1f4be2554590e5adf40f5d92dfc4a8,False,without allocation image, , ,None
334,e1bfa82ceab240d9e3b7b11db05d905f981f53b5,True,mergemerge request fancycodesupport compilation,https://api.github.com/repos/strukturag/libde265/issues/102, ,None
335,a13ed9c864562e160898e2cb5a9882daf872fbff,False,clang support, , ,None
336,de0a96c703a02de836e6d70987f09a5cfe92bb18,False,support compilation, , ,None
337,9ba26e7f36fe61f34f12a82bd4b932194c057fdc,False,digit switch version, , ,None
338,eef2459cd10eb7310132aa6b4533b282461655b8,False,disable warning building, , ,None
339,8990a29174a02122ea82dac0cbc0e049349b74c2,False,disable warning building, , ,None
340,e2af22ee6fb97b3f9d8d9051632b7bb939ff2c8b,False,warning minor, , ,None
341,e267fd8ec12a7fc6b9b28dc47f7366e467ad60d2,False,makefile added, , ,None
342,7f0f030e76791e77836bfaf225a3dca0f865285b,False,number increase version, , ,None
343,6ad18293b67cce8fecbec0250628fb415b1a2043,False,header, , ,None
344,b520ea662c471c83a01340fef17d6d3dc83a37ee,False,decode header, , ,None
345,e9d837e6daff77f6c91186f903e21813c3153a1e,False,comment remove obsolete, , ,None
346,44ece6151cb04e774e08df7f19ada05192e03ac2,False,mergeencoder branch develop merge, , ,None
347,09e0daa6abdd6a8550d3cf8e436bf97fb4af2486,False,chroma copying image, , ,None
348,a6ea8f22e98d2639b3912513c463be199b9d6667,False,debugging remove output, , ,None
349,e5e98315b277264b2d8eab97ddb0489b0a6bf74e,False,allowed conformance stream contains check remove value, , ,None
350,55a9653dfa5302ec072698ad48e91fea27ab104c,False,depth, , ,None
351,e20ff51f61eec8c8d1f3043b37d57cd6804be9d0,False,processing, , ,None
352,16b5c61ef337429d430edb1f16da7e4b833fd858,False,correct, , ,None
353,5ad4cdee5a79107f68f6dd8ebe2776da4241dd46,False,nonfunc chromaqpoffset, , ,None
354,00dd836e5c051838dbe14d6763b3bc17e90f03ca,False,chroma allocation memory, , ,None
355,f6546edf108c2e135003ed0797e448529398c5c6,False,condition error, , ,None
356,b570f0c3ca26b5e69389135e2025b6b83cd51022,False,optional output, , ,None
357,b9ba509e19b93ab3989969ef46fbbf8e946dab85,False,nan, , ,None
358,96c504117889581c6318b5546f840297e65ba412,True,mergemerge request fancycodeencoder support building,https://api.github.com/repos/strukturag/libde265/issues/101, ,None
359,eede442255f0d58a614a48465a842594888ce9ab,False,encoder support building, , ,None
360,1095f17518b58ff2770b91e73ac64bc9a31d0ec9,False,remove output debug, , ,None
361,48e6aaf0db76ac0c1c5eed239ff0603ba2be031e,False,still, , ,None
362,4e65aa93e81e03373cb7904366c9e1780bb2baa4,False,prediction disable parameter weighted, , ,None
363,1cefa7cb9726349aed594c1677f0353c9a99cdcb,False,depth support, , ,None
364,2335a87839819a418062ce73ca6f522f5cc86959,False,chroma deblocking filter, , ,None
365,bc0480af8d44bf858dedf1a1fdbafe09a27adf71,False,deblocking chroma format, , ,None
366,8de870f54dc467dc4c27b9d3c415e55a39bf4d35,False,deblocking picture monochrome, , ,None
367,c72fdf7db18239f8d44887ec0ed8e3a4b3c1a731,False,monochrome picture header parsing, , ,None
368,c791f34026a5a7df93eb01b2d2833b06564bbcab,False,support output monochrome, , ,None
369,04f79cad8320b9ea8ed221c5b9e366286bb4507c,False,monochrome picture image release, , ,None
370,a45b13e8d311568c99768f73464d45181d5e4f62,False,greyscale video output videogfx, , ,None
371,ad9cdf5ba476660bd9e06a17622e015952e56428,False,support image monochrome, , ,None
372,93969ae60c1bd3aaac2a3ec488f44eaa4abee0c6,False,picture allocation image monochrome, , ,None
373,ccb0308b2bfd99bba083a66eeebe5a776237f078,False,support transform, , ,None
374,f0ee611f5997c58509564ab328ff3b7c2b286577,False,undefined value, , ,None
375,1f9d6c10406657e502e08d9cae92ce86a914aec9,False,cross, , ,None
376,21d4f6ebcb1993225c7d29c9218b1e50cc45e0b7,False,thread resscaleval context, , ,None
377,a788e8e78b114cffdb629bca576fc067ce0ffc4c,False,cross prepare calling, , ,None
378,ea0f3d9c1519393ffaca61d6e3d02fa300a93413,False,function fused without added residual, , ,None
379,39fe707d26b6aec9651f49b41f8695ac8b4b65be,False,element parsing, , ,None
380,03e4cfd7b1fe030c9fdd61ab729f296310017c5a,False,model cross context added, , ,None
381,2303b2c9280f9a9a6f6175119211eae59587a179,False,extension added header range, , ,None
382,8efd900020296e6d1de974dfeefd43011d5db80c,False,decode extension range, , ,None
383,e1ff90348c20e1bccadd4ee7f23fe08a9495694b,False,store, , ,None
384,8855553fad3e249cc138dd334bc430ca50387eaf,False,implement, , ,None
385,66f869831cb19a55ea1fefd584df4618ec520005,False,chroma subsampling, , ,None
386,31b4c9e94dc26983104b7768f97f529ba3fade69,False,initialization, , ,None
387,74be94cdff73dbe1fb19661ae8c087b77843c3bc,False,wrong comment remove, , ,None
388,418ad42034270de0c9c17b0c58360c99a178c01b,False,prediction precision added weighted, , ,None
389,bf8b8859afaac1fe3996b77aa9ff1a79d62eb94c,False,uninitialized value, , ,None
390,0e0bf4d5bb307892dd0a61ed5d8a84829c7a712d,False,rdpcm, , ,None
391,7b0704f083c5aa3137e369598501c41368fc37f1,False,acceleration rotate function coefficient, , ,None
392,09d1a422371d9d7dfe060e8e9566ef4f280ccc45,False,check intra, , ,None
393,bdd7bae1b93755b876c1fed4bc1bb558d59732f0,False,rotation explicit coefficient rdpcm, , ,None
394,b597c29444174ca30599cc37936b2b75b61ff5ac,False,picture intra rdpcm, , ,None
395,51bd80be9433bdbfd104c5dcb687977df1aab12e,False,switch hiding rdpcm, , ,None
396,3a141b460ae1bbaf03129bac1be1dd5bf3dc2031,False,strong smoothing intra, , ,None
397,66e1a6b79adfdade4f076ee1cd03d8f7655488f5,False,support, , ,None
398,caa0fb34821e9e2d2f444dcf06b500bf0e5b1601,False,based transform block enable, , ,None
399,5721d58994fd8a8dfba5f8cb103c7321a2ff3aab,False,nan, , ,None
400,8f983ab9c4493c59d781af3d142b4dcdc558912b,False,second chroma, , ,None
401,f8ae636940fb8f16ce017b8c6bd34a53bc068437,False,converting output format pixel, , ,None
402,70649e8be59d6bfb9d5c91e54c9bc8239cc0f343,False,intrapredmodec metadata image stored, , ,None
403,af3e1a725b3f10a1b7e9fd546066129a8dc7af92,False,deprecated function scanidx added, , ,None
404,475deea2abc541a39fc113f08e6bfacaf27d102d,False,intrapredmodec metadata image, , ,None
405,2a2b2158b03b0ca11fb652582f0e804ff30844f4,False,implement, , ,None
406,8146a6519573df5b76657343dc83306bf55127b8,False,chroma output, , ,None
407,e86ac3064d3d64f645ac21d59dcc4248aa687930,False,nan, , ,None
408,e80f3dbbe5fd8387efe19c857c903c8ce5e38315,False,correct allocation chroma plane image, , ,None
409,a2a66ac9ba7be354939c33987c9d69ec24121d4d,False,correct tbavailability, , ,None
410,c85f31e5213161d73b78174b00cd166c49fd9c44,False,correct tbaddrzs, , ,None
411,2be08084ca1195925d11e75d980a72d35989def9,False,decoding, , ,None
412,deda8cf48d60c595dad0d4641d9a139ee3412012,False,subwidth subheight, , ,None
413,34d27e201e372680aa8098bde69140c1a755ad4e,False,computation corrected, , ,None
414,b30cb45e1911cffdb7bb0d55306e7ba14e219e3a,False,decoding, , ,None
415,d51a4a9a6f3d726ecc9f390959eebd1459921341,False,extension parse range, , ,None
416,0d8c34d10081b1fceeb011075a1a47ec62d4dda9,False,decode extension multilayer range, , ,None
417,81667db9786ebe6203a166bf16d31c127cc3970e,False,decoding subheightc subwidthc, , ,None
418,ce4742e8fe3d93c5845cec9b57e778c2de5433b0,False,decoding refactor, , ,None
419,88e8c9be89e61ee0822f460b0e870fe28a0e6e3a,False,decoding refactor, , ,None
420,9cf14b1674a14a86eb7fa21b544d287457495c1a,False,decoding residual, , ,None
421,d11c01f4a999f66da582cfcfde18ba41bcd47609,False,libvideogfx image display, , ,None
422,665a511cd651adbec9e3009901210bdfc365103d,False,handle syntax, , ,None
423,e92387dc132454ed4907e6cbfc1d37281dfa4185,False,chroma, , ,None
424,253a5bc9de1ad4fe413bf96adf23f3fbbeeb2541,False,crash stream broken, , ,General
425,146f2b6150980de7e150d3b56afb97643755a598,False,prediction weighted, , ,None
426,3441b0c4007717427d40f51f837f564d92bb94ad,False,differs intra chroma prediction depth, , ,None
427,282849197797b4fe53fba1aaa05bdd8247fed135,False,nan, , ,None
428,cadee99cbc3c56720e9a5ba2ec5e72280e3a270a,False,chroma function, , ,None
429,fc42af7e7177d91e8a9f096daa985a6b9ef94148,False,function enable, , ,None
430,926d648154385c6c21487d2a76225d9ba94820b1,False,function, , ,None
431,41ae220202ec3c4448bc1bdeee3d19d05fc57d71,False,function motion, , ,None
432,8d4a0f1880134191bce1728569a68d9045d8d2f2,False,added checksum, , ,None
433,c3346c81bc4e837445c40e0c4b1803b9dcb05ee4,False,computation, , ,None
434,ccdafcd84b13c288535decaa00eed0067085ef96,False,deblocking, , ,None
435,52a749451e72f8389f15da07793baae5f2f824df,False,nan, , ,None
436,618d1495f50c45c98d0b296473db2d90b5778946,False,image, , ,None
437,caecd771c1ac2e6ae63ab24e7b56b065870f9f0c,False,wrong allocation image memory, , ,None
438,b4d6a129833d49e3eafc511a3940fa7b0dffe315,False,nan, , ,None
439,2dd01245845a38a050074916272c45a8ec4a2ee4,False,clipping adapt, , ,None
440,0bcbedbf36e8591e49f0088c4f7775b44b1ae277,False,prediction unavailable pixel intra, , ,None
441,13bca6cbc735ecc272a7541a9515dddece9d00fd,False,output, , ,None
442,787ee4f353edf3d4c141907f40d5f426c4f6a040,False,videogfx output, , ,None
443,30eb6a5e8923e21ca74b6e539185301641d6cb7c,False,scalar fallback, , ,None
444,668f43962256bf51151e40b95b1d3e04375d8e03,False,prediction intra, , ,None
445,82760d96452f3f7c21acc72bc8cbe841e05fb61d,False,check depth, , ,None
446,0bb127e4eee42c9b6b60fd5a3cc068a178a2198d,False,allocate image, , ,None
447,125ccb1342ea71f2f05597ab11086f27e1f13e5f,False,compilation, , ,None
448,6c9c389a69da5ab6d0c200f72d55ff1aa70e6f19,False,compilation, , ,None
449,9a492876579d4fc01acd0a36cd8b80405fe58ac1,False,instead subdirs overwriting directory, , ,None
450,3eb3ae800bb9f468da2fbb1128617ded4b398fdc,False,dynamic pretty array compiler window generate support, , ,None
451,19a9d7605ef9490dd86cf84af69974fb355efb7e,False,bound context range check table, , ,None
452,03b684d7f5cb2385940bc38078af53e52b71132f,False,beeae mergeencoder branch master merge, , ,None
453,93755bdf11a2bfe5c7acf2baffe1b20f7124473a,False,invalid chroma access intra, , ,None
454,123061a0303657bb39fe43c3e0234828ad31d807,False,intra thread lockup illegal access, , ,None
455,750b0daaa3fa59d055d62d9b61cd344dd22e2248,False,finished error, , ,None
456,0ea1884ec5bb645885559802083d60b225b47853,False,slice segment column start, , ,None
457,226314642b2612812d7980e6a880b2c0bcc30753,False,incomplete slice, , ,None
458,bbd284eafcea779c1b06996f865a0a760c47340d,False,unavailable picture aggressive reference, , ,None
459,3b60036e2c05a9e8b5e5169fa9cf5e64ff5c0032,False,unavailable picture usage reference, , ,None
460,28297483cbb8ce9a74687bcd4a04598bf34fd754,False,unavailable picture usage reference, , ,None
461,b9c8e4b8cf71e831b48f1aa7ded000ea1eae40ba,False,decode image changing, , ,None
462,6be4ccfd3d5f38dcb8027a44a9d1d9e71d38ab16,False,ending error decoding slice, , ,None
463,c9de691d87d8bdd5966f801545ad4adabc6fb135,False,missing marking, , ,None
464,cb8105ee3bd60d6d356449310e6c04063159a22b,False,bound slice segment substream valid check, , ,None
465,83388bcbeda27259a513688fb68a2e0827ef4b08,False,undefined header multithreaded crash slice, , ,General
466,1d605c903a170e1dfff76147247dd4e9dc8360cc,False,slice missing multithreaded, , ,None
467,bca30d5b29dea65ed6f50b805d10ce95b98bb072,False,entry point valid check number, , ,None
468,93836c07c58ad39b7476354473523cf631f52d45,False,check entry, , ,None
469,c83e6a76e5d09fe23201a7acafc87341f8dab30b,False,slice instead reenable waiting, , ,None
470,c00f1e963e832b49f3a5a5a2733c5b82504400e5,False,nan, , ,None
471,c9b555a8468d8c98d72f9d1227e09aee71edc3dc,False,thread instead specific finish, , ,None
472,753f67f1d1891bf8533c764a13c55ab086471987,False,error enabled, , ,None
473,0d391fd9fcb15a7d4dc33f8723ead224cf4fab9c,False,missing multi decoding threading, , ,None
474,b21b383d763d14f5fbe25236b3cd80c8827097dd,False,table access context existing, , ,None
475,1c22fd32d587003f339c57e7363925f7d1e8255d,False,thread multi extends outside image, , ,None
476,375a2a6474cc73cb75f173e3526adba76221d8db,False,safety limit maximum image, , ,None
477,1b3ea93fc057136fbf6fa4254aa0b2924998624c,False,check undefined image reference, , ,None
478,4e75c4480abf68668f733cd0e8f5a01df952c135,False,multiple option suppressed output console, , ,None
479,d1d39e3559fc115925107c3deb2d1ff0cba49f68,False,endless reading, , ,None
480,da77a3ec2264740730ee8248a93d3457708b3f6b,False,header existing slice check reference, , ,None
481,49d082a5a8ce655eae4c12b46d0fa09c9576ed8c,False,header nonexisting slice referencing check, , ,None
482,13c5f3c3db9136c075185e3a5920a3c5b92008e2,False,endless, , ,None
483,fbb7be976137c41bca3007c7afd0af668e58f6a2,False,model copying context undefined, , ,None
484,8ebec84900d15a5013e62da9ae36df9efdd1f727,False,array dimension metadata change image, , ,None
485,b7ea14aba86f1760515ccce3f230588873b30dba,False,instead ignore error throwing assertion, , ,None
486,c5f5efdb6e7ac6e92b3910d75af0aa50162d76e9,False,assumes crash still changed valid, , ,General
487,102beeae4ef3f2d91379fa41942c07059c90ea1e,False,mergemaster merge, , ,None
488,6e2495d6f592b62d67ade39bb790de14ca997eb8,True,mergemerge request fancycodetravis decode stream single threaded,https://api.github.com/repos/strukturag/libde265/issues/99, ,None
489,2279877d30b00d9d9aa8f23826b3b7a17b556a54,False,single decode stream, , ,None
490,a283ddb3e363968fa4794edc9aded23bc39cd268,False,handling running single improve support short, , ,None
491,b44ca86e5803148b25a2f09e38650e0c3ec94a2f,False,slice multi threaded premature, , ,None
492,8be0be14495b14db1b39d3d84f6bdad94d178d4a,True,eeade mergemerge request fancycodeusing libde,https://api.github.com/repos/strukturag/libde265/issues/96, ,None
493,e1eade666fac5f4b42c353fefb5a882a9a574d98,True,mergemerge request fancycodestream travis fuzzing,https://api.github.com/repos/strukturag/libde265/issues/98, ,None
494,e4723f46db59a9237135811506d08408a5e17887,False,frame selection simplify prevpicordercnt, , ,None
495,d7501cae292d3c40085180e687f7e066fad303b3,False,stream fuzzing, , ,None
496,fae55d23fe7f319c00f332eca900da641e6e1913,False,clang warning, , ,None
497,c24e9593e6892703a7973a37c1216d7ade11c070,False,clang warning, , ,None
498,4dd752cdcbffc995db3793dd7dd83d94c64c6905,False,failed stream testing report improved signal exist detect, , ,None
499,8bffb08d0115ae4bdf677bec4639ad57fa7221cc,False,mergemaster merge, , ,None
