No,Sha,Valid,Message,Issue-url,Tag,Category
272,6f483ce290299cd6067d0025af3ea314e17b158d,False, revert update meteor app used test 1.7 number package also removed help speed test reverts commit meteor 1.7 app take second longer build test, , ,None
273,6fd7dd9930c7f306a2142a9ae87c6e6f24567dce,False, update changelog, , ,None
274,1bb25a9afa9b5d28b0d5d96d55fd1eab14b6f387,False, use title case stop mongo task name, , ,None
275,55ac40ad5ac694f6602c10755b78a8d9684f1c3f,False, fix verifying deployment non root user, , ,None
276,02aa745be28b6e403e1808f850f8e43e3d8ba367,False, combine env build instruction prepare bundle saved second one mup test, , ,None
277,c2b992be1a0d331cfe0f267a2dd4e8aa453c0efd,False, set node_version build arg prepare bundle, , ,None
278,9f418a2bbdb2a448403cc0f96f1bee187fcbcc95,False, restart mongodb container necessary container started running start script changed, , ,None
279,a0e1a38a1fbeedcf385a8837a5c466b0930ea998,False, wait time starting app prepare bundle enabled, , ,None
280,a0a18957033b439d3162f09e7b92b0e8cbe3c052,False, remove unused task, , ,None
281,41bdf7a2fa0eb88b3cb9f0a1c2effffc5ef8246c,False, remove unused swarmservices server info, , ,None
282,905dc8ccdd147a9a8e85b118168801c2ea292c10,False, fix docker since session closed last promised resolved command hook using session need return promise, , ,None
283,e8ee9a623b8f23ca289407a777b9adc1659a7bf0,False, default 3000 instead 80all docker image know compatible meteor allow using port environment variable change port app change break compatibility, , ,None
284,0c56ec8a0c0ac720c12aae4e9bd71d6e77ca0fa0,False, fix syslog test, , ,None
285,4e6a1ca86bc0619ea25a85a445c0bcd43fba8357,False, document minimum memory server using swarm, , ,None
286,c0c85f9bb47c2e9cd850a032c2476c7881720ba1,False, fix lint error, , ,None
287,47d97c4aebca433aa4babb4cf9691d773129f5b3,False, add nan list package remove shrinkwrap, , ,None
288,0be6fcee322eb24c38d9c3993c30541a6001dafb,False, document load balancing swarm, , ,None
289,c2f4fc93eed712d36f092635453da27436bd43da,False, validate swarm object config, , ,None
290,320944da850f37c3845fdfc1ecc7fc93dff1b4e4,False, node joined already part cluster, , ,None
291,ef88922cf8e3daf639d354428adb30d10e36464e,False, use smaller image test fix travis space disk error, , ,None
292,7dbb755f1f22dcf570fd106f974943d2e14f12c3,False, safely demote node, , ,None
293,b1cf4e749401896d9a0cc4758fa372a681a29366,False, docker status show unknown server node config, , ,None
294,600eb46151a12f33c5f59f954bd113ff78b0130f,False, improve task name destroying swarm cluster, , ,None
295,155166b92454e1deaaaf4d6f4ba991578351f28f,False, throw error server multiple cluster server already cluster need cluster try show helpful information user decide fix considered mup try automatically fix could easily cause cluster apps stop working, , ,None
296,62b3294de37eba0ed196c76f51f93cca8d245af7,False, remove unused prop export swarm utils, , ,None
297,d51a5e7a226b46ddb0f8acae8b50c81d1a924db9,False, fix manager promoted initializing swarm, , ,None
298,737c8f1b6d7483146ab256617071f79c4332f6cf,False, show better message unable add remove node label, , ,None
299,18b354e3454ebd6a967de2c19cda6bb88391519d,False, fix proxy status proxy.servers config used, , ,None
300,27b81807795b035d9c62fb8f47472fea14d2fd51,False, update meteor app used test 1.7 number package also removed help speed test, , ,None
301,44b2eb00bfbd7c0657f37d015042236a4eb2adc7,False, fix running task manager setting swarm, , ,None
302,fbe1e1f09c919f3f1e733cf1c0acd32cbe8cf0c1,False, disable checking update test, , ,None
303,e49cbd7665934568e94f1df379ffcef80b9dc110,False, add load balancing, , ,None
304,d999812a74c3a020a79d20f50ef2a7512841a3a0,False, add stop service task, , ,None
305,fe25cc9c83b62656574f28203f3dc7cbf463d399,False, use session task list runsshcommand, , ,None
306,4b0f511b4ad58008b21d6085c3174e131dee66dc,False, merge remote tracking branch origin mup 1.5 mup 1.5, , ,None
307,f456e2938c3e7f71b81c0adb4c22afcce6e89d67,False, update eslint config, , ,None
308,197ffb33f3b186038b2c958113fc20e0479500f1,False, increase concurrency serverinfo, , ,None
309,fdacc2ea04b9597e653ae0d2cd5da9316531440f,False, use starting meteor app, , ,None
310,259578c7fcbe79602c9b97ee16779f1bd5c443d7,False, add, , ,None
311,68c597b96483e60d490057b0cb64fc8ab81bb31e,False, allow using nodemiral session runsshcommand, , ,None
312,70c48fcd27a6ce6287b4e611344d8b46e72a95c2,False, add api.tasks task docker swarm, , ,None
313,3c7120a75c12ea12fdd5688e33574c12e158fd07,False, release 1.4.5, , ,None
314,c76428d671ce9c00d3842e85de7362272b9000f3,False, merge branch dev, , ,None
315,efc17e03c8e113c4f5ffb9205edf6197d93d7e05,False, fix example config, , ,None
316,2eac826721c27ed7c930bad746aa171095a8fada,False, fix used, , ,None
317,c4db2d269215667c2ac1e9c06e898d1e4ffce9a1,False, add option keep app running prepare bundle, , ,None
318,bd740ea3bc08198db718b3686124c74b88815935,False, improve message shown container address, , ,None
319,c8819bd535beba950f8e6831ae6bb660b2a766c7,False, fix getting address container user defined network, , ,None
320,1c5b5d87252d5fb6bbd0abde389e96685a503ecc,False, update dependency, , ,None
321,5c7492b39e55e52b8b5b099133fc30354ace0ffc,False, update node tar, , ,None
322,2db14a9722b52bda467769ff16bc576a499f425a,False, merge remote tracking branch origin master dev, , ,None
323,819ffd8de2a9dd607408a7db15a76d2ad8213339,True, merge pull request 937 pravdomil patch use restart unless stopped prevent mongo container start reboot,https://api.github.com/repos/zodern/meteor-up/issues/937,Docker,None
324,47942266172746b7068e4ea6889b8f3f280e1244,False, update eslint config warn new line var, , ,None
325,d4df9f3b624f4f2aae35f26dec8c18760c387ff2,False, fix starting app, , ,None
326,a861b273f65c905ff3b3d71ab01f1efd18daf941,False, add nodefaults, , ,None
327,52ab2c784b387d22c44c4003982f94f96b1e6d4a,False, store validation error even shown, , ,None
328,ea44c2de8405253a70c6d1c730338de254939e4d,False, simplify swarm api use server name instead host place label returned swarmoptions array instead object, , ,None
329,fef85ffe8d9d1d5a3bbe952fe88ef5a3fe2ed86f,False, run meteor app swarm service, , ,None
330,a08e3f41efabf2a8644afa9a3bb29d7ca73eae61,False, use restart unless stopped prevent container start reboot, , ,None
331,40725d7d71eca2b5b98ac9d85de64cdfc0b4ed73,False, simplify swarm api use server name instead host place label returned swarmoptions array instead object, , ,None
332,7467574e2a3b7c0105f8378f8ed8d50996764235,False, run meteor app swarm service, , ,None
333,c551437e3f79714dad849918fed489f25d969155,False, use fork tar fix deploying window, , ,None
334,5c7045f364b14f0e591c4a236c70fc2610d0ed00,False, allow overriding ssh keep alive option, , ,None
335,d289706080443de8646dd51fddca2db6e3cd0f0c,False, merge branch dev origin mup 1.5, , ,None
336,77809dbcdd7101a85b6371749bea5063f7018e06,False, merge branch master dev, , ,None
337,c7e253fb2ee475d01e73c5ba05cdabab2448d339,False, release 1.4.4, , ,None
338,d5a0a3a809fc2f1f4d86f5e4bb9dbe5cde96d6b1,False, merge branch dev, , ,None
339,67a0767bbafd4150c4ef3dd656158d03d5f3341b,False, update changelog, , ,None
340,51887220a993d823bcabbc4be35e16e5790b5f84,False, improve doc server running ram, , ,None
341,ad50bd2b079d1e126e0994adb17b60655d1b4cd0,False, allow customizing docker image created prepare bundle, , ,None
342,8f3ce42e3128ff4786733e732cc62e49a7f902d1,False, show message mup status bash default shell, , ,None
343,74e0888ae811dcb07ed217d3ad508563808a8cff,False, fix running locateplugindir test window, , ,None
344,67cbd88b7b1f9c890bd89fea8045506982a4289d,False, add test filterargv, , ,None
345,8fc09ce06958934401394bfa6a4544d6f54322ec,False, merge branch master dev, , ,None
346,aca8be77af8aadf3077c446716705cf95074e16a,False, simplify issue template, , ,None
347,db97c6a57fab27a4447ac4fe16d8fc8f5aec676f,False, fix proxy port validation err shown env.port set, , ,None
348,1663b8aabc3b6856a0f1707fe34cedc976a65840,False, fix filtering argvs contains option value would work mup option value mup option value, , ,None
349,14d29d3a62c17a485d728637e794329c54d5f9ef,False, fix test, , ,None
350,0a7756a76a3f8765ec6469bbbd291d8a079f7fc3,False, fix restarting app, , ,None
351,d16a7c9c04e8e74d7bac4f52283a4c66cf8ca2c7,False, show proxy env.port warning port set allows plugins set default port prepareconfig, , ,None
352,1b46f88c9f83a4d0d8ad772b647b41ba397a8c67,False, improve doc 916 minor improvement doc fix next step link move plugin doc seperate page improve spacing community stats improve let encrypt documentation update tutorial match default config update doc changing app name fix lint error, , ,None
353,4ad4a9885240a86822ac5da77e7666a489fa2fdc,False, exit hook script fails, , ,None
354,e2a859b9c1796f9a8262e4ccb89cf35fdb2a2fb7,False, fix loading plugins given path, , ,None
355,70cf71d23171d213ae9d43ad48fbf6ee81c3d421,False, release 1.4.3, , ,None
356,4b0bbde55a2ed6241c0156b3a13c9036b95d3a34,False, merge branch dev origin master, , ,None
357,37f17b7b9328cebbf203e7036882af19047222ea,False, fix path validation message ending period, , ,None
358,8c2fffb5dcb5ea8fd3e7df2359f9f0b8bef4782b,False, update roadmap, , ,None
359,916d7f6ae49c8d560101b9bb8a28f0620035dd18,False, update changelog, , ,None
360,14c6abf4041bd1cac70619fa4373ad3f208aa850,False, run prepare bundle enabled, , ,None
361,7e8b548b06fb2bd5e0628deb1dcee2f84e956da9,False, fix post install script window, , ,None
362,90ad3bf58f1ae36550f6ee5cbfe6c92c641e42ee,False, reduce duplicated code, , ,None
363,cc573079292b9f14b1860708be96cb850ff8a730,False, fix meteor plugin modifiying app object type meteor, , ,None
364,8c1fe4f32119aae577c4a000b66496a6b8639c1d,False, show validation error using external built mongo, , ,None
365,ba90d40469bdfe91b8b0de022767ae7698cdee65,False, add validators, , ,None
366,a81ff9b3a9768ed93d44466640f89de0240815de,False, improve error executescript task invalid script path, , ,None
367,b7f9d2bd9a587e5faf3fd82c50bcf27471cd43e3,False, improve error message config plugin import module, , ,None
368,e532705e048594b5fdfea049659dc4686ee436e8,False, hide container error prepare bundle script since last line shown script failed user thought cause script failing, , ,None
369,a9d76363144491a217930c998753e3cf0e84f2cf,False, fix crash config.app exists config.app.path missing, , ,General
370,db6133f92d52999c59aed886f454e7fcd4d3e864,False, mup validate show message config valid, , ,None
371,544e1d1976a907bf92eb25d057a44f27eb800c5c,False, merge remote tracking branch origin master dev, , ,None
372,6184e22ad8627a81ce4bbb2ff6c14368127c8708,False, add temporary backup restore script 892 add temporary backup restore script note drop backup restore update roadmap.md, , ,None
373,069f486afc8892b5fdd53b81f746abdeeb907e17,False, release 1.4.2, , ,None
374,fff181ebe21751ea7687394e12facd368fdf5708,False, merge branch 1.4.2, , ,None
375,3e33089f21ed56e2b223fafb711ae8ddbd9505f6,False, fix verifying deployment env.port set, , ,None
376,78d569e17cf2192fd3a766fbcc46008dc476dde3,False, fix doc, , ,None
377,6e0a6051181f0829998d33aa5c9e2a38e1f8a352,False, fix proxy.setup always running meteor.setup, , ,None
378,ffa99104eaf8b289928c455c79dcc5ffcd0edda9,False, add, , ,None
379,cc16b6c9182b6ddadf9032aa478977988effb9d7,False, exit command reject promise, , ,None
380,b532ba0d07628cbfcd47f40e81940205b2aeaebc,False, fix verifying deployment using host network, , ,None
381,315da929bb78f0a0794dda15905c8a47a9dd647d,False, fix start meteor succeeding despite docker error happened using prepare bundle, , ,None
382,200c7c998dbda3deb48ab265abda1f60d4b2652c,False, release 1.4.1, , ,None
383,c8775895be291a4ca06605d54a85667a345489d5,False, add logging meteor deploy check, , ,None
384,a9277fc9373d2e3077a357866449a0f08b307da1,False, update, , ,None
385,844f7f148198161b83bfa0619089aacb12da896a,False, use differents meteor setting file server 876 add mup aws beanstalk list plugins update documentation link update readme.md update getting started.md user define custom setting file server mup.js config file correct lint optimise code correct test error, , ,None
386,d46566f23f032e89bfdc2661afc061786ba77898,False, release 1.4, , ,None
387,185342835ea354097cb8435e50dc0369ee8df82a,True, merge pull request 870 zodern dev mup 1.4,https://api.github.com/repos/zodern/meteor-up/issues/870, ,None
388,e01d1747afa93fc75f3af1aa4a1043a8c40aa5ff,False, release 1.4.0 beta, , ,None
389,56bfbbe6479d1c671171b660af47d41f6eb13803,False, color output mup proxy status depends status, , ,None
390,e236f0027f5a3b5aa573727cf1a25d09db01c043,False, fix using custom nginx config, , ,None
391,63057ce4bb4e33bacb2ee0b2639a5ac60cf88746,False, release 1.4 beta, , ,None
392,e4930a2669fbaaffaba27b1764c49f0579b106cd,False, fix restarting app config app object intead meteor, , ,None
393,fb723508cde0a2eed9cdcce3572cf67a1b982e11,False, release 1.4 beta, , ,None
394,923c16754fdbcd7eee23ec7048687d01bf780b63,False, update changelog, , ,None
395,c42e206dac05e419ea9e362f58ba5d6d3831d689,False, depreciate, , ,None
396,ad7a4199e96750f4dd35d04b0bd55042d3f7ed1d,False, add shared nginx config, , ,None
397,fffdcaa96425c311c4fb8c84a5157172a0b446dd,True, merge pull request 878 jehartzog proxy count config default reverse proxy,https://api.github.com/repos/zodern/meteor-up/issues/878, ,None
398,ee56520d6c6750256c31f5546d8f812e6837880c,False, default reverse proxy, , ,None
399,28d6d56a44ef71a8a96f0307d4ed92e69c996f86,False, improve deploy check app repeatedly crash address change time app restarts caused problem improve address retrieved right used address skip curl command add second timeout curl command address longer used docker instead try load page remote server address take app restarting check revert app without waiting full time, , ,General
400,6f21f7863c53748b696fe64bf4ac046dee880fae,False, update hook doc, , ,None
401,b87fbaf68c8bb97c72ed32930d1aa1c3b1cc87f2,True, merge pull request 829 justinr1234 private docker registry doc private docker registry,https://api.github.com/repos/zodern/meteor-up/issues/829, ,None
402,ac5e7f990dc789503c13532e789211fa180404dd,False, merge branch dev private docker registry, , ,None
403,83d9d0a4f2aabe9093250b7bc96e436931229e2f,False, update node version travis, , ,None
404,cc2e35638f0d2bf40987948ece03fa2ed769d885,False, fix showing error stack trace old node version, , ,None
405,348109505360b7498435a37c2db924b973a281c9,False, wait mongo started creating replica set, , ,None
406,98e42887cd0a30fe0141e8cb1f0a7f4040bb8add,False, fix running test vagrant, , ,None
407,462e640ecb21a95ddeccf3e8fccc95b9419a4873,False, release 1.4.0 beta, , ,None
408,d07b91ead3e27fe80a59331aec090d396f4feded,False, add zodern meteor list image, , ,None
409,8d7805f50674a40885ef78869c5a7a7e0af20b6b,False, improve doc table style, , ,None
410,b70447f13977f58a64093426ff86b48c49971af3,False, update default config use proxy instead app.ssl, , ,None
411,574db22fd5b5220426dd670d7139ceec2d2dc47f,False, enable prepare bundle zodern meteor image, , ,None
412,0938cf4f75a4c663d895616285be5ddfe94b7691,False, fix docker status ubuntu, , ,None
413,c3146905dda30440bdd211d8b0f70fc542a5cdc3,False, update eslint tar, , ,None
414,028e5415898ef84a262cbd84d058f7b2525f29ca,False, fix running prepare bundle image contains built_app folder, , ,None
415,f87e7b0c2200ae8ff52f66f44f924b6a220ad146,False, better message node version missing buffer.alloc, , ,None
416,cf3c10c66ed0d16f54926990862b07c2afd0f2c7,False, add section readme changing docker image, , ,None
417,48cc31376eca8d0ba27f18ae4cfb6f181b7962c6,False, add oplog doc, , ,None
418,6cc54a1db6a529332b2aa3244d149945851887ad,False, increase test timeout, , ,None
419,b9180acc8a14ceb7818532c4626d2b94a24235e5,False, enable ssh, , ,None
420,1584e139017a0cd50c7d1bf23bb62fd282dd177f,False, add support validator utils joi, , ,None
421,06613bf6d4524588de388a067536a5adfd93b5cb,False, fix test, , ,None
422,a183310d92874f8490cc4ddbfe57ada9c2e162df,False, fix postinstall script, , ,None
423,8a3af8c6ae0c5df311d6bf368e5080300b1ed6f4,False, relesae 1.4.0 beta, , ,None
424,5a78734b6e3d216720e0dfd043d5c7f1df0c9e44,False, update changelog, , ,None
425,299c3a21fffe0cf42dbd36f89dbf744a0b7cd340,False, set debug false doc example reasonable default user copy example config, , ,None
426,9069338d031dfb2c7a338e56849aa16352ce7747,False, update depreciation link, , ,None
427,c79db9d4126c6b63cdd7b0ba62bde6fe6dae0ab3,False, create doc updating meteor, , ,None
428,0ba6917a320f0ebd3ea717e98de7756cfb553756,False, fix deploying using reverse proxy app.env.port changed, , ,None
429,e4d24fc9d1af0950b8977decbc0cbcfe5d545476,False, remove doc, , ,None
430,29f3b5299fdf4628ad3c498dbf432eb859c9d55a,False, depreciate, , ,None
431,3b742eb5e07dc798e58468ad5431a87774083176,False, depreciate meteor.ssl meteor.nginx, , ,None
432,d94783a4bc49f69070383f8590fbbe13c0f434c6,False, reverse proxy allow app specific client upload limit, , ,None
433,567eea8ec0248e8276b72a2d2cc1409a665e8579,False, remove fsevents shrinkwrap.json, , ,None
434,79c294f9d30da6bb8fa9fdc05611b2edacf0a376,False, update dependency, , ,None
435,327177af87c81721c9af022cb42bebc9b61e5256,False, fix checking deployment using reverse proxy, , ,None
436,3767ed60602030dde7311eb07ac71610f83d655c,True, merge pull request 867 sphinxxxx master fix documentation link,https://api.github.com/repos/zodern/meteor-up/issues/867, ,None
437,4ad279c6e81ce7a1aded954518131bd225a73d50,False, improve showing proxy port, , ,None
438,ebf3ba6609e939a56e9a20f2e09dd7c274628fb7,False, fix status command error, , ,None
439,7705fba0c6a98ec5d22b303ec84ea31aa5721ce6,False, update changelog, , ,None
440,9c524c00e002e65cd8d14cba170813f47077320c,False, update description scrub option, , ,None
441,994106abe864c23001326b8dca14fd87b3cdbc97,False, fix lint error, , ,None
442,bbb049fff60f3e99e5f807a6b6773239f57d7281,False, fix normalizing config validating, , ,None
443,21fd0c615c3cd8dac1f33f2b19788d7b2e168f17,False, fix meteor.start running twice deploy, , ,None
444,805f86234af2810306b6f7ae1da7357f22581d6d,False, change example log command request 200 instead 100 line say run command view log command showed number line already shown user, , ,None
445,e658a5cfcb3d18783b9f21df093587f1c6040294,False, show last 4200 character log instead 2000 error, , ,None
446,c3293be842acc5b3d0c47c6e4bf614d978521f26,False, show config mup validate scrub run, , ,None
447,96388203b23a567cf4ff41ebaaa0001bec4a8b11,False, meteor.deploy command run, , ,None
448,1317f2d103acdc335622b6a02a268fa043b2f542,False, fix multiple instance plugin api sharing config, , ,None
449,0375144e31ef730e31c122d447c84cbcf3d117db,False, update documentation link update readme.md update getting started.md, , ,None
450,cc77dacf6a1c0eae4607b9fb34adecdbfc7f807b,False, add status command, , ,None
451,225bf32c55409d3a2a020c72712115aecb813579,False, add mup proxy nginx config command, , ,None
452,39daf883a406a23dd0a0f9765b19f5b85484492a,False, document custom nginx configs, , ,None
453,62a892469b98b4db09bc1e3f028fceac9f52ee13,False, fix setting proxy root user, , ,None
454,5a2370071e1f174b69b90796572d8333ac2cdcc9,False, support custom nginx server location configs, , ,None
455,0c0898a47b24e36ace131062545dd8ac5a938e63,False, add mup aws beanstalk list plugins, , ,None
456,478eb21290dd5ec57add0f5f32fd183ca5ef2d30,False, merge branch master dev, , ,None
457,618794e9804510569fd1813da49b276b9741f1da,False, merge remote tracking branch origin dev dev, , ,None
458,61f86dd36eab841928ee1725bd785634ce0c358e,False, fix loading locally installed plugins, , ,None
459,29f38f19f8a10e3d9da0836bff9250422231ba3e,False, doc private docker registry, , ,None
460,5456caf6d05bc0c47dfb2c691a7ef3d849c48ac3,False, release 1.3.7, , ,None
461,51b112ddd020a97b50d183f33648f387f79080c5,False, release 1.3.7 beta, , ,None
462,28b6e81b72f2f9196aa1d552f4017803bd42ee01,False, move chmod creating dockerfile, , ,None
463,0fd3e3c82a5bf8117fe2a1fbca7c7a25aa8f8d2a,False, release 1.3.6, , ,None
464,89efd6df3513bd692eaf612363aa09d5bdc6c387,False, fix task name capitilization, , ,None
465,9dd30ba7275bb637a35976e567d8ddee876d485a,True, merge pull request 812 lauff issue missing bind add bind parameter used verifying deployment,https://api.github.com/repos/zodern/meteor-up/issues/812, ,None
466,356c6c2d06857af976b195a465caf7e1b523a371,True, merge pull request 811 niesluchow portable make bundle portable,https://api.github.com/repos/zodern/meteor-up/issues/811, ,None
467,5ca22db0506eb66cdc3718bd0944ae5326eccdcf,True, merge pull request 813 nickich master meteor 1.6 permission denied 787,https://api.github.com/repos/zodern/meteor-up/issues/787,Bug,None
468,7b779c7237e979b1bc4bb4984b7fa00ee88d5456,True, fix issue 787,https://api.github.com/repos/zodern/meteor-up/issues/787,Bug,None
469,a19575333efe0a5b06c47a3f5031637a6368239d,False, fixing formatting, , ,None
470,94853ca919c83e49e22ea7010576ac8ff682f594,False, add bind parameter used verifying deployment, , ,None
471,5a70d3691b7d4b6781caac40645a76cbd5f517b8,False, make bundle portable deploying bundle unpacking failed due gid_t bouds also extended header attribute detected see following error tar ignoring unknown extended header keyword schily.dev tar ignoring unknown extended header keyword schily.ino tar ignoring unknown extended header keyword schily.nlink tar archive value 346824439072 gid_t range 4294967295, , ,None
472,c8ca9f3251c84e9c0d432f937369c60eee14cbbe,False, merge remote tracking branch origin master dev, , ,None
473,2fdff7febf6cf45f7a453e1d9e88abc12cf5e142,False, merge branch 1.3.5, , ,None
474,19ded2c270a35f2cc7aae81182bd4ee52d0c379c,False, release 1.3.5, , ,None
475,362c0a5363654f61bfff1708cf8665f3383507cd,False, remove unused import, , ,None
476,c0875adea6ec9ad3c5106b118da53dc23b91e18b,False, update changelog, , ,None
477,955885534a2d04f1161761b455b50bf5b34c63c1,False, add meteor support information doc, , ,None
478,f18a65b4088f5e3646f5c22d9bbe8012378f93f4,False, config created mup init correct image meteor 1.6, , ,None
479,9b8a83c149ea312ec306d95c8c41ae19e025d2c4,False, remove archiver dependency, , ,None
480,e67cdccd524a0eb61259acfba05140492d5798f0,False, update changelog, , ,None
481,2d3790e7abb4a523aece97a5313e8c7b911db3e0,False, fix meteor plugin always validating app object skip validating app type meteor, , ,None
482,b76f4ad85d4f789b05d2f2586e42498900690ce4,False, server object config longer required deployment plugins might need server get server using api, , ,None
483,654ac2177d69ef5954f9c352ee115afa671a14e4,False, remove remaining meteor functionality default plugin, , ,None
484,fcb5dbf31fbe270fd2310956eccd3f30a4dd103a,False, 1.3.5 beta, , ,None
485,b868347b72666c5a1269b950f939e7ee0d8d9b64,False, use tar instead archiver, , ,None
486,9b6214f1e6472d62b9e867d2dbb45ca203e562b7,False, manage swarm label plugins, , ,None
487,8fd96a705e3d338d87c8939373a28f041d8697ec,False, add, , ,None
488,c71246c448e8853643e1e4973eeca310118ff927,False, improve server info performance collect info run script two server instead one four server take around second also includes detail node swarm service docker image, , ,None
489,55214f40a958ba37e19b9adb34adbe55a161553c,False, fix alignment list server shown mup ssh, , ,None
490,7a821c45dd6b973d2581efff27aa2a2d03aadf8a,False, show instruction fix file uploading file server, , ,None
491,9fa340008dd0b66a2ccd71e96ee9500f59a71145,False, promote additional node manager, , ,None
492,14188543c55ad8f3ac8082c5c73feca8aee95359,False, combine plugin api swarm, , ,None
493,d89e12a0df31096ff046abab941800989218a04a,False, improve deciding number manager, , ,None
494,d40bbab88172d5c01cfbd7ef404063f6e1ffd28b,False, plugins list label node, , ,None
495,6041baad1dd5f7185f4abe4cc3754e38d8d4121a,False, setup docker server using swarm, , ,None
496,2e379ee8d9526d2081e9217d67e2bc2ec5183db0,False, allow plugins recommend server swarm manager, , ,None
497,60146a0351387a93c984c049186a7c8069feb8a9,False, make eslint config strict, , ,None
498,e72d28a0fdb05d99eefd6500f3d6b14892c2661a,False, fix error postinstall script, , ,None
499,d482223da0239f6ec13062db324058b4c04e9a01,False, improve mup init, , ,None
