No,Sha,Valid,Message,Issue-url,Tag,Category
207,af3ee1afcf0a59fb7b726de10129824124dc9ca7,True, merge pull request 2222 johanmabille doc fixup doc build,https://api.github.com/repos/xtensor-stack/xtensor/issues/2222, ,None
208,e0bd285e16dbca51c0a8279ee24b4ff84391b20d,False, fixup doc build, , ,None
209,c97e7f66f943a2e806c10e992358ebf29224a6d5,True, merge pull request 2221 johanmabille zarray removed zarray file,https://api.github.com/repos/xtensor-stack/xtensor/issues/2221, ,None
210,4b6c840d96929d863e0704bb0abb9239d0820308,False, removed zarray file, , ,None
211,5b37b84551083ec2d1ef045d6470603c70417b2d,False, document chunked array 2102 add xchunked_array documentation, , ,None
212,a377fb84c29624e91b6b2451018f3aa3abec1c4f,False, release 0.21.9, , ,None
213,864966d2591bce208156cfebab57ea1bc9274874,True, merge pull request 2219 davidbrochart fix_resize fix call resize chunk container,https://api.github.com/repos/xtensor-stack/xtensor/issues/2219, ,None
214,f6a346b244875299cb17fc7adf85a516fef143c9,False, fix call resize chunk container, , ,None
215,d28e14c8afcad57f77b4facff421e57e4ab8b179,True, merge pull request 2218 serge sans paille feature use xtl platform use xtl endianness instead bundling,https://api.github.com/repos/xtensor-stack/xtensor/issues/2218, ,None
216,00fa064315bde568e3ff30603ac119e8fd8e3090,False, upgraded xtl 0.6.21, , ,None
217,20a8a89650d609e1ce6d874e9496a4aee01c367d,False, use xtl endianness instead bundling, , ,None
218,e3219e9bc8afc9639f1269d339632fcee0e1aeb3,True, merge pull request 2216 johanmabille endianness made global variable const force internal linkage,https://api.github.com/repos/xtensor-stack/xtensor/issues/2216, ,None
219,c0cc47a8b3e43f618de4cec820c350e13bf0f36e,False, made global variable const force internal linkage, , ,None
220,6eac7836a8cad7c9bb25ae973e97cb07476d9f9d,True, merge pull request 2214 glemercier master xnpy.hpp fix multiple definition variable included different linked object,https://api.github.com/repos/xtensor-stack/xtensor/issues/2214, ,None
221,1f6d76abe8f378734568024a7d3bd85f54449697,False, xnpy.hpp fix multiple definition variable, , ,None
222,85e7ad3a6fa4594b92e60d243152cafa9e990ece,True, merge pull request 2212 biodataanalysis cmake modernized gtest integration,https://api.github.com/repos/xtensor-stack/xtensor/issues/2212, ,None
223,5921553897efce220de931fea884bbc17b38c525,False, test cmakelists.txt modernized gtest integration, , ,None
224,07bbe7fd1235c511cf282bae7be3b80027b622a7,True, merge pull request 2211 davidbrochart add chunked_array factory,https://api.github.com/repos/xtensor-stack/xtensor/issues/2211, ,None
225,497d66e6a662560fb77eb7357aad4ee4c6ce0943,False, add chunked_array factory, , ,None
226,c76e2936823a77a3beb7e5452e128cb6244d225c,False, adding macro 2152 adding macro, , ,None
227,d509a41f5e7ca5fce5a9c3b795f7cf03ca8eb3ca,False, xcontainer.hpp renamed shadowing type name inside function 2208 renamed shadowing type name, , ,None
228,ca1a90bdd886a1369e6f178732c04e2eeb4d5321,False, release 0.21.8, , ,None
229,22574b116374eee64dcdd386a556788f4cf4c127,True, merge pull request 2207 biodataanalysis xstorage.hpp renamed shadowing variable inside function,https://api.github.com/repos/xtensor-stack/xtensor/issues/2207, ,None
230,9e5c0bf4acc8b31ee2870b4e36fbb7d9999c1a84,False, xstorage.hpp renamed shadowing variable inside function, , ,None
231,61c1be29864af3d616ad25f141edd1ec8251f44f,True, merge pull request 2205 0xbyteshift add_xtraits changed std trait new xtl xtraits,https://api.github.com/repos/xtensor-stack/xtensor/issues/2205, ,None
232,72f9deee68db266e1734ff375b9a2e46fb1c3c9d,True, merge pull request 2206 johanmabille upgrade upgraded xtl 0.6.20,https://api.github.com/repos/xtensor-stack/xtensor/issues/2206, ,None
233,3d5aafa1e51be781878dbb7660b06ddf09079745,False, upgraded xtl 0.6.20, , ,None
234,c3f1c9f6cab69673fa218c302d1651a941bd8478,True, merge pull request 2204 johanmabille xcomplex fixed load_simd xcomplex,https://api.github.com/repos/xtensor-stack/xtensor/issues/2204, ,None
235,8066845e1bb1b5010a3fd31604bec0a244eb6373,False, fixed load_simd xcomplex, , ,None
236,ce9fc55af5074a5c6f5bbe478c142cd75655b404,False, changed std trait new xtl xtraits, , ,None
237,5a70dc1ba131c9afddb13044047fc592238d6dfb,True, merge pull request 2203 johanmabille include added missing header cmakelists.txt,https://api.github.com/repos/xtensor-stack/xtensor/issues/2203, ,None
238,70bc2ac8948d3816fda021a93ba7624c6cd76993,True, merge pull request 2202 johanmabille chunk_semantic refactored xchunked_array semantic,https://api.github.com/repos/xtensor-stack/xtensor/issues/2202, ,None
239,337f1daaee552f798f1f3636b849c72c7176bd85,False, added missing header cmakelists.txt, , ,None
240,5e370fa4665dd16bdd67a28f5d8af7ed2d42eea7,False, refactored xchunked_array semantic, , ,None
241,890115473e55e62d29ba4c29728c59c02ab5d29a,True, merge pull request 2201 johanmabille chunked_array chunked array,https://api.github.com/repos/xtensor-stack/xtensor/issues/2201, ,None
242,3a9bd7c147ffaacff63e7db72cedbca2091fc9f2,False, refactored xchunked_array constructor, , ,None
243,1f55e8574ff4e353587dc9d89cf2d3b692f69bc5,False, deleted file moved xtensor, , ,None
244,5a21196f3fbdb5c6716c7c121b8594a21c8863ae,True, merge pull request 2198 davidbrochart set_chunk_shape add set_chunk_shape first chunk pool,https://api.github.com/repos/xtensor-stack/xtensor/issues/2198, ,None
245,7b0c545994c730479c2741adb5e925cdb376f4d0,True, merge pull request 2200 glemercier master fix generated cmake config include missing required lib,https://api.github.com/repos/xtensor-stack/xtensor/issues/2200, ,None
246,85e88b5d591da6caab3caf989fc2c472b7f93b9a,False, fix generated cmake config include missing required lib, , ,None
247,2ea71a5c30c1a695ae8b8cdbc1dc67d79211b53c,False, remove setter, , ,None
248,3375147a9fc01d20aa6572c0e6b0dcd791cf7c7a,False, add set_chunk_shape first chunk pool, , ,None
249,ec1970d6ad46b9fdeb4bd74f29dba1c5cee1f242,True, merge pull request 2197 johanmabille sfinae fixed sfinae based,https://api.github.com/repos/xtensor-stack/xtensor/issues/2197, ,None
250,2aa535b7e545cb5b1e80a309e47d39de7ee70f3f,False, fixed sfinae based, , ,None
251,fc17360970f831306c35c3eb644776c442515fcb,True, merge pull request 2195 johanmabille replaced catch constructor zarray restrictive one,https://api.github.com/repos/xtensor-stack/xtensor/issues/2195, ,None
252,04310a75ece600671a4a51da596455a9f3322fe7,True, merge pull request 2194 davidbrochart mark dirty resized reshaped xfile_array,https://api.github.com/repos/xtensor-stack/xtensor/issues/2194, ,None
253,39fcc6bf5afd646080a186b0da0eec9fbee4cd3a,False, replaced catch constructor zarray restrictive one, , ,None
254,9517bcbb93758aefafba56c422e8a3f872004af2,False, mark dirty resized reshaped xfile_array, , ,None
255,e290c19e796da467a0027d264ae6442c0007c322,True, merge pull request 2193 johanmabille zchunked_array first implementation,https://api.github.com/repos/xtensor-stack/xtensor/issues/2193, ,None
256,79c0ee4433996362df04b6bc9466351191a758ff,False, first implementation, , ,None
257,737a3ae40cd16f32e994b411e151acb17011cbad,True, merge pull request 2190 johanmabille sfinae fixed constructor xchunked_array,https://api.github.com/repos/xtensor-stack/xtensor/issues/2190, ,None
258,5d933a3ff905831e163442805be9128be1a59bff,False, fixed constructor xchunked_array, , ,None
259,9a5664b296e8147eb5311ce1dd3824cde9437957,True, merge pull request 2189 serge sans paille fix big little endian test make xnpy test aware little big endian target,https://api.github.com/repos/xtensor-stack/xtensor/issues/2189, ,None
260,5c8ba998d6072e320c546607aa0a9dda9d265403,True, merge pull request 2188 davidbrochart add specific xchunked_array constructor,https://api.github.com/repos/xtensor-stack/xtensor/issues/2188, ,None
261,d1de15ca3e899b0679dab4ff52e7fc4330b6d93d,True, make xnpy test aware little big endian target provide reference file endianess system pick right one runtime fix 2181,https://api.github.com/repos/xtensor-stack/xtensor/issues/2181, ,None
262,b0e09616ade17c91efebd586897dc75c582f224b,False, add specific xchunked_array constructor, , ,None
263,db35142afc066425581602763e2d4138ce28845e,True, merge pull request 2177 davidbrochart fix xchunked_array assignment,https://api.github.com/repos/xtensor-stack/xtensor/issues/2177, ,None
264,704a3ced8dc80a1251cd77833491953917f8004f,True, merge pull request 2184 serge sans paille fix arch native available use march native available,https://api.github.com/repos/xtensor-stack/xtensor/issues/2184, ,None
265,cf840966b27d18200cd423cf8ecb923cb0179e83,False, use march native available architecture support flag e.g gcc ppc64le support flag, , ,None
266,5df857cfc153df4fc241680293ed94ed03a880e0,True, merge pull request 2183 serge sans paille fix xnpy save fix xnpy save padding computation,https://api.github.com/repos/xtensor-stack/xtensor/issues/2183, ,None
267,02edd9c3dac4b3e35ab763eedb9569ee22b5415e,True, merge pull request 2182 serge sans paille fix improve endianess detection portable generic implementation endianess detection,https://api.github.com/repos/xtensor-stack/xtensor/issues/2182, ,None
268,808ceb4a803909a309a00d72fbfd633d81843ea8,False, portable generic implementation endianess detection need non portable sake constexpr especially gcc clang fold result, , ,None
269,20c18a47e05feb2fee27a24aaa914a86a48e11c8,False, fix xnpy save padding computation according documentation terminated newline padded space x20 make total len magic string len length header_len evenly divisible alignment purpose former version aligment total length magic string header_len evenly divisible alignment purpose official documentation also state .npy format including motivation creating comparison alternative described npy formatâ nep however detail evolved time document current patch fix xnpy implementation reference test match documentation http numpy.org doc stable reference generated http docs.scipy.org doc numpy 1.14.2 neps npy format.html, , ,None
270,fcee1925175252eb71d486fe1da01a64feede9ea,False, fix zarray initialization zarray 2180 fix zarray initialization zarray, , ,None
271,23d07754d000129f153d3c1c7abd095c3c525813,False, fix xchunked_array assignment, , ,None
272,55e8d21eefb8175da269abbbd4ea3bea7315ea7f,True, merge pull request 2175 serge sans paille fix shift fix undefined behavior testing shift,https://api.github.com/repos/xtensor-stack/xtensor/issues/2175, ,None
273,452a47df9e7aa8b49c6d540c55139f97fc019a90,True, fix undefined behavior testing shift shifting register width undefined behavior perfect test  fix 2174,https://api.github.com/repos/xtensor-stack/xtensor/issues/2174, ,None
274,48a17067a6a8d52769f6fda7ae560b8a872892ef,False, release 0.21.7, , ,None
275,3e02d998dcdaf554a7b9d47b36590d7842e8f8bd,True, merge pull request 2173 tdegeus random doc extending doc random,https://api.github.com/repos/xtensor-stack/xtensor/issues/2173, ,None
276,481331475513290e5745a28d683e8bc573731f9c,False, doc extending doc random, , ,None
277,8f90ac280bed5cf4cbaed097fcbf8b520dafb7d2,True, merge pull request 2169 luk036 luk036 gitpod setup added missing header,https://api.github.com/repos/xtensor-stack/xtensor/issues/2169, ,None
278,ffe8095a96fcd8ce329c9b03ba11e6dfdc04fe98,True, fix issue 2168,https://api.github.com/repos/xtensor-stack/xtensor/issues/2168, ,None
279,7755a148d1abb4b47a16c483f14c7d3db570767f,True, merge pull request 2140 johanmabille zrefactoring zrefactoring,https://api.github.com/repos/xtensor-stack/xtensor/issues/2140, ,None
280,a2bf54dc5e9bc3f60fc17fcb8f8b9d44794a9015,False, added dispatching type list registration mechanism, , ,None
281,ed21a7b1782e42338a0218ce695e1572f5919e5a,True, merge pull request 2162 tdegeus rank adding get_rank has_fixed_rank,https://api.github.com/repos/xtensor-stack/xtensor/issues/2162, ,None
282,125d50db4f2a0085cd68c992c36378333ac5af51,True, merge pull request 2163 tdegeus shape adding has_shape,https://api.github.com/repos/xtensor-stack/xtensor/issues/2163, ,None
283,1c78400cd83b7825c43759142176831288f4ca33,True, merge pull request 2165 johanmabille insert implemented insertion range intializer list svector,https://api.github.com/repos/xtensor-stack/xtensor/issues/2165, ,None
284,4790ffa905dcd2c18981880f1bb5afd0b6d8990d,False, implemented insertion range intializer list svector, , ,None
285,0ec9001e723c9db861254e9b02b5fdc0530ef9a2,False, adding has_shape, , ,None
286,15603d4f226ea244ef154724909eb5cc4cf0e998,False, adding get_rank has_fixed_rank, , ,None
287,c203eef06ed3ffc7f98d26fe084bcc1bd40514bf,True, merge pull request 2157 johanmabille compilation removed zheaders single header,https://api.github.com/repos/xtensor-stack/xtensor/issues/2157, ,None
288,b36068dfa3aa31c1c078c574e731ca50e25ed4c2,False, removed zheaders single header, , ,None
289,9733efcfd4bd76115c822a03dd79fbea3bda6589,False, release 0.21.6, , ,None
290,f1b4c5e2c7fb1de09c7d477c96a360355a867085,True, merge pull request 2153 johanmabille zexperience zfiles namespace renamed,https://api.github.com/repos/xtensor-stack/xtensor/issues/2153, ,None
291,0934bafc73a7ab85f4d89b4ffaae3bb7cecb059a,False, zfiles namespace renamed, , ,None
292,6ced00c9643da77477e27e9f5d72498643d1aae9,True, merge pull request 2141 johanmabille warning removed conversion initialization warning,https://api.github.com/repos/xtensor-stack/xtensor/issues/2141, ,None
293,62897f6744c191ce12ffdb27d78b56c525d52a85,False, removed conversion initialization warning, , ,None
294,d0b55c294882cadef3dcd3f81b2c9b5248a527e4,False, remove leftover, , ,None
295,540843802f16e15f4bb636be2de661c472fc5e42,False, adding rank member allow sfinae based rank, , ,None
296,de229b492288df0aa41c9efed19e57eaf60182c7,True, merge pull request 2143 tdegeus spell doc running spell check,https://api.github.com/repos/xtensor-stack/xtensor/issues/2143, ,None
297,ca380833870d9229cf87c2e9cbf4d3b62c5bfc4f,True, merge pull request 2145 tdegeus warning fixing various compiler warning,https://api.github.com/repos/xtensor-stack/xtensor/issues/2145, ,None
298,abf65127891b0f9574d3522e2ad607ba22441219,False, fixing various compiler warning, , ,None
299,6976c9634ea031fb2084027c0714df5ba5faaae2,False, doc running spell check, , ,None
300,aafc557de511ce9322dc4f74a24a2490f1207567,True, merge pull request 2139 johanmabille zfunction refactoring,https://api.github.com/repos/xtensor-stack/xtensor/issues/2139, ,None
301,93bb1404b7b7ba6056eaf664b2e4dc904cdbe3a0,False, explicit call dispatcher initialization, , ,None
302,cba98446c3dfdc35323e3f03d2e130a2e77b5907,False, populated zfunctors, , ,None
303,b2a6b185bbbf771e768f12f2c71ee092ef1bf8bd,False, zdispatcher refactoring, , ,None
304,0f911a585f097fb10fb1188d8ef751b8989eaa4f,False, zfunction refactoring, , ,None
305,f0d1f4a53aa3c8b1877f777a75d1a17e2ba489f7,True, merge pull request 2131 davidbrochart chunk_separator add new class deal index path transformation,https://api.github.com/repos/xtensor-stack/xtensor/issues/2131, ,None
306,617885e931a4f848d6d6f9522338060268644816,False, add xindex_path transform index path, , ,None
307,1cb3e4524d21214969666c77a2ece6bb79438cb8,True, merge pull request 2133 johanmabille zsystem zsystem,https://api.github.com/repos/xtensor-stack/xtensor/issues/2133, ,None
308,474b5d2a14f980d909e947c853cc7f18dc4f41fe,False, assign mechanism zarray, , ,None
309,dc5b09736c395ac8827f1aaba73618dbc0ebac43,False, specialization, , ,None
310,b7bada446d8e2a4c1f61e70eb4c57c57ded589ef,True, merge pull request 2132 johanmabille zsystem implemented allocate_result zfunction,https://api.github.com/repos/xtensor-stack/xtensor/issues/2132, ,None
311,9489dd008c21d9cf67fc2ccaef7bcc0ec0381d8a,False, implemented allocate_result zfunction, , ,None
312,511418e78d7c5bee9cd24c151cb52a067f099cce,True, merge pull request 2130 johanmabille zsystem implemented zfunctions equivalent xfunction dynamic expressioâ,https://api.github.com/repos/xtensor-stack/xtensor/issues/2130, ,None
313,befb57c5df854e345cb4ea89de63b887629edc20,False, implemented zfunctions equivalent xfunction dynamic expression system, , ,None
314,0af36e061b031a3743d714b256b4b3ae0dab9799,True, merge pull request 2129 johanmabille zsystem skeleton dynamic expression system,https://api.github.com/repos/xtensor-stack/xtensor/issues/2129, ,None
315,2007513ed2781bf8d6682607328aafbb4d36bbd7,False, skeleton dynamic expression system, , ,None
316,c579bcf8acc77fdc82a719d9cb550c5518de9837,True, merge pull request 2127 johanmabille xdyn_array implemented xdyn_array,https://api.github.com/repos/xtensor-stack/xtensor/issues/2127, ,None
317,9dfcfb4fac04535418b8ddebd90fe302dfbde5f2,False, implemented zarray, , ,None
318,4ad039b348d4353c27c2d46712260da0015b4a44,True, merge pull request 2126 johanmabille xtl upgraded xtl 0.6.16,https://api.github.com/repos/xtensor-stack/xtensor/issues/2126, ,None
319,499063f357e8ef9488049264c41d52e868a7642d,False, upgraded xtl 0.6.16, , ,None
320,cbde2d802f7f44855b87320233d305b3ee150785,True, merge pull request 2125 davidbrochart fix exception file write operation,https://api.github.com/repos/xtensor-stack/xtensor/issues/2125, ,None
321,6cf63fa7761957fc7b3f5cad6589c760840b410a,False, change according review, , ,None
322,216b03d65b2f7a3fa7b82c2690b5737e95e3e1a0,False, fix test, , ,None
323,45eca8026092bd86ba19cf97559437e344439c11,False, add bool, , ,None
324,757788642ef997f138e5975480f2562484f2c9e1,False, fix empty file path, , ,None
325,ad0f0a9b122f03f9787b2063ec1c1faa636798d5,False, fix exception file write operation, , ,None
326,a4e2c76cad68df84e051628aabfb21772c1662c0,True, merge pull request 2123 johanmabille load_file refactored,https://api.github.com/repos/xtensor-stack/xtensor/issues/2123, ,None
327,7f1bd68945a7cce64859ff02119e3761a126aa3f,False, refactored, , ,None
328,2f4f33473ccb6bdbeb1c15241a3606c57af4626e,True, merge pull request 2122 davidbrochart add xchunked_array extension template,https://api.github.com/repos/xtensor-stack/xtensor/issues/2122, ,None
329,881e71b7163ab152a3b415a7162ddba83a16cedd,False, add xchunked_array extension template, , ,None
330,cf5d20cb6a190107861a6279d6b5664849bc8edf,True, merge pull request 2115 davidbrochart file_format abstract file format format class,https://api.github.com/repos/xtensor-stack/xtensor/issues/2115, ,None
331,95a405a4d43768581d75b4e77a48b29354b9bd9f,False, abstract file format format class, , ,None
332,8bf639f0ff0b73bab6fa2d58cc4a1f88ec130f69,True, merge pull request 2118 johanmabille file_simd added simd accessors,https://api.github.com/repos/xtensor-stack/xtensor/issues/2118, ,None
333,6cc2c1bac8bec1a37d47ab499093d2d4ff93ee48,False, added simd accessors, , ,None
334,de838b166ff93427725f3e9c9df607106dc9b4b2,True, merge pull request 2117 johanmabille xfile_array refactored xfile_array.hpp,https://api.github.com/repos/xtensor-stack/xtensor/issues/2117, ,None
335,80fa87ea10b2ca1ee73c1eac9753577090b471e0,False, refactored xfile_array.hpp, , ,None
336,0c90a42fa2a6c29be1ac861893fc93d87b871593,True, merge pull request 2114 nathanieljblack master fixed sturct typo bindings.rst doc,https://api.github.com/repos/xtensor-stack/xtensor/issues/2114, ,None
337,a3e4cf0334fe3d379041acf7cfe031ea6c8f6159,False, fixed sturct typo bindings.rst doc, , ,None
338,26f23d1f427aeb265d7429f4535eb0cbc7467d4a,True, merge pull request 2110 johanmabille code cleanup,https://api.github.com/repos/xtensor-stack/xtensor/issues/2110, ,None
339,dffeccefb9f8a8a36378477c0b156797a2ef3cf0,True, merge pull request 2111 johanmabille doc_is_trivial removed refernces outdated method docâ,https://api.github.com/repos/xtensor-stack/xtensor/issues/2111, ,None
340,c21a28e60c0476ca57ffe7dbd018cd27b2d57bb1,False, removed refernces outdated method documentation, , ,None
341,5f3c37de792bf39917242ff1600267b540fc3c7e,False, code cleanup, , ,None
342,bc06797e6e012768d6b9769feb958ef43323621c,True, merge pull request 2109 johanmabille xchunked_array code cleanup,https://api.github.com/repos/xtensor-stack/xtensor/issues/2109, ,None
343,0481503bd64f7ab131535d2c2b6bf32f180f1922,False, xchunked_array code cleanup, , ,None
344,95bbc854cdf3247a500529242c7f3fe960efa331,True, merge pull request 2107 johanmabille make xfile_array expression,https://api.github.com/repos/xtensor-stack/xtensor/issues/2107, ,None
345,5195fdd72119b2456a347dc17bd5cba9b98e68f9,False, make xfile_array expression, , ,None
346,ff36a7220d68278ee1cc520923ffb1386649bcc9,False, implement chunk pool 2099 implement chunk pool, , ,None
347,8c737bc95afdf0dcd8822df911856e44102ad518,True, merge pull request 2106 johanmabille fixed,https://api.github.com/repos/xtensor-stack/xtensor/issues/2106, ,None
348,ab44bb17ec5f494c8005a52250d06f7290b42b73,False, testing appveyor, , ,None
349,9f5c7a44e97610d4909aed0b8201cb12d89e2ff9,False, squash, , ,None
350,65e2c2ef115b4014ed198ca6f96052c498068b50,False, fixed, , ,None
351,d44d8ae9a0b2b742fdc0991760c2d7a6288f6780,False, implement disk chunked array 2096 first mmplementation disk chunked array, , ,None
352,fe5797f487b3cc84f4688de0d48812bb80010e09,True, merge pull request 2095 davidbrochart xchunked_array replace template parameter chunk_type chunk_storage,https://api.github.com/repos/xtensor-stack/xtensor/issues/2095, ,None
353,ba9613a39c7631ca73e88ec3354f76fa13177f05,False, replace template parameter chunk_type chunk_storage, , ,None
354,fb1ffff77dbe76b6456ed93c4c7dd060ce00d379,True, merge pull request 2093 gouarin fix typo fix typo documentation closure semantics,https://api.github.com/repos/xtensor-stack/xtensor/issues/2093, ,None
355,dd3ec144cf257e2fcae3225d633d98e3029a181a,False, fix typo documentation, , ,None
356,ef8ff77942122a4f57dbc91b7a5c56efac9b5ff0,False, copy constructor get expression chunk_shape chunked 2092 copy constructor get expression chunk_shape chunked, , ,None
357,0ddc79d4409b8f034a126e17521f892a8a1dbc11,True, merge pull request 2091 davidbrochart xchunked_array fix chunk layout,https://api.github.com/repos/xtensor-stack/xtensor/issues/2091, ,None
358,162548dc2c260bfad9c028eec3de8d092ca549ef,False, fix chunk layout, , ,None
359,292831aa5a0131e46729eb691dd52c891786a077,True, merge pull request 2090 johanmabille xtl upgraded xtl 0.6.15,https://api.github.com/repos/xtensor-stack/xtensor/issues/2090, ,None
360,7c796c88259e84596af1f06485191a434d516c90,False, add test, , ,None
361,671638b3c96c6863a569424f91f72dc69efdbd5b,False, upgraded xtl 0.6.15, , ,None
362,0d3b56808764c66570fe9c8de9d0548f570b620f,True, merge pull request 2087 davidbrochart xchunked_array add constructor xexpression chunk_shape,https://api.github.com/repos/xtensor-stack/xtensor/issues/2087, ,None
363,88aa388ff8381d9426bc0bc4ccf345866c090500,False, add constructor xexpression chunk_shape, , ,None
364,3d0fb89c51275b055a7ceba142eee55ebba0c0b6,True, merge pull request 2084 davidbrochart xchunked_array fix assignment operator,https://api.github.com/repos/xtensor-stack/xtensor/issues/2084, ,None
365,e7fdcf8b2aea9860424f1268f6ab16dd466563e2,False, fix assignment operator, , ,None
366,20d2642126ae2b5d81cfce0b179379f418218764,False, inherit 2083 inherit, , ,None
367,90537465458678988a434adf01b95063f0280b65,True, merge pull request 2082 davidbrochart xchunked_array inherit xiterable,https://api.github.com/repos/xtensor-stack/xtensor/issues/2082, ,None
368,5f963a0f243511a827db5a19816e5e2e99ef0c58,False, inherit xiterable, , ,None
369,83ae7fce2cc183458c98cbe00d1637ad1d3eabc5,False, inherit, , ,None
370,0aea191c7bd4033b99de8b78e4418de8a1ccd241,False, fix doc, , ,None
371,e04b802353a57ce2bc6ca7173b406674ea799ee1,False, add xchunked_array 2076 add xchunked_array, , ,None
372,374145974db9df893427151c581086a8be1fb7e5,False, fix doc, , ,None
373,a83a8f6be5b796faa2630ffa17416159fea822c4,False, added missing typedef xscalar_stepper, , ,None
374,b3873da2ac4740568fa6517120f4c7acc8d17cb1,False, improved aliasing documentation, , ,None
375,59a737cd1681e212a924f4660a4858e062c5d187,False, print shape 2071 doc print shape, , ,None
376,8f5ec05cd43de8dd90522beb5913a8ad1c41cfc9,False, add comment, , ,None
377,ca2323640d827cdefa143eb2dedb71897246f5f9,False, upgraded xsimd 7.4.8, , ,None
378,b095959306518acd03da5e14e52f621aa94fbb42,False, documented fixed_shape weird bug window, , ,None
379,7a66a3443275e8409465f7b74276a3ade823fef2,False, improved var stddev performance, , ,None
380,e35667ae010aa632eb68f8f60172f1ea4237e4bd,False, adding missing shared expression, , ,None
381,eb690983a7364a9bb97caa8ebc5d40d720d2f0f0,False, fix xtensor arange unsigned step size, , ,None
382,d731472a169db534ffbce681f453bad916ddbcd0,True, merge pull request 2060 johanmabille doc doc,https://api.github.com/repos/xtensor-stack/xtensor/issues/2060, ,None
383,1135ede7e465128be0534a961cb052ae8f361728,False, pin sphinx version rtd, , ,None
384,fc1f9022e90283fa0d17553c1fe73b46ac415ced,False, removed problematic function doxygen parsing, , ,None
385,855fffb01899f08a04f3b7336439ac74e2f1906e,True, merge pull request 2055 dhermes patch removing spurious python code code block,https://api.github.com/repos/xtensor-stack/xtensor/issues/2055, ,None
386,d75959c55a1fb7e6437238c574ce868cbf6912d9,True, merge pull request 2054 dhermes patch typo fix tnesor tensor wether whether,https://api.github.com/repos/xtensor-stack/xtensor/issues/2054, ,None
387,ef6bd133490a61687644c8ce72512e4e0291605b,False, removing spurious python code code block, , ,None
388,4d9581bbcff76ad63e47fe0766627386510f921e,False, typo fix tnesor tensor wether whether, , ,None
389,37cefaf9301dd3a8613ad319dcbd25f210d2ec27,True, merge pull request 2053 dhermes patch typo fix whis,https://api.github.com/repos/xtensor-stack/xtensor/issues/2053, ,None
390,ae91091d0b005f3351a0fc46e3a95a336655ad50,False, typo fix whis, , ,None
391,a6759a46c885071621e07254fa8be8fd372d12eb,True, merge pull request 2052 johanmabille smart_adapter adapt_smart_ptr overlads accepting stl like container shape,https://api.github.com/repos/xtensor-stack/xtensor/issues/2052, ,None
392,e339c576f2e852c3d48afd1a6842c9c6e5dd01e7,False, adapt_smart_ptr overlads accepting stl like container shape, , ,None
393,16547e51cbbc9c8c3cde981ed4452bfc27e597f8,True, merge pull request 2050 keeper fix xfunction compile warning fix initialize order,https://api.github.com/repos/xtensor-stack/xtensor/issues/2050, ,None
394,a21a1de3ce233344faf5870092341d2677cd2974,False, fix initialize order signed phidias chiang phidias.chiang gmail.com, , ,None
395,9154860bd484ae1a65df4ce3985b231274d07ceb,True, merge pull request 2047 tanshihaj master fixed error zero tensor size mean,https://api.github.com/repos/xtensor-stack/xtensor/issues/2047, ,None
396,d89db8f6b23fda386cde311a5a60d629fa64ed45,True, merge pull request 2049 johanmabille clangcl fixed build clang,https://api.github.com/repos/xtensor-stack/xtensor/issues/2049, ,None
397,44ec96add6df3a1746ddabe1ee2bb7b96a70a1bf,False, fixed build clang, , ,None
398,996d83837cf9a1509203153b84c4d3b964c654e5,False, fixed error zero tensor size mean, , ,None
399,7b1f7dd4a1a26371ff0084a1e3f63f757bcd680e,False, adding digitize searchsorted bin_items 2037 adding digitize searchsorted bin_items, , ,None
400,05c94c9e643d0ffc2e3a3709191cb2ae0eb26988,True, merge pull request 2044 tdegeus warning fixing compiler warning,https://api.github.com/repos/xtensor-stack/xtensor/issues/2044, ,None
401,b7a855140cdc04d5c9b18a96e672d11310e80748,True, merge pull request 2043 tdegeus doc adding detail random doc,https://api.github.com/repos/xtensor-stack/xtensor/issues/2043, ,None
402,9c8aa63cb950555d0c3136c49a470b7adf81dc06,False, fixing compiler warning, , ,None
403,f2a00396ff26b5cf2d1429310673b5d3d0e0d57e,False, adding detail random doc, , ,None
404,fdb472b79a343ca8db3d5df8147e04acb236cc77,True, merge pull request 2031 tdegeus incl writing single include header,https://api.github.com/repos/xtensor-stack/xtensor/issues/2031, ,None
405,c06e594293d6b88b4b741aee99078f46839ea4d0,False, switching temporary directory single include header, , ,None
406,b0cf0ad3bdb5445a0c340e72e65ee9c6973946e3,True, merge pull request 2021 tdegeus isin adding implementation isin in1d,https://api.github.com/repos/xtensor-stack/xtensor/issues/2021, ,None
407,b88f67c55c69bbf9da47923f5648bafd0fe3be6c,False, simplifying excluding header, , ,None
408,b1c164ba0a998a2d26c5553a3f698fed2b348ac9,True, merge pull request 2033 tdegeus updating template,https://api.github.com/repos/xtensor-stack/xtensor/issues/2033, ,None
409,d71ca44830b098348f61e59754abf3b9c8f85b62,False, updating template, , ,None
410,9a92d8db43bfcbeb7bbae79817f2869fde282c20,False, improving lvalue capture, , ,None
411,87b7fe5f0d65980de74c3d16b65fcd93bd74272a,False, writing single include header, , ,None
412,6d00f5cee5f451a73abe44cf3d5b532f3abf5f92,False, fixing typo, , ,None
413,2ece5344cafd0d7b067936f6de7fe5e2a401c4b2,False, fixing capture rvalue, , ,None
414,0df4cd152f621d8f5c4230929bbb7c808efcbef1,False, adding isin in1d, , ,None
