No,Sha,Valid,Message,Issue-url,Tag,Category
482,4906d0702498d9f0bf044d522e6ed7578cf3a102,False, refactor term attach instead embed note backward compatibility reason outputed json still store attachment embeddings, , ,None
483,0f3e42d3fb15441b43704355e13031f332d18bf0,False, deprecate embed favor attach, , ,None
484,5a3fe76ca7d1def174976f8bb44d71519c3edfcc,False, add documentation deprecate make work guess way cucumber gherkin formatter ansiescapes work changed bit year test went unnoticed, , ,None
485,86f97441b3f0c6601fbd9437ca841dd5b58700c8,False, merge branch master use idgenerator uuid, , ,None
486,8f8ef5afdb696fcb1fe009acfabaa3d78e5a22d1,True, merge pull request 1389 cucumber deprecate json formatter deprecate json formatter,https://api.github.com/repos/cucumber/cucumber-ruby/issues/1389, ,None
487,b7a367bba5b4239ecff4c7ff78d7b5fb69f1a4e7,False, use correct branch cucumber core, , ,None
488,627e696e106a0da9474f686dce4f98d18fac2856,False, use message idgenerator uuid instead incremental, , ,None
489,dd3a6181205bd0394acac05e6ebccc91468fbd93,False, define useless subject, , ,None
490,a3d13ab2d4d6a34edce5e9f2062c5417089da341,False, add link json formatter page, , ,None
491,96699d366094e7569b886d08e6ab3dfbe0c4cf3d,False, refactoring, , ,None
492,262c67dcb489d38c86c0b7cd5b5f8fa7e9aa8413,False, deprecate json formatter also replace all_stdout all_output also including stderr added all_stdout really contains stdout updated doe run json formatter, , ,None
493,30c01bc4629b194a452078317147a76cb9a3aaf0,True, merge pull request 1387 cucumber fire event protobuf formatter,https://api.github.com/repos/cucumber/cucumber-ruby/issues/1387, ,None
494,28d5ab313fe62e0495083d53cf8d489ebb050473,False, use cucumber ruby core fire event branch merged, , ,None
495,93355b5d9819da371041d049ad0bbafeb7e68f1f,False, update changelog, , ,None
496,1ee1fb49d11572aa995671f143bbb4c91358c3ef,False, fix rubocop offense, , ,None
497,8ef599500858b3ab488eaada8bc7a85f0d43a080,False, catch cucumber emit cucumber message message, , ,None
498,a09acf323e2a27c288632c6179b177f4823d5165,False, bump gherkin message, , ,None
499,26f1e0e53030419e3aa60262e01acf516283ee87,False, update path acceptance test, , ,None
