No,Sha,Valid,Message,Issue-url,Tag,Category
270,e53db40186e10ad7ca628376de96c639ac20a54a,False,search elfeedmatch searching orderorder instead search elfeedapply allows entry properlymadhouse algernon gergely signedclose, , ,None
271,022cdb4d3eee1fcd306acaa3666d0ff8ed061d87,False,customisable elfeed close buffer entryrefresh customisable elfeed changebuffer allows change content override entrymadhouse algernon gergely signed, , ,None
272,c041f1b4a35ee96dbff77d19f9dd346c528643bf,False,propertize message elfeedleveleasier distinguisheasier messagemadhouse algernon gergely signed, , ,None
273,997e5049107a7b5f9585d90fc461b8b1be7eb0af,False,customizable display search buffer entrypoint elfeed print search introduce function entryelfeed insert search function entrymadhouse algernon gergely signed, , ,None
274,4a1532bb6c9f7a744c8cfa8358932a7eba9d422b,False,dedicated buffer messagemadhouse algernon gergely signed, , ,None
275,aff2723494160709aa5815b0919c434f3bd735bd,False,quick elfeed dirty, , ,None
276,f070b00f65cb9274bb84b0fe6f703e93b3d455fe,True,elfeed allow custom function entryentry rework elfeedelfeed custom delete function entryfunction entry elfeed switchdelete entry elfeeddefun entry elfeedpopup buffer popwinright positionwidthdedicatedstickdefun buffer elfeedinteractivewindow buffer entry elfeedbuffer entry elfeedwindow deleteentry switch elfeed defaultbuffer delete entry elfeedalgernon gergely signed,https://api.github.com/repos/bbc/VideoContext/issues/103, ,None
277,2c2fe4d96766431b7ab57789182a5cb1fe012950,False,header format adjust, , ,None
278,2242eb9fd8f3b85a6ae5caeb7e78f92ad26349e2,False,customisable elfeed header search functionalgernon gergely signed, , ,None
279,d49ada33b4f2620293afc1d95caf727f1f8fc110,False,improve header performance, , ,None
280,986294f39f17a204eb394130786d39724ec08cc8,False,header emacs actual switchpseudo emacs elfeed header replacesheader, , ,None
281,ed4ad923f2c6f2c73102b3bffb26fa379c1a05c8,False,support embedded xhtml, , ,None
282,2f32c1435631070967fb3110cd9082ebb6edfde6,False,unparse elfeedunparse content xhtml needed, , ,None
283,830ebf3df9d1feb6f0127de23a50b8354ac7a44a,False,support bookmarksupport bookmark naturally elfeedbookmark groks, , ,None
284,daa30302e0327e1799324302ff893f62bf42a5d4,False,argument search prefixvisible, , ,None
285,4c15ed9f9559285df196c9b793bd5168662b6532,False,nan, , ,None
286,5f70e1cc927c38268a351c7b9eda72b74467276b,False,screenshot update, , ,None
287,f8adfe528f3aab510ee85bb4718515fa79e7b9fd,False,alist search elfeedappearance title customize affect entryunread longer search elfeed, , ,None
288,22aadec1c0331104ca3ed685d5b0abac9c81553d,False,optional search count elfeed, , ,None
289,be89df28f137ae8d0a823f633f17ac74265c79c2,False,elfeed limit update support filter, , ,None
290,2482eec4549e76f9a632cd52b38937c9c10695d4,False,endpoint search elfeed, , ,None
291,045e2b38bc7cb03edf8cfec4aaa45b02fb1d37fc,False,elfeed title print display searchsearch title entry propertydisplayed, , ,None
292,5ce042c30586cb2579eebd4cc89b920cfa3ede07,False,nan, , ,None
293,3001cef7526d339c357fd73a84ae7487d58fd584,False,async start, , ,None
294,698c69fb2381388800d5912f248ac7dd4e7c52fa,False,silence compiler, , ,None
295,c4a00efb28474c545f503ff07f7926fbece1bd94,True,workaround disable warning index,https://api.github.com/repos/bbc/VideoContext/issues/19700, ,None
296,1141cbf236b5392353bb342954000b73a91747b3,False,format defcustom search elfeedspecify cleanly format allows simplecustomization, , ,None
297,10612679596455853db64b5a683eb9587e57db17,False,search limiter hidden, , ,None
298,d03e15e47823ea5e68d40401809b3bc1553f3050,False,syntax limit, , ,None
299,4b003446950140ffacafd0b8d96fb982c7d8c755,False,version elfeed, , ,None
300,50335235f7ea09df6c53f751a64ccc9764ad8692,False,enclosure undefined variable, , ,None
301,5e290b5c84220da70f101afc463b574b39adea3f,False,enclosure downloadingdispatch three introduces firstothers prefix basedenclosure elfeedenclosure multi elfeedenclosure single elfeedcustomizations controllingenclosure elfeed defaultasking elfeed enclosure without multiple, , ,None
302,7dd5c8d7e47facb773ea8f057897d40b27169362,False,prefer content encodedformally common allowcontent includingarticle, , ,None
303,cfcade6d32a9c7a9f49a841b67ddb87d4d3814ce,False,readme timeout queue, , ,None
304,9c568a8445ca6ce614ebf18b8f79eea5268709d2,False,garbage collect empty, , ,None
305,fb37eb6ae75cbcf914d7e8ff0bd8af35a291fd08,False,syntax include search filterclearing behavior revertedsyntax search elfeed filter, , ,None
306,54d612e05185c27d99ff9de0f2d3bd4806516c2c,False,redraw display elfeed, , ,None
307,9ae1a5c3ed8a400ffcd76b896b29515ca3f01134,False,search force elfeed docstring, , ,None
308,c3782abb372e00deccac7b3a1f9b86dcf5bf63b8,False,display search immediately elfeed, , ,None
309,e26e5e09c9633806617e8008218f45f02c73fee3,False,search updating, , ,None
310,3e71b5c3ce501500e25844f9f38cc06a62178ae1,False,update elfeed, , ,None
311,f7ae2effb3455c8858634aedbc25eca5e76a4a15,False,custom favor queue engine, , ,None
312,e6c590227fad31643ecc64a0838f68629159efa6,False,order fetch elfeed randomizedomain adjacent assuming multiplehuman organize elfeed configuration since naturallyfetching orderretrieve abilitysingle server domain request parallel multiplelimiting problem extremely significantresponse emptyrandomizes hoping commit ordersingle solution request would distribute betterdistribute single fetch evenlycould moment still since produce shufflethink recently become issueimmediateretrieve mitigate standingretrieve sometimes stillincorrect callback buffer currentseems happen always within happensdomain request specifically another fails, , ,None
313,a5d85f60a8fe98a43b014a2ec6292223b7a68017,False,unread title entryelfeed title search unread derivedelfeed title configuration search existing continueunread unbroken entry configurationitalic different marked something, , ,None
314,20f0643dd6d6f803738957105a04e467ec0b2407,False,accept search elfeed filter, , ,None
315,e5815b08bcf9cc1dc54658f821969c2cddb2a1f8,False,visit elfeed, , ,None
316,d773794ae8a24048aac4a5e3146a884b4b4cdd63,False,elfeedstart paving, , ,None
317,91a14987ca313248b08ee297f949a79cab192181,True,generic allow elfeed browser search browserequest commit update issue response featureelfeed search prefix browse argumentwhether generic browse togglebrowse genericaware modificationbrowser primary defined render given functionbrowse function second browserpossibly external chromium,https://api.github.com/repos/bbc/VideoContext/issues/83, ,None
318,ea3e83c572c88682789a6b59986e3258e54b6ab0,False,disable elfeed, , ,None
319,409cbed3a324c92b3393e7920187c099f741d402,False,fetching count, , ,None
320,757e78232b887b4a2b55ea6cb762a45fc9d1f957,False,retrieve around, , ,None
321,68f5668900483e90ce88cedacca211f3b1038b56,False,elfeed value return default, , ,None
322,5c5765e9f370465fec88cb277be1405e9b359397,False,metadata plist minimize, , ,None
323,7273cfb52d3bb3d8d910f77a72c61aa7faffd6c3,False,search elfeedanymore offer speedupmaybe older neededgraphic computer crappy, , ,None
324,bd2d99eef95afcb85360897181426427d9fc60e9,False,prefer title metadata, , ,None
325,b8fee4fde8073bbfdaafc837ec24306de804e1ed,False,entry merge properly, , ,None
326,835b0d7ad770372369b34257dc0ffd8fbbc43cc2,False,entry querycontent recent getting change, , ,None
327,8e0a2a476c620f5f97f712ccd35bfaf2752efe00,False,convenience entry elfeed, , ,None
328,fc098944969c34602e4191e988c6d9d81ec3ae0b,False,elfeedparse elfeed region implicitly definitionbeginning point argument passedpoint preceding redundant, , ,None
329,2be4bef82831ca16f2fc5624213c09ac681f8ef4,False,docstrings search updatefundamental three docstrings commit functiondocstrings fairly elfeedround package includingemacs documentation presence built, , ,None
330,403c15ca0be4ea1c2ad0f18242d386eebc3ca643,False,clipboard elfeed, , ,None
331,a3281a59cf58581151c2beb47dffb375aa5bd9a7,False,always return querybehavior consistent return always querycollection behave thing query sanelyelement retrieves, , ,None
332,a8fc36380d580909662c3c9b13fd061802188479,False,function search elfeed toggle, , ,None
333,7351a23177d19924518b378826959426f5479a09,False,float second change, , ,None
334,f1d4dd377e4102a5404eede407364518a76062a9,False,support parsingparse emacs function commoncausing ancient usingimproperwouldinterpreted parsedduration current month typically illusion givingparsed, , ,None
335,bc860f61d86e0edb919813bea740bc71bb433604,False,error parse introducedadviceelispinstead abnormalcalledfunction variable abnormalfunction single valuereturn change valuemessage keeping called handle function, , ,None
336,4df2c83688a091b15216a60b309290c140a89c03,False,point provide handle extension errorparse handle error elfeedenables error handlewould defadvice elfeed remyhonigunretrievable identifymaybe ignore, , ,None
337,1a8b1b1925ea209064568b83209ccc175ca90c65,False,customization complexmismatch displayed always, , ,None
338,e9ce80911e27cdcfa641105d57a10f7f727d2a5c,False,nan, , ,None
339,0aaac1be1afdacfde406fced81e0fd6669958e3f,False,match symbol empty, , ,None
340,72a49fa00695a0d17d1b5d2666ca967b0e05dd72,False,truncate numeric widthallowed width assumed alwayswindow widthtruncating bother, , ,None
341,bfd38852d03e0b0ba90eec362c28019292aa76f4,False,update, , ,None
342,98c3b3aa12a055ffdbb7d30e695cb61ca4577a29,False,version, , ,None
343,9df42b5f17c5f05c62f592764b923c54dcf9b489,False,customizable search elfeed filter, , ,None
344,aee3dde961b92ba3d92f652902c8603f3ed0a9f0,False,search elfeed bound return, , ,None
345,50544571e0d817d5c8b75fbba6f7f5bdd508a5a5,False,truncate optiontruncate elfeed option, , ,None
346,2439b0d33f658194c5939c660e7c3c1f590e14a2,False,buffer search disable, , ,None
347,27836eaa66cc5a5f85829b7428ea81c272b46396,False,binding navigating, , ,None
348,16205a1839eacbd1f2cb85e1776521b489cd9576,False,docstring, , ,None
349,0fbb05151a68e7fdd2ce5d660182a203fddfc43f,False,elfeed updateinteracting crash would, , ,None
350,8ed690883e38152fe7105caa030f97e3217f09d2,False,header using broken, , ,None
351,5a59939616f67986a117fe5313b9717417805af6,False,first empty elfeed, , ,None
352,dd12658fb72279ddc1f63af0c474648696d7e4fa,False,search elfeed filter, , ,None
353,1d0efa88c4e31349e4858d28eb5d992852084403,False,regexp every switch, , ,None
354,d4d84e404e6f6b4f6906a39f52ab05d87f52b080,False,match syntax, , ,None
355,da626cbd52e677c30bf1651ea64e5bc28c12beda,False,convert elfeed, , ,None
356,8e3663288dfcc7ca5e9e8154f85a405877f278b5,False,constructor, , ,None
357,52d6c87b11590e92b2fcc7afa30eb715330c9180,False,nan, , ,None
358,c2da3887aeaf73dbcfb96487280cdb8350ae9b82,False,command unjam elfeed, , ,None
359,fbb483b83cf580df10febbd3c9b940a469ae2590,False,nan, , ,None
360,aad23d6fe6d15e676a2e63ef7d99cffd53d12206,False,precise change, , ,None
361,d72028ea2ce9c3059b7434b18f06de4cce887ded,False,source installtion, , ,None
362,c8b1846f537e34914d43507df34d1944b650a32a,False,updateeasily actual track, , ,None
363,ce79b2a1df636b123c5960be5a9c80c301fe18f1,False,emacs buggy clipboard, , ,None
364,09349d69d77590c73760ed1b75ab75fd170f12e2,False,preserve foundcould parse previously information foundentry current automatically would mergeentry update currentcorrect updated match function entry mergetimestamp mistake assuming currentknown database without checking, , ,None
365,39536addc5335f62533a48a0f0336cd81977168c,False,entry update, , ,None
366,893092529b2f7b86673e0e0c9f96862cfefb9e2b,False,whitespace, , ,None
367,ebdee75deb1563a74ded97f3613ac3a7b4819170,False,customization oldest entry variableelfeed variable called, , ,None
368,63d7ebf9ad43a014fe9a3d1fabaf61d2f020b00c,False,saving explicitly printdatabase saved print level occasionally boundcorrupting truncating, , ,None
369,a67817ed15149ca436b0a600ca0089429fc70b36,False,backtab, , ,None
370,9d611796f2483f4b581d8730a23226c7e7740fc8,False,nan, , ,None
371,f051459573aa182a5215252e1cff3daf867fafb5,False,version, , ,None
372,e78268ffec361c9c7398dcbba52896ecceaff59f,False,update, , ,None
373,f846c6019ea04ffa69cdd5c79fbcb868bb4b6a08,False,precise gnutls, , ,None
374,0d7b243552d349331c4c809d205c6ae6847a36e7,False,available gnutls actually, , ,None
375,97ee2947baa301f805ac4557835c50772c752df0,False,elfeed, , ,None
376,082e5e22bdc34d41d6da3729ae1244156aab67c1,False,current stamp version always, , ,None
377,ee0eef3bf611d6edb2d373de1404eb42afd70c12,False,accessing elfeed setting, , ,None
378,a1ae95cbf2e62bee1eb6aefab4b991dd679521ac,False,readable elfeed, , ,None
379,e338ffe4d3d3bff421b9e03d7324cd6ea5694302,False,entrydatabase implement first, , ,None
380,d9de19915cc06e7ffac1c59ce502f1b77cb06a9f,False,resize vector, , ,None
381,fa67836ccede274156557948854c1988a689f708,False,database clear cache, , ,None
382,54f2b646960dd0ca14625365fe1e462f7ed6b994,False,clipboard search elfeedpointing thanks, , ,None
383,fd05c4a32e71505d4391683b27be385bc2438188,False,libxml tweak supported elfeed, , ,None
384,b5d683feb874086e4e5f047440ceeda7550eec0c,False,nan, , ,None
385,f619f005f438f630929bb83cee2fcd584f6913ba,True,gnutls limitaround subprocess check intendedmitigate communication,https://api.github.com/repos/bbc/VideoContext/issues/10,💫 enhancement,None
386,b107455d0a61b1ce385f71cde65297dc962d6461,False,defcustoms introduce, , ,None
387,f72a8c3cdfa264fa39c1cafa3bbee1e2320f6a7f,False,autotagging adjust, , ,None
388,d803bdfc64021fa02b5ed4777c60a3b8e1ab0ccc,False,support content roadmap, , ,None
389,256a72c5eab1fd5e6239e66a6bc4466e0a79119b,False,documentation, , ,None
390,09161ff655cb94b5b2f2bffb4ec9443dfc50d7b2,False,introduce, , ,None
391,9dc6b292936a1997fc38125c75d3e246dbb2da93,False,keyword elfeed, , ,None
392,ab7d9b0cfed826fb1d72250a3e1da2386d4bdadd,False,normalize accept elfeed multiple, , ,None
393,2bf0a39f811c4fe0ddeabfb334fbaeb54ba20312,False,around compiler warning, , ,None
394,30674bad65d9fbb2d91090880f95c48cc8ee122a,False,libxml supported elfeednothing message helpful display insteadparse silently region return libxml signal, , ,None
395,b918384f16e5f8422fc90e345a86b5edbaab182c,False,elfeed information search update filtersearch updated elfeed filter, , ,None
396,bfaca2b8ec3df226667240a353cc94a1c4bed96d,False,nan, , ,None
397,1df7be54ef26261424ed2532f7d8c7b206eac242,False,mergemerge packfile, , ,None
398,781587a46076d33cf047a61a673169edddd9052a,False,header search instead, , ,None
399,55f654ebf12efd8b54a1e909a0431c498a939a24,False,rigorous, , ,None
400,b8221f4fd3ae5bb82f7a8e3f5f8d7dfed7949ba8,False,elfeed, , ,None
401,12743d0f010755dbf33546e4e9d51fdd9e5da841,False,buffer unibyte, , ,None
402,7b7641bface9a69bc3c642f9340303a224a1315a,False,supported elfeed, , ,None
403,b573956b2021933ae86b5a3ea06566b0481807cf,False,nan, , ,None
404,97af562ad220764ae1186e8e1a4dbae57fa0d5d4,False,elfeed indentation, , ,None
405,8ac4a55b585ab2b7d2548daacdddab25c029aacc,False,elfeed, , ,None
406,9b165d7ecb1b0a3d12295b7d6ac487895f14f17e,False,exists ensure writing, , ,None
407,270783b6471255b19f236e2df868d8157f7084d4,False,directory empty elfeed, , ,None
408,488e19660dea087c914fbef133ea393e98f3e20e,False,implement, , ,None
409,eaeedf050455c4103ce17fd76f93a25e04e97a43,False,content allow stray, , ,None
410,924dabdaa16e821478b8845d46d809ce40864560,False,deleted existent allow, , ,None
411,745343005f7d7edd18e58a0f895e93ab5fd262bd,False,delete empty elfeed directory, , ,None
412,942c1232f40754fa31b048775deb27c935e470bd,False,elfeed actually, , ,None
413,4a4fbb35cdfdeade7a59434aa2a50446671d0ea7,False,print message error update, , ,None
414,5c258ca4862e453d557980e14d4a3432084dfc18,False,quote encoding single allow, , ,None
415,e1a59dc04c2dd08447140a16d2636a4c212ad1ee,False,detect greedy regex encodingstack regexp issue overflow, , ,None
416,2ba06876727a09de18f5fa204eaa48d237550fb9,False,buffer decodeparse declare document allows encodingworkaround issue understand codingsystem buffer decodeparse, , ,None
417,23a613f1478fedfd46045536937b8f5f423750cf,False,docstring elfeed, , ,None
418,188dbbb10b27a018d4190b7e9282c0d7aa1f6b3e,False,emacs warning, , ,None
419,fb688b34db9adf65082c2608213d3955886b3889,False,around expansion, , ,None
420,3bf2e5d944a778547c64fcd5c69d7579bfaf4f9a,False,warning, , ,None
421,d4d28a541c0f4d47ca91e40d59e43379fc8d300c,False,significantly content database speedcontent database fsynccontent unlike personalupdate likely server rediscoveredmissing operate normally elfeeddisplay entry elfeeddatabase increase write speed contentvirtually significant, , ,None
422,7ebc4b7b68c89f1852ccbfc8f97f42a991bb2cb9,False,include description package, , ,None
423,61466456fd55f8bdac5fe9b36ec1f57e8197b456,False,elfeed cleanup, , ,None
424,536f77136f1a81bc5ec1cdcffe37dcfc33accf75,False,careful compile elfeed, , ,None
425,8816f7f5442508bd0a53714d45e040f7bdb2f606,False,float elfeed, , ,None
426,0a46b487a177b484c7eef7d24091039093d8ee7c,False,elfeed commentary, , ,None
427,475a093a063d2f49c3f9f0f3c7fb1b8fe64b38eb,False,version, , ,None
428,71961863fc5d619c3a892dc286e597452eb2810c,False,makefile building, , ,None
429,eb038b08f34e3134308e7a1eb035b2eeab095470,False,instead, , ,None
430,42f978f881a193129b2b562cd1898524c3951af3,False,accept elfeed allow, , ,None
431,8af01323f2cdf476e89586f2e25c8db40cbc8f72,False,compiler clean, , ,None
432,7423d70977582b475bdee6331f10abbd5529c1d6,False,title allow, , ,None
433,54a1382813df81e695323d654dde22fd972b8336,False,support bizarregmane, , ,None
434,2d8d6f25eb34c102274ef92685fecaa3b8318133,False,strip docstring query, , ,None
435,b2076892d432f313cc790b74cde06df19700a060,False,syntax query, , ,None
436,cd9eaab0bbcf93d145e4bc4b66a3a91b2101b9b5,False,query, , ,None
437,c5fa116da016994faaff8f00f46d76d073a9447e,False,expand xmlns recognition, , ,None
438,be914a90395a2db6a3d2cf13fb6d78021bea096d,False,determining namespace strip, , ,None
439,c4dce0db3569d02e047c55138ee8f3704fd698d5,False,cleanup, , ,None
440,c233a09780ae57243a7b9c40e53a4dfe68ae1fb1,False,binding elfeed, , ,None
441,8d54d78500c04b9f0bc7f3b5a3bd251a8ddf94c8,False,append since, , ,None
442,1a737da1a4a67106c060cc068595db47d0dc9849,False,assurance, , ,None
443,51340a71d4a1c43dc3ac41ef3942d29b8370467d,False,elfeed, , ,None
444,89b679eb57523785447d521e9f97d2a6ca10b66f,False,entrywould change break, , ,None
445,ce74a16098eec60276e7772abba6c6601b4d4a0d,False,nan, , ,None
446,6c6c8833a7c15167a1a5a09492d316e6181ef59c,False,generate elfeed, , ,None
447,0939298dc941b29615c793445f2da8ea90e81213,False,header clickable intro, , ,None
448,aee36ec3cbea861b76c53a1847b5f9266a6b88f8,False,retrieveautomatic periodic, , ,None
449,75d8c67510bf6e1d8cd09a1726ff20ca1a30dbb4,False,buffer previous opening currentotherwise distract buffer aroundbuffer search, , ,None
450,b7bb4cb76bbe93f002048341971fba56ec7511ee,False,emacs, , ,None
451,cb30ae0e0463538c3b9a896da3df20ddb10b283b,False,content database stringent enable, , ,None
452,a4aaeda243d2863895afd4ce18323815b1614942,False,multibyte unibyte stuff elfeedconsistently database encode contentregardless, , ,None
453,e7c3de10c492c3c140fdd87a6ea04e70124471e9,False,consistent number randomconflictelfeed, , ,None
454,108c56499b49f9c3882580b3af8eda31b7216d7b,False,remove running, , ,None
455,d5f3888366b1aec880139c4f2b83e75304f9a717,False,autoload, , ,None
456,420b5e763f9054f10dc8f3cb76a8e9da34dc3a09,False,nan, , ,None
457,4122289f2a39ea0d75dd3dfaa6d9de6db9262b7b,False,elfeed automatically, , ,None
458,a9c149f12f48672397982e425813a839f1816551,False,nan, , ,None
459,3615840b6abb7e5ef3f3d8253d4c0f3af50c4be7,False,letter properly, , ,None
460,71cb541cb8555ec8c77ae163edcb58397044f8ee,False,generator multibyte, , ,None
461,ef433d44b9aa387f7624cebca5e2b19677a0d81f,False,multibyte elfeed string, , ,None
462,b3b20748297faca22abc9ac505b5c2f3e0915d43,False,example, , ,None
463,4a2f13bc1dd5348483a8bdc63f8e31494470379f,False,keybindings search elfeed, , ,None
464,cebb66b74035cb40713e079ba25ecb4dbe54e9fe,False,useful generate, , ,None
465,def2966b2d36ecbbbd174e80fb6af5bc4136ac42,False,elfeed allow empty return cleanup string, , ,None
466,9dba2f46e628cdcb7ed229ea3aa5e93906712776,False,default connection elfeed reduce, , ,None
467,627805aebe6273693c8e2562bc0d7cb621139320,False,elfeed, , ,None
468,704930143853521bedd3126d1d5e0957c48efc6b,False,nan, , ,None
469,4928e5bb830de9e9260336200ed97f9f4ab177e9,False,update, , ,None
470,9160b9dfa8bf0be64821f8d9b66dc55e42af5687,False,regular ignore invalid expression, , ,None
471,7b7d66a71da13f5615bbf1056eeb546d7184c7df,False,regexp elfeed valid, , ,None
472,c1cfc731809fdb6138871a0c7efd5c52a3e4e4d1,False,displacing plain filter, , ,None
473,fc210fc6d493a91eebb6e4f09c11d8d97325e107,False,emacs elfeed, , ,None
474,08b78babf6c58390543344255e3d9c7560100f38,False,statistic tracking elfeed, , ,None
475,9bbee691b19bded7d8e8311337aa681866c4919d,False,existent, , ,None
476,3320196b0166450a67231068bd40cb2ab472985e,False,width elfeed title search fixed, , ,None
477,c8eebdc4e6f8e4a878fc4fa61e628df1c116c675,False,clamp elfeed, , ,None
478,4dcf0628417b062484112c3dcb32153a0c316e63,False,format column elfeed, , ,None
479,1592969bd5ffacee4266d1bbac36b9d153b8bf86,False,readme elfeed section, , ,None
480,d806ae5dd955f5626a912225529f0143d27ce9f2,False,emacs, , ,None
481,059b7c080347c5a9423c2b4cb21551fcd38219c0,False,filter, , ,None
482,6cea66688979f62173a01f4ba6513c57508ceded,False,paragraph another, , ,None
483,916a3f4e0d69566f93e52a86f7ee89ce72525486,False,paragraph platform, , ,None
484,24f383638b67e8e764514dd728812f8c3059ce13,False,elfeed prefill, , ,None
485,fd28263db205540ee66a43383159804a5ddde8c0,False,start elfeed, , ,None
486,7b9825dd57611a71cf79b64f1e9911273c62dae3,False,version number, , ,None
487,df7d0c3a856583608aa725a3bdc296455e9e9e52,False,requires fixup warning, , ,None
488,b82d9a28cf9f67f450e1de311e5cb7ba45bb8ca0,False,nan, , ,None
489,97acafb5c3759ef33d34002c4196694d911d2f50,False,require, , ,None
490,c364bf0e9cf571accd2112614ef1af97d7701562,False,retrieve error report, , ,None
491,d2b3a45c72f16c39175b00b2c0f6073e60d38a36,False,tagger elfeed, , ,None
492,b255e1c065ef29a9ba04bbd73e45cfd58c5d9ae2,False,elfeed allow float handle relative, , ,None
493,ca36200554b829467a20dcae0e0834ab0d937bf6,False,nan, , ,None
494,863e9d034cee5e08e9efea609dd887e13026216e,False,newline elfeed cleanup, , ,None
495,fcb40a8e051806d8f53f93eaf53be1312be76809,False,nan, , ,None
496,28b53fd4581e5fffe33ea65d3dc20c411ef4c275,False,normalize, , ,None
497,d7fbe627a3d1dae105c761730c153b39c3dd8c44,False,nan, , ,None
498,1cb80710180284b1981b5ae3676bc9ab47ea5638,False,database apply elfeed, , ,None
499,737184a24972a2cff09324cfbd86892f2a043be0,False,update, , ,None
