No,Sha,Valid,Message,Issue-url,Tag,Category
248,ca3220b7b08adbcacbc8532ea11781dce237cc75,False, build ensure package.json script run window, , ,None
249,6557b3df6255e5f46a0571479253de224f41a6b9,False, chore release 0.27.15, , ,None
250,4b86b425724581cd4b3fb0ee28f82a1c006a8844,False, chore bump version number, , ,None
251,a2fb2e260beb9b29bd27afa7686112621a921323,False, fix week view prevent duplicate drag drop event, , ,None
252,8e855dc88799bfcdb054b71646d8bf2846050071,False, build upgrade dependency, , ,None
253,6750564fd782f1516748047ffbc5476845b5983f,False, chore release 0.27.14, , ,None
254,95b2c46ed060fe48b2ee88ca7e82dd999d4a61e2,False, chore bump version number, , ,None
255,7671e1d8bf98d2d7729a7bd478d61e8287dbfc91,False, merge branch master github.com mattlewis92 angular calendar, , ,None
256,530afd04876cbe79b926c74cda82ced22cfac001,False, build upgrade dependency, , ,None
257,cb719aff34e6c59b0498d79ca99d88ba3006be82,True, fix week view expose week column custom event template close 1039,https://api.github.com/repos/mattlewis92/angular-calendar/issues/1039, ,None
258,f01a9a9a9220734cf91c0e4d42d9a0b298d938e7,False, doc add hassan khan backer, , ,None
259,63d76293ce8b254e76d411ab24930bcdbde47fae,False, chore release 0.27.13, , ,None
260,7d737218e462793cdb6d6ae3ee8d657aab09984d,False, chore bump version number, , ,None
261,deb6dcf972c1e38984f2396997b8179540d4a53e,True, fix day view refresh view hoursegments change fix 1032,https://api.github.com/repos/mattlewis92/angular-calendar/issues/1032, ,None
262,e6c68f225c6e90dbb39b82109d762dced6ce6616,False, build fix path, , ,None
263,8763ecece798ff44eacbce5fb205c6bf05ee9be3,False, build upgrade dependency, , ,None
264,5d1ccaa7efd9d2dff2ad784032237fd6d775f799,True, doc demo fix double click month view day open close 1026,https://api.github.com/repos/mattlewis92/angular-calendar/issues/1026, ,None
265,6c52381d6ff925da8dfe8ef076f6721871c60d5e,False, doc update funding, , ,None
266,6ee92ab5dbdc61eb5ccfd0995ea686f2f4ed601b,False, chore release 0.27.12, , ,None
267,11346a567f9abf5ba55c1dfdc8e37e25354044d6,False, chore bump version number, , ,None
268,6e053132183858650cef6b87dd61da3fdf659746,False, build upgrade dependency, , ,None
269,f50e70a8b8a9aeb389dbd82fd13cbb6ae09adab1,False, merge branch master github.com mattlewis92 angular calendar, , ,None
270,8ef9fe8883d25a0f6606cf413dfe09de0e31cba4,True, fix month view make slide animation smoother close 1017,https://api.github.com/repos/mattlewis92/angular-calendar/issues/1017, ,None
271,4a0e581ac90c94d155eb74ce40ed0b01ade84640,True, fix month view add 1px drag sensitivity fix 1012,https://api.github.com/repos/mattlewis92/angular-calendar/issues/1012, ,None
272,f7ad18d33a7877a5b634847f1073b7605e69e196,False, doc revert perfect scrollbar demo, , ,None
273,08520c50b91b18f9bbd5f15caffff31a6c30449a,False, chore release 0.27.11, , ,None
274,12f658b2b61669303951eaf7f89f4f648d7f4187,False, chore bump version number, , ,None
275,29ed6a2a8ea2b683727ab67083880315c0adcb33,False, build upgrade dependency, , ,None
276,c07980534cc439091ff9ff3597e42aa9eb589daf,True, fix tooltip allow tooltip text updated shown fix 1002,https://api.github.com/repos/mattlewis92/angular-calendar/issues/1002, ,None
277,4d1026cab4f3bfd0598a5602e54e5b7d5fe9790a,False, build migrate autoprefixer option, , ,None
278,a7bcc5bb8b43cc83f22c5932413ccd2d1c975575,False, chore release 0.27.10, , ,None
279,d32e3dd974d1fc9445eb9f36079bcae0305f8f3d,False, chore bump version number, , ,None
280,5fef3be4fc3e97fc6f5781d0e9aba6a19c12a0d4,False, fix ensure date adapter compiled es5, , ,None
281,50eacf82ac130f3dc49a3c821322e33cccb861fc,False, build upgrade dependency, , ,None
282,2ee9c873010b627bb4873a5503f969cee6c1c3ea,False, style disable negated async rule, , ,None
283,5350ae3e3e9c43aceeb2e8760eb95af280a3d975,True, doc add copy clipboard button example close 989,https://api.github.com/repos/mattlewis92/angular-calendar/issues/989,documentation,None
284,d4fc9a0646f5cef61dd06113b7fc9a3353ee15f2,False, doc demo allow copying text scrolling, , ,None
285,1c2f3036ce9ba6105cdf0425b5e1e6a3e47f06b1,False, doc demo update clickable time demo, , ,None
286,6494ed6d1a1da851786afd545a0e41a066eb8906,True, doc demo update context menu template close 994,https://api.github.com/repos/mattlewis92/angular-calendar/issues/994, ,None
287,2d13a8dc32f8763a0eaa9bdaf3375e2de4e64292,False, chore release 0.27.9, , ,None
288,4a3048344283747043b6f9bf6c21ee174b0d68ed,False, chore bump version number, , ,None
289,9a743ed2cf2bf1b8680f1c7aef130de85623e1be,False, build upgrade commitlint, , ,None
290,52ff58ed342165d9e85a39a273d49ab8158196ad,True, fix restore compatibility universal fix 997,https://api.github.com/repos/mattlewis92/angular-calendar/issues/997, ,None
291,40593bcc88c829d09b6aac19eb78254198e07112,False, disable cli workaround, , ,None
292,c2562f164851d4f2d1ce6711aa8e1d6d9a533365,False, build upgrade dependency, , ,None
293,650242d505d9e75d26a3c46d46ad7b5d7a466e88,False, build include object.entries polyfill, , ,None
294,ff61c03bf759740ac3a521a0c4b65e57f8377a80,False, build deps bump fstream 1.0.11 1.0.12 build tool example angular cli 996 bump fstream http github.com npm fstream 1.0.11 1.0.12 release note http github.com npm fstream release commits http github.com npm fstream compare v1.0.11 ... v1.0.12 authored null dependabot bot, , ,None
295,c894047c802446ae04ad3f8aee3f3e90623f60d0,False, disable analytics install, , ,None
296,ee73f45f46bc4f14fce16b0f258ebf6293c7023c,False, add workaround analytics prompt, , ,None
297,f3d99f7904c601f340edb3e9b7b94cab6e0bd3bd,False, build upgrade angular, , ,None
298,02a93cfb22ab78ef3c9537c8f9de55196bd0b6ad,False, merge branch master github.com mattlewis92 angular calendar, , ,None
299,02a3b4bcebe70ea6553b7dafc1d4e42ded002fb4,False, build upgrade dependency, , ,None
300,da42f3da11386915a645dc1e7189dc5c7991cada,False, build upgrade dependency, , ,None
301,f3b20d50f5a44ee93daae91f4674cb3ae7a51165,False, doc add funding.yml, , ,None
302,11326ed10b53d9150bb543f1b4325b0622d8a18a,False, chore release 0.27.8, , ,None
303,3c850c5286c43bd66a34aab20980eff8544e53e7,False, chore bump version number, , ,None
304,0069bd3941c2a0b791fdf44bd99dd6a696f30e76,False, test node, , ,None
305,f8aac46010295cb728ddc894fede1d9ad100c7ee,False, build upgrade dependency, , ,None
306,8c926edf0932ed331f0c46399adf9713a0045c63,False, fix make internal method callable sub class, , ,None
307,2e18c75170de763778ae6b9e4c4b8e1c7ef9d4e7,False, chore release 0.27.7, , ,None
308,73658bc0fcd2733e6fd703a281e097353814599e,False, chore bump version number, , ,None
309,791331ef22c9575962b90cb2eb9d90e3a4911515,False, build upgrade dependency, , ,None
310,e5068854602c5568e4bf3fadbc752cfeab9e7887,True, fix day view stop event dragged outside view scrolled fix 958,https://api.github.com/repos/mattlewis92/angular-calendar/issues/958,bug,None
311,468d9151da8589df679e6f056e9b2ccca8f7ecdf,False, chore release 0.27.6, , ,None
312,3991b119fa6964d0b8ab1cfc83606d2b3cefbb26,False, chore bump version number, , ,None
313,d25f89b455a4cb49ec03be1b8fcc385b4f5e76ff,False, build remove es5 polyfills modern browser, , ,None
314,de0d4354f259bad627fcf3a3fa111de39eeff6a0,True, fix click ensure click event always run inside angular zone fix 961 fix 959,https://api.github.com/repos/mattlewis92/angular-calendar/issues/959,bug,None
315,91166ce0cc0dd0b989269b9a7ec883a0bac4680b,False, build upgrade dependency, , ,None
316,40f4c38f11e1f7a3699a59edfcb34a55fdb95dc4,False, build upgrade dependency, , ,None
317,2e3b4b80db4ca888c8495595f48391eccb3cfbb4,False, chore release 0.27.5, , ,None
318,5554daffa1903c5ad5013082fc70cd4896c5fc2b,False, chore bump version number, , ,None
319,99c7aa3cf29c4f35736f0b163ea5d32fa50afa1a,True, fix draggable support scrolling dragging event fix 838 fix 909,https://api.github.com/repos/mattlewis92/angular-calendar/issues/909, ,None
320,857152885b049255da7a96d6e7f1e7d23d858c50,True, fix week view time grid event fill available space close 833,https://api.github.com/repos/mattlewis92/angular-calendar/issues/833,bug,None
321,f2d5425d53b85c32d2d6ab1188c67c634ae9668a,False, chore release 0.27.4, , ,None
322,141c26288cb89b7b7ab435dacd95af3769219037,False, chore bump version number, , ,None
323,9fd9e8599a08ebded8f61e33c2f8c9755324e5c4,False, style run prettier file, , ,None
324,9e73f6617774229b5604dcce6b473e623be1d4cc,False, build upgrade dependency, , ,None
325,8c0fbf7f923a9f18f990f7c33631254075f6fdaa,True, fix styling fix day week view using bootstrap fix 951,https://api.github.com/repos/mattlewis92/angular-calendar/issues/951,bug,None
326,a09589bd469c129da4e23945bc840c945e5684a2,False, doc clarify bootstrap isnt dependency, , ,None
327,f626dce5bc79e8b09ea578aaf7245cc975c7996d,True, fix day view fix dashed line separator using bootstrap fix 952,https://api.github.com/repos/mattlewis92/angular-calendar/issues/952,bug,None
328,78331404bc499025308296820a7524aebd3565e7,False, chore release 0.27.3, , ,None
329,8fc3be5bd776870d47ab99f264af78d5db313bc2,False, chore bump version number, , ,None
330,5b315a545707843002f327649168471f04f8006b,True, perf click disable click listener unless required close 942,https://api.github.com/repos/mattlewis92/angular-calendar/issues/942, ,None
331,3c61100da87bcd0acfe4e283072bfe0235e5dd5e,False, doc demo add injectable hammer config, , ,None
332,823ee4d44602489cf415322e368a953dbca21951,True, perf click lazily initialise click handler fix 942,https://api.github.com/repos/mattlewis92/angular-calendar/issues/942, ,None
333,31fda3bd81efab9b7b279240ace52730654312f1,False, build add coverage threshold checking, , ,None
334,d1219baebd2b97148e00830d48da8abf00e4bf65,True, doc demo fix i18n demo use hour format close 943,https://api.github.com/repos/mattlewis92/angular-calendar/issues/943, ,None
335,19ba58d26480b67e262abc0fe99390a98a65a7d2,False, doc add sylvain lafaye backer, , ,None
336,245033e9c4c05bfcaade2d916b5a6d87cfbde284,False, doc add missing breaking change, , ,None
337,96e79769ff3053a01e50d6c818164b51f54fca16,False, chore release 0.27.2, , ,None
338,0613fbcf89b3b4179cd0bfa10cbf3c5ca7248221,False, chore bump version number, , ,None
339,1fa72b320ba7518adee0df2dacf1fbafebc16a95,True, fix allow setting variable event color close 845,https://api.github.com/repos/mattlewis92/angular-calendar/issues/845,bug,None
340,cf05f46f68f1215a37ea124fad9a2fa60ab62236,False, chore release 0.27.1, , ,None
341,107c044aea48bdaf782b7047ff63846f6672b25c,False, chore bump version number, , ,None
342,2a2822f7c255957bd8da10b1f8da57d4ff23a612,False, fix action fix event defined error, , ,None
343,0a8bb105afec88427d7e15b5264f3ba99fcf9bec,False, build upgrade dependency, , ,None
344,1e82edcf54afe0a75e0ac5334adb413de0769d53,False, merge branch master github.com mattlewis92 angular calendar, , ,None
345,b6242c1d575ecc7863bdd2c52a7036301df0dc92,True, doc week view weekstartson ignored daysinweek set clozses 930,https://api.github.com/repos/mattlewis92/angular-calendar/issues/930, ,None
346,8f9a3c9a90ef1d5983b103e01c7d9943d49e6e59,False, doc update build tool example, , ,None
347,ca759775802fa8d06913e107da378df51ad440a5,False, doc update build tool example, , ,None
348,1e57bf1fb7c869bbc8a50d6fddb5846c96a38708,False, doc changelog add breaking change, , ,None
349,4e8f0bf4d2ef5d5376dcf7e06be58b33d357c4a6,False, chore release 0.27.0, , ,None
350,28d5e170ee912c4b0621161bc7d3446b3f259db3,False, chore bump version number, , ,None
351,dae5c4995034f2194053f760223f1fd8bac5faea,False, merge branch master 0.27, , ,None
352,8661e02597160e0d450a420ad739504b46207541,False, build upgrade dependency, , ,None
353,241f7c38784f87760bfae8cc2a612956107f4a1b,True, fix week view respect resizing event close 929,https://api.github.com/repos/mattlewis92/angular-calendar/issues/929,bug,None
354,2c4572852b1959be8ce2d8af7f9332ce46d95a87,False, chore update response config, , ,None
355,b627aa76a6389451a88bb999dbcbbea0952a7e52,True, doc demo fix week view i18n demo fix 926,https://api.github.com/repos/mattlewis92/angular-calendar/issues/926,bug,None
356,c9d15f89d90bd2658383968d08d3b8e35f36bb0d,False, doc readme add link old doc, , ,None
357,1beaa097d30c2c3349af6bc7666f458872071a7b,False, build upgrade calendar utils 0.3 final, , ,None
358,50372d2d552e54fb39db6abb0897d47b0c759e6a,False, merge branch master 0.27, , ,None
359,baeb2ef906e9ab3f6a048762753439b8afefa186,False, chore lock auto close, , ,None
360,47cac49d8443351cdc10fb15bf3b5adb6e5f65a3,False, doc backer add john allan canning, , ,None
361,01594e80de99ec4dc517af9900a683b31551bdfc,False, merge branch master 0.27, , ,None
362,b02be5482b89b9e255de8190afb3c149c356d6de,False, chore release 0.26.11, , ,None
363,3015f6c284951d997f228c7ffdd6820834f89a2d,False, chore bump version number, , ,None
364,5fe384d74760f4387855c2dc2976263c0730cf16,True, fix week view preserve class segment dragging event fix 908,https://api.github.com/repos/mattlewis92/angular-calendar/issues/908,bug,None
365,e1c321c3303150efd1c9e1ef92223f5cffabf238,True, fix week view dont disable tooltips drag started fix 829,https://api.github.com/repos/mattlewis92/angular-calendar/issues/829,bug,None
366,dd20dfafdd6386a5f35a6bd5a61bcb024d909ccc,False, merge branch master 0.27, , ,None
367,cd2f090d3e86d2a28846735a2627e98c6528efc1,False, disable codecov patch check, , ,None
368,5f5c8ee0f108218db41cdf918aa01ff333a6be49,False, chore release 0.26.10, , ,None
369,404c21271d5eebbf6fdb7050a249ee2912a1c5b9,False, chore bump version number, , ,None
370,79fcefc0e90fe3365f2b710eac630a5669a7f82e,True, fix week view fix dragging last column view fill screen close 871,https://api.github.com/repos/mattlewis92/angular-calendar/issues/871,bug,None
371,f54a5f508684756f3df80bdf279824513391a4df,True, fix sanitise invalid hour minute day week view range fix 907,https://api.github.com/repos/mattlewis92/angular-calendar/issues/907,bug,None
372,cb8df3868ba08c10acf3908298d49ea85bd8790c,False, merge branch master 0.27, , ,None
373,727d79aa955374b5dc6d6e601b6273244ec31d66,True, doc add search demo close 904,https://api.github.com/repos/mattlewis92/angular-calendar/issues/904,documentation,None
374,843c868f85b6e44b3865456a47656ac4e85f9c0b,False, doc demo make sidebar scrollable, , ,None
375,67a1df2b8611cb6b1150d74e1318ea71bdef68e5,False, chore release 0.26.9, , ,None
376,118751cdb5c14c861477ccf618cd658a48174d02,False, chore bump version number, , ,None
377,b78b87d56cde9b033fa239b565221ecc2f9a99a4,True, fix allow scrolling clickable element mobile close 867,https://api.github.com/repos/mattlewis92/angular-calendar/issues/867,help wanted,None
378,eb1ddfe5955da40a4f9b27560d3cc4a6b40c783b,False, chore release 0.26.8, , ,None
379,38d3f97af978b6eebd0f7f8f19b4c7975caa4baf,False, chore bump version number, , ,None
380,14285652804cb79e9569dde72df3984f7097c113,True, doc demo fix resizing day view scheduler close 817,https://api.github.com/repos/mattlewis92/angular-calendar/issues/817,bug,None
381,bf3dd4d036d14f5c8e5f21bdc275be794fee79d3,True, fix week view update header week start change fix 868,https://api.github.com/repos/mattlewis92/angular-calendar/issues/868,bug,None
382,55c21352cc030f2534e7065595bbb5ece7eb8000,True, doc demo add demo day week view close 825 close 905,https://api.github.com/repos/mattlewis92/angular-calendar/issues/905,documentation,None
383,408d1d4b63bc42a13ba9dc0c3bd101eafff81553,True, doc demo remove header component i18n demo close 906,https://api.github.com/repos/mattlewis92/angular-calendar/issues/906,documentation,None
384,5f1fe72c3ebaf2e51cfa16e1d420efb8a2274e76,True, fix throw better error message invalid date formatter close 897,https://api.github.com/repos/mattlewis92/angular-calendar/issues/897,documentation,None
385,ae1949a9b292eef2ee05970d4e71fc0c8e849b98,True, doc cleanup kitchen sink demo close 897,https://api.github.com/repos/mattlewis92/angular-calendar/issues/897,documentation,None
386,41eb4d86b2ac0cbc8ae5d84ce96b3aebe1f8faf4,False, doc update issue template, , ,None
387,7b42150f7119aff72899f2e4a043d5d52244ea6e,False, merge branch master 0.27, , ,None
388,a6967762b65f3e3769c9bf0a2ad7e734ba962e39,False, chore share probot config, , ,None
389,a48ee8a8fda585020d88b7871b92dc4288d572d8,False, build add greeting comment new issue, , ,None
390,c033d187210559735cb306899d57c085864c247b,False, doc rename issue template, , ,None
391,3cc0de95a2a1a0eeec85f53a97b62ed160f121c6,False, doc update template, , ,None
392,7605f6ae2ab8ae877a26973190564c412f41483c,False, doc update issue template, , ,None
393,09b3b7fb28e45fc540f29ebdf7020860f14aacdb,False, doc add emoji, , ,None
394,adaa2885c9af6876cb3ee96b04f7dd90e482227c,False, doc add support question template, , ,None
395,0b69e95e887961d98d93fa65ae0a3cf370e8f711,False, build update enforcer comment, , ,None
396,eee07bf444be950b7b49031a7c2f280ffbea17de,False, doc demo cleanup dark theme code, , ,None
397,530bb69939e677e6a387edebe82cf4d061bcdc75,False, build upgrade dependency, , ,None
398,87b30a54c0434ef26b48b3d4d287eea2eb3c82d9,False, doc update backers.md, , ,None
399,78015a114951648b78c75db088023502d5508bdb,False, doc add patreon link getting started, , ,None
400,83804d5ac6d6225f453f80598f8f7b8976f39c7d,False, doc add backers.md, , ,None
401,2601249be5507e99a80ce879fb2fcd5afa298c81,False, merge branch master 0.27, , ,None
402,c581ab25a8f7d7b8c4e49648a39ed3fd830fa363,False, merge branch master github.com mattlewis92 angular calendar, , ,None
403,ebbe3a40d046ad8c1ba852acead9ea731893fd36,True, doc fix async event demo safari fix 883,https://api.github.com/repos/mattlewis92/angular-calendar/issues/883,bug,None
404,b191b0eab369aae8104c72cd88125ff348fd6a5a,True, doc fix async event demo safari fix 883,https://api.github.com/repos/mattlewis92/angular-calendar/issues/883,bug,None
405,20e00c2a607a786f3d5cefe26b02cba5a14047d6,False, doc faq add 6.x higher table, , ,None
406,b388a5ad18aebe6950c35d7e15038e11a80d2a84,False, chore release 0.26.7, , ,None
407,4ae582e5218ec4265a39bcc5a45f13d3acbc1f22,False, chore bump version number, , ,None
408,7230e949e05312bbb87d0058b4ec6fcef0f70b00,True, fix allow angular peer dependency close 898,https://api.github.com/repos/mattlewis92/angular-calendar/issues/898, ,None
409,72115190be28ad34512f556b2d2fa3e4b10c0e21,False, doc update issue template, , ,None
410,fff59474f65c2c4df2ced3d7ec19c0f4f2bcd4c4,False, doc readme fix issue template, , ,None
411,2fcca20e4c49388e8e66f7c04d57707569968c7e,False, doc add patreon link issue template demo, , ,None
412,a16bc092a6109f56155346639fe49396b8f5e7e6,False, doc update readme, , ,None
413,f5b2770242d72755e42449efaecac587d52e6b12,False, doc readme add patreon, , ,None
414,d6fb3de2e093a3c0db10db94f225f0d138a76088,False, fix expose track fns custom template, , ,None
415,302170ed875f32a3cb43066a56b8761490542459,False, perf use correct track month row event action, , ,None
416,0b4b3c8eeda9c0f23fcc7ecc53cb3ce5507bd27d,False, build upgrade dependency, , ,None
417,ec7021a6c63b5cbc5715ee4c9ad46058158c5b19,False, perf call output changing view date, , ,None
418,5d1c69a4920413eff3ca9136984ce5f554c4a5c1,False, fix week view handle dragging resizing across excluded day, , ,None
419,47892c6184f309cf60f5a8b01ba8b0ac2f5a2f0a,False, build upgrade dependency, , ,None
420,07aec134ff684a2d4540978fa12f5319de726dda,True, feat tooltip add configurable tooltip delay 891 close 790,https://api.github.com/repos/mattlewis92/angular-calendar/issues/790,enhancement,None
421,3552d0ce6b6d44ac9fcb6aa5e906b5971e03b112,False, doc demo fix stackblitz generation, , ,None
422,447aea98b333141b4dc3f5e25e5ec13339f40aa2,True, feat add sas mixins easier theming close 858,https://api.github.com/repos/mattlewis92/angular-calendar/issues/858,enhancement,None
423,864462b1cffdd5231a85ec7a06eb15d40d5610e9,True, feat month view add activeday input override active day close 885,https://api.github.com/repos/mattlewis92/angular-calendar/issues/885,enhancement,None
424,f67afc60b1bf6f5cb1d4d13c8a3a3e6045d18844,False, build upgrade dependency, , ,None
425,d433c264837ac5eb4f2930f42666f3f530da39a3,False, merge branch master 0.27, , ,None
426,9ac820a775fcb52b4725551f183bbe06402d9b0d,True, doc demo fix stackblitz generation fix 613,https://api.github.com/repos/mattlewis92/angular-calendar/issues/613, ,None
427,dc2dc7ddd4c13813d5741148b4ceba695416cb1d,False, merge branch master 0.27, , ,None
428,f05604e172b29537eb705bf487d252787f12bc50,False, chore release 0.26.6, , ,None
429,f34bb109d59d237df59655b45eb40dad367b8a79,False, chore bump version number, , ,None
430,779621f92b0e216af60ce91b041abf0cd8a81b53,False, test remove it.only, , ,None
431,0b478b8f20cac5de55b57d9e4326bd6eebb9945f,False, fix allow resizing event back original position, , ,None
432,352e953f6e79eddb280fbec09a2538af31af5c78,False, merge branch master github.com mattlewis92 angular calendar, , ,None
433,acb085a942186d1d2d67e556bf7001a1d93a258f,True, doc demo unregister legacy service worker close 821,https://api.github.com/repos/mattlewis92/angular-calendar/issues/821, ,None
434,8177a394864635b52c0daf0b8009551532c3d88b,False, merge branch master 0.27, , ,None
435,733d284444d6c6ec9f0454869148a8bee0432a02,False, chore extend response time, , ,None
436,ee8422db19fd76af4ea21a8117b00fd1cced91bf,False, build move angulartics2 dev deps, , ,None
437,4fd35eecade3963df136c9a05fdfe3f6339f230f,False, doc add invividual page tracking demo, , ,None
438,7d89160b1c26c34395a3cf94dbac6a2b0d547836,False, merge branch master 0.27, , ,None
439,29c762b8696164125dcfa1edbf1ef38177620e24,False, chore release 0.26.5, , ,None
440,6b464d75a46dcd902a271e3d540e5df51a14cc6a,False, chore bump version number, , ,None
441,cb079240a22dd682b962a4165f258b9e6e6cec0d,True, fix allow event dragged back original location close 847,https://api.github.com/repos/mattlewis92/angular-calendar/issues/847, ,None
442,0f690102cf5e5c22de92868fa56243eca7b29db1,True, fix allow event dragged back original location close 847,https://api.github.com/repos/mattlewis92/angular-calendar/issues/847, ,None
443,d05c83e6220fc6c2522f53d0e07afc30be07a559,False, build upgrade dependency, , ,None
444,48dc368e9c09fec00f1ecc1bd9ed3e02cf68f340,False, merge branch master 0.27, , ,None
445,65d354b6817d9fdc105f2a796156c9ff7dd5dfa1,False, chore make clear open new issue, , ,None
446,94c51dab18db82a15c1696816f4acb7a5c738d14,False, fix week view workaround error resizing event, , ,None
447,621c979a573891413c64f22a5410dadd7badb1f4,False, chore update issue enforcer bot, , ,None
448,694eabe79fb0e4ad1ae4076fbdb6c8b7bb627117,False, build upgrade angular, , ,None
449,a4a9eed67f45148c1fbb2467ad4142b4ba3dcff7,False, merge branch master 0.27, , ,None
450,6f259f769a4e60d5a824cf61446d78ea47dc1d37,False, style disable angular whitespace tslint rule, , ,None
451,d606ca7d7a91114faa7dcd2aec28098fda1c4e80,False, merge branch master 0.27, , ,None
452,2d2ef77047dce536f9a1986113b2bfdb477dad8b,False, style reformat prettier, , ,None
453,9fe643e9ba7d6f59c4b6975d1d2e996e1cc44e90,False, merge branch master 0.27, , ,None
454,9e5da4af3db4ca241a2d17aa4692149be2b53281,False, build upgrade dependency, , ,None
455,d70588b735bd3fbe616efdad4a68bfb9c3bbf456,False, test fix lint error, , ,None
456,754d42740499cc1fa7475db7aa66fae33fe2a434,False, fix week view handle event object changed resizing, , ,None
457,ff8167f3b6d30df6fae2189b684d79ec8072fe61,False, merge branch master github.com mattlewis92 angular calendar, , ,None
458,d117eb44974ff72b237f75cb224954da29294a55,False, doc readme remove dev deps badge, , ,None
459,58512019839f748764c54f295a73723229d3dfdf,False, doc readme update faq link, , ,None
460,a5fe1f975ecf332c96797326f48081e5d02d264d,False, chore release 0.26.4, , ,None
461,a071ff55a74807e1cbce3e67a4c95ee35e5eb263,False, chore bump version number, , ,None
462,0ac4ecbb247f5f150a4fface127c99f43e6c1d5d,False, build upgrade dependency, , ,None
463,2fd41632b5d534019c6171fb53e533f7276ba122,True, fix week view use correct event width hourly event fix 784,https://api.github.com/repos/mattlewis92/angular-calendar/issues/784, ,None
464,c1ca3d982addd7f241ed208be3eeba3b529a76a8,True, doc demo fix week view precision demo close 788,https://api.github.com/repos/mattlewis92/angular-calendar/issues/788, ,None
465,df55d0f568df347762769c5f9dfb93bdce0ff5be,False, refactor move demo project folder, , ,None
466,bd6da5fafb333925caff241fc0d583e0959d0780,False, fix make sure moment date formatter injectable, , ,None
467,e75bca7ebaf40e05cd4955e7817885fd6838e0ed,True, doc demo display async event changing dst fix 778,https://api.github.com/repos/mattlewis92/angular-calendar/issues/778, ,None
468,14f1e5a798d86e41fdc63b903851b81fce07efa9,False, fix day view set allday false dragging event, , ,None
469,c4c8bd5f1f2a412c7add3280bac01ce56a0c7356,False, fix day view set allday false dragging event, , ,None
470,ea8bfcfe7e044bee695aa802511da55e9c07b20e,False, build upgrade dependency, , ,None
471,3b614ecb8173c1366272c4d231670655740d1de4,False, chore merge master, , ,None
472,6f4512497524c63a383f26a67bbffe3ba0d54e69,False, chore release 0.26.3, , ,None
473,ca472524433f564fbcfcd25d1aab7de532ac9f29,False, chore bump version number, , ,None
474,8e32a487a0b91a129eddfa1ebd9243437076323f,True, fix week view use correct width overlapping event fix 763,https://api.github.com/repos/mattlewis92/angular-calendar/issues/763, ,None
475,157e5b48031037a48ae4df21bf0fec5d2523f5f3,False, refactor get day number calendar utils, , ,None
476,2bd5e2bba147c4265e5be76a6d99bd8597294831,True, feat month view add output close 722,https://api.github.com/repos/mattlewis92/angular-calendar/issues/722,enhancement,None
477,481eb0251367840d98497587a380c29147cd8cd6,False, feat week view track unique row instead index, , ,None
478,fef1b044e5c78dacc8157004d41e4efc4d8708ef,True, doc example add example drag create week view event close 719,https://api.github.com/repos/mattlewis92/angular-calendar/issues/719, ,None
479,15fccd05b23228fd30d171e7a94c69a29a309866,False, doc readme add compat faq table, , ,None
480,f5ebec90e55d4d3da841a3faa70fe158ce741b89,False, doc add link custom template guide example, , ,None
481,483349694f0d5f178bc3a27020ab313379d7f31d,True, doc demo add day view scheduler example fix 742,https://api.github.com/repos/mattlewis92/angular-calendar/issues/742, ,None
482,c754aadbbc06239048a120f9edbaf4f563d82466,False, chore release 0.26.2, , ,None
483,4223ac38a8a1b2b5e0a425423bc92723fb03c753,False, chore bump version number, , ,None
484,c96c87ec45450e0d33b6c33a723bbf144697b873,True, fix month view allow dropping event source day fix 746,https://api.github.com/repos/mattlewis92/angular-calendar/issues/746,bug,None
485,9153b6ec4fcdf494fd014fbb68d2d85014b9e896,False, test add test day event class, , ,None
486,4cf003616892a0f5b7551764bbd0efdfbd210319,False, merge branch master github.com mattlewis92 angular calendar, , ,None
487,d2ac44c9f68fb4f1a7fdf796d3ea8188426f06f7,True, fix day view add custom cssclass allday event fix 769,https://api.github.com/repos/mattlewis92/angular-calendar/issues/769,bug,None
488,9bf626cc304693759f883fb8d9d5d8de173304a2,True, doc use correct custom event class example fix 750,https://api.github.com/repos/mattlewis92/angular-calendar/issues/750,documentation,None
489,ba9f5ad6338d74b103aa61c7375e3fba3199e300,True, fix month view use correct inflection month name title fix 757,https://api.github.com/repos/mattlewis92/angular-calendar/issues/757, ,None
490,c753c222e8fa12648a2049408565755ca15fd1c8,False, fix make easier extend provider, , ,None
491,8e8f1009e373e1477b37441abc0bde1834c86bcf,False, refactor use formatdate function instead date pipe, , ,None
492,6966c2fbfe53827bcce6ed3da4d9a2efdd034cee,False, build upgrade dependency, , ,None
493,4c71ebaca5bc9af71cc74b5adad5aaf83aaeaa58,False, build upgrade dependency, , ,None
494,c4882a8df683b249a9a1f3a27cadcd5f75baf779,False, build run ngh verbose mode, , ,None
495,9d47e64de362b9ee716f03824dd4181c2053491e,False, chore release 0.26.1, , ,None
496,5271f0d7b5216a370223ca4d71a0198980aace65,False, chore bump version number, , ,None
497,7fe03b1da9a45e7219d9001aae911fcb53f73b49,True, fix include license readme npm package fix 732,https://api.github.com/repos/mattlewis92/angular-calendar/issues/732, ,None
498,a094c5d4a93360d083e0af31bd14acfb5cb93678,True, build upgrade dependency fix 737,https://api.github.com/repos/mattlewis92/angular-calendar/issues/737, ,None
499,193ea3ccbb1b5d3ffc7ff6e49eb52d9535db44f9,False, build update cli dependency, , ,None
