No,Sha,Valid,Message,Issue-url,Tag,Category
430,cdea68683ae7e018a9c33d8a5c69c6c8b0c3bb99,True, merge pull request 353 elliottetzkorn gruvbox add gruvbox theme,https://api.github.com/repos/cmus/cmus/issues/353, ,None
431,2c5593b7207da31839bfac84f42616100edbfb99,False, add gruvbox theme, , ,None
432,414eb720954bd5536216156bfcb6f0cd6ac329f5,True, merge pull request 352 srang fix short terminal,https://api.github.com/repos/cmus/cmus/issues/352, ,None
433,cf4467a0a2cd82d6a9efdb89c3ec67e68d56c9e0,False, hide current song terminal line tall always show cursor, , ,None
434,c5a9a78f38f8e93d7dbdeb3469b5755b8cb533e8,True, merge pull request 339 mahkoh ffmpeg_tags fix missing ffmpeg metadata,https://api.github.com/repos/cmus/cmus/issues/339, ,None
435,40541f47e62b9e9dd89621ef3e62b18899a7dd7a,True, fix missing ffmpeg metadata certain format ogg opus contain metadata one part file ffmpeg doe automatically merge metadata manually collect stream close 313,https://api.github.com/repos/cmus/cmus/issues/313, ,None
436,2bfc4624ddc8961b8d1b892fb5236b874cfdfb0d,True, merge pull request 335 akretz fix http parse fix http uri parsing bug,https://api.github.com/repos/cmus/cmus/issues/335, ,None
437,8d9d473670dab374f73a982833f7b943e921326a,False, fix http uri parsing bug, , ,None
438,e561f35f1feccce011c0489846014920b1f31a0d,True, merge pull request 333 inaudible support add support .aa file,https://api.github.com/repos/cmus/cmus/issues/333, ,None
439,396552d997c4deb0f88a95ebaeb76b216c1c21c4,False, add support .aa file ffmpeg 2.8 libavformat 56.40.101 required playing .aa file sample .aa file downloaded http audible, , ,None
440,304fae7af8ab1db0a8a8f269191861f6c8fc04cc,True, merge pull request 330 d125q master add support .tak file per cmus cmus 319,https://api.github.com/repos/cmus/cmus/issues/319,feature request,None
441,666e4037f4bffeeea301d65772a5f9d777627d36,True, add support .tak file per cmus cmus 319,https://api.github.com/repos/cmus/cmus/issues/319,feature request,None
442,a10327e7dbb07fcc68e3fd08ff519f8bffb2353b,False, add new command randomize shuffle track command added library playlist queue view fix 231, , ,None
443,13aa6ef4af8fd61af864cf58f72dcf06898ea96f,True, merge pull request 327 danielrs jellybeans colorscheme jellybeans colorscheme,https://api.github.com/repos/cmus/cmus/issues/327, ,None
444,00e2e04d0aa41c36da04a1424475c35ad3934181,False, organized category menu window status etc, , ,None
445,9f19a1e10dda62e2455eb548d8f689af82313361,False, colour ish, , ,None
446,345c03dfbde5b301614ca958b855208a654053cb,False, added jellybeans colorscheme, , ,None
447,b5ee1b47810e373c44ae33a8b2d9235ccd4cfc0f,False, comment better version, , ,None
448,ce7e936f7161c6304056864c108c94a9a5d96589,True, misc_init make sure .config directory exists fix several memory leak fix 305,https://api.github.com/repos/cmus/cmus/issues/305,bug,Risky_resource_management
449,dc74dae0b112c82472010ab0ce191f6cbfb09636,False, revert comment.c robust compilation track detection see 302 reverts commit, , ,None
450,87d507d5278e4328384549a98bbd77ae7ecde2f5,True, configure use explicit check_library ncurses flac fix 303,https://api.github.com/repos/cmus/cmus/issues/303, ,None
451,c22b5bd2dd84b64003c64df25c6c41dd11192a14,True, merge pull request 299 mahkoh webm_support add support .webm file,https://api.github.com/repos/cmus/cmus/issues/299, ,None
452,2d47150af78e918c77d0129d91d8663b3c9884ee,False, add support .webm file, , ,None
453,0306cc74c5073a85cf8619c61da5b94a3f863eaa,False, cmus 2.7.0, , ,None
454,35ca936eb33e206ff2b083a5fc7a4f32e682b82d,True, mp4 set log level none fix 191 good hopefully,https://api.github.com/repos/cmus/cmus/issues/191,bug,None
455,9762ccf8c3260976c7bff6da974b88a09923b6ac,False, jack use, , ,None
456,0876efa76c366313071fa5bf56089428c0a3cddd,False, whitespace, , ,None
457,dc42177dd1fe9ac67367c0a5d0275e37245a3051,True, ape make sure corruption check doe underflow see 262,https://api.github.com/repos/cmus/cmus/issues/262,bug,None
458,5b44bb6b3e870ee5cfa3ffcb1ef8ba0df883d8a0,True, srand worker thread well look like cygwin srand per thread thing one lib.c enough fix 146,https://api.github.com/repos/cmus/cmus/issues/146,bug,None
459,63c22ff3edad85784fb7268e527e3759db696814,True, merge pull request 260 mist split three option fix 258,https://api.github.com/repos/cmus/cmus/issues/258,feature request,None
460,3f8826188351345b953532dcb0deff334f052a66,False, parametrize change void int, , ,None
461,ab0d6f06f6d789e86225b903601b8984f3c54d9b,False, update documentation, , ,None
462,39f1aa1b7b633672e988b3750f8af45cd5bcd3f5,False, split three option differ searching following selecting currently played track config option  , , ,None
463,aedf143fda2730e37fb74e8b1e6bc6f7193d3f6b,True, merge pull request 264 mahkoh stdio fix mp4 garbage output,https://api.github.com/repos/cmus/cmus/issues/264, ,None
464,302a3ddd5332ea6fe5a1ad9f1f20f059f3e4c190,False, fix mp4 garbage output turn cue garbage disposal two general function, , ,None
465,a3ca73f5a437661a9fcdfb9228f54dac6a67b6af,True, fix misspelling cmus.txt reported 186,https://api.github.com/repos/cmus/cmus/issues/186, ,None
466,80e9c51101a6d2cabf40fbfb09358484f55ac5dc,True, merge pull request 257 mist master add cmus_socket environment variable,https://api.github.com/repos/cmus/cmus/issues/257, ,None
467,e215042f94e3ff902a093f6592ed461f22a863d4,True, player fix 256,https://api.github.com/repos/cmus/cmus/issues/256, ,None
468,4f426f2fc1558c24fd719b99fb0f1444f9b88c8c,False, update documentation use cmus_socket, , ,None
469,e202c917f1bad552bdb62bb0d209308221d4c634,False, support cmus_socket environment variable determine socket located following logic applies cmus_socket take priority xdg_runtime_dir cmus socket xdg_runtime_dir set otherwise name socket config directory, , ,None
470,e3bab2a480b56b9b9c3ded9101b6ff0a41c0c865,True, merge pull request 244 mahkoh alsa sink fix pulseaudio alsa sink bug,https://api.github.com/repos/cmus/cmus/issues/244, ,None
471,4858a7638034c79bd656d19720bc09e0014c8ba8,False, fix pulseaudio alsa sink bug, , ,None
472,67cd9df64036d0ead9d3e105e33dfe986acd7a33,True, merge pull request 242 tuncer fix warning fix wunused result warning,https://api.github.com/repos/cmus/cmus/issues/242, ,None
473,719b9556790be59feaa1aa181089d5d07b5410df,False, fix wunused result warning ui_curses.c function ui_curses.c 2094 warning ignoring return value write declared attribute wunused result write notify_in  ui_curses.c function notify_init ui_curses.c 2332 warning ignoring return value pipe declared attribute wunused result pipe fildes  ui_curses.c function main_loop ui_curses.c 2210 warning ignoring return value read declared attribute wunused result read notify_out buf sizeof buf , , ,None
474,f24866282718ee706d5ad429b6a0aa5e9e6263fc,False, player fix misleading comment, , ,None
475,255d5e034fee6c00ae88bd88f09aef1f0fda5963,False, alsa remove trailing whitespace, , ,None
476,b8aacb3b2139e59af72792d65a8acd8d066d71ff,False, continue parent directory found add errno reorder free call, , ,None
477,f980054d464f69e733d9a513e9b2677ba0858fa6,False, sndio use sio_maxvol instead 100, , ,None
478,02ca3da6c857fcb5545c7a9e8bb74a4814af74ea,False, openbsd sndio output plugin goal make cmus build openbsd without patching donovan agrees upstream merges hopefully achieve credit donovan, , ,None
479,2f747d05f82b9118571baa59a106862819e363d8,True, merge pull request 236 archtimmy fix wrap search fix search wrapping,https://api.github.com/repos/cmus/cmus/issues/236, ,None
480,fcfdf92e35da7d090a1bd496b9fb28be65baae08,False, fix search wrapping last item view match wrap_search setting ignored search_next function skip current match prevents search wrapping current match last first searching reverse item view instance searching search setting wrap since wrap_search match last item view fixed skipping current match using code search loop correctly handle wrap_search setting, , ,None
481,22ebd6fa6e837777123b2c63d95a1f8274658741,False, search use type everywhere, , ,None
482,aeb6471e25bcefb9563776c2d0e258da8e5674c7,True, merge pull request 232 mahkoh mouse add optional parameter win,https://api.github.com/repos/cmus/cmus/issues/232, ,None
483,ecac182f9565f72caed79bdcba5362cabce59ca2,False, bump copyright year, , ,None
484,0b7606db8bc83a459045755adecf8facb5cfc9ec,False, use path_max doe compile path_max used cmus place change 4096, , ,None
485,2be845fd465b9baebf73912897e7a3628f36e175,False, add optional parameter win, , ,None
486,c68e088fd4fe9ee0fdce4923d56bba484e486c8e,True, merge pull request 230 dweymouth master add pwd command,https://api.github.com/repos/cmus/cmus/issues/230, ,None
487,1a418abaf1a0279291220c3b1c2f5d266b585fac,False, added pwd command, , ,None
488,999a765a6abf7dd82ba1424340a17917c2c40ca3,True, merge pull request 219 mark4o bit fix bit wav playback seeking,https://api.github.com/repos/cmus/cmus/issues/219, ,None
489,c87d61f03f42cc00b50a0a3344bb7037f2058bd3,False, fix bit wav playback seeking ensure whole frame copied, , ,None
490,92e2a57fdd303f57a16cb7e8f54762f14c072c1c,True, merge pull request 208 funkyass bash completion add bash completion support,https://api.github.com/repos/cmus/cmus/issues/208, ,None
491,73980f6a05a1c1bf8c6d75c7348591358eec9553,False, add bash completion support script complete argument meaningful way completion disabled bash completion rule use operator introduced bash 4.0 case fallthrough signed davide funkyass del zompo davide.delzompo gmail.com, , ,None
492,3b151cbf8c834038a60cc14c27beb4afef3b34d2,False, cue use, , ,None
493,cb7eda1fb2da51158ccf9044da345469c25216c2,False, comment.c robust compilation track detection, , ,None
494,38df36174a97337de0621ad5727c11a496a4850e,False, id3 remove weird bug_on id3_skiplen idea thinking put fix 195, , ,None
495,51c071991e44161decd3a43db2e797d7211a28a3,True, merge pull request 194 btimofeev fix_configure removed duplicate line configure script,https://api.github.com/repos/cmus/cmus/issues/194, ,None
496,3f46247feb91cc79336dba6c2f89b004d3ce3640,False, removed duplicate line configure script, , ,None
497,4957cc8e40f09b5a9e4bf8235c33dbfed7de0aab,False, give credit author opus input plugin, , ,None
498,e6af94363af82efc254bc2bc2572b07855431b82,True, merge pull request 192 losingkeys clarify solarized selection clarify selection solarized theme,https://api.github.com/repos/cmus/cmus/issues/192, ,None
499,7df846ec31ec036d03b84ce9fb38f4afb52f0904,False, clarify selection solarized theme, , ,None
