No,Sha,Valid,Message,Issue-url,Tag,Category
444,fd693ba8eb66a40993e1f82675666291d9a40f4f,False,kojsontrader android architecture detect, , ,None
445,29beefaa032f8207f9f2c6f63f4889ad32d7da74,False,openssl android, , ,None
446,8ad2ad6eb60befc8b7d3bc8a6749f93998e8c70d,False,cmake pythonpath setting, , ,None
447,2dd8fe76959d346ad62b70baec44ebd04f61d259,False,detached editor default brush change, , ,None
448,5c3c6779a76bb10cb8bfe561ac9221b953653faa,False,detach remove popup functionalworking unmaintained seems, , ,None
449,88acf6295bcfbcddea4fa7bdfc48b7a6046c59bf,False,editor popup detachable brush optionally, , ,None
450,a7de00cd9bd5ea6e88d9bc3b6d3501222b5e69e0,False,mingw build replace, , ,None
451,c5baec247b228b8de07b443fe657f7a6805cc87c,False,update flatpak dependency libheifupdate dependency ecbbfeafcbde accordingupdate dependency accordingcargo tarballs server present, , ,None
452,746ce3441b89c7e32dbd0cf402267339ea6a5072,False,saved newly recent addedrecent removed thumbnail loadingsince savingsaved attempting adding actually, , ,None
453,2797f67d4e14e23e8f295c22b5f2ae19deea88ed,False,recent thumbnail, , ,None
454,5fe1164ceb4dcdabee5ca2e4afd0bca211457d44,False,mergemerge branch, , ,None
455,5630f9bcc0a723b6594d680d9a5807066a46538a,False,calculation brush warning speedbadly quitre winink wintab, , ,None
456,e49d575c10cd33d9a82c251b45cb0a4061618e7b,False,remove explorer cache, , ,None
457,3a9886948799edc32bb5e4cf19f5bc44d4598fd2,False,mypaint, , ,None
458,b5849f65cc659d978d52815ac47fb7f6247ab696,False,translation property uniform, , ,None
459,ef86ed1a3a20854e993b19502d879dc24df40dbd,False,uniform brush property featurepixelbrushcolorsmudge smearalphacolorsmudgecolorsmudge paintthickness, , ,None
460,c7978815365cdab05894e340a5979bf4efa6b7a8,False,disabled smoothing speed default, , ,None
461,1c687ae69978698b9de03144e286a56922ad2176,False,averaging speed consistent, , ,None
462,021b826a443936241f5e5fb4c4b403fcf612e585,False,variable descriptive timestamp config, , ,None
463,6f13c67d9b8f50a9f6f3bfa14d2556f89b6e9d13,False,remove debug, , ,None
464,5b16f8c2047c47ed82b4db0099a975fb9c2a5acb,False,profile assign visitor, , ,None
465,596df0cb378bf020cae070a506422263dceae91f,False,remove superfluous, , ,None
466,8c76a4202e6ec31c7904592741cb0084a1a113a6,False,updating editor incorrect slider gradient segment, , ,None
467,c112e8e4a98de8f5d1cda52be194a86859af316c,False,update dependency related libheifweekly latest alphacargotarball using github libheiflightly window edited thing built, , ,None
468,b09aa2f46be83a2a5842099a48d190fce0b0623c,False,modifying editor widget first gradient crash, , ,General
469,213e6cb4b37052075f44ea94fc0350167b0de627,False,proofing incorporate littlecmscommit update littlecmsusing githubccmail kimageshop, , ,None
470,e69f1ef941c5b3ea2b55f47ee0cd82c4d0ade226,False,merge mistake recorder, , ,None
471,8b906c30a35ada196fa1449cff7069fb1a37922f,False,stubbing winmain, , ,None
472,54a54ecf1592371f41c9161c3e5d9baa35c57423,False,importingsituation resourcenamemistaken worked resourcenametranslatable string prettycommit resourcetype ensuringinstead, , ,None
473,a08c401c0ac18585dce84f02d11545e1043a9798,False,message failure warning import resourcemessage failure warningreasoncommit dialogimporting together reason, , ,None
474,9d71cebe471a6d99d8d35c8d26eb7f927ae8bfa0,False,suitable selector choose palette default coloroption least selector consistently contain, , ,None
475,626af155fbd2e6f05bbcbbedf5d00aea686a8561,False,lastpoint strokechangedcause potentially issue could everyaligning subsequentensures commit always treated startvariable stroke informationevery resetcommit documentation contains littlerelated, , ,None
476,043a4579cd15ca0caa3c20ab0f4803d81162e1c5,False,configuration state assistant limitimperfect checkbox stringstate remembered kritaunchecked would start alwayscommit string state savingconfiguration checkbox restoredreopening, , ,None
477,126d199000f8bbfb1b550dd430766e4f661286da,False,documentationrecently implementedfunction commit virtualintroduceschange little return unrelatedgetlocalrect qrect instead qrectfbehaviour significant changefunction, , ,None
478,8717078e17f9d3269103e6b37f31fb9689305fdd,False,working input method, , ,None
479,e85173bf291d6b4717d4e8123789298e55566717,False,gradient segment editor improve, , ,None
480,ae0fddb180d23ae3ff18235e3d81021608120772,False,gradient editor improve, , ,None
481,e50db2c61c1313ef53ea77b55ea5e87c448b779f,False,gradient widget related, , ,None
482,88bafff39ead0a5d882e7f34622a15e845b79bab,False,gradient utility widget related, , ,None
483,7ea739d572e81b427ce80f850b485208f2623c6f,False,related widget rename gradient directory common, , ,None
484,416e7f089c616fb89aea2d14f722d87bb54efb72,False,parallel saving local, , ,None
485,50304752de81f9c1d9b40cd0a785ad1a94c60a06,False,parallel ruler limited assistantparallel rulercommit assistant inside limitedlimited define, , ,None
486,ecf615e71cd953c4934a93209a57c0163d5c1ff6,False,editing visual vanishing representation symbolic pointmaking placing pointpoint second obvious placedifference assistantlocal assistant limitedbehaviour commit assistant changemerged, , ,None
487,56a9fa584d123fc391ff529e53b87053bf3c201a,False,getlocalrectlocal assistant rectangleimplementfunction commitallows avoiding duplication, , ,None
488,016b7ad67b1950d775e98a4fd6cde58d3e4a80f7,False,assistant limited vanishing pointassistant vanishing pointcommit limited, , ,None
489,d8296f3f29d34c7b491ab09fe357e5e6bcc69c25,False,assistant limitedcommit limitedassistant, , ,None
490,dcbbabc923bab8e63a11b77ea07e144022d8f7c1,False,croplinetorect kisalgebradreturn differschange emptyintersectuseful inside drawing viewport, , ,None
491,9e8cccc4d22cae12e8ac25be4065b21b634f0c10,False,mergemerge master remote branch tracking origin, , ,None
492,3672b539c462ecec64499a15a9aa2b12e5264a40,False,lower paste bugfix fails android, , ,None
493,83368d3434ba798ff3fbe3fd3827a99cd763572b,False,android libmypaint extra, , ,None
494,fc6bc19d5b7322f9d03462b290ef51edb6e6168c,False,cosmetic dialog, , ,None
495,485e1871db64e49ae17c666e9fdd7ab2874bacaa,False,screen appear splash allow primary, , ,None
496,fb4222f588492855eafc67a268b61beb782cb476,False,qlabel splashscreenpainting instead, , ,None
497,93faf98fb81b8a674bf5200469b35a88149a0470,False,remove recursively buttonlayer recursively unrecursive achieve grouplayerfixed, , ,None
498,a2c819e77d86ced96edef6ef815f405fd5d7c258,False,signing notarizing build macos check, , ,None
499,32d09e7339ca1c82f1209bb53a8b052431ff06c2,False,macos supportfollowing needed additional changesupport openssl setuptools distutil pythonenable sipbuild dependency install ensurepipignores sitecustomize packagesynchronize version target deploymentcondition install ensuresymlink package framework point directoryosxdeploy package, , ,None
