No,Sha,Valid,Message,Issue-url,Tag,Category
197,939f86cead1b668e19a367e2dec205bb3a31c9c6,False, architecture move gamepad support ccappcommon 1239 also renames, , ,None
198,767544a35a170d65167cce214dbfbf2aa0b681bf,False, architecture move gdal support qcc_io library 1236, , ,None
199,2da9df31114b860f7786a7e67352382fe2f8bfa6,False, architecture clean redundant dependency 1235, , ,None
200,a8bb4037ab84c332f667c8e098d91bd3103fdd16,False, cmake install fix 1240 function assuming argv assigned would empty manual say behaviour undefined remove unused optional arg install_shared ensure call install_ext argument also add extra status info plugins shaders installed, , ,None
201,aad9071f41cd3987d455c0090039564bf625d2b3,False, architecture move dxf shape libs qcc_io library 1229, , ,None
202,47db163a3b4f96fb08266f6ba62570ef94e7b15c,False, ensure plugins recognized across library boundary 1231 make pure virtual interface use qobject_cast instead dynamic_cast working plugins must include q_interfaces including derived interface incorrect, , ,None
203,6cafa31c73580bdb26b03757e112667a7c0a9bd4,False, change powershell bash cmake step 1234 hopefully fix random failure window thanks dsame tracking problem powershell proposing solution, , ,None
204,7b681cb6bbe2b8bafddf77535d2c59897c18b30c,True, convert common directory dynamic library 1228 part 1218,https://api.github.com/repos/CloudCompare/CloudCompare/issues/1218,discussion,None
205,7fdc839f3f2cde908ac239a4ceb31cf2df4e1d19,True, move file qcc ccpluginapi lib 1227 also changed inherited member variable need include file exposed added method hide option member exposed part 1218,https://api.github.com/repos/CloudCompare/CloudCompare/issues/1218,discussion,None
206,c65ddd3b375ea9db31eabd09ae523fc7e4cf4e59,True, change qcc_glwindow dynamic library 1226 close 1224,https://api.github.com/repos/CloudCompare/CloudCompare/issues/1224,bug,None
207,a0a67209ded084f204d85d46d5c225539627fb3f,True, change ccfbo dynamic library 1225 half 1224,https://api.github.com/repos/CloudCompare/CloudCompare/issues/1224,bug,None
208,70a5a295cb2947bf219652a91bfad02fc6002236,True, move file qcc ccpluginapi lib 1223 move file qcc ccpluginapi lib source cpp source cpp source cpp source ui_templates ... needed also changed inherited member variable need header file exposed part 1218 fix missing include linux,https://api.github.com/repos/CloudCompare/CloudCompare/issues/1218,discussion,None
209,db567d68d0678e2cc4b81f109b3ca1827be0ff92,True, use new cccorelib lessthanepsilon cccorelib 1214 part cloudcompare cccorelib,https://api.github.com/repos/CloudCompare/CloudCompare/issues/20,enhancement,None
210,ff3a6c6f01f5325bb512a6014071825aeaf5929d,True, move file common ccpluginapi lib 1222 common ccoverlaydialog cpp common common ccpickinghub cpp common ccqthelpers.h part 1218,https://api.github.com/repos/CloudCompare/CloudCompare/issues/1218,discussion,None
211,504c211ff6bcfc3e06885b802855ef70317cb60d,True, cmake replace function install plugins 1221 resolve 1174,https://api.github.com/repos/CloudCompare/CloudCompare/issues/1174,discussion,None
212,21499844519121d569226ff765a543db41d3ec8e,False, cmake make sure extern libs install 1220 project install target included via need set install well, , ,None
213,c4294f505a27390d3721ddbc3b35dbf829f9900c,True, cmake remove final glob plugins rely target 1219 3rd party plugins must updated modern approach see example plugins correct structure part 1174,https://api.github.com/repos/CloudCompare/CloudCompare/issues/1174,discussion,None
214,7a4d0f08e3f989e35ac88c405b1c8b862415946a,False, cmake plugin cleanup pas 1217 add file target show ide tab vs. space fix path canupo plugin icon json file, , ,None
215,8dbe3b11b85970daf1d9e038ccccf30a9e6f6fa6,False, cmake update poissonrecon plugin use target 1213, , ,None
216,d309fe0aae906ac528273cf38bd9cc136d91cbfa,False, cmake update pcl plugins use target 1212, , ,None
217,87e923b51e017b29ea65e9a521ffdf79e88d5772,False, cmake update ransac plugin use target 1211 apparently building openmp enabled broken ubuntu comment cmake code openmp resolved, , ,None
218,f9bae611320a02d67a80a44d913f1ae06bf198db,False, cmake update fbxio plugin 1197 change linking includes main cmakelists file since compile sdk provides proper cmake config file able use find_package additional fbx stuff cmakelists required, , ,None
219,33873a960a320a8de10138dfdde18b358ca1056c,False, update libe57format fix warning msvc 1215, , ,None
220,c0160e00190b36cc9aa6aa1baaf251ca47c56782,False, cmake update three standard plugins target 1210 m3c2 pcv src, , ,None
221,cdb18d6743a52ad55fca9c1928fbbe5ed542f51e,False, cmake update hough normal hpr plugins use target 1209, , ,None
222,b42604a2b5175d83d6f4fb7bf9fec529090bf1e1,False, cmake update three standard plugins target 1204 compass csf facet, , ,None
223,6f181027c0995ab390fb8f268d98c10f53c6876e,False, cmake update cork plugin 1205, , ,None
224,627f2fb239df76030d0a97e56c38e93911336dbf,False, fix compiler warning char 1208 clang warning iso doe allow conversion string literal char const, , ,None
225,d25e1d5f33d91402e64d177e07fbcb4133bc4434,False, contour line 1206 isolation contour line generation algorithm add capability generate level set contour line via cross section clipping box tool rename contour envelope whenever make sense improved export option minor glitch fix review, , ,None
226,7a37f0911c49b108e342a219d69d2b1ee78d15ac,False, cmake clean three standard plugins 1202 broom canupo exampleplugin, , ,None
227,90a69e3a0b41471297bfa19f130bc2a04f75c73c,False, cmake update animation plugin 1200 ffmpeg provide cmake config file need keep cmake code dealing also turn building plugin ffmpeg linux window macos requires extra work link properly given pre built conda libs skip, , ,None
228,e7e4ca630c78a78cf385f9d6e8d3d2264f605ed1,False, cherry pick v2.11.x 1199 shapefilter syntax fix explicit error message 1189 syntax fix explicit error message treat shp file measurement range containing invalid value corrupted skip measurement value boundary invalid forget skip value file case ... fix unit test update code compile recent change cccorelib namespace structure update qrdbio plugin qrdbio add plugin type cmake file shpfilter syntax fix, , ,None
229,6ea88427a35a570732775046d60b5b60666849e2,False, cmake update lasfwfio plugin 1198, , ,None
230,2a477c35476d811e17796f144426d4d0bd9d4f06,False, cmake update pdalio plugin 1196, , ,None
231,48e618b3edb7359eb6db4d3dc415d2981202d576,False, cmake clean two plugins 1195 e57io photoscanio rewrote quazip cmake file moved directory try find zlib conda directory another attempt window compilation ... maybe zip.h since probably fail unzip.h add one almost ready give sigh maybe need buy window machine yay fix formatting try one thing, , ,None
232,10b0f422d972fc45028b4f6e70280c5cd6dfe17e,False, cmake clean several plugins 1194 additionalio coreio csvmatrixio exampleioplugin, , ,None
233,c90b47b50e7ae146cc6753fddee61ad78b495ed6,False, cache conda environment window 1190, , ,None
234,70c553da3da27adaad9538979fd6a82bc02cc124,False, cmake remove glob uic handled adding plugin 1193 autouic find anything plugin directory, , ,None
235,ef1548835f70a2ac80cf16a448e312f28d4bb119,False, cmake replace glob proper target_sources plugin qrc json file 1192, , ,None
236,04c5a654331739da63423b72b9ab0a8d4fbbb738,False, cmake clean plugins 1187 add shader file target edited ide part project keep shader path target property used installing installing clean yet ... move ssao randomkit extern directory since code, , ,None
237,058a5e4064d912363e7cc802ba95de32726a9084,False, fix bug introduced, , ,None
238,886f6edd8921a9416d88e45f20ddc2df6a9aa2f2,False, fix plugins recognized properly 1185 move plugin interface back static lib ccpluginstub leaf ccpluginapi logical place file overlay picking etc dynamically linked plugins application, , ,None
239,c18948c52e0fad8edcc73775436bb853c595d600,True, use new cccorelib 1186 part cloudcompare cccorelib,https://api.github.com/repos/CloudCompare/CloudCompare/issues/20,enhancement,None
240,3cb03d7f2e8d9ab761a9b8ea6272e3aa69408cec,True, use new cccorelib 1184 part cloudcompare cccorelib,https://api.github.com/repos/CloudCompare/CloudCompare/issues/20,enhancement,None
241,28644a837819bca1cccf34170e6a9146543a1339,False, cmake make ccpluginapi shared lib step 1183 also factor logic installing shared libs plugins yet, , ,None
242,a4ec634bc0280242441a01cb58e46e70f03f7f87,False, use decimal place plane entity direction 1182 use decimal place plane entity direction signed laurie laurie_opperman hotmail.com add row digit direction, , ,None
243,6be7d31c56708d5c0da5bf750fc73d01135ce92b,False, cmake declare plugin target earlier using function step 1180 also clean update plugin example, , ,None
244,3d1f254a05ac2cf0dcf5abefcf1b418135b64755,False, cmake two fix tbb linux installation window 1181, , ,None
245,78059e2699abdfaf9f73bccc4808b5fad294ec27,True, cmake plugin cleanup step 1176 move plugin template cmake directory avoid relative path autouic anything plugin directory create lib target ccpluginapiâ plugins link avoids extra includes setting start carve api actually part 1174,https://api.github.com/repos/CloudCompare/CloudCompare/issues/1174,discussion,None
246,e87f84a90aa77e4c30c3d6bf7e281b904272c8f4,False, adapt change cccorelib api 1178, , ,None
247,3f53abc3638d32f971212fc3f643836955aaf05d,False, cmake var missed previous commit 1175, , ,None
248,f66bc6306735c13c654f0d6c7f7580cb28bfa216,False, adapt addition namespace cccorelib file 1173, , ,None
249,d2a30bd344e5170d0d2dc27d9722b325ddfdf32e,False, turn autogen needed 1168 need run auto tool prevents link warning, , ,None
250,9ad251ba0514b4f9a642d6dfe59933fafe2177df,False, build gamepad support 1171 ... except linux necessary library available ubuntu 18.04, , ,None
251,e45a0ca468f377cb9584961bd447b996f42c2405,True, merge pull request 1169 cloudcompare fix_syntax syntax fix change cclib namespace cccorelib,https://api.github.com/repos/CloudCompare/CloudCompare/issues/1169, ,None
252,66852d2fdbc17bcd4f8e3985132f7acf1d8b8ba4,False, syntax fix change cclib namespace cccorelib commented code, , ,None
253,c0d70103fed76004999e47755f465eb3c755f2e0,False, adapt change compiler definition cccorelib 1167, , ,None
254,0a8661c788076daefef8b2591a49c51c064005a2,False, adapt change namespace cclib cccorelib 1166, , ,None
255,2a3c52b17735a309f27db36454efcfd57260f0f9,False, update ccconst namespace 1165 also turn double version compilation try avoid many failure seems bug github action, , ,None
256,c4d850dd05fcc584ac82dd2253aad8af409d0ef7,False, add funding.yml donorbox add nice button top repo skip, , ,None
257,4d148a1a3874d7b6b2ade3274c5713d62ef48f3e,False, graphical segmentation tool cause visibility issue 1163 fixed point disappearing graphical segmentation caused passing rgb value opengl function expecting rgba code review use 3ubv rather since color using fixed alpha anyways, , ,None
258,f5a0c9fd788da26450f3fa488b2cf0e4a08d255f,False, fix cmake option passed cccorelib 1162, , ,None
259,7ffc133cb279d3f6622a7ac518a8f7be335bf418,False, switch ninja window 1161, , ,None
260,d215ca9da41beaaf2a48231f47650bbeaa1c1c96,False, cmake move define quad buffer top level 1160, , ,None
261,4aedfead38f645c8fb51688bbc90df2155ed0af0,False, cmake remove policy cmp0020 linking winmain 1158 linking winmain explcitly required using cmake 3.0 http cmake.org cmake help v3.10 policy cmp0020.html, , ,None
262,927a3d3cd2964f6ab76cc2f6c8607d75e9764d7b,False, cmake use module path instead relative path find cmake plugin template 1157, , ,None
263,ee7a0c0c914d52bcb0ee8c05862b6a5f078f92e5,False, cmake general cleanup 1156, , ,None
264,5f5045c22a16c4ecc952652f81d786d107c2ba12,False, cmake formatting comment 1155, , ,None
265,305010d330139866350dab7b18019c3d5e138180,False, cmake cleanup qcc_io 1154, , ,None
266,2b45d3b2272965e7ddc34db761c2b1371add4b02,False, cmake cleanup qcc_glwindow 1153, , ,None
267,388b0282f3bb7a15dfd88d2267067a39402c4fc5,False, cmake cleanup qcc_db 1152, , ,None
268,d14b57c98bd30d47d5d0080b394274ef3ac1cad4,False, cmake cleanup ccfbo 1151, , ,None
269,04ba8f32fd60dbcf5d6f5a241018696f38217991,False, cmake move remaining file contrib cmake directory 1150, , ,None
270,f18808ddb112843b91b9a07c9a21222b4af4da51,False, cmake move qcustomplot libs rewrite cmake file 1149, , ,None
271,6e3606fd2ea3b42138b731897b212b158e82e94b,False, cmake clean dxflib shapelib 1146 move extern rename dxflib directory remove version number move .cmake file cmake directory default clean place linked cmake file need add compile defs includes part target, , ,None
272,72f5c682a5bd1203d55984344bffbcf1894c7a3a,False, replace internal cccorelib submodule 1143 cccorelib life http github.com cloudcompare cccorelib, , ,None
273,4e965a0bf1f672fd0a47315e05b567d08016a80d,False, russian translation file updated, , ,None
274,3276eb32272c0a28ade5327d611b179189bf6ce7,False, updated translation file, , ,None
275,ffd19dccb733f84763ea823eb384bbe935d759c9,False, change required cmake version 3.10 1141 also remove sprinkled throughout necessary controlled top level, , ,None
276,eb9eaec0928e7f4e02dda6522a2bdaf20e79343f,True, fix assert cccolorscale 1139 signal hooked first channel updated colour scale updated fired assert m_updated cccolorscale solution construct everything hook signal update channel also save lot extra updating combo box would trigger update channel fix 1136,https://api.github.com/repos/CloudCompare/CloudCompare/issues/1136, ,None
277,f69cbba7e3d4fd80a447bcafee2f97a4a029b0d7,False, reorder init fix warning fix indentation, , ,None
278,a0ec82117d079c36daff800f714ec7179b0ccf8e,True, merge pull request 1135 cloudcompare colour scalar bugfixes colour scalar bugfixes,https://api.github.com/repos/CloudCompare/CloudCompare/issues/1135, ,None
279,4cbd492f7de6453cf4b7d1859f873df25d520c5d,False, two new command line option remove_rgb remove_normals, , ,None
280,55faa3bd15b93f5d958e11120b789955ae22bcfe,False, fix license cclib file 1138 mistakenly added cclib gpl rather lgpl copyright project andy daniel modified choosing relicense lgpl skip, , ,None
281,52c8a9723683ae1eb8fb49126fa1e28f3d3e9e1d,False, e57 need find link xerces done libe57format 1137, , ,None
282,f84192b9edc9ca71e128cec33fb7096f1b03c305,False, optimisation avoid recalculating histogram time startup longer recompute min max scalar field kept date, , ,None
283,7eee3ecaf88273e7503af2afefa8cc632d75ef7e,False, fixed alpha bug use cccolor fromqcolora rather cccolor fromqcolor, , ,None
284,ff9c740ff36985a2a1266d7267fd284ad23ebd95,False, bugfixes fixed following bug histogram refreshing recalculating scalar field changed histogram recalculated needed slider position resetting every time setting e.g reversed changed histogram, , ,None
285,e385135f4d16bf20403dae579c2db6dfbedfaf29,False, cmake move thing around order make sense small cleanup include ctest build_testing comment use consistent method using var foo vs. foo, , ,None
286,978a907e7feb2210a420d7565bfa44b0b5583fc2,False, replace static method enum value 1134, , ,None
287,ebe93b6fd4aa3a2629ce7f249df38067cb3a61d6,False, remove warning, , ,None
288,d1a9ce77dbb0a300ab51ccd85021949d2cdb2ff6,False, build 1133 also add optional ccache capability faster rebuilds, , ,None
289,fa3903b8e8ea239db540b0e3ea33c1e5e1f1a5b3,True, merge pull request 1129 cloudcompare master modification,https://api.github.com/repos/CloudCompare/CloudCompare/issues/1129, ,None
290,2c639b09c1e8f73f8d77219901a388bc9babf386,False, cccompass move lineation foliation importing code file 1130 also refactor dialog code remove duplication, , ,None
291,8db6f21fea739d03417a19643d5016d68632521c,False, add error handling, , ,None
292,be4b540c44e664519224189156dec48fcb85abc8,False, use forward declaration clean includes 1131, , ,None
293,7ae3e1ba028bde6fb6695178065b402960b1ae68,False, code review, , ,None
294,b48859aaa83e22898c1d2c7c0c75eb5d8e00efdf,False, cccompass move csv svg xml exporting code file 1126, , ,None
295,75dbb734b7bed46a4d6d46bfceb09b36c0335f67,True, remove invalid assert based slack discussion sam path actually valid case fix 1125,https://api.github.com/repos/CloudCompare/CloudCompare/issues/1125,not_yet_confirmed,None
296,c45614ecf8e711f3820b0d91adfbf86b5a924164,False, code review, , ,None
297,224f13d60d2d64ca3a2087faac8851677ecf8771,True, scale spin box increment percent total 0.01 minimum fix http github.com cloudcompare cloudcompare issue 1107,https://api.github.com/repos/CloudCompare/CloudCompare/issues/1107,bug,None
298,8271924aaa3278c544894e6f382c4555616d785c,True, fix 1110 fix 1116 fix 1117,https://api.github.com/repos/CloudCompare/CloudCompare/issues/1117,bug,None
299,cd4657789fe2600d6b4b02d71b2e24ed40a27576,False, add visibility axis set inside class without replot redraw turning visibility added option skip refresh resize event allows client class refresh manually specific client need modify associated scalar field refreshing, , ,None
300,fda358580833a68c005a7b3938895f96f82d5e1b,False, update readme.md fix minor detail skip, , ,None
301,c3a9f5f07e570f7e28ad5f80878bf5d9fa02e307,False, update version 2.12 alpha, , ,None
302,5b9b94e36275b4c50c3bc40582e18a55fca74d82,False, use class member instead inheriting 1128 meant moving dialog code new cpp file also added nanoflann hough normal header header list included dependency, , ,None
303,6a44f5f3523e1afd6379eafcf9725567b441d529,False, store last value sfinteractors restore refreshing display reduce flashing resizing window, , ,None
304,961109ed74ca97e6b62f65baf1be0e284735cde6,False, use anonymous namespace var structs 1127 also remove unneeded includes, , ,None
305,89c9c3b58e8cf2bb1041ada7fa9aa5f48a5d6d43,False, use class member ccsorfilterdlg 1124 one required change main window using field directly added accessors, , ,None
306,0f5c81959588a52793c9e3277007672b55af0bf2,False, use class member instead inheriting rename one method 1123 renamed getproba getprobability, , ,None
307,f98fe25d98cbfdc1b742b8079db07a7e1af941a3,True, merge pull request 1122 cloudcompare fix camera sensor fix cccamerasensor bounding box,https://api.github.com/repos/CloudCompare/CloudCompare/issues/1122, ,None
308,435d3483ac2833ea74d278737682032e73ef7471,False, add fine grained control interaction mode 1119 add flag let enable one none interaction tool histogram window also turn min max display requested sam, , ,None
309,5b7980059a34a5a31a4190920d68009f178369fb,True, update qcustomplot 2.0.1 1118 required one fix qcustomplot would compile change line 6925 qcustomplot.cpp fix 892,https://api.github.com/repos/CloudCompare/CloudCompare/issues/892,enhancement,None
310,02e689f69f4a52aeaf5ef4369a6e7fcdfecee8eb,False, fix cccamerasensor bounding box, , ,None
311,80b02b9c3e0f09608851223b0405effed87b3c1c,False, header cleanup 1120 use class member instead inheriting remove unused includes use forward declaration, , ,None
312,d2e5507293296a9df19a0a42cad45aaa33cc2d36,False, updated pointer libe57format submodule, , ,None
313,c86e438c191c78b0954e6876eb1de30a1fa000ac,False, make histogram fill look smoother 1115 also remove unnecessary include header, , ,None
314,0d2fbae0a15291fedb00e8cbae8d72af49b34328,False, move rgb table allocation statement required either case, , ,None
315,f51ec7e75a2322b051aeb3af8a0be6197a426663,False, update remaining qt4 style connects qt5 style also remove old slot keyword header, , ,None
316,a83bb08c7b5d62d6d5a29c92600fc24958f27bb1,False, use visual studio generator window get parallel build, , ,None
317,f66f6fd6e837e6b8ac78066618c4418c37c58beb,False, header cleanup use class member instead inheriting remove unused includes use forward declaration, , ,None
318,a5a6fe92ad68643191d709bb57360251504bebfa,False, use class member instead inheriting, , ,None
319,a440549bc4ca4c307f82c439d53d3eee08a4eafa,True, fix crash color scalar dialog color table initialized 1109 fix 1106,https://api.github.com/repos/CloudCompare/CloudCompare/issues/1106,bug,General
320,8cbbfc4a9cc78f83d7eedb71bcde1313f7241854,False, fix memory leak, , ,Risky_resource_management
321,c0b1a24d5046e62f77af28677b2753795430a200,False, fix spelling file name icons.qrc, , ,None
322,09fd490b71b74c5010dde397052765772741de13,False, header cleanup 1103 remove unused includes use forward declaration use specific std header, , ,None
323,7a8b0e993e6cec15d5ad557681e583e3d9dc21be,False, increase default histogram window size 800x600 1102 also avoid extra layout parenting cherry picked commit, , ,None
324,1e555919daedf6706905a1adeabe42a30e1452b7,False, adjust layout color scale dialog 1101 macos version giving much room histogram making difficult work maximize space histogram take removing padding margin etc change default height dialog 800 pixel also fix memory leak cherry picked commit, , ,Risky_resource_management
325,3159f2e8885c8d47a2d5dcb658aebaa6660d4256,False, doc cleanup changelog v2.11 skip, , ,None
326,4518be0997929f51f781bd56337cdc4bd3aa5b8b,False, macos fix plist property reason using set working working file shrug cmake add set_target property also move .icns file mac specific directory rest plist stuff, , ,None
327,3691d68807f7fc4b9e2f3bfd4914fd690bf30aa3,False, update included nanoflann code v1.3.1 1100, , ,None
328,afc4771fa55a9416846199305f5a3166bba3de7d,False, update included shapelib code v1.5.0 1098, , ,None
329,671d091c38054ba7b455eb7f575249b9d775aeac,True, merge pull request 1097 cloudcompare attempt add skip github action,https://api.github.com/repos/CloudCompare/CloudCompare/issues/1097, ,None
330,b194c35d7871536ecd0e2d70b2a74d8418d6a52c,False, attempt add skip github action testing skipping like travis skip, , ,None
331,7f832506a938f84423c788641e155f77e0edd38f,False, fix githubactions badge link default markup suggested github action link badge file updated clicking badge corresponding action skip, , ,None
332,5534e4ed87bd67b3d9faa5e80b2b022ba66ad3a4,False, update libe57format submodule, , ,None
333,c855de25dd25ea238ccbf4d3735d1a7aef8216da,False, add github action build status badge readme 1095, , ,None
334,37b9dc3898e41bee6110fea38c53508d44208740,False, fix ransac shape error 1094 see http forum viewtopic.php 4432 20348 p20348, , ,None
335,1f81276dc7b427b2bc2ddc917f5467fa2df5cddd,True, fix crash quit facet plugin showing stereogram 1092 need use global one instance plugin globals bad fix 1091,https://api.github.com/repos/CloudCompare/CloudCompare/issues/1091,bug,General
336,d1db5bd13b26da88836dd607b731dffd259a70d0,False, small glitch fix csf plugin iteration stop criterion changed, , ,None
337,b5e5dcbb88b82b63c656e6f5ac89b7696bffc5dd,False, macos disable openmp checking since cause build issue handling openmp macos wait future release, , ,None
338,6cb5b2baf5c0d4da9210b988a0551727ae76775a,False, fix length array reading writing outside 1089, , ,None
339,2fb11501d257c0f03701564833f8e560c8eb622e,False, add colormix tool 1086 added tool build rgb colour multiple scalar field edit color scalar field, , ,None
340,a9592700e944710f409423d556a33b33bad59b27,False, cmake cleanup use 1087 instead set_property target project_name append property foo use cmake method project_name public foo also several place collapsed multiple one call, , ,None
341,fafaf9552e3c8479f418bf2f4e8a68037a5a4cd0,False, write correct value mtl transparency 1088 follow 1059. inversion occurs save time, , ,None
342,e2804cc55399eb871f9d350b28347babd0e04f48,False, cmake move macos specific stuff main cmake file 1084 extra fix_libs.sh script longer required cgal header, , ,None
343,b66a2185233d2344e00614a064163af496a92477,True, fix translation menu item translation specified country 1083 es_ar spanish argentina show menu fix 1078,https://api.github.com/repos/CloudCompare/CloudCompare/issues/1078,bug,None
344,e16094b1c0241a4d94f3b19fbb07c1b93d904b94,False, cmake replace standard cmake way 1079 add path remove relative path includes, , ,None
345,9a236c3c379a67588585240e332cf6225ad48ffc,False, updated translation file, , ,None
346,e3b134d0e46b7a0c53cb0db9e958d21fcb61b738,False, fix command line internal error message show keyword properly, , ,None
347,2455a2cdca7e32e863063ffb7c4aa9609b8b21ea,False, add h_export_fmt command 1076 add h_export_fmt set format hierarchy object exported command line modified exportentity support new option code review mostly adding around single statement loop wrapped message name qobject code review remove extra trailing spelling item spelling code review code review code review, , ,None
348,a0c72fa898909ab3838ba5a2e340927ff5b0ce6e,True, merge pull request 1074 cloudcompare unroll_meshes feature unroll action unroll mesh well,https://api.github.com/repos/CloudCompare/CloudCompare/issues/1074, ,None
349,ede8163b78c3afa7c963ac84d87c1f682a5acecd,False, feature unroll mesh take, , ,None
350,679990ea67f3557d7359224c522b9e46de4c5b80,False, feature unroll action mesh well, , ,None
351,e29c11dff2fb289ab2ebbe48e97dff256cd3c7dc,True, merge pull request 1073 cloudcompare plugin fix alloc issue ransac_sd plugin,https://api.github.com/repos/CloudCompare/CloudCompare/issues/1073, ,None
352,303def43838a96e62d4e85b882db8524ecbaeaae,True, merge pull request 1072 tmontaigu github action osx window add build osx window using github action,https://api.github.com/repos/CloudCompare/CloudCompare/issues/1072, ,None
353,8e9b0e294ec99dc829a829b48bdbb47a56512c68,False, plugin fix alloc issue ransac_sd plugin size align parameter inverted aligned_alloc call a_malloc call size align align size commit fix definition a_malloc accordingly, , ,None
354,132e8fe2085279ad56b44f09963d3e940b646bc1,False, add build osx window using github action conda package manager get dependency qpcl doe work mac clang doe openmp qransac_sd doe work mac aligned_alloc available since c11 standard stdlib.h header available clang apparently added aligned_alloc standard clang support build enabled probably add old custom aligned_alloc implemented osx target http github.com cloudcompare cloudcompare commit, , ,None
355,53d2c52573102f6c4c59c802ee46d4365ef460b9,True, merge pull request 1071 wargodhernandez commandline ransac fix,https://api.github.com/repos/CloudCompare/CloudCompare/issues/1071, ,None
356,b7a417f180dc95468b68fdd5eb7ac15659f0dc95,False, fix issue save failing due invalid naming convention fix issue individual shape cloud saving original cloud instead sub cloud, , ,None
357,ad37fa7d7d000329bb700b5ce9e41e6083ca5feb,True, merge pull request 1070 neroburner beta fix rdbio plugin compilation 2.11,https://api.github.com/repos/CloudCompare/CloudCompare/issues/1070, ,None
358,165e31bb8fd0bac0a5eb229b7f04d89d263d9af6,False, riegl fix rdbio plugin compilation 2.11, , ,None
359,3f4b4cdb7b03d3a99f46759599500b043459df8f,False, style use default appropriate 1069, , ,None
360,f7db7d04265e730718d9dbfa462cda54d3d9590e,False, style change zero nullptr 1068, , ,None
361,bf1d4ef59970bac2e9c75bb986b8bafac3d51f4c,False, style one declaration per line init thing 1067, , ,None
362,6dfed09cd281742c8e5af18ce9e9d2013f8d0bbd,False, add missing override keyword, , ,None
363,d1683f22e08ed4f7290ac03f13cd43d4fb476646,False, style one declaration per line init thing 1066, , ,None
364,95cbbe0037dd33569bee4f29feacdfadbd703c9f,False, style one declaration per line init thing 1065, , ,None
365,db0b568bea3f8aec4006b7ce6247eb12050ab0a5,True, merge pull request 1064 cloudcompare space tab format convert space tab,https://api.github.com/repos/CloudCompare/CloudCompare/issues/1064, ,None
366,06030c30d0d207cd4fd6a6be4b4ab8e285d1d136,False, format convert space tab fix, , ,None
367,9e6e0e63f98a50b23f4287a94b8e5f9c90010563,True, merge pull request 1063 cloudcompare multiple decls style one declaration per line,https://api.github.com/repos/CloudCompare/CloudCompare/issues/1063, ,None
368,3bae4c67eb5812e85e7fc85cb788917171ea2032,False, style one declaration per line, , ,None
369,e131dff63763cad9799e7321696d9c5ffdeeee54,False, style change remaining zero nullptr 1062, , ,None
370,a632500691705e47957ca07ba7d772d312742711,False, improved laslib support, , ,None
371,6c2993ae62263c0a1ba890ff2de1e69c70714240,False, obj invert transparency 1059 fix mtl material library obj loading transparency declaration correct rather declaration signed laurie laurie_opperman hotmail.com, , ,None
372,66f6a1c43f70fa5fd0d3ff307ccc67599c948111,True, merge pull request 1057 cloudcompare fix default priority compiler issue gcc clang,https://api.github.com/repos/CloudCompare/CloudCompare/issues/1057, ,None
373,23dbe63853388e84e660e71dad1891b8fe6c662b,False, fix compilation issue gcc clang, , ,None
374,29f0b7f0271b4a9acbcf826b29d588d615120534,False, revert reverting previous syntax make gcc clang happy reverts commit, , ,None
375,bf58d23830b4cae81558f1d6ecf7a08e8720036c,False, reverting previous syntax make gcc clang happy, , ,None
376,f67fce2c84b3882f947fcb7fdb15dc8d886475ee,False, todo list updated, , ,None
377,a7e01e4c236e18a9a3be6616da6d7b8d7853ec2b,False, syntax, , ,None
378,688de1bf254948c7e4edc7958150871684840dd7,False, glitch fix image filter format wrongly constrcuted automatically detect format filter image file jpg png etc, , ,None
379,31d88aa0ebc94f3cfc708150c601dd8a3e131ff4,False, build enable pcl plugin travis 1056 build enable pcl plugin travis fix cmake change requires use cmake 3.12, , ,None
380,38f5b3be38048a7f36fc0064c88e9360935ce409,True, merge pull request 1054 josegoncalves master avoid possible buffer overflow binfilter,https://api.github.com/repos/CloudCompare/CloudCompare/issues/1054, ,Risky_resource_management
381,e763f18cdd8f4295c7b86ef79e349a2e156c5f37,False, avoid possible buffer overflow binfilter, , ,Risky_resource_management
382,99a83f4c1c54f59fd40c373504bc0a1532791be2,False, build reog travis 1052 remove duplicate dependency remove useless deps libfreenect, , ,None
383,759e8bc7090be77066419a43025b4f2d5465753d,False, bug fix test done wrong way, , ,None
384,5883a0db8866397d9345123c49840861efdd0426,False, use ubunutu bionic add qpdal plugin compilation 1045 use ubunutu bionic add qpdal plugin compilation bionic 18.04lts needed xenial 16.04lts distrib doe pdal repos add jsoncpp add json_root_dir pdal_version 2.0.0, , ,None
385,8bf76eaa49eb5f87d6ce05a97909e6f4c2a24857,False, prevent crash cloudcompare quits trying release pcl plugin dialog, , ,General
386,8f4cc8abfb697a820f32feef02a41ea2c207623c,False, feature computation simple eigenvalue 1st 2nd 3rd added, , ,None
387,11eff23917177b6cbb4834fb3f6f303b73c7a2a1,True, merge pull request 1047 cloudcompare fix picking issue due high unique,https://api.github.com/repos/CloudCompare/CloudCompare/issues/1047, ,None
388,d2b17f06c1b64b207ab846638a46d35d6fe51b11,False, add reserved, , ,None
389,8b3daeda9c3376a4296ac6596533a0f7fae5cf48,False, add support custom unique ccpolyline ccpointcloud, , ,None
390,a6b098b4ab0f6bd18f3f2062cb13122e49ab5c43,False, fixed spelling, , ,None
