No,Sha,Valid,Message,Issue-url,Tag,Category
294,318918d5e9e4a0d540f169c34b879dc8bfe8195d,False, merge branch master http github.com facontidavide plotjuggler, , ,None
295,f4836e8a86489f93f73123b34980b67b52faf691,True, fix potential mutex problem related 300,https://api.github.com/repos/facontidavide/PlotJuggler/issues/300, ,None
296,6364f73698f827b02af41414a3dedfba5d6cd487,False, bug fix, , ,None
297,325adc81c34953d35ef1ebfb2ac0324d911dd15a,False, bug fix, , ,None
298,2f99c68e34103c0dd9b95cf385f162d8fbae189b,False, update package.xml, , ,None
299,4f50ffe01592fd7196f60d891e091e6fac0d5a3c,False, updated gif, , ,None
300,8ee861639042e778da88bf707f61229c6c40104a,True, cherry picking change 290,https://api.github.com/repos/facontidavide/PlotJuggler/issues/290, ,None
301,fe38f930f7a7eccbed4ba1ef516c6d463605a629,True, fix 296,https://api.github.com/repos/facontidavide/PlotJuggler/issues/296, ,None
302,43c800d2c7ac94a6d1652f409d8b870c68353688,False, fix, , ,None
303,b926f779712d5180ae65ae5866340a2fdd639a15,False, fix issue window 5.15, , ,None
304,fbefe3cecf7468abf57d9c38dc01249f5e1b7ac4,False, fix error, , ,None
305,d9489905ce6f79490507f4b3fab356f68d14efea,False, move statepublisher tf2, , ,None
306,1cd9ed9db934d28c3119b378fda6ec4b88f25268,False, revert change, , ,None
307,05ce17c2ec95bb1732e0c47550757698f85681e8,False, fix warning, , ,None
308,2d773f7b7f5c4eca5a255910840c48140cd8c048,False, fix warning, , ,None
309,c73210bfe17da1f690c946f7fe88a473f75d688c,False, 2.8.1, , ,None
310,4a7cbaf13c27ffd2d4926b9b4fe0c6bc76336762,False, version bump, , ,None
311,38e65d8d6765b882ff02baafd672298f2bccc475,False, fix critical bug streaming plugin, , ,None
312,7071c694c5cc9ade30f495247d115343d20452de,False, 2.8.0, , ,None
313,7bdce56bcb06cd0106a8431e918e09f214ac96ca,False, prepare release, , ,None
314,b8f7f62d1cd2274ec3793d42fef00584b811afe9,False, update cmakelists.txt, , ,None
315,75f80ea839cfc6cda74bef62f4dbc6b87eacf05f,False, added graph context menu description 288 added graph context menu description cheatsheet dialog, , ,None
316,f3895f01e2c470f65de655ac4e25e46851bbc040,False, update funding.yml, , ,None
317,df9c9ae0bf3d8c428c414bd4616af3c8502c08da,False, merge branch master http github.com facontidavide plotjuggler, , ,None
318,e99493dcc02827a04c36de09c0ae891741195976,False, finished refactoring, , ,None
319,e31d3b7f0c5f4facbe7e9a2c867ea4df9ac2800b,False, wip, , ,None
320,a0d617f40980542a0172df22a0d76d67b13275d7,False, wip, , ,None
321,f70ae2b5af794207afc78042e046526c0e1c8b2b,False, wip publisher ros2, , ,None
322,133278edddf72b64f0b675e6b83e914183c815cb,False, added stuff dataload_ros2, , ,None
323,c7a49c3ce85f7a3cf12f960bbfef4615023e1833,False, update readme.md, , ,None
324,f006db71e8e3f6a20a187db9d82889d74ed290b2,False, update, , ,None
325,de8cec5ae4b04bac99f37b8a7669cdb02f268293,False, fix package name, , ,None
326,ee4a4f1a8d8d8308bd69b714ea9b31fe345b3fe6,False, embrace pj_msgs http github.com facontidavide, , ,None
327,5b513d8db46f001f685d344a36ce2d2cc25ec21d,False, new clang format fix header_stamp usage, , ,None
328,e2fd73faa70d7d7615c48c0d787083993c93e188,False, removed marl rule editing, , ,None
329,d9b9e75b454070843ebbc2b5bcd0ad0f93b60736,False, parser added, , ,None
330,7e490b14fcc8cc20a4fa17a420e46bed2ec297b7,False, working, , ,None
331,f87c4f34f1f118c87348508444ea6c4222200919,False, wip, , ,None
332,6fbe5adc88cdeda2922d672ec1835d06ac970c09,False, refactoring progress, , ,None
333,5a7c1a7811bbb8ba5525468e97925bbc2fff6fb2,False, save computation like champ plot_data parser, , ,None
334,167c3e654e196186c55d19a3e933633083cbb2f7,False, optimiza covariance, , ,None
335,91f8111c34429501517365759cf08e088c6e0daa,False, precompute string, , ,None
336,c2c128688a0fa7ddd1fd3b3c60931280c8f3e60e,False, fix compilation ros1, , ,None
337,c11ea14f589e7c811e433c0632b3fbe91f71e4c2,False, merge branch master http github.com facontidavide plotjuggler, , ,None
338,8d0cbc67fff84c55ba7744cf107b4027f47df16d,False, builtin parser added, , ,None
339,d08e8dca8b7b9b8d35a22b1e313e03e7143920c4,False, githug action win 284 try compiling window update windows.yaml multiple workflow update readme.md authored daf blue ocean robotics.com davide faconti, , ,None
340,89f09351cd2c640a1211c3ec5b42364176ee15be,False, minor improvement, , ,None
341,f598ff887eb2359d3b0afb9848d15c5a14c69e16,False, bug fix, , ,None
342,ff31d3b4194a65ebc58f629ecec9cbfbef688cf8,False, segfault fixed typehasheader, , ,None
343,0d8e440ea897c27907960ff5b74403e8df9309e7,False, removed rosdep pj_msgs, , ,None
344,98df21ba5fa1ed0703cb658d9c6aad9ad219777c,False, added pj_msgs ros2, , ,None
345,951f38bd620a5af21b21ce6b385dfabff01df838,False, fix error, , ,None
346,99aff53aa3866b6a2ce1fd86251e51b0a4483456,False, heavy refactoring ros2 plugins, , ,None
347,f307430244362139667d5cf256c94ab47d30dc65,False, wip, , ,None
348,3664fb2ef7e769c78ef0e80a4c1fd2671fe96840,False, critical bug fix ros2 parsing, , ,None
349,3c77d9b959e66c84c2366407e31596868ff8f88c,False, try fix problem stringtreeleaf tostr, , ,None
350,7a324aad19408036a23b9befec66041c0b25ab4a,False, reduce bit allocation overhead, , ,None
351,8be0b0a373b961cf51a4fad56793fd94e6007642,False, reduce memory used job queue marl periodic flush, , ,None
352,57375a6163696e9d0ea058f7400e4464e1c45583,False, 2.7.0, , ,None
353,fc97f6713b2acfa8c8806c7efe2f8c99538ac311,False, version bump, , ,None
354,ef9b2465b6dc3385aca508ae7d78a47614d36e08,False, update readme.md, , ,None
355,adee101019d60289cf77efa4f6a8428c59daf79c,False, update workflow.yaml, , ,None
356,a0097c0671c8ed5489e92da23d93384bc2dc9c32,False, fix bad merge, , ,None
357,2a8d72d21f7ff2e18731f17bd8385ded185ef5f4,False, update workflow.yaml, , ,None
358,285f2a575c8357b13a109efbf701da0d04465a14,False, fix shapeshifter, , ,None
359,70b1862725967c70b7cab9fec02d438df00e0b40,False, fix garbage, , ,None
360,11d415e9ea2c52be1f7d57ea4f0ab6881e815fec,False, explicitly add boost make eloquent happy, , ,None
361,197a7afc9ebc65b2f27bf7c05512d8ccd55f4232,False, merge branch ros2 http github.com facontidavide plotjuggler ros2, , ,None
362,d6b7296c81af9baec5733346d06cadbeb70c5165,False, playing around, , ,None
363,b2de43b8139ecec3171fb2e6adcd694fd36ce659,False, update workflow.yaml, , ,None
364,b78275a535638d58883859e80dc2e0b974527899,False, switch master branch industrial_ci, , ,None
365,61ae3de378418258f20b8d7f70a762de8641b97c,False, update, , ,None
366,af352858da22f8bb7bd77b94f74137037e06d99a,False, testin, , ,None
367,73bbcc6ff4df6527d5880fef635dbaea9528081d,False, test travis, , ,None
368,7cb240728c0da8369c3ed0b29f90fb4ae8c23cb1,False, dependency, , ,None
369,53b01a54c6f794f0dc0769a2be93f2b546d81b5b,False, added github action ros2, , ,None
370,7689973676f1fbf23415b53c0b7c8a076821b98a,False, fix compilation ros1, , ,None
371,e5cdd7a37b81e17c37024d4da2dc7785d920aa14,False, unified cmake moved folder, , ,None
372,a4f523ea85b44f13e10fd356026863737fe9237e,False, last fix datastreamros2, , ,None
373,38549b6babe9d99e84fb48bfedbfb99d23fcf8c9,False, preliminary version streaming, , ,None
374,7365c822cc9dc16828303dbead36a5a1eec6ae2c,False, implemented dataloadrosbag2, , ,None
375,003fa77514ed99b9ac71a27fa5c132b5a2ed9bbf,False, minor update, , ,None
376,51c9ebccfd5c3a037358e3825c84ed943b010f91,False, pulling file tjpotts including minor change compile dashing, , ,None
377,b53741717b9269ff37fbd0d452d0c0dff103d5bd,False, compile ament colcon, , ,None
378,8b5b6bb284c013732be075220bf50eb66bcf81d0,False, update readme.md, , ,None
379,cd42fae456e684b1d5bbb4cd723a9394a26a67a6,False, update readme.md, , ,None
380,3149dbc0832bcf0a2a69a1fae9cb1b32e49b2713,False, logo update, , ,None
381,43704023f4e8d5275df212b326712a8ae1357714,False, 2.6.4, , ,None
382,d0d415472159bf3ddd5ac17f79f000389c5c49fe,False, version bump, , ,None
383,57ef5df1e8aca74c3ba5698a84fcbe7b4d44b95c,False, comment added, , ,None
384,a913b17f754cd2ce295c76d15acb57d66544b5f0,False, fix damn icon, , ,None
385,65392cad1ebcc2ac2f12500040ae7dba3b8c5127,False, marl updated, , ,None
386,baf51003ddf58f52a0edcd461b74af847071cde4,True, fix issue 281,https://api.github.com/repos/facontidavide/PlotJuggler/issues/281, ,None
387,58a25784e52814a706cb3b994eb8981e6f621d53,False, catch exception marl, , ,None
388,e298f2016d6f607dbe80abe675a9943c8f23cc13,False, fix backward cpp, , ,None
389,e8784fffadf9c6a087d46477b8e56a269de613d1,False, fix issue icon desktop file hopefully, , ,None
390,24bbbf0426050165e0eda10cc1e4d3332630d8cc,True, implement feature 274,https://api.github.com/repos/facontidavide/PlotJuggler/issues/274,enhancement,None
391,6aa0bf6f1aa5627191544ee05c48ad6f25399723,True, implement feature 269,https://api.github.com/repos/facontidavide/PlotJuggler/issues/269,enhancement,None
392,9c383a3d01c4d61c71c3d42e0f9e47dade7a69d0,False, merge branch master http github.com facontidavide plotjuggler, , ,None
393,a99f85b3400d21363c70d91f50b7d91124d329b9,False, speedup, , ,None
394,cb2b00b72c0f58570d5f074e467be2ca7ced3430,False, update funding.yml, , ,None
395,1396d37509f42b6b4cf0efe9df5acbf8bcee533d,False, file added, , ,None
396,0e048d0c6d685c98742346a3ce67446205fd0fd0,False, updated backward cpp, , ,None
397,f7c5b56655f38e9bb0f675d5335875beaafcab93,False, 2.6.3, , ,None
398,68ff6c1c906c8e7abddc1be2a9adcaebe28b9937,False, version bump, , ,None
399,2414869eb7c4fbeb97333f52dde17572b550c173,False, embed plugin, , ,None
400,54bbb810b38d1b810b35df04733621d219e8685d,True, fix issue 271,https://api.github.com/repos/facontidavide/PlotJuggler/issues/271, ,None
401,63da5477938b463b0146870f330bf1c303825ac2,False, veimox added, , ,None
402,678ff79e8a17164824bfc7f3b9b1d6e84469865e,False, bugfix executable 264 created launching script installing making use icon ignoring temporary folder creating binary locally corrected intsallation script using program install executable permission authored jorge rodriguez blue ocean robotics.com, , ,None
403,efccbf135b669f4d54f774505abd4e41e31a85b7,False, feature scalable icon 265 installing icon usr share build type added scalable icon removed old icon authored jorge rodriguez blue ocean robotics.com, , ,None
404,2786568f09f8b24f3b566fd6938511c344a73d74,False, fix default suffix, , ,None
405,345238ee7d421520e9b178a31f7404b0fc6c3100,True, fix bug 258,https://api.github.com/repos/facontidavide/PlotJuggler/issues/258, ,None
406,1d6f0b9594d8f2a2dbcf73801598825ec72e3778,False, 2.6.2, , ,None
407,fa3457cdcdf3cb696a37952cb080a7167cf9e90b,False, prepare release, , ,None
408,0dd92b8a4a747316eead89dcca1a020b40697437,False, bug fix, , ,None
409,1aac452c94d56d65fcd96437eb73243c7f76aaf2,False, added step size time tracker, , ,None
410,eec7c25806fbae543cda444504994884984af842,True, fis issue 256 new release dialog,https://api.github.com/repos/facontidavide/PlotJuggler/issues/256, ,None
411,7bf4ba56fc7bb091e1b19cde3b942d42b15c2145,False, update readme.md, , ,None
412,2e52ca22aa916f4887c2c8cf3c7b41221a150f0b,False, 2.6.1, , ,None
413,9c7d1e9c0a836bc50100de9aca651115387424f7,False, prepare release, , ,None
414,0c3608943cf57e69f4910866737318b66fe65ccf,True, fix issue 253 cleanup,https://api.github.com/repos/facontidavide/PlotJuggler/issues/253, ,None
415,594d3d359a322235990f5419b9a0dad6a652ef29,False, minor adjustment, , ,None
416,659073a4a76810848413618fc640ac304a66326d,True, fix issue 254,https://api.github.com/repos/facontidavide/PlotJuggler/issues/254, ,None
417,ffc5e5a35ad0bc878bbe7b89e713e9040f741d29,True, fix 251,https://api.github.com/repos/facontidavide/PlotJuggler/issues/251, ,None
418,869b250771153fe43f7062ea16a7c69f75356713,False, 2.6.0, , ,None
419,f9a55d529feec174a96fdf67392caccd803002d3,False, prepare release, , ,None
420,fb256fb10c2b65b79be6158012c3341e4a51d691,False, bug fix, , ,None
421,fdc2f6ed434655fe1da36d31a3b7c3668d26555c,False, refactored multiplanguage support, , ,None
422,00f56c1cc86084e2980633d024c1df40d8853de0,False, bug fix, , ,None
423,80510677e1aa2b3d284f5dce3063726b4ee7f57e,False, fix splashscreen delay, , ,None
424,56c46a0a15c70d6d8d8d764629dccf41f492bc74,False, fix gui including dark theme icon, , ,None
425,3603ecd80d1c5ec5318d8228648af737bd064256,False, gui refinement, , ,None
426,0668ec8de0c1d76618c0a7a469ddea4bf2729726,False, regex filter removed bug fix column resize, , ,None
427,12b5278873add0085cbf022b127bc134d292692b,False, new icon curvelist panel, , ,None
428,542d559523a6cd39ff9102690782fd0c8da1b702,False, add text placeholder, , ,None
429,db749abf25ebb22f6dc8a9ca9c5ad9f9f45704f8,False, smaller button, , ,None
430,0970b25661a00491b5bf60e562a4e5a1540f7240,False, remove warning, , ,None
431,a057b6fbbca11c1b4446d03ce36e12995fe0b1be,False, moved button top right corner gain space, , ,None
432,85d90933bad688bd6ca0041eacc7e046dd0f2c55,False, changed style sharper corner, , ,None
433,26ecbf82e60b6fd683eb4b7f73442d7d251282ab,False, bug fix potential crash trying save data rosbag, , ,General
434,86a7ec8533e517422c9a03e18b90038d01ccf564,True, ememes 248,https://api.github.com/repos/facontidavide/PlotJuggler/issues/248, ,None
435,bd605627ab7f6f8e89baef5614014c970e46f705,False, bug fix lua function, , ,None
436,5fcf0df9e2a5295852248ff1a5ba507ef663d341,False, cleanup, , ,None
437,fee74fc124cab601083d66013ade70487a7341fd,False, merge branch lua_scripting, , ,None
438,955786d7d32399e9b929a59a3b625daaba83adcf,False, adding custom parser imu message issue 238, , ,None
439,08f78c2e1fa12cd994d8710b5cfa9d34f4989d3b,False, remember last value function editor, , ,None
440,a82b8e1cbc242bd2d7bfef65b8572ea07f0dd380,False, minor update, , ,None
441,fb0c40e37098cc1f0eedb3ea9b054f1a319f6d84,False, javascript lua langiages selected preference, , ,None
442,8827dd72880479f637335aae1dc1021509da9d5e,False, wip support qml lua, , ,None
443,6b45b84b0d64627fd1620e85783cde503826dc03,False, fix menu bar size plotjuggler, , ,None
444,69cf3a7e9c80ff09be7aea8718e4d849871110fa,False, scripting moved lua, , ,None
445,6ba3f8980ae806e670100c4fcfa1eb810c7a375c,False, adding lua stuff 3rd party library, , ,None
446,0b453ae5346304826faef59f138fa652958e7e41,True, preliminary change support 244 247,https://api.github.com/repos/facontidavide/PlotJuggler/issues/244,enhancement,None
447,562417344192c35526aeea843beb5490d84d9c08,True, preliminary change support 244,https://api.github.com/repos/facontidavide/PlotJuggler/issues/244,enhancement,None
448,bf121c18fa6a0b9ba03e9002fc54089df6a74ea0,False, update .appveyor.yml, , ,None
449,dd5fdd7510cc91fcfec2cfdf2598051c665ed0ab,False, update readme.md, , ,None
450,9a80d07922c9e38858c38fa66197b5261c10cafc,False, update .appveyor.yml, , ,None
451,3fca5cc5a2c88324939b0a7e1e9c6aa0ddf271d6,False, update .appveyor.yml, , ,None
452,7651e602f0b4e9617cc91bc7187525c1783aa21e,False, cleanup, , ,None
453,ebf3f0341820f69c37dbcde5045695f7516e7f88,False, moved file cleanup, , ,None
454,6fa03249c24caf80c47aabcbcabd4dd58257b108,False, 2.5.1, , ,None
455,3c0159a1655d6b58dee95e3efff4d4aa4d3a8046,False, prepare release, , ,None
456,795b514e91862e2936c95910ff981992e5ee4408,False, notify user new version, , ,None
457,6a3f8ef8355e11326e759cac4ee432a29105ac25,False, fixed slow menu bar, , ,None
458,c976ff32a12a06e5f2d961892fc7564a97857ffb,False, use ordered map appenddata need insert data order 245 otherwise time order may respected data loaded incorrectly, , ,None
459,59ef84afaf3551742de22e9449037f8e572812df,False, minor update, , ,None
460,d0ca0e77c893a1c419a87598b5c31c293f4c5f51,False, prevent call dropevent needed, , ,None
461,75ffb8b6ffd7bb363b3914133b933c3240de2fc6,True, fix issue 239,https://api.github.com/repos/facontidavide/PlotJuggler/issues/239,bug,None
462,db7a30086d9f66d4c79a677fff2256a99613f2dc,False, add include array header file fix build error 234, , ,None
463,1f6051549056822a35d08b53a74b8897d985cc6a,False, update funding.yml, , ,None
464,e91fc6c9f5e50e5f8e5eba44224f9c4988da1227,False, 2.5.0, , ,None
465,13fc9c08a0b1330190ec84e7ed8e2e00d85f8d02,False, version bump, , ,None
466,cab01d81776b0daa2b5a510ee5fad06cdab09dc8,True, fix issue 196 236 allow user use deterministic color sequence,https://api.github.com/repos/facontidavide/PlotJuggler/issues/196,wontfix,None
467,e9c14a436514f626a312ea60c915e4adf6482683,False, fix edit button, , ,None
468,65c7c1cd491ff51595366b78637acdb7da27be39,False, merge branch master github.com facontidavide plotjuggler, , ,None
469,ad246a01d5d371acf0d9f27785d6333fdb5ff100,True, fix issue 235,https://api.github.com/repos/facontidavide/PlotJuggler/issues/235, ,None
470,75c10fe90b96aec4312d12c4d703dc1c4cdfa730,False, update, , ,None
471,d46dc33f4bccfb4eb1ab9d8b7d01d9eed4bcdde9,False, fix timestamp problem streaming, , ,None
472,4dcac39307749f472e65ced90bc13cfa60f3b4c0,False, 2.4.3, , ,None
473,0ca1ab1d4539b519f685480e4ba45b14c6d4e0aa,False, version bump, , ,None
474,cd8ea259997d1db70d70104da59470d7b4635f42,False, merge branch editor, , ,None
475,87f585a333ce9758fe5672a28a967fd94641d756,False, dark theme, , ,None
476,0274888324e63b21a886d005474e339d19dfa398,False, bug fix, , ,None
477,61abd73bbbb1842eb93869e82cb58b18297a48af,False, minor change, , ,None
478,33130fddc7ca68be507d8b89fc6efc06d8fb5483,False, minor change, , ,None
479,48affaec5bdd5e594d34e687b828897c9191395e,False, 2.4.2, , ,None
480,911dbf03ed3bae2dff3544371eb0d2448a9ea8cd,False, version bump, , ,None
481,d65cc343e106c62a3622a35752189720549638f7,False, installing main executable gglobal binary workspace 228, , ,None
482,ba211a4604ed583b0c0e8ea19605a5c5027cca75,False, cleanup, , ,None
483,8f29870967059ba964ef1ca99d158e13cd5d2e61,False, multithread dataloader, , ,None
484,1f5068a667d90258496d889b62efdbcd92136f5f,False, local buffer, , ,None
485,7ad5f75fee7a32ddfed68fae0318035a4c158e57,False, partial revert change, , ,None
486,5fd4b232debfbe8f97cadbd451e4e9bbea03bf88,False, directory moved, , ,None
487,1c7b949f99a6627f287e215d4f447789f46f7c03,False, manually resizable column table view, , ,None
488,5c5d5e3fe8ff1e081c2f9d0343d03a9bb75a9d0d,False, 2.4.1, , ,None
489,9c6749d8bf131cf5bf51834725b0fa9d7c497785,False, version bump, , ,None
490,73772b22cb94e1ce3412875623ffd1006d081c0b,False, considerable speed improvement many timeseries loaded, , ,None
491,90f33363756f18dfdd636ae15fe84817f8c980fd,False, bug fix slow update left curve table, , ,None
492,dbdb7482213ed663cb8a3ef377b4ebaa5d802938,False, meme updated, , ,None
493,4ae4155e9b34eb223d1eaeae2222d3ed27e096c3,False, appimage update, , ,None
494,9e5982bfcfc804423b647d90f178aa7af09c9efe,False, meme update, , ,None
495,37b1db92060f39d89cb6bb7b807a134cd14ea329,False, 2.4.0, , ,None
496,ac9bc832b042ffc4d1a24244d9582f3696962526,False, merging change suggested aeudes 220, , ,None
497,9599b601d108a01fc61735fba3ecd27ac56ec297,True, change related problem reported 220,https://api.github.com/repos/facontidavide/PlotJuggler/issues/220, ,None
498,b89ee683de47f9095a64e044a0cde3ef65b190c7,False, bug fix related deleted tab, , ,None
499,ed60f1c747e5395fe81896cdb4b9c7f12ef98d77,False, bug fix zombie menu dialog used, , ,None
