No,Sha,Valid,Message,Issue-url,Tag,Category
381,7ccfa52fe45eda36b6ae06feed2c9c7097846e87,False,indentation, , ,None
382,6a119ad8b2d9aafc126edbbe1fecd05e4dc38db1,True,mergefeature merge request marcuslongmuirtravis configuring,https://api.github.com/repos/citerus/dddsample-core/issues/16, ,None
383,df7611f1752c3e7f30d2629021dc65c6196ceb4c,False,travis configuringtravis configuringprotobufencoding changed versioninstall renamedprotobuf installdebugging protobufwithout trying encodingwithout revert trying encodingcommit revertstryingrevert tryingcommit revertstryinguncommented golang setupdebuggingworkaround usingdebuggingmoving local protocsettingenabled platformdebugging removedsafari disablingavoidproxy attemptingsupport browser removedusingexposing, , ,None
384,1130154c699fdf79eaf3a4d5455f0ffdb935f9a8,False,exposing, , ,None
385,ef6a0aabce296d248112d8b76465ef9db81f6cb9,False,using, , ,None
386,0ff52d4591044e975ae5ec1096ab9cc4effab278,False,support browser removed, , ,None
387,1a847ec8dbd92e241b20701a98cc4618f165fe68,False,avoidproxy attempting, , ,None
388,f4a04f913c57e9cc84df98454b74b4826a326fb3,False,safari disabling, , ,None
389,f422eedf3ad695f8f8e478e95b0622901ff69235,False,debugging removed, , ,None
390,4f37e9b81ad424a7dba1fe69ed9c6d6aed6cd35d,False,enabled platform, , ,None
391,83c95e9ec5b9ecc452b802e21f4e9e7d456ea67c,False,setting, , ,None
392,e4e1dbddee2422eb3843421b0ad1819b7b5240b6,False,moving local protoc, , ,None
393,16fd6a60ef9080e4559d225bbd15ec2c4a5c966c,False,debugging, , ,None
394,ba757bd8ca90904cbc939776eeac1d536cce209f,False,workaround using, , ,None
395,09eba1ebb48055a1464f82147cb0c5a28d47c060,False,debugging, , ,None
396,2fb8a17df0d4d971f3ff1fde81c882dbc00365c2,False,uncommented golang setup, , ,None
397,f2cdece7fa35e1cac42ff69e51f2463d4340a430,False,trying, , ,None
398,2bf479c1ef13aeace47f8caf848641f38089bbb5,False,update, , ,None
399,aeed88167a5bb273e207831e0b96532dd419661f,False,revert tryingcommit reverts, , ,None
400,a5ee1d0b471787e9c78f3ce2af16e916a4153a7b,False,trying, , ,None
401,f792a5a7f83a26afa1e3d166f805ff9fc049ae83,False,without revert trying encodingcommit reverts, , ,None
402,075d92df2b8c0c8462eca6184d68a99ee0c5dbf2,False,without trying encoding, , ,None
403,5ae3b1f8547c37566c94fc8da286d69731cf531b,False,debugging protobuf, , ,None
404,690d677e793655d587f4266d3ebdfc56c493d704,False,protobuf install, , ,None
405,28a0463da6aad75d201504d90e5a4948beabfcfe,False,install renamed, , ,None
406,e112ec3f48a10db50e387c51f869496ab1e10c3c,False,encoding changed version, , ,None
407,6f89012f5d2ab9b9016cb4f5969b764ee3c7e4b2,False,protobuf, , ,None
408,753afa7eeb0da70d0315d1d97689f1af7f9ec105,False,travis configuring, , ,None
409,67e1d32492c35d97707bf25fecce3b6cab37a47a,True,mergemerge request marcuslongmuir mastergolang example,https://api.github.com/repos/citerus/dddsample-core/issues/15, ,None
410,b814c77ef81d9f0bb7ae0d36ef9412bbea129886,False,simplified example, , ,None
411,e6f1e54927a3a3c8d287508849c11df796046652,False,golang exampleexample basic addedexample improved, , ,None
412,e081fe3ca4a471591f0246fd3202d8ce8858e5ea,True,mergemerge request marcuslongmuir masterminor,https://api.github.com/repos/citerus/dddsample-core/issues/14, ,None
413,98473d8b2a1bb68493346fb5d123069392f609a7,False,package arraybufferview fixed firefox, , ,None
414,660475392abffae64ed77477dd2176bad3331c4c,False,update, , ,None
415,0170a425a5e0ac2ff921c41c6a601c91f336c11d,False,update, , ,None
416,6450b3fe61611c7cf7db57327a50b206f78e8487,False,update, , ,None
417,186c03dfded85c6a620b447ea4c7b3d70a57b720,False,update, , ,None
418,0710acb2c00aa92b9bc92052067c1670a190fa5e,True,mergemerge request marcuslongmuir masterlibrary typescript,https://api.github.com/repos/citerus/dddsample-core/issues/13, ,None
419,6beb7a38ffdd9cebb7b786f3a914ef052dc99306,False,added, , ,None
420,eaa8e2129b5fb8e5e44b288288fa7be2fb9a635f,False,struct refactored wrapserver, , ,None
421,51146b45c013bd55126c2788f1926f5e19abdbd5,False,option added, , ,None
422,9d1ad1dcbdafa639cb6dc473a7d6993c051956e2,False,addressed, , ,None
423,4b9346c664c50c28310337e68fe009a97b6d3378,False,eacdd mergemerge commit bfcdfabedfdbdebconflict, , ,None
424,081755b5f9c92d11fabe89d158fd4323b3deb165,False,update, , ,None
425,e2acd7df87ec2843241357a51d39be12b3800dda,False,updated, , ,None
426,70095df722c4dac5aba5bc8c2b47d8c74aeb6854,False,fixed metadata, , ,None
427,acfac568a4201d6d9ce16fc9e705f67e7bed0cdb,False,npmignore added, , ,None
428,d37605bfc0ceaa14b4532966093412b68437b5a0,False,readme release script added, , ,None
429,37d481845921bed5c27855731914bab5424a105d,False,fixed, , ,None
430,df684d90ce15992c8956040146752f2d0a52a616,False,ecfdd mergemerge branch master upstreamconflictdemoserverdemoservergrpcwebgrpcweb, , ,None
431,9f397dab211d6ae96d9905b771aaeee043c17097,False,typescriptlibrary typescript added, , ,None
432,ec9f0dd6fb625785a85cf89fe1f628cd883ee2a2,True,mergegrpcproxy improbable merge requestgrpcwebproxy added,https://api.github.com/repos/citerus/dddsample-core/issues/12, ,None
433,ed8781cfda5dbd1e341c1462ab5c1d52c7d3cf77,False,gofmt, , ,None
434,bd69b1973154f56b53dde3e06cb6d276b9496d11,False,proxy, , ,None
435,f14bc7b00c18f8124694e40737d5b064564c5a3c,True,mergemerge option improbable feature requestsupport,https://api.github.com/repos/citerus/dddsample-core/issues/11, ,None
436,c6df3288306544877fabc551daf9a38f5a9a3ba5,False,short outside circuit, , ,None
437,4260041798954d1525644514b396d0a4cbc15fd7,False,support, , ,None
438,13b58afaa779ccf4453e946b5f34609f2365b6ca,True,mergerenames improbable merge requestimprobable renames,https://api.github.com/repos/citerus/dddsample-core/issues/10, ,None
439,2940ec68f9b1777519aa746b77f3bfca79627c0e,False,update copyright tweak import, , ,None
440,bfcd57c88dd9135d24240da5b9144461a1e4a50d,False,update copyright tweak import, , ,None
441,ddee883d4d1b1a395386c3445011edf007c40834,False,update, , ,None
442,c3b49f30513d6cd8781268564be0614c0f1d6c25,False,update, , ,None
443,81b82b0dce00c0e4136f9a98383255416d254b6b,True,mergemerge request mwitkow restructurerestructure,https://api.github.com/repos/citerus/dddsample-core/issues/7, ,None
444,80e67e48dd56265aa1d57f2aa1dd0b9c6c49d21c,False,store forgotten, , ,None
445,1df19d834a3d491f83b881cd9933c5b43ea9b510,False,layout massive project, , ,None
446,a46d918beabd41072dc48932c2a472281e140374,True,mergemerge request mwitkowprototype update,https://api.github.com/repos/citerus/dddsample-core/issues/6, ,None
447,155e64b412aa2f313571046e391dacee04c062a7,False,prototype update, , ,None
448,a2c3e7dcb2f6bdccae02985f0aa99eea597bcd05,True,mergemerge request mwitkowintegration,https://api.github.com/repos/citerus/dddsample-core/issues/5, ,None
449,ba3c1c95f4f74a475c4a2ed363ca2eea1ea0ee9e,False,integration, , ,None
450,33598a81a3d50417bb1a6122c1453a9a2bdc5026,True,mergemerge request mwitkow gotestsintegration prototype,https://api.github.com/repos/citerus/dddsample-core/issues/4, ,None
451,9105edc950f477be0768b9ee732b90bf27308ef0,False,integration prototype, , ,None
452,7963879398e320061edf15d6fe6f9da2dad7e79b,True,mergemerge request chunkedindex using example fixed,https://api.github.com/repos/citerus/dddsample-core/issues/3, ,None
453,dc1d870941e9e50e78bcb3a31bf8695353e4d65f,False,removed unused, , ,None
454,5a2dfdd1b222b6e8a75c649fa6c9035732cec834,False,index using example fixed, , ,None
455,cb06944816f3047eb0d0b920377bb040e3a1b6fa,True,mergemerge refactor jonny improbable feature requestrefactor feature,https://api.github.com/repos/citerus/dddsample-core/issues/2, ,None
456,7588f2af9aac9220d5598dadd84448f59b2e934d,False,polyfill, , ,None
457,c9d297282a32ad1ad3e47166ca8a78776525f3a3,False,refactor, , ,None
458,c7c42f26b01311b847b2e3b23d602b157dd8a5b6,False,cleanup handlerz, , ,None
459,62fd1087796af295170e017f75571d2bffbc1c6d,False,browser working, , ,None
460,915714b333a2327a3de0517a0a77e2a1985d38c2,False,mergeremote merge tracking branch master origin, , ,None
461,97c48bce5348d48f471a134c675811c600b237a8,False,example project, , ,None
462,b0ef764d9049d0b0a007fbd0c23f0cebb98e0bcd,False,terminator added, , ,None
463,11d8eb8116737353e5b749995cd8bf420c52aea4,False,rewritten middleware, , ,None
464,289f5fe1c29fc329f0ba0ebe4259838496cf367e,False,nan, , ,None
465,3576f879858f3ea5348a9e62c8f4ad296ff659f7,False,mergedanilsuits merge branch, , ,None
466,7bf414537cb5a329c7c988932760ec844aa4a62b,False,mergemerge branch master, , ,None
467,0e10eaa6736cd5d7ff3e96addb4e67b0917f46b6,True,accdd mergedanilsuits merge requestremove unimplemented,https://api.github.com/repos/citerus/dddsample-core/issues/37, ,None
468,a7416e2e11e3e83016b37b64078e061d4778d305,True,mergemerge request tmtron masterstarting instruction improved,https://api.github.com/repos/citerus/dddsample-core/issues/29, ,None
469,850343517648588db24d765bb8e8addb7dff2a91,True,mergemerge springboot upgrade mdeinum requestupgrade spring version,https://api.github.com/repos/citerus/dddsample-core/issues/30, ,None
470,6177eacb97ad8427070f7cfc69bb70dcd3ee79a7,False,mergemerge springboot upgrade branch master, , ,None
471,149b0078206926d52efa67269e90dd862c60f6b0,True,mergedanilsuits merge requeststabilizes,https://api.github.com/repos/citerus/dddsample-core/issues/34, ,None
472,f01db3d2d8be14233403f363f128645b633d2952,True,aaedff mergedanilsuits merge requestparent spring starter,https://api.github.com/repos/citerus/dddsample-core/issues/38, ,None
473,aa3edffd31922f0be2671538e4c7b5d808ccae0c,False,parent spring starterparent update match, , ,None
474,accd9d341e33a34eb55a1bb9598d51937d1fb29f,False,remove unimplementedchange framework spelling testing outside changedsince production testedcirca, , ,None
475,4545cdbb8f70dd80683a232cd8b537f073a38c57,False,specifieswarning report maven submoduleparentoverride default value mavenparent behavioreliminatesapidocs getrelativepath model maven apache, , ,None
476,305db83f6e6bd487dd4d0cd08b595bda54fce13c,False,stabilizesdefault constructor dependssystem clock happenmovement expect, , ,None
477,5007e64e791bc48d84ec5c07ed87b7763dd1193e,False,upgrade springupgrade spring commit versionupdate includingreferenced newer hibernateconnectionsupport springanymore replaced needed version logging, , ,None
478,5033c2b23629a0551d7c2af353e82b871fea3f0c,False,polish, , ,None
479,0514a3c8a29c643ed7f5f357a72b87883bd1348a,False,compiler warning minor fixed indentation, , ,None
480,49b30282d06e36decc76411796cd287f71058898,False,starting instruction improvedlocal mentioning explicitly, , ,None
481,700be64d6f52f449cd218a7217e93490be962246,True,mergemerge request llissery masterupgrade spring,https://api.github.com/repos/citerus/dddsample-core/issues/28, ,None
482,3eb88d8ba88213bcb8eee52265f337fdcfeceb0b,False,nan, , ,None
483,271911cad955c69280467b2fdd6810d5b78bf3ef,False,upgrade spring, , ,None
484,ac1958aeeed51dbaeb6aea18f23f09e127b97e5f,False,instead easymock library mockito mocking, , ,None
485,08ad303bee24b41cc8cf0319b28fcaa704b31380,True,mergemdeinum merge request junitjunit style,https://api.github.com/repos/citerus/dddsample-core/issues/26, ,None
486,44b4842fdaf6f2a1d49cf505b03ff61e5775003a,True,mergemerge spring upgrade mdeinum requestupgrade spring,https://api.github.com/repos/citerus/dddsample-core/issues/23, ,None
487,7384bde811fd50b24d70ec3f3bb3ad4c53b0aae5,False,junit stylejunit commit prior style mixturejunit using commit stylepolished spring commitupdated warning deprecation cleanup remove runnerdeprecated, , ,None
488,660f820b3a0c7b07f698baa197e8f96f2cb8f0ec,False,upgrade spring, , ,None
489,410b1e905e4a0156ece49f4b18f648875f1e7f72,True,mergemerge spring upgrade mdeinum requestupgrade spring,https://api.github.com/repos/citerus/dddsample-core/issues/21, ,None
490,d1159755b228f02cd7b21ce162eb77f0e30ea298,True,mergemdeinum merge request polishcleanup maven,https://api.github.com/repos/citerus/dddsample-core/issues/22, ,None
491,a15f13976d62076760dc5fd0f08c4c9a736ddbc5,False,spring dependency managementdependency prior version commitalready spring managed versiondependency versioneither removed section property movedremovedscope spring starter fixedproperly scopejunit already spring starter explicit manageddeclarationdeclaring instead using dependencystarter spring specific version activemqcleanup activemqremoved already version possible pluginsdeclared parent, , ,None
492,4f52bc97a191cf9c4ef3b5b01fe2f26b2b4a974b,False,upgrade spring, , ,None
493,68c716f93a13b244ede529b622c0689070538179,False,spring bumped, , ,None
494,9f77061656dc41843be1a9007abc8c272ceb6a10,True,assertion trying merged assertj,https://api.github.com/repos/citerus/dddsample-core/issues/5, ,None
495,50d6d93a7be134a8544dcc4dd81d6d8a9eae9f81,True,junit merged assertj assertion convert,https://api.github.com/repos/citerus/dddsample-core/issues/16, ,None
496,99de934ce1de7b89e5c3a6b643aec26d08417ee0,False,pathfiner merged spring rename package, , ,None
497,0602c4e9bd8bcc51c21054b1ae36af43ebb85250,False,sample instead written acceptance mockmvc since selenium spring converted htmlunit, , ,None
498,c412a62fa13863da92073a0cb225d3538a77321b,True,mergekevinojt merge request order,https://api.github.com/repos/citerus/dddsample-core/issues/19, ,None
499,0de9f8d853329d6c193d35c1777e215633041b83,False,nan, , ,None
