No,Sha,Valid,Message,Issue-url,Tag,Category
299,46466302669f03f5e57724d549ae73ae71550532,True,mergejorjmckie merge request masterupgrade,https://api.github.com/repos/apollographql/fullstack-tutorial/issues/281, ,None
300,df3613d9be8951a0f40339ce1e05cd5210641115,False,update, , ,None
301,ccbfeb78d83a1b8ff5a6181bb6651da90495c2ad,False,ugrade, , ,None
302,fb8e181d193bc1bd0519ac6704747fb9f8209b3f,True,mergewenheping merge request masterinstallation create freebsd,https://api.github.com/repos/apollographql/fullstack-tutorial/issues/277, ,None
303,609eb5005db6d43c89741a5418079aba08f78c16,False,updatepymupdf github address officialmupdf download, , ,None
304,81053ecdf1a4e394eb5c05cb76854ce56d72bb1d,False,createinstallation freebsd, , ,None
305,f9a41f53404836b331eb67724ed4c964e7e85484,False,delete freebsd, , ,None
306,26e9bef76008cd500e3385f2817281662b1f1d26,False,create subdirectory freebsd, , ,None
307,25bd0f696526689fbaea0730a8148243f6bfd810,False,delete freebsd, , ,None
308,741f8858461a71d4b1881a752fcbdb19e9b52e24,False,create freebsd, , ,None
309,294dcc08f5f575962c8812e9296fffa61b82fdf5,True,mergewenheping merge request master,https://api.github.com/repos/apollographql/fullstack-tutorial/issues/275, ,None
310,1338e88d2f8c1e0084c4286a94dfccacc0613860,False,nan, , ,None
311,3fa8c6a01a5ae4c4ac16281d8b5953c5580ab6e7,True,mergewenheping merge request masterupdate,https://api.github.com/repos/apollographql/fullstack-tutorial/issues/273, ,None
312,0e8947aa69c968402eb3198cc67a16966d28fdb8,False,updatecurrent pymupdf mupdf buildbuild prerequirement ubuntu, , ,None
313,8734777d184fb23f5823f3cc8e9ee5e3ba46786a,False,update, , ,None
314,08dba95ada965bc68b6979d3d43fcb082d89b8ff,True,merge bcdaepymupdf merge request mastersynch,https://api.github.com/repos/apollographql/fullstack-tutorial/issues/8, ,None
315,672a44ca088c31706c52b9bb01504fe75fd2b3d6,True,merge bcdaejorjmckie merge request masterupload,https://api.github.com/repos/apollographql/fullstack-tutorial/issues/271, ,None
316,b7c3dae04a51089e0b1777457e04f9d26ab85a83,False,upload, , ,None
317,5cae163a10790ee4da99192bc5ae81f674b7069c,True,mergejorjmckie merge request masterupgrade,https://api.github.com/repos/apollographql/fullstack-tutorial/issues/268, ,None
318,cef351f508894a152a97c88822af14b8cb22d96b,False,upload, , ,None
319,dad0cb9784a4fe5d75ff4ac3444d77f38a1d972e,False,update, , ,None
320,9cb01c936f7461ad3c5ee60bafde8d58b561ff6e,True,mergepymupdf merge request mastersynching,https://api.github.com/repos/apollographql/fullstack-tutorial/issues/7, ,None
321,192c8de9b3883dc20fb7c81eda8effe3dd7a1cfb,False,update, , ,None
322,52a2d347fb6c46afc45752ebf22add0d956c5a3e,True,mergejorjmckie merge request masterupgrade,https://api.github.com/repos/apollographql/fullstack-tutorial/issues/264, ,None
323,4c4eb76a93cda2e286295af46a930fc4915a547d,False,upload, , ,None
324,ba5d4a017381a35cb62895ba35e21cc4f42272e9,False,update, , ,None
325,12084f73479cac40120abf2152369d67829eeac7,False,update, , ,None
326,068e09f24d7373a3c20e2ba784064ea4fd4fe084,True,mergepymupdf merge request masterpymupdf rebase,https://api.github.com/repos/apollographql/fullstack-tutorial/issues/6, ,None
327,222b4d0f856177b4493df7d22eb10e145c9336e4,False,update documentation, , ,None
328,c28ee1baebd23c8b8bb099b141087296789978c7,True,mergejorjmckie merge request masterupgrade,https://api.github.com/repos/apollographql/fullstack-tutorial/issues/260, ,None
329,37922f88713b86cdc584adbaa5eb1fcaa09bc3f8,False,uploading, , ,None
330,5e778a5464a348075a0c1dc6c6f09c9d33fe3371,True,mergedreua merge requestreadmecontributing thanks,https://api.github.com/repos/apollographql/fullstack-tutorial/issues/255, ,None
331,6ae1055dbf1ae221fdacc87dc44e5e6cd4a3802e,False,readme, , ,None
332,c17b64d569b34861c80e5f029d6b871ea394ae77,False,update, , ,None
333,33a3feab9513111f204d42f6448e91a7f9588b31,False,mergebranch merge jorjmckie mupdf master, , ,None
334,6d63d6e7ff7c6654e83412dd95e32deee8c409f9,False,update, , ,None
335,6d4cbc22283a1277e25ea94150bd6c08d9fc7ef3,False,update, , ,None
336,b400d540d12d03c70a45e9893c3d14ee1442f1e6,False,update, , ,None
337,bfd57579805ecf441f149464474730e222b0c20e,False,documentation improve, , ,None
338,1f7ee170afbd9954869b5a0c7b249d436973f3bc,False,update, , ,None
339,31c43544e39512997413f2ef818a59e20120a497,False,update, , ,None
340,9aeecbe58888d2656586d473c3dda562d68fcf52,False,update, , ,None
341,55c3d4f6973372207163d792d4fe5d90f0c9fbc8,True,mergemerge request masterrepos synchronize,https://api.github.com/repos/apollographql/fullstack-tutorial/issues/5, ,None
342,5950d10dc1ef5e56bd08b358bda36806d077b068,False,update, , ,None
343,b5c8e0454dba9b6cfe2e70bcb52638f59c469970,True,mergejorjmckie merge request masterupload,https://api.github.com/repos/apollographql/fullstack-tutorial/issues/254, ,None
344,864562f7817722b42cd6d43293ef01e98a93165a,False,uploadminor enhancement, , ,None
345,f4d94b8d17279da69767c3fb19fa828dc3ee091e,False,update documentation, , ,None
346,70691fcef56cb56d37adf21e5efed61e25caa9ab,True,ecbfb mergejorjmckie merge request masterupgrade,https://api.github.com/repos/apollographql/fullstack-tutorial/issues/250, ,None
347,0b6c02ebed952899c191379deef7828a019b74c0,False,upload, , ,None
348,b7feda63647a877e4d94eff283717b303cb855b1,False,nan, , ,None
349,ecb0fb0e51a241468f4d09e0e320ee09fc5f6b6b,True,mergejorjmckie merge request masterupgrade,https://api.github.com/repos/apollographql/fullstack-tutorial/issues/248, ,None
350,87fbb58913aedcc83956da59da4d5da848aef953,False,mergebranch merge master, , ,None
351,e1c7ae6f267be13024cef13945005831cc058b1c,False,update, , ,None
352,56e501dd16f2737dbe8de7ffacb45e9289f4f984,False,update, , ,None
353,19906fb5e811d55dd7c7bed1403788d5adb1374d,False,upload, , ,None
354,234e7140d486063b9139e2c6497edf6f4fd257d8,False,version, , ,None
355,15b4af2545d934b8100965473a0111ad578ea8bb,False,update, , ,None
356,21cdc5798c4ba9ba25400490aa7875c258e4deb1,False,update, , ,None
357,2a11c6b6efe6bfb6b1d8bbc88cee4e773e4ee3b4,False,update, , ,None
358,00f9f0139dd393d3a5500d57a613d35d4db96409,False,update, , ,None
359,71b4342c49ed8dde5789931073950416fbb02eb2,False,update, , ,None
360,ffbbdfbda86674f9e20c4e3bb6b2c1c04261ff74,True,mergejorjmckie merge request masterupgrade,https://api.github.com/repos/apollographql/fullstack-tutorial/issues/245, ,None
361,a7e917d6e922e5c44b710fcf1fd627fc3c24f63d,False,update, , ,None
362,0ca6d32a05009f74e0dc095e04c94a612fa633a1,False,uploading, , ,None
363,2b170ebb940f250db664e583c906e6d2ba6d4655,False,mergepymupdf branch merge master, , ,None
364,d8d8f3da9e697074a43cc69151f09ea62c68a29e,False,update documentation, , ,None
365,546d88d35de62e93878592932b56f7b1fdda67ff,True,mergejorjmckie merge request mastermerge,https://api.github.com/repos/apollographql/fullstack-tutorial/issues/240, ,None
366,c458775df382c7ae3db16932a56ad59ef3d78289,False,update, , ,None
367,20d643ef0151515f7926afe91b05ac56c9d25c51,False,update, , ,None
368,4e6782ce43cec8c474a9f8956ade2ad6ffe244d6,False,issue, , ,None
369,5292856d49329c6bb85a1a53572ec02ab2de660e,True,mergejorjmckie merge request mastermerge request master,https://api.github.com/repos/apollographql/fullstack-tutorial/issues/4, ,None
370,47f8d6da2bb6ee1fb369e988cf535c84f6f0e782,True,mergefsecada merge request masterlinux build specialty nanobox setup special,https://api.github.com/repos/apollographql/fullstack-tutorial/issues/236, ,None
371,87853079cfe8f0657eea69775e2880796fa93a89,False,rename, , ,None
372,25c2548acf6a3587fa26394cdaf599f26b62a1d2,False,rename, , ,None
373,15a6e51e0a4679a869269895ec8f9b4aefe48e19,False,create, , ,None
374,cb4c709f6c4da21f885a0998c512e6b779cb4804,False,update, , ,None
375,5c8872711c8266be44133de5f551e7198366738f,False,script example, , ,None
376,e485126903dd7c9f81062b7f9a868ed34fbc3970,True,mergemerge request masterrepos,https://api.github.com/repos/apollographql/fullstack-tutorial/issues/4, ,None
377,04ce57e685d16b4afd11ffde2810741290a7976e,False,update extract, , ,None
378,ba08949d86df5d3164f6726f7d82e754b993aec4,False,update, , ,None
379,efe7a8cb62cac30f54d1e0622c2a90a141a8ce3c,True,mergejorjmckie merge request mastermerge,https://api.github.com/repos/apollographql/fullstack-tutorial/issues/233,dependencies,None
380,51e81c72af703b03ae648ac53b833ea8a888447e,False,update, , ,None
381,785951582d1698d45156fcc5b1d88f4cff247a39,False,generate, , ,None
382,bffaabb21725883f1114f52ccdcf4f1029c950a9,False,upload, , ,None
383,7b11402289379a8d31d0cbbe8b4b49cd05d1685f,False,improvement performance, , ,None
384,6e0220866e304a57f010f53424b909fcc379fa13,True,mergemerge request mastersynch pymupdf,https://api.github.com/repos/apollographql/fullstack-tutorial/issues/3, ,None
385,ef9f728b3a0ae116f4228d659931e45a875a9788,True,mergejorjmckie merge request mastermerge request master,https://api.github.com/repos/apollographql/fullstack-tutorial/issues/2, ,None
386,8ec441d85fba896c1ae4e93205ae7599a6895a32,False,update documentation, , ,None
387,0f8f9b33baebefafde76c6396a8d2ffbf818f62c,False,update documentation, , ,None
388,98e796c84bd555722c67bed5483e425f08351049,False,update, , ,None
389,f244723a518e78df54d5386cbf5142cac278a144,True,mergemerge request mastersynch pymupdf,https://api.github.com/repos/apollographql/fullstack-tutorial/issues/2, ,None
390,680886abfbcd08fb44c24741f6f53532d0ee1e6d,False,mergepymupdf branch merge master, , ,None
391,ffc523236fc3c0d647d71d37e484ce9d3ec41932,False,update, , ,None
392,924c15adf892bafeea80cf3a116cca6c79a167a1,True,mergejorjmckie merge request masterugrade patch version,https://api.github.com/repos/apollographql/fullstack-tutorial/issues/230,dependencies,None
393,c3179a8ca88bc0226f5ed7c6b6722eff80e8f8a0,False,ugrade patch version, , ,None
394,235e0cc1c262c42b42cd9d9c537f93cfcfe63aec,True,mergejorjmckie merge request master,https://api.github.com/repos/apollographql/fullstack-tutorial/issues/228,dependencies,None
395,d4978aca76c06ecac3353fcf5c3b7c66eabf1d6c,False,nan, , ,None
396,3bc563245d826e3789d5804c6ee98dda4973cfce,True,mergejorjmckie merge request masterfirst patch uploading,https://api.github.com/repos/apollographql/fullstack-tutorial/issues/226, ,None
397,e47f16ffc0d435952c8c8c62675c9a26dae38ace,False,improvement performance, , ,None
398,7d88a74c97d2544e6f6f943eb316989345abd86f,False,update, , ,None
399,80a24c8daee96fc4416d272366b9a2560d2e3983,False,mergebranch merge jorjmckie mupdf master, , ,None
400,6536e230f3e37f277bb55fd33e70850259722fa9,False,update readme, , ,None
401,7611dfbc2db606c24a278ee13e60e18aca3c9996,True,mergemerge request masterrepository synchronize,https://api.github.com/repos/apollographql/fullstack-tutorial/issues/1, ,None
402,f4bca38f71e0da1ffaffa98469acc3049a97cb64,True,mergejorjmckie merge request masterrepository synchronize,https://api.github.com/repos/apollographql/fullstack-tutorial/issues/224,dependencies,None
403,8b771821858c9bdf9f11211fa040f59a143edfdd,False,update, , ,None
404,c5e8df4c4e0773f6f2583e8d301c47b2bc24be83,False,update, , ,None
405,a250d637de21f95736480307ac2f3717f93ba5ce,False,merge ffbeebranch merge jorjmckie mupdf master, , ,None
406,c9f21c087753104787a881674ecd0463bf7ac4cf,True,merge ffbeejorjmckie merge request masterpublish,https://api.github.com/repos/apollographql/fullstack-tutorial/issues/221,dependencies,None
407,f2fbee464ddc150bbdc221024a9a9b61bda88190,False,merge beeefbranch merge master, , ,None
408,7cbbc17b5565e1cc7817d212ccfac6a615e759cc,False,update, , ,None
409,2826da10108568ea48f9c3be730dc619a3ff8981,False,update, , ,None
410,5be2eefad407f1a45a7536201f37ce1eaac40383,False,mupdf redirecting stderr, , ,None
411,5939401998b073d8cd3d2350a0de06e1a34f79c3,False,redirection stdout stderr, , ,None
412,c9294ff6082729447b8828c048b6fc5d2a6a21eb,False,upload mupdf corrected, , ,None
413,c3c7ddecac3d78676898f1db0a1a15f3bf954e27,False,linux, , ,None
414,faa1b9dafee22d769ecb9351e4eab78ed4222c55,False,update, , ,None
415,12f572401fd9310e4bc5e637b827300fe81bf2b7,False,apply correction, , ,None
416,d9c84de6d836a12a3b2bec9ebbfb4a9c4eafbc84,False,update, , ,None
417,83d1e704795e9cd4de45a02ae75a68a74344795f,False,update, , ,None
418,5732662d4f90acd9e212d46854014b6640bb0c3f,False,update, , ,None
419,6429fb926cea7a4096f8f889f94ee440ba107c40,False,compressing, , ,None
420,989c6d9660b85c4d055ef97ebaac02696ce04dc2,False,avoid, , ,None
421,01b8c4b83f7816a0e636d93e52d8be34f26ea14f,False,update, , ,None
422,23ef882730deb29ab7cdbdc7a3980fb571efd33b,False,mergebranch merge jorjmckie mupdf master, , ,None
423,34cc71515a64e9a82dd4fc6f82ac54583253964a,False,update, , ,None
424,bd78158a4e9dfdf54481e189d7b0494a67105f9b,False,mergepymupdf branch merge master, , ,None
425,9e11050180462941d65749e414fdd6227c8e0226,False,update example, , ,None
426,a133a5953ba7aa011928c1e4c2507081251375a1,False,update, , ,None
427,48ad3c87f116f5421d8a013fcb1171eca3912bde,False,update, , ,None
428,d983254ab67786e97f43fee2b16b45fdc8c6e584,False,another, , ,None
429,b9b165869e3deb4570b10c7ad15e1127588c768a,False,update, , ,None
430,3642f6a2f2eafeaba0c6c79a77f22dde8f9413a1,False,nan, , ,None
431,48324bf4761c56471786d8da149b269a3212aab4,False,update, , ,None
432,1e4861036ed4f938bd59358403812a4c402981c4,False,update, , ,None
433,c30ecf9d771b3de8323eea407d42512feffca8a1,False,alternative download, , ,None
434,0ab26259cb2d38ab37f347862c242a51544590f6,False,another mupdf download, , ,None
435,c767c36c3ba15aefadfe25ca09622d5c3c470122,False,mupdf download, , ,None
436,8e620dc191578f8eeb2b1b2c0028ec7ae5ce3e86,False,remove unneeded, , ,None
437,70ed6d3b8a1646ef888141c42d8a295da0637dc4,False,upgrade cibuildwheel, , ,None
438,705497f69ef8c14c08eeb3b2ef86e1167c04d76b,False,update, , ,None
439,be4bf3aef9ea0cd8a152953614ec0fb35a9a7583,False,archive, , ,None
440,3f884409657d268c9d48a4e19183f934605cefd5,False,update documentation, , ,None
441,18e70f34d0c8ab305ee2d20e1ec6ecae63d18a70,False,upload, , ,None
442,48a35b8621590dbd0c2acd8c465686f8c642deb9,False,longer needed version, , ,None
443,aaca15137c1f73d2ea62a8d89e15b4be0b88f51e,False,update, , ,None
444,7c3524fc9065de1f06e1f276a06435e37061cec0,False,update, , ,None
445,e1eccee6fe29a556e740adf60532f477cbc75928,False,update, , ,None
446,96ab4b8eefccec7dc75e0efdc2a226071f07f237,False,publish, , ,None
447,ae92f4c4d86ae60dcca72c00ff848fa0639c938c,False,update, , ,None
448,8cdaba1a36433b629b9a95894be77618f6de7870,False,update, , ,None
449,0e75a8266168564c657a76b6764cb66a4c7da8ba,False,uploading, , ,None
450,d01ce5f54d21736269f5eed112304bee91388a3f,False,update documentation, , ,None
451,0835ce4f0b45782284b15362d019b05c8800438b,False,version, , ,None
452,5571d70b8e9d9ec414eae5736aef9c215561567b,False,upload, , ,None
453,48cb06599e59d1c05c7771da95bd2ac713edf9f5,False,update version, , ,None
454,86b2de33dc9bb1bf669139ffc76b32542a471813,False,upload, , ,None
455,d38639890c8c634cabb46cbf9b40c187ce8892bd,True,mergeissue merge request wilfredissue described,https://api.github.com/repos/apollographql/fullstack-tutorial/issues/198, ,None
456,59f554b67b0ab2feff2625a881388f2bc2cbdb3c,False,issue described, , ,None
457,134106903267b614a8c7e4052de822071989f1fb,False,update, , ,None
458,4461694ee4b91201f3cc2b755f6795de74fa9c5c,False,update readme, , ,None
459,384ed9ed7d941e10df9bcc12fc09ecb71797fc53,False,mergepymupdf branch merge master, , ,None
460,4a596f16ba76d1f821bd69489f80bb4269d304f5,False,update readme, , ,None
461,413ac4a9fc2215be517e8069753f9972e8649820,False,update, , ,None
462,8b27f6bdd7a8c59d7bcc0709789de8cbe3df83d8,False,mergepymupdf branch merge master, , ,None
463,f17c313a7cd803de80b1d2532e3850552c559638,False,syntax clean error, , ,None
464,1cc743aa36d7dac5faa7c54d0bf54bbfad7f737a,False,version, , ,None
465,a99832712d877f9abfea90cd270813f1cfb8fc85,False,mergepymupdf branch merge master, , ,None
466,ef8e24643d3c98d14f9163e5f3f60ecb838b0615,False,uploading, , ,None
467,d03a234410642b63d2acb342bcaabe4a50eb99b7,False,update, , ,None
468,18116fb766a995e21fc84f8b2c49193d89b1e874,False,update readme, , ,None
469,67490270f1190e825714f5dde4c7c23cbb250f80,False,update, , ,None
470,1f4edbc4e83f8cad91cffe4b54fda4bdb316471c,False,simplify readme, , ,None
471,ed8daf850402347b2be7c97749e2cb8aa11be30c,False,mergepymupdf branch merge master, , ,None
472,044c2e6f1b55e9172dc4e41d52ebb8732071ae1d,False,update, , ,None
473,e359a2e5a3580f4c7e2c5881f2f7c376fcc4c031,False,update, , ,None
474,443ae52a6f4aa497dbd30bb7eda8cdf3701a47db,False,version, , ,None
475,e984ec3d9adfa12db546a71a7f93e83693d0ba68,False,upload changed, , ,None
476,0bd2dbf22b382e882bc548ae60681aa540d82404,False,uploading, , ,None
477,42c8391fa4618fa013ae6ab5b27dd927014cd92d,True,mergemerge request asshatter masterinstallation centos script ubuntu shell added example,https://api.github.com/repos/apollographql/fullstack-tutorial/issues/190, ,None
478,9bfa5a36de4738333fd99a597de34c8e20311aff,False,installation centos script ubuntu shell added, , ,None
479,a4f9f011162a910f91e8d5bd8d363689c4292b6d,False,update, , ,None
480,81b11c4979c346241b1ed2581ea1dee8990cb5d3,False,python, , ,None
481,2465adb9fe1ce8269a3c8219bbbf9185b15120f1,False,rebuild python, , ,None
482,ef117850ea10de1674f876c287316eb1ec05e2cc,False,update python, , ,None
483,068a8fa94d4025125f56f26dff8d86b147d48c1e,False,version, , ,None
484,6f6d2bf9159aaccb5e87b0cf52b12c04b96329c6,False,uploading, , ,None
485,469e365563f50230da581852c53231213cc0506c,False,comment symbol, , ,None
486,36872dfa4e591498efb4b93059d1d62deccc13d9,False,annotation creating changed script, , ,None
487,1d91a4194b1eb2f51a3a8aee5edfdae7e0687d3e,False,annot delete, , ,None
488,e0717d4917075f4d9581badf680039e61d5e941e,False,annot delete, , ,None
489,642ea74ea8435ba4c1bb05f59a6bbd557c6fd3c7,False,version, , ,None
490,6d2d9c257327401b4bdb127dfa8033287dd9e21d,False,upload, , ,None
491,71937248fc7c45be9236c488af8fe38cf227ae4e,False,updatealways widget print, , ,None
492,436c887dad88c45d4c4dc6c28ac1971805b30603,False,updateproperty always widget print, , ,None
493,0aa9ad970498e69e05f5b257ca5032617745a907,False,version, , ,None
494,b63242b744c5e131be29569339fbe2e2371675f7,False,upload, , ,None
495,ef5f490b997ddb904ad3cb815a0590510d9f098f,False,update, , ,None
496,d3040016788eb9225bed8a2c08d39f945bde0b6a,False,field dealing, , ,None
497,6b6d9deb310cbdff50a92652a826d17d6be744e8,False,version, , ,None
498,bfcd8566b2259e91687ebb43e8affd82d90df8af,False,upload, , ,None
499,fd8c27be1973519e368c2fd423850c61a2519d90,False,issue, , ,None
