No,Sha,Valid,Message,Issue-url,Tag,Category
322,a2260508f5f46db6f69052c9f72b7f5fa2655499,False,treeview selection prevent clicking right changing, , ,None
323,45eacfb8f7f7998613fb20e48b740623d6235def,False,model within modify, , ,None
324,1313e105b018c05b6d503cac758a3c11c12f9bd5,False,cleanup, , ,None
325,806304d9112c7153cc49f1001a8cb05e7a017479,False,object selected, , ,None
326,0791a81e8b8ce8522751fb7734174c30e08bda6a,False,supported rename, , ,None
327,e6fe4aeba5b56177dc47d22d5992b103bd646345,False,action, , ,None
328,2d1f4df5567610b2a594c279f39dda991401caba,False,change focus, , ,None
329,6d351b330ed9752953e8a4ab3a214f4254436037,False,place previous restore pressed, , ,None
330,e26148dac5c1bf9457bb72cf4c88e398ed620467,False,place activated editorview focus, , ,None
331,20fa85d84f6a3557341e6a4fabd0068ef751a273,False,chooser entry hidden reset search, , ,None
332,0a42d140b60b621361a7e6d41194d4d7b04d2667,False,directly derive, , ,None
333,c45373258c2ba722a0fe0bca04625029e6f8b561,False,nan, , ,None
334,a6ea68d4cd2d178bba6fae28c0545aeb055e4f69,False,editor restarts restore placeable, , ,None
335,2fad835ce5c956054d80de1d55931385d8c443c1,False,cleanup, , ,None
336,28808bebce47989a5a04a6095be3e1635c773d96,False,editor browser freeze window resource level, , ,None
337,d3fb088f1066ef1cc52bb19da0afdd6e7085bc91,False,inline function, , ,None
338,7c7ef1922e1d9e5ca5339e9d7db708a56e77ad34,False,remove dependency memcmp, , ,None
339,abd9fdb6ffec8f3dec505eca234e4ab2b75b2468,False,operator, , ,None
340,3925ad028f4e1d80791ac4623b6320e34be72e22,False,refresh, , ,None
341,689f97834eda03918e1bf00202486015c83788e0,False,early possible, , ,None
342,93f54762204adb42bc3edb4502063e3ff7fdcdca,False,operator, , ,None
343,c09d2c8b8a19a619562beef05f2b0ed455e179c3,False,label, , ,None
344,8dec198a39f7153174e10e23c4ebc0427bf21123,False,cleanup, , ,None
345,4223591907697ac07210e5ea4bca53662cdcaa86,False,destroying backend widget, , ,None
346,23b55b5b6d69dd0b244a000ad670f9470c00aac8,False,allocated array stack, , ,None
347,ce924ee977abc8b1f2697cef31d3aba37d260aef,False,editor exactly device grabbing window focus although, , ,None
348,ab4eeb9bc13f07eb6706abac7e32480d17ea6a11,False,debug remove print, , ,None
349,904a123748aa7d5d8510c3e0ad9ff703e34ec69e,False,unknown event, , ,None
350,e45580aeee47ef120f7bc161289bae5c60fbf88e,False,retries connection decrease interval, , ,None
351,c965db0172579177dca3957a496af368afeeb7fd,False,console instance, , ,None
352,0b6ba2e0d745fd9b9feb54e2154dfe19dbece54d,False,connected anything, , ,None
353,0e6413637e3ac4384ce387937052aa4d9e8cddcf,False,nan, , ,None
354,3d3b39e62b752d6af3a164e76f794b523c36baf2,False,proper, , ,None
355,9796d36a310969c828e9f7a9e7614fec62ad78e3,False,warning, , ,None
356,0bf315e8e1944caba60f2c2c5a0827283980fb1e,False,sprite sample import animation, , ,None
357,7eb9c307788351ad1098b63efabb0423ae40f764,False,cleanup, , ,None
358,602992f8e39133253fe28ef1c10cd7d5dc50fc35,False,sprite importer entry, , ,None
359,5b9980e6205c6530d7760c2d8525cb9430623597,False,update, , ,None
360,833e9eb2d52ff72c5972a7213a9bf1e1c4fced3f,False,signal, , ,None
361,ae21969c6453463f3f47f3a9c45bc0f18110f138,False,input accelerator problematic toggle, , ,None
362,7f9fe727dd92e4f614452aacaf8a4469b0b6bedf,False,accelerator place action scale rotate, , ,None
363,6bbf916c5dec2879de57234fd97ae7ab60ea3c31,False,saving loading resource level, , ,None
364,bbb94ba4bf8d50878b5cd18ccff2c830032b4d11,False,sanity determine final check, , ,None
365,b61699c8e20a5b2455b5bbf534ff33aed1302276,False,cleanup, , ,None
366,7380034aa3e4ab3c75547147e6ae6833ed32c693,False,cleanup, , ,None
367,696bd0a4ac8a139455a2ead6b9c15f3142aaf16f,False,correctly handle prefab, , ,None
368,58d2377fd5938d5767a17cdda00962f2c5c18995,False,compiler resource, , ,None
369,9487e4ad7e6688e2d08ec3a480a79f4a95a824b1,False,cleanup, , ,None
370,ac935d09087708abd02c7ad0c44d825d75136b5e,False,actor sprite reimporting removal collider, , ,None
371,2ad15884581e5b3bf2fbe5247053016052a21363,False,nan, , ,None
372,3af32ded4fb2af443635d8f5ad657a33045de3ee,False,class function replace, , ,None
373,733fe3aef6c8e539561770bef7a4fcc28fa5048a,False,class function replace, , ,None
374,121484046ddd8eecb5ae0516656a483f606c5ed2,False,outside already exists source directory, , ,None
375,e3c8c753c32ce962d9c85034932a6d3a83c48831,False,guids clash avoid, , ,None
376,edcc68f5097a6839f95c92b3762e8eee42c968ac,False,sample cleanup, , ,None
377,26efa82f57451b9536571d6676baa69578e032db,False,array object, , ,None
378,fd78b1216cc69c455beb7f0ef177e8cecbbb385e,False,machine animation script state component, , ,None
379,c9c6e46b984a76e7e728b76bbe48fc470c94d617,False,cleanup, , ,None
380,658b6e154d54b34e14079f6dad4813aee5ad34e0,False,nan, , ,None
381,13620063835f559ebc3a78a2df5916136f133ecd,False,indent entire, , ,None
382,044ea953008998b577558fbdbb5d8d6598242038,False,remove dependency libhandy, , ,None
383,736037e6cfc3a772ada9132150f0ec59d46e0f55,False,version minimum, , ,None
384,ba4e673c4b75381e19a7dd4ccb7bb2b63b7e1af2,False,style, , ,None
385,413b1da6aef2e7b6a75255541e2dd9e1e1668f23,False,required minimum version lower, , ,None
386,4600d45e7fdb4b527c15830e12bead626e0a1bff,False,sample compilation running split makefile, , ,None
387,544ebcee0bdcd311d1a282624c8de8abb38fc381,False,initialization perform value, , ,None
388,0f9498c5359c6825e7b8394c338194eea43bdf9f,False,cleanup, , ,None
389,f882337d5dc689fdeff34bdf34209a13d4c1f0aa,False,number process resource, , ,None
390,546d5260a6e3e90c8401b6c390f6a98049d2ecb0,False,preview increase precision, , ,None
391,71ebcf42e58cc795a9a7ff19f16f4eb9609a0949,False,string avoid split preview format value, , ,None
392,75611336f5d96273e45c8f291670622318a6e7fa,False,enters keyboard widget focus value, , ,None
393,f32b69773d898fe0c524f29af9091ad2a0114520,False,edited opening project, , ,None
394,668a8b22b763ecd21b034f15386c101c4913d104,False,edited level opening, , ,None
395,b939598a0eab0f5d8a74aeb312eb939c5f0e40f1,False,compile created resource, , ,None
396,4cad7cf839cc032ca7ae4687f76d8039d81b382e,False,ability create browser project, , ,None
397,e1322bb9a05f2c81057ebe94902e76d39a51d512,False,cleanup, , ,None
398,4f45dbf0f0310bbb6054d7fa297fe594b4a5ffbc,False,cleanup, , ,None
399,8121c36f9c9a0db16036dd5c8f3dbd17c30e955b,False,improve clarity, , ,None
400,dfd2c5876acc77e64715b5b9838234999575e996,False,editor modifier camera focus reset movement, , ,None
401,ddcdb63fa3348215ff5f6140b1d87c9d761219ec,False,change actually value, , ,None
402,492f04d493d846e150b5c0c604dea2df6421e363,False,mimic selection behavior clear entry activated standard, , ,None
403,3b418547e6ef8348000e672ffc904551e055a845,False,expander necessary, , ,None
404,6ddef626ece8d3a2ba52b571a2981bf4e7ea2a59,False,property panel object glitch, , ,None
405,6f5dd18ae2f0e264dee91067ee271b3071a3379a,False,return handler, , ,None
406,de3e943c69214738e2580b079863666c48d54e50,False,script browser ability create project, , ,None
407,3ce53b940fe128b28d969ced5d499a7c629b16c0,False,opening level project, , ,None
408,bd2f13a576d978f42365fd104f468798f3ac4eff,False,blank folder allow, , ,None
409,e0fc2394c1b30c32cfb71bf43ca4983079fc7366,False,welcome import ability panel create project, , ,None
410,082f6d9ebbd26e91ab5fafb4d9d493896aa708e6,False,nan, , ,None
411,e31e1287678843c7f12fd4f22eb087804cdf047b,False,nan, , ,None
412,6f802c6a6d8a436d7183ffc40d189095322754aa,False,nan, , ,None
413,5bcdfc714486501ad97feb9efdc13bdea13b7a3e,False,search directory toolchain current, , ,None
414,d87c65b9eb03311b09ff5ab41ca3928483ff381a,False,stuff related dedicated, , ,None
415,3cb721085e0db27cc5eeb1277fe1c891cf43829a,False,component expanders, , ,None
416,587c598f24d1e50ca4468d910d6d860cf9891db0,False,allow selecting empty folder project, , ,None
417,6367d3eeee1181037d65e4011a1afd25d1921ec8,False,cleanup, , ,None
418,1d67923768175537fa649db9e8ccde79d95296a4,False,update changelog, , ,None
419,dead59f0a4514ef6eeccbeea91f251a5508cdd47,False,filemonitor implementation scanning moving directory, , ,None
420,e796b3b3767b37671dd6e45b2e030970791eba88,False,print resource debug, , ,None
421,0a449e4d488cc71aaa5d1553bccef1a6562c6b8b,False,crash exist, , ,None
422,1d6e324e56b99d21ffac5709cd1cfd1f9157a191,False,cleanup, , ,None
423,8b07f0cdb9f9469e6212259b4049d7467689ee7d,False,segment folder assume, , ,None
424,e78fb63fc834a3816f73a1053de337313386a671,False,segment folder assume, , ,None
425,19d426cff06272f55d33f103c9366f6a82770cce,False,resource extraction, , ,None
426,72edf6dacab7562a6ef52f972359bc4b72b2d4b5,False,build resource, , ,None
427,3556f69aea16a943e691e94bbbe4b4cfec3f5e33,False,always assume resource, , ,None
428,5520dab6a3f46406099599efbafa10ae80f15ba5,False,allow collected deleted resource garbage, , ,None
429,d4e93436c555c139ff53d4ddfbc6329308696d7b,False,extension resource, , ,None
430,8731f0b9fb9f795818ff01e231118c76ca7418bc,False,extension basename, , ,None
431,30eda110906e5be62abf4f09ffa1f8293e093eb8,False,defer actual occurs warning compilation resource, , ,None
432,e0443cd9cfb23a288d498974c9ce9c31c46c4a1b,False,locale, , ,None
433,dd29d094f16c2e7c87dccafe42c69385803e51ba,False,cleanup, , ,None
434,9a2bae01c3ca7a84d729f2ef30fe4e7680de7ea1,False,tracking remove resource, , ,None
435,c5e88564f42f31b80dec320cd8a54fed35f072c9,False,whatever ubuntu ignore garbage, , ,None
436,7f9b7788d52d5f46429141a7feb8cc3540278cc8,False,deleted source associated delete resource, , ,None
437,0a46e0272dc08cd725fb51afcb9581ba0cfbbe2f,False,build import failure, , ,None
438,254164c187e596d40f38b357a2f5b1c373845725,False,debug build, , ,None
439,a27d513753e7cbd452ad1ae285c8520fbda5ac28,False,clutter browser project, , ,None
440,6c6a1aa48c68950fe80bdf792bbd4092d5bbffd1,False,compile makefile, , ,None
441,99ab6fda32130beb76a2924c40534230d617be6c,False,compiling editor default script avoid imgui level, , ,None
442,853b48da4da44a343cd84b5be56762d0f0065d33,False,string severity, , ,None
443,ca77721081d31cdb054e450fc13d45ed46ce7e21,False,irrelevant, , ,None
444,b5d8f7ea6571bbde9a83efebd1959abde20d0d4b,False,update, , ,None
445,17b3c73903e7b8f2522fbef78fbb686da7b23513,False,debug unify menuitems engine, , ,None
446,3b6d1c083beae8525b98a87bbce7562ca74b02df,False,behavior improve start button level, , ,None
447,a23503302dcbf23ca22a6bbeeed5e25210e90c26,False,cleanup, , ,None
448,128d3ac5ac84e75798f6b8887d7edd6f491e959c,False,browse linux, , ,None
449,af52a974378697794a462e367fccc20825bd45c2,False,window opening directory, , ,None
450,f8573d0dc4e5cc25a2aee216f4df87a5adb8c9d2,False,browse replace, , ,None
451,1330436819b1fca7eac262532303054756b756d5,False,organized everything, , ,None
452,098d15f67b07182bcf38114b6ca3453685d05727,False,device, , ,None
453,01d888b324e8641b2a722c0a93858a4163c7b270,False,compilation, , ,None
454,cbd257ffa1d08ce824240448232e2fe436f7a8f3,False,consoleview error, , ,None
455,86a658308767edecc1c7facd5a99b0a07e4815b3,False,default opening handler system project, , ,None
456,83dbdf2716e59e8a301c266238c4fe8a2dce8a50,False,executable correct engine window missing, , ,None
457,d840010b5ddbbd87d23b06e2235caa38461d3b72,False,filemonitor backend window initial, , ,None
458,cb4384543446cbbf6b8c89e35dac1e4f3924a678,False,update, , ,None
459,d46b67ebe69efeb0f58d4e4181525bbc42d50607,False,debug resource, , ,None
460,08a41c92c9c86475356c9c32ff919fd2bb704ead,False,remove stale, , ,None
461,d43e10153dadf31e471c58220a119a5e1606679a,False,window project, , ,None
462,cc5bd8503b1356752363a52f1e21094aad489e1e,False,called cleanup shutdown, , ,None
463,b30d6bb013c8ddee948b6f89c92f5c7037c05dbe,False,editor modifier window keyboard focus reset level, , ,None
464,a489e74c6044fab55e2332ae3b411fa12221cdc8,False,check callback invoking whether valid, , ,None
465,86ec1a7ff9d661c2d3aaf3ac742584393faef621,False,detected connection window unexpected, , ,None
466,a695818a8d3b5bf0d8976964812d5992a7d7c6e5,False,cache, , ,None
467,418c63b5b9809844fddad601763a54d5ea7c2c97,False,index source infer resource, , ,None
468,fdf9dbc1362b4385ea0d66f9903c87e691f3f2c6,False,added always newly resource, , ,None
469,9f42d58b286ae65240092ed483a3c7c5fb4ad787,False,device cleanup, , ,None
470,c032794be6dc0039ab31272111de79ef95c6a957,False,warning device, , ,None
471,815a0b90094ecb2c5290469a689ceb69c193cf18,False,convert resource, , ,None
472,bd7164b2445acd70a28e05d72635d6cee60f3a22,False,moved source renamed resource index inconsistency directory, , ,None
473,590a99eaf82835e91aec2d808ac9cc0dae2e06a8,False,warning device, , ,None
474,2391d1d2cc60c36ae378df76ab5fa525f342b3cd,False,editorview support window, , ,None
475,62489fab2b8a7d8d254261a98c7d5219ec45c871,False,center dialog window, , ,None
476,8844c42a12f89c03e294fea3bba35d4e5b754acc,False,convert resource, , ,None
477,553f4de4c54f16b99f9570a137d6247b3d90e14d,False,separator assume directory, , ,None
478,eef29e10c1d31ec3c95c34e2f08a9267cada2951,False,symbolic included theme actually, , ,None
479,7aaa41bd2c135097720112c3d8fd76f760891ff2,False,binary window actually always matter, , ,None
480,cca538f9460567eaf4ee36f9e115daaee37f47c4,False,editor mingw build makefile level, , ,None
481,040e91b3b241d296798d93077d1c4edbe2d6e9de,False,external debug build development makefile, , ,None
482,5c6965a96935f224df91195ed99ce55c58c98f3f,False,remove support makefile, , ,None
483,7d11823e3744c2510f25c74aca9416df3927f18a,False,compact structure, , ,None
484,4762bea761279d7c7f02240cc8362ec297994149,False,update level, , ,None
485,d7791611f81caac61db440f562382f7e88159609,False,nan, , ,None
486,7d0fd90e8f82b227c7a277c03ddd782f6c912d78,False,update release changelog, , ,None
487,074281e18ea998a123943e7468416fd85f8d9210,False,update documentation building, , ,None
488,8fdc46b2f7f25ca1a91c5776bcef662f2e131d94,False,mention, , ,None
489,f8f245a921287835cd18650506e4f8f299332a56,False,supported official version, , ,None
490,d15c34d4e17367866a00b10d001c44834cdb78c5,False,mistake spelling, , ,None
491,7374b6fe94707cfa0443831265632429e0303b04,False,compat older version, , ,None
492,1650a879766d578c02a072671ad454aa7e77d193,False,improve entryvector, , ,None
493,a4440f7a905393730cbe106e719abc68569130af,False,crash compiler message restore, , ,General
494,d685674f2623008630bf902f12b7e16f2c6e266e,False,compile sample makefile, , ,None
495,325c28e2865e400447d4078de207ead2418f2940,False,build rename window directory, , ,None
496,ea621fc3a38f2e14e8c051b9bc15763b1b4f9509,False,ability sound select, , ,None
497,6c587823c9261e3a28b9577888e9e684c6318730,False,callback invoked, , ,None
498,b75f050576ac6d8dfbe23f700e97f4c28d48974d,False,expand click corresponding, , ,None
499,54f14c14eadcc097e764bc6b16fc2b79b965a923,False,cleanup, , ,None
