No,Sha,Valid,Message,Issue-url,Tag,Category
275,be8e101b6802c26f577f4bd80a5915f890073be3,False,hidden default nerdtree, , ,None
276,75bb26dc783620ab4ad3cc98c13b29fdb85c3654,False,mergevimrc branch merge master, , ,None
277,d7752b59ae5e51961365c7217bb936fa935e80ac,False,vimrc updated, , ,None
278,9a2843c2a51105a706714aaed812d2420d77fc48,False,change vimrcs smallerdefault insteadperformance improvement smallerremember slows position, , ,None
279,d0eb16db58042da121cf0b784be6af6137f4f0a5,False,download update speed improve plugin script, , ,None
280,4cf1fa37e6dcd69ef30bed707a5cfa0e94e8ae6a,True,mergelumenteun patch request mergeendif,https://api.github.com/repos/Modernizr/Modernizr/issues/115, ,None
281,14babd47997916d52a1b9454ada6bf01174d0fb3,False,mergesubmodule branch gruvbox merge, , ,None
282,bb14f055e3a1d0090d8f0f17ee5bdfe5b3f28366,False,mergebranch submodule gruvbox vimrc merge, , ,None
283,3ad577d57cd4fdcc0849c0c58de28133f4e2909a,True,dfcbd mergegitgutter submodule request mergeplugin gitgutter,https://api.github.com/repos/Modernizr/Modernizr/issues/117, ,None
284,77dfcbd9a5df64c2d5442241d15e5469a25ede1f,False,plugin gitgutter, , ,None
285,5fcf13724a8b58408855a51b03fcb58259f204aa,False,submodule gruvbox, , ,None
286,5af76b8958da3476181e30a7f2fad766cd27056a,False,endifassume error, , ,None
287,095230d65d87976a16208c415866532ef315651e,False,update, , ,None
288,7fa4165bdfdd875a7bd80518847d89bb10f3cf3a,False,peepopen updated, , ,None
289,2cb073a57dc85e016c168432ea69cbb87c660c00,False,plugins updated, , ,None
290,d195ccb777951d53b02c7f5251693bb9a3738916,False,plugins updated, , ,None
291,8fa0bd45746cba2d5532780af9656145e280e85d,False,mergevimrc branch merge master, , ,None
292,00f043f0de96e0b1447892c0bff63eed317a67c8,False,right default updated, , ,None
293,a4b458701942cd1b9ef10aea1d4c437e5b3db975,False,plugins updated, , ,None
294,616159088e4e32a74aaa9e408385c5e37d4bf5a9,True,mergepatch sagarjauhari request mergeplugins added zenroom,https://api.github.com/repos/Modernizr/Modernizr/issues/97, ,None
295,efa472f07465a0e38086cef61a6b56fca604b173,True,mergedruiced request merge masterctags install,https://api.github.com/repos/Modernizr/Modernizr/issues/100,port to plugin,None
296,e7a01094b62705f6e2f2c324438880a0eba55ffa,False,plugins updated, , ,None
297,0f694fac46977f9d9acb123621de842a063a5ca1,False,ctags install, , ,None
298,8f6720f6bc7d439cc839837c588d232d0848d029,False,plugins added zenroom, , ,None
299,c3ba0f3c06e22fce99b7cbb56956f6ad1913a127,False,mergevimrc branch merge master, , ,None
300,a304deea5643868964ce2ded9b33855fc8a5f540,False,plugins updated, , ,None
301,f57d81bb1dc23df11851b3015f247929fdb9ed5f,True,mergethehodapp request merge mastersupport mouse available,https://api.github.com/repos/Modernizr/Modernizr/issues/91, ,None
302,fe77d2385233792e98c02d4623b8eada73ae2853,False,tabstop removed cceecabcbafaef updated introduced merge, , ,None
303,7267320d1d84f1695483875ea75b1dc3ad75f9f4,False,support mouse available, , ,None
304,d28342244483ad629af4d64d7425092a5ab0c704,True,mergeshenchsh request merge masterchinese window language character avoid garbled,https://api.github.com/repos/Modernizr/Modernizr/issues/66, ,None
305,f24b49b6a22f10e03dd06671e4e435bfaac2436f,True,mergemaster request merge japazupdate,https://api.github.com/repos/Modernizr/Modernizr/issues/60, ,None
306,6ad7ca8fa197fba0ca718cf4a2168510d29e4699,True,mergetablast lyager request mergetablast using toggle added leader,https://api.github.com/repos/Modernizr/Modernizr/issues/82, ,None
307,976261a93fecbd8369089fb52626bc8f27ec05e6,True,mergeiceliushuai request merge mastercommit restore prevent position,https://api.github.com/repos/Modernizr/Modernizr/issues/87, ,None
308,010c2940ce8847ec8a14b0755574cba64f26ae7f,True,mergerequest merge master,https://api.github.com/repos/Modernizr/Modernizr/issues/89, ,None
309,55f410261963f1015b1393e6744ffc6a3e8b029d,False,vimrc, , ,None
310,62af39fa19e6c254c39558e774710733003fa353,False,markdown indent coffee, , ,None
311,75747fb7fed024fbd144c639727cd9a990a2cfae,False,nan, , ,None
312,89c36a0d2ca36edc678b77f366f2687f4307d53b,False,plugins updated, , ,None
313,89ce0dc5dda122ff36c28e3b78207abe8871279c,False,commit restore prevent position, , ,None
314,3278820a5d3c6e3bdf91fb3446bc1cb40c1b1e5e,False,tablast using toggle added leader, , ,None
315,2a9908e4f030e574cd03086ba51aaf6f185bd661,False,plugins updated, , ,None
316,b92f0f2eb10f90075b3cd311bf0bbe94cea42e73,False,mergevimrc branch merge master, , ,None
317,1dba960b75349fd8e2f31cb97f45b232a7bc7b6c,False,plugins updated, , ,None
318,4ba28bb25ba73e3e1022c433d7edc5a94a335c7c,False,updateadded syntastic, , ,None
319,2a769e6cb0673644a8a8306610be3ad8a7ac0a43,False,chinese window language character avoid garbled, , ,None
320,6274ff0b109b6d549925163f04afc44f04727afa,True,dfdcf mergexanderfomin request merge mastercompatible python script,https://api.github.com/repos/Modernizr/Modernizr/issues/64, ,None
321,d3fd0cf6329c2edb276414445e8d30414f902363,False,compatible python script, , ,None
322,505a6a8befcd0c646301100c465758795c1317d2,False,updateimproved cygwin error following generatesdetectado zenroom procesar error pluginfunction capital startfuncin return dentrofuncin endfunction dentrofunction capital startfuncin return dentrofuncin endfunction dentrodesconocida funcindesconocida funcin, , ,None
323,6a16a9393c145893e2cafd43a76423235cf69b0f,False,plugins updated, , ,None
324,ac3ef260c8838af9d168bac588f0634d42e7590b,False,ctrlp removed better peepopen, , ,None
325,cdea5a5ee3c8593d31b19396a46b6a4eef508da9,False,snippet, , ,None
326,8f0740e307e459468227411035d8a2cbd12709ea,False,added golang updated, , ,None
327,2b82c756316b518b10569b9914c8d284ee049b97,False,plugin removed taglist duplicated, , ,None
328,c7e2e3bebf9fd2f11e0b0f27b2e2f818b4512eab,True,mergecarrieje snippet request mergeissue fixed break expansion snippet regarding,https://api.github.com/repos/Modernizr/Modernizr/issues/48,port to plugin,None
329,0d8e7370bdf32a1b074280590b68ed7cae68a9ad,False,added updarted commentarycommentarycount stuff commenttarget motion commentparagraph visual comment, , ,None
330,e64e0f16181853cd5bff61c38a9cf092b3124286,True,brake issue fixed expansion snippet regardingpathogen patterncommit expansion syntax broke introduced snippetfixed,https://api.github.com/repos/Modernizr/Modernizr/issues/48,port to plugin,None
331,8c9210dca4561b617fd253cb560c501978cc49c5,False,plugins updated, , ,None
332,31b9fa01a558e0aa473c12be6daaaca8a05d6a5b,False,pathogen updated, , ,None
333,22a446333a196bb0fe2845d39f57e6b98dbb1c9e,True,mergekarlcoelho request pathogen mergeerror pathogen fixed,https://api.github.com/repos/Modernizr/Modernizr/issues/43, ,None
334,497b5aa4fbe01fc415e53a9190677b02923cf90c,False,pyflakes instead support language syntastic, , ,None
335,8265dca5d5a7cb37a85dd82823dde2f9f69a3abe,False,better vimgrep search updated switched standard, , ,None
336,f2d64022f58f6d0dcaba089204503791c0f93697,False,error pathogen fixed, , ,None
337,e62adb808402f4c3d691c1775e8c815731803931,False,mergevimrc branch merge master, , ,None
338,b03dc8e510b953f20400342ac79c492d25279b67,False,plugins updated, , ,None
339,11be898ba5b7eee55b70cb2196efc4216afa6f0e,True,mergegnowxilef request merge masterzencoding remove updated,https://api.github.com/repos/Modernizr/Modernizr/issues/39, ,None
340,2a0e2ddc138c12fea19a86179298b4a6c7317496,False,zenroom updated, , ,None
341,86bf52e98ffb7beabfb74914a6bf7f7ac3c2b318,False,gitignore updated, , ,None
342,b4846b63731fab1eaf6cafdf93596a0193f17468,False,heading updated, , ,None
343,16b4c050e745914e85472b960e6f135be87e9924,False,updateadded extra, , ,None
344,9e06b48f98118d2d7f30da1b888553d5229f706a,False,readded, , ,None
345,ab44fd0780d84648732c20e0bd714c5f0a3f5061,False,nan, , ,None
346,5016954e3847aae5029b87d5e848659151871e35,False,readded, , ,None
347,a340836c8ac740a9afb9c1ad90a2a5cd0fd4211a,False,nan, , ,None
348,5d177a21f689787ffd5de9134743877afed58119,False,terminal issue fixed setup, , ,None
349,ba783e5fd90711a7e589495fb042a9184d648524,False,added, , ,None
350,7654d5264cf7796b475dad506983d1709c6f5147,False,added zenroom, , ,None
351,c3fdf943a181f76144ff7d8aa086c92f897e38a8,False,right documentation section zenroom, , ,None
352,3985889bc649061d4adc83fd653407dce2826275,False,added fixed shotcut, , ,None
353,aff839450f5971d4f761dfa3e1c8a3b1fb0b013f,False,nan, , ,None
354,206b1566045fd005a297311e3bb42292edcf2d89,False,source promote, , ,None
355,07bb3859a034112db6e838667861fec32c73d09f,False,zenroom updated, , ,None
356,99ec4ee4407635621ab0b0f34a714286cda57815,False,mergevimrc branch merge masterconflictvimrcs, , ,None
357,6bce69df95036d799bbebeb62df0f1e11cd06639,False,writer zenroom clutter added focus write similar remove, , ,None
358,08a64d943dab56ca8b5896a150531487ac0fa1c6,False,space source issue fixed using updated default empty related, , ,None
359,cff6903b729fbf273e1b31faf117b549da98197f,False,zencoding updated, , ,None
360,d597a38b7abbb97bde6aaa034b43b273e7b8f866,False,needed pretty anymore, , ,None
361,9ef4d4a8ed8cb141cf41d282bf87645415735b84,False,updateupdated, , ,None
362,d1d0c13eee35e8841343207d0cb43a4b8475e6cd,True,mergeconditional crypticstranger request mergeconditional vimrcs,https://api.github.com/repos/Modernizr/Modernizr/issues/28, ,None
363,86f4456be14594e743b28403c3d34ccc0d8aa056,False,removed powerline updated added airline replacement, , ,None
364,351979d3e0298f04e7631c15d0c7d82f6c0d61f9,False,plugins updated, , ,None
365,a448b32309701b5fc9cbc4ce3697245077b3640b,False,plugins updated, , ,None
366,03d4dae0e4a4880a5e24452c390173bad5742c6b,False,conditional vimrcschange linux sectionfeature linux, , ,None
367,879a7b6bd489eeebd7d5f69ef2eb13a4b8eb8813,False,added, , ,None
368,267c59c900f64abed5743c7c59f9a43cc27038d0,False,plugins updated, , ,None
369,630b4622081635fec42a0d787e9ae110157ac01e,False,plugins updated, , ,None
370,687184f0bb7b7911fe469e0bb9639370c8c8f039,False,plugins updated, , ,None
371,a817e88e356861df4bfedd79103503a02df0534a,False,instead revert overriding, , ,None
372,349a9f5cdacf73c526e80ee3bff58daabf09eaf7,False,added maping, , ,None
373,6e12f37544a18ea47321080691f448e03be9ac74,False,documentation fixed, , ,None
374,8b5bc388b0be273cea06577994be602b7fd39a76,False,region multiple plugins added expandsuper githubregion expand terrymacursor multiple terryma, , ,None
375,c1bacbbc805720c615ab82752ef6cd552a573c7a,False,generated removed, , ,None
376,ce9589ee1065f3e0d37fc17df91ceb07adba6e5d,False,ignore, , ,None
377,67a1baaae380c6d5ab4dd6029b77b2740c4dea0b,False,peaksea folding optimized thing fixed powerline color terminal regarding, , ,None
378,0087ef8f9bf39aa358b99c5a352d1ddb6294e1da,False,increased powerline reverted, , ,None
379,f7aaff4afcd0290bbdacfa974666cbdc75bcbd82,False,powerline reverted, , ,None
380,30c8977178c85dc560d31b9a7bc6be76b8e72a06,False,documentation updated, , ,None
381,3f1cdba79985045b80508587a346472a75d6f913,False,plugins added updatedplugins added fetchplugins added indent, , ,None
382,5731b3a4201c91ced48373f81a7ae20391b57a61,False,foldcolumn color using hidden background, , ,None
383,3e5f18efd8dbe168f6260cbc8841378c8915ce25,False,undodir added required persistent, , ,None
384,9d45f6a18c4a98f8b1586c2688559475cde99005,False,foldcolumn guioptions extra version buffer scrollbars margin remove, , ,None
385,efbf62f6d64a53ebaf2ac0dddd622c7d422f15c8,False,source pathogen updated, , ,None
386,bb9c85e523bb5e45d68e5fde1a233ccade867861,False,nan, , ,None
387,85888ddbd332f89bddabfc5befeed64a21ebdc21,False,readded, , ,None
388,a4f128e69f2a4a1ad91dc50f8e3fd753f5e59f25,False,nan, , ,None
389,2f9c46b4f8e2fa066d79783fa08fba02610ec4e2,False,readded, , ,None
390,6c68e56765401fcccbe11fd3eaee99b7c7ca0204,False,removed clone, , ,None
391,91d190de6dc5ea9c6ca3caed422905a272e66c8f,False,version added latest update, , ,None
392,edb1d70c4dcb793c1f4ce67da1a4238481bb2c25,False,yankring remove, , ,None
393,970842f66ea790680801717ae671495c25082ae5,False,instead manage using moved clone easier, , ,None
394,e19bf41de04851ef6478f527ea424e160fe51c44,False,submodules removed using, , ,None
395,dbab559f4ee32b842f04fdcde5093ce2e8e8da90,False,snimpate snippet, , ,None
396,20c294dabaa9d3f4326fec0e23ad1f332da4d591,False,change smaller, , ,None
397,eddb45f54683bd09ec566972a10e696fa1b7e254,False,irblack revert using, , ,None
398,3fe3acdbaa1041deba08af8be8e2d5665385d5b4,False,mismatch black color fixed, , ,None
399,4f79da1b7c978bfe885b12d03b96526905212dc3,False,forced remove, , ,None
400,9032c472f8b24d05530e9a2325d74775b22f0c57,False,irblack readded forked, , ,None
401,01f382aa9e6a0bc700750c1bb5fe7e597bc120c4,False,irblack readded, , ,None
402,beeac9bf1604af73943f92233d38b92b1bc0c023,False,problem irblack submodule remove, , ,None
403,39a15af7744d2b477bfb3ab73546b79815428f7c,False,added versio forked irblack, , ,None
404,3c8e295105a3be744af0a5fc1e361ce3516971d4,False,default scheme color blackdefault change using switchedadded leader mapping specific, , ,None
405,f43b19edf370415a38b1aa5dc5c4be3d2f611255,False,downgraded paste version neweset yankring visual, , ,None
406,140ba60d9b62aee9cb1adf434d490a153eea0a6a,False,fixed, , ,None
407,cb4e608e47ad8cc9bdce7d2725f41bb31a3a51ed,False,setup window extra screeen added vimrc, , ,None
408,f8cb37f6373f230756c9329c0f266d16018783ff,False,reseting instead runtime, , ,None
409,f4341b9454ba596dbdf43f503e469b18ce2b324e,False,optimization window support, , ,None
410,1315d5054e5fe28981939bd9d646af22b4deb7ff,False,window ready fixed making, , ,None
411,1b16c88cddd8b3200bc22757798b977660bf1fe5,False,change, , ,None
412,afe6484df7416958f02f0c779554a6ba9c1d3702,False,binding formating correct, , ,None
413,4ddd1c51efd28a8b73d92ca508e5fcbba4aedbb6,False,updated, , ,None
414,d2ee0c4c0027c2f2fea5c740b8402cb7965c9a6f,False,screenshots included, , ,None
415,a1e88cb87c4fb4238e5e27202a7441053f0f10cb,False,added markdown, , ,None
416,a75f80898ff07f6b081e80ccc38a5533965f8a9c,False,basic added install awesome script, , ,None
417,3052a646e09e18dd834ea1b8e128d67a7fd6d805,False,forked peepopen, , ,None
418,0f81530f8fe269056687a06981e52a995123e01d,False,plugin issue fixed renamed, , ,None
419,8acdcd787dc254dfb6f80d3078d3f04d4797a9d4,False,commit initial, , ,None
420,0666a9a06a6d06943676675993296f0407af08c3,False,commit initial, , ,None
421,5bf40aa9f7275b77987479059c0546c8fa57baa8,False,nan, , ,None
422,efde16bdbca373e14bfcaabe813d3ed262f645af,False,hostedhostedhosted releasehosted changelogcommits compare hosteddependabot signed supportdependabot authored, , ,None
423,70d10792acf379619515047a904a2e61c4e767a0,False,github action transitiondeletegithub create actioncause problem seems remove globalsupport windowreplaces appveyor removechange readmerenaming branch remove specificversion updatecomplain grunt github doesnt appveyor legacy removereadme updatedependency updatetesting action updatemarkel authored, , ,None
424,689165a67c045c4fa881311ce631c868755157c4,False,dependency testing matrix update, , ,None
425,30da3dfdbbeb768ab2aac76ab7f16b4f19f1e5bd,False,dependency update, , ,None
426,6d56d814b9682843313b16060adb25a58d83a317,False,hyphen kebab replaceperceived member kebab derogatory sinceasian better agnostic culture arabicaddition explanatory hyphenoffensive sense potentially without kebaborigin knowing, , ,None
427,7ab93848df4cc40bba1535a56be36b2a7be858cb,False,pugjspugjs releasecommits compare pugjsdependabot signed supportdependabot authored, , ,None
428,08ab91b8280c59337b9c2f1e4af4d7563515a4e4,False,feature detects cleanupstorage subdirectorycanvas subdirectoryimage subdirectoryerrorsubdirectory audiosubdirectory batterycanvas subdirectorysubdirectory videodependency updateinput subdirectorydependency updateevent subdirectoryreadme update, , ,None
429,db96bdaff995a1d4abccb0dc69c77db7b47ad614,False,warning homepage, , ,None
430,590ff521ec8de8d213e754c731f8958b61e6a727,False,probablynoticed think esclass, , ,None
431,e1fbec342c98bc17ffda75d3b662e3c29fe9016e,False,error essymbolkeyword error identifier undefined caused, , ,None
432,b1131f876667670542fa532589fcbe5a540cefd6,False,parent check, , ,None
433,3514072f7ffab2b4e222c1be190c3bcb74ee83e5,False,update license, , ,None
434,690e36addaeac60cedf9ceb0e911a3d3e7698f77,False,error essymbol, , ,None
435,6f9aec8da0a99ef0dbf260746f2f1b9de77d3df8,False,naming esclassesclass correctlyreadme updatemetadata, , ,None
436,37b7bd428d94f77593ea8d8f987a34e6e4567a51,False,dependency update, , ,None
437,1560f1f0ddd159209c2c97a84ca49b727b2e7673,False,integration updatevalue integration complex booleanformatting videolayout integration cleanupdependency update, , ,None
438,dc2fd4efe28c0409e792584df10d841e9c63dac5,False,feature indexeddb detection, , ,None
439,67eb032be2728bb0c2f0c1354c7e963dc1c737d8,False,detect prefetchdetect prefetchdirectorycheck, , ,None
440,94592f279a410436530c7c06acc42a6e90c20150,False,translation adding readmetranslation adding readmetranslation adding readme, , ,None
441,2253e14955cf7255a5b1e584e668ee94c693607c,False,dependency update, , ,None
442,ee958f65caecd9f1a3847fc6c4d639278b0acc8a,False,issue template implementissue template implementcreate template question, , ,None
443,fda7369a8b6c757fe9659a23b447427cbcd75c81,False,comment require codecov change, , ,None
444,3ccc7f103659a02a12401c69fd1abd2506b9884f,False,metadata valid propertylowercase checkvalue improvepolyfill block refactor, , ,None
445,bd06d5a713f39e2af45d97df2ebfbb769be94ccd,False,removegoing originally unfortunately includes named containsmootoolscaused remember breakingpopular point heavily prettybuiltwithout abandoned activecommittee decided would break standardinstead prioritize perfect functionalfunctionality preserve includes contains changedexpected everyoneinformationgoingnoticereference contains javascript stringredirectsreference includes javascript string, , ,None
446,461321e243e625009e2d8e2281bb0957cf28f1bf,False,samsung running certain datachannel, , ,None
447,ee2cc21bd75979955d8e5bc15400d755b103c6dc,False,appveyor buildversion update, , ,None
448,ef2814687bfbddab03b50130d7032ad17a5e9120,False,support detection scrolltooptions, , ,None
449,55f3f361fa3371ed76b3c0c6f84cb732a9179116,False,comment, , ,None
450,ce1f2157d7603da462948786cc050a56bf79ee33,False,dependency update, , ,None
451,ffad3e7aef239b639a5e538bc652344460cc0502,False,clipboardtesting clipboardbadly module implementsolve error eslintdetection improve propertylocation feature detect, , ,None
452,f81995d50f852b2a7155733346fab24f6883c16c,False,documentationcreatetable updateadded builderaliasesalias updatedadded relative mentioneditsauthor removerenamelevel header title accomodate purpose changedadded introductionadded revert introductioncommit revertssignature problemlittle sentence cleartesting sectionsolve necessitymarkdownlint executedverify sectionbasic installrestructure verify sectionsection polyfillsimprovement readabilityadded submitting sectioncontent tablesolve enter extrapolyfill correct, , ,None
453,e134a07e9b825caf6c4986c00e0dd5dfe3bb312b,False,warninggamepad securing, , ,None
454,22553679e5d210ee9476c1e304d56994d681f813,False,support resizeobserver, , ,None
455,9b62ec82bf50926a2a47521e06ceada4847b8da8,False,extension websocketextension websocketextension websocket releaseextension websocket master changelogwebsocket commits extension comparedependabot signed supportdependabot authored, , ,None
456,b621acefb0ffaadf59b121fc5f6c5791577852c4,False,microagressive language remove, , ,None
457,d31f4a000d4cf9cc393e018ab13d29c00775f0e0,False,solve issue polyfilldelete redirects brokenremoved repositorygithub replaceupgradesolve metadata errorrestore csspie, , ,None
458,771354eec5d94418398bc066481f158b9e1bd4c2,True,solve documentation issuesolvesolves update,https://api.github.com/repos/Modernizr/Modernizr/issues/2085, ,None
459,fa7149c1fe758c74a9008e285956bdcb0f4aff5c,False,decrapt, , ,None
460,bd28403966b6b694623485ca35a6ef8ec24b1855,False,documentation metadatacreatetable updateadded builderaliasesalias updatedadded relative mentioneditsauthor removerenamelevel header title accomodate purpose changedadded introductionadded revert introductioncommit revertssignature problemlittle sentence clearsolve necessity, , ,None
461,7efb9d0edd66815fb115fdce95fabaf019ce8db5,False,avoid testingavoid testingavoid, , ,None
462,59f35a14c5e63dab964dd25d2c10ffcbecbfb918,False,detectiondetectioncaniuse integrationpolyfill, , ,None
463,45d22f305d0cabc5d4dbdf834397e96a5663f2a8,False,badge updatecodecov badgeappveyor badgedependency update, , ,None
464,798132271835a57696fde49118e268a9d19eefae,False,value require metadata minimalwarning throw metadata presentadded extra commentchange error fixedchange, , ,None
465,a06577cefaab48236550e8c3fb6141c75a03554a,False,build validation solve travis configsolve validation build configmatrix useless removeappveyorgithub authored rejas, , ,None
466,69b50789698b691105cefb84a8d57fd31d0ba140,False,metadata updatewarningwarning knownbugs, , ,None
467,56f4fb42193a88a9d044f77fce447b49fc353a03,False,support codecovcodecovcodecov packagecodecov changed command, , ,None
468,780b668b8817c440806785eb3688c44b4fe10f17,False,edits, , ,None
469,870cf370ab370223199462897abfbf0ec5469878,False,deprecated duplicate removedeprecated duplicate removereview, , ,None
470,a286fc51ec4f9dcb4281df0f036a00f08eed370f,False,mkdirp upgrade remove supportmkdirp upgrade remove supportchuck entry useless, , ,None
471,f90b46a2bf17ae2ed1c8ea706d09a47e8c15d1c6,False,nan, , ,None
472,2004d77f4c6244505c0ebe6c615362c3f25d493c,False,property cleanupupdate changelogproperty, , ,None
473,1e8f100f204081e46c5725dc7fcd4a01ef80cd60,False,computedstyle usage updateeslintstyle computedparameter computedstylecomputedstyle usageuseless remove checkdependency update, , ,None
474,1baf805e9eb54710f6ad122a4f6557f6e369c530,False,change class property, , ,None
475,ae047bfc9d715a137130d0112370e3b8d8ed0051,False,issue turned fingerprinting using browser exception todataurl secure throwing, , ,None
476,3b0eb2be8cc847c0f331a5327bf8cd2f19632ffa,False,caniuse mappingcaniuse mappingpavmel authoredcaniuse string updatedpavmel authored, , ,None
477,8660ca4e00398a8a49ff971f36fa4a7ec32616d9,False,detection codeccodecs addedmissing documentation subproperties, , ,None
478,5a784e7978727cc1d37c752544cd3347485fd091,False,classcreateclass adding modify config, , ,None
479,8b601245edc58090851347ac70b3ad126a5eaae4,False,objectcreateobject adding modify config, , ,None
480,305868c20ffad3da84f46dbd30fa20e139dd9b35,False,feature detect textdecoder textencodertextencoding adding modify config, , ,None
481,262d4a99718964c4280fe20b61e69de5104175dd,False,nan, , ,None
482,0e698cfbfe1a71e8dd97ddc25343f5a3198660c9,False,reference testprop correct, , ,None
483,2318c1307dc25da9188a238972e4c88f958d6b83,False,warning cleanup eslintwarning cleanup eslintmkdirp update, , ,None
484,0f57b8053c91c186d86a3ac8cdfe880c3810e6c5,False,update jsdocswarning lintingwarning jsdocglobals cleanupjsdoc setting recommendedparameter return wrong false, , ,None
485,9fb1097f64fdd4b6f524acb02b9ad3575e6c13c3,True,exception issue causingexception issue causingauthored tomer,https://api.github.com/repos/Modernizr/Modernizr/issues/2520,feedback needed,None
486,49dc9d38e88cbd8fd3584d9ce0dbdb1d004c8c2b,False,parameterparameterparameter adding modify configformat indentationcaniuse, , ,None
487,46efd67df34656ad1609f2ebcff886774b2920c0,False,destructuringdestructuringdestructuring adding modify configcorrection indentationarray create object checkarray caniuse correct string, , ,None
488,610d2ceb2e2544dd970b8eb77d0af0281f164bf2,False,syntax spread checkspread checkadding modify spread configspread object check change prepare arraychange array spreadcaniuse correctwarning correct section, , ,None
489,aabfaa64a4399b1d4e99ecb9447ff386f14585da,False,spread objectspread object checkspread object adding modify config, , ,None
490,fb4b958be18cd695b0bdcf0896d3cc4e6e81fe7b,False,issue selector chrome browser zoomedcalculating widthbrowser window zoomed simplify, , ,None
491,d9acf39e1e7b38f52720f1f69dd48e79863e3034,False,dependency update, , ,None
492,0c2381083199c873857e89b27cf880eb961abd01,False,template stringtemplate stringtemplate rename stringadding modify template string configcaniusedouble convert triple equal, , ,None
493,5e5f94bed06643d66905c7dd04df66e7adfa5865,False,array includes methodarray includes methodsinglequote stringformat indentationarray adding modify config, , ,None
494,0cb85f21327b4fbc2cccf4cc720bfcf612103eff,False,metadata update, , ,None
495,b40f3afa852cecbba12076a99ec7c145c96c34ff,False,nan, , ,None
496,15d8e2999447ba1ecdae0e077e4dd12ae9fc9812,True,mkdirp dependency update,https://api.github.com/repos/Modernizr/Modernizr/issues/2499, ,None
497,219b377beecf3473f479a3151eff9de086c41f3e,False,nan, , ,None
498,113424266a16a156c1720999880eb177df044c0f,False,possible unintended scrolling oninputlocalizednumber fixed hyphen, , ,None
499,f66afd6f885e17e0990245531d3d70f07912e37e,True,scroll issue inputnumber causing unintendedscroll issue inputnumber causing unintendedfixed position avoiding input viewbox setting scrolling currentadded dummy input style,https://api.github.com/repos/Modernizr/Modernizr/issues/2492, ,None
