No,Sha,Valid,Message,Issue-url,Tag,Category
279,c377a74461157ea85e6fbeb8f123bbb1a86371ca,False,termui example, , ,None
280,4a31d90070e16d9e1def147cad33ae901f8cac72,False,borderless paragraph backgroundwidth previously bgcolor customwould first underlyingwider impossible coloredindex block offset border, , ,None
281,52789d8258aa03889768820b73413877ee63b39b,False,constans change bugfix missing tabpane needed added, , ,None
282,5a0bce64faa187fe2103ceafddae5ddb53cb0f51,False,tabpane, , ,None
283,5816873b7463df16e67b3ffe67ee8eda4fdd243c,False,block adjust, , ,None
284,ba58fa4034d4c8ea200afc116e2dd79178fc1a3f,False,adjust, , ,None
285,371d184755126cd1d58ea5698eb27687ea80e3be,False,gauge widget folder, , ,None
286,746582638b6ba421f1fbc00a8c076eaaae125291,False,mergemerge remote refactoring tracking origin master branch, , ,None
287,0042236f5349d61f38981b437319f61d1a9cf77b,False,chanages minor, , ,None
288,9d0302382ddeed86cbedb11049dcab10f8131d15,False,nan, , ,None
289,672baf23ee2c0f5badeedd00c0e3e3f5a5e7b3ab,False,termui issue gizaktermui merge gizak, , ,None
290,f23ed68e303d86b6c897e2c43c99961624d24ef6,False,termui issue gizakterminal getting width heighttermui adjust gizak example, , ,None
291,7f94c273e57c8c5193ed1fafa9cd2161b1672efe,False,finish textbuilder, , ,None
292,62105f6883c6ed4bf99c871f63e1ded4d9625fdc,False,nan, , ,None
293,ce9bf21e3a5dd9e751030b4c55b00279c6d2fec0,True,mergerequest dhilipkumars mergedisplay scale,https://api.github.com/repos/equinusocio/material-theme/issues/40, ,None
294,32027f061cb5902a72b6f7350f7da65f621e13da,False,display scalecenter labesgraph multi screenupdate, , ,None
295,ae033ed3b4620c6eaf331803792f4cb84912a1b8,True,mergerequest merge master divansparkline datapoints,https://api.github.com/repos/equinusocio/material-theme/issues/39, ,None
296,9f261ed9a2880357584c846f155f361cd667df91,False,update, , ,None
297,ce454da7923ec6c9a0a6d29f14f560ce260117f5,False,sparkline datapoints, , ,None
298,b65224cdc91baceceb9fd543fa1c0c9a53bd4673,False,block border smash, , ,None
299,0863691428a38d69d18f30f0a3ac8effa0175c33,True,mergelabel merge request matto gaugelabel fixed render background would color,https://api.github.com/repos/equinusocio/material-theme/issues/38, ,None
300,f99b800720c209fab6dfd96a3a752c0c2992f1fe,False,label fixed render widget background gauge would colorchangeset introduced, , ,None
301,c8d326317b66fec378779d46a7ac4c8d45cbd5ff,False,custom added highlighted gauge colorgauge, , ,None
302,4e7911d1f37182f5586c91b2a759c8a403be160a,False,mergenhorus merge master branch, , ,None
303,d6e54064ce881cdb42c19bc0d7ae2f13f03e9e47,False,mergemerge nhorus master branch termui, , ,None
304,fc47847f39d3c33df19cc8611232b6cec07f1f43,True,mergerequest dhilipkumars mergebargraph multi stacked colored implement,https://api.github.com/repos/equinusocio/material-theme/issues/31, ,None
305,c7e9e645d4ad33b92f5cda17a881fdd1598c1bce,True,mergelabel merge request matto gaugelabel percentage gauge custom,https://api.github.com/repos/equinusocio/material-theme/issues/35, ,None
306,83a3a236f45fda80bc4339bb568dcafa984be022,False,renamed, , ,None
307,137d2a7eb2c6adc5f129e04fa829b4f0ccf42605,False,label align support gauge added, , ,None
308,3968b024327a545f02d0177c25e7ac16df34d16b,False,gauge support added custom, , ,None
309,7aed750f643db42ccd83fda7278b99b8fa734d6a,False,bufferer buffer point insteadmerge matto coloredmerge master funkygaowidget subdirbuffer image rectangle represent, , ,None
310,5aa48ab0f3d7eb54be7e8a3e41469f56824451ef,True,decoupled fluidity value drawing interface updatingtermui visuals prettifies gizak,https://api.github.com/repos/equinusocio/material-theme/issues/32, ,None
311,d4551211f30c93296540618a155484b34bb3e3c5,False,label print value panic error outofindex large dataset, , ,None
312,373cd50f3234f7b60ef995a7600428a95c30c19e,False,bargraph multi stacked colored implement, , ,None
313,0a29dad7e7640e790df882fd41999c84584a257c,False,mergemerge funkygao refactoring master branch termuiconflict, , ,None
314,00192cd7b031eddc215d6d1b1eb3f5b4d4a94593,False,mergemerge matto colored, , ,None
315,e9e3e4084e49c78817f025a230ef09d582147b94,False,implemented rendererfactory, , ,None
316,0f56f3acdd254d6d12caea4469e61fb093cd3d96,True,mergeunsecure merge event request matto hotfixpointer unsafe,https://api.github.com/repos/equinusocio/material-theme/issues/29, ,None
317,7ca71e4197c98a3e36e16f696fa3e8b28f00c7bc,True,mergerequest dhilipkumars merge bargraphfixbargraphs panic setmax empty introduce outofindex,https://api.github.com/repos/equinusocio/material-theme/issues/28, ,None
318,99973c9c71b3b1b2b103ba5fa883239f3ea12b72,False,bargraphs panic setmax empty introduce outofindex, , ,None
319,31039974ca6a2917689305483deef672a41b4f8a,False,making dynamic possible export, , ,None
320,821f8bfd95835fed19a743b38b91620f3be4098b,False,pointer unsafeuievt change eventpointer cause could change overflow using magicrather event backwards break wouldcause could issue warning serious security overflow unlikely buffercould update upstream though anyone impossbible exploitfixed would issue tweaknever unsafeevent address pointer, , ,General
321,b3e1431d46f96550cfa78defd2ee7ee022fddecc,True,mergerequest merge syohex exampleexample,https://api.github.com/repos/equinusocio/material-theme/issues/27, ,None
322,3f0b482c878213d5c6da05ae8bddf9409197a6cb,False,example, , ,None
323,a3f1384a3b5a1872c2d869d6ef922012bd207a8f,False,addedescapecode addedimplementedimplementedimplementedimplementedaddedimplementedimplementedimplementedaddedimplementedescape added example, , ,None
324,ac747cb49fa2e882f569973b9eea2f37d7aa9d39,False,ingored failing, , ,None
325,3c08053c57d4aca55c890d4251dc5f6b541cb3dd,False,bugfixes refactoringbugfixeswrong placed overflownrefactoringrenamed textrender textrendererrenamed nooprenderer plainrendererrenamed, , ,None
326,769ce01ae8ca8e1115f44d1a3c8853b5af088a04,False,colored added example, , ,None
327,6c168b2d045d2288eb713e243263fbfc26524c40,False,textrenderers implemented, , ,None
328,be167436b723fb115ee11741f7f4001373319a47,False,added, , ,None
329,b22b4c8b71189c66dab6ff2258071d6cdbc96458,False,added, , ,None
330,c649a7675c3a59b9721f52706038d6772b751322,False,markdown support added unicode, , ,None
331,6a11cf3efbc33e49ce945673e03ca696addd05e3,False,implemented, , ,None
332,a267dd583e6fd7230d9f7c0b503ff551fffc65a9,False,attributemethod added, , ,None
333,31f6e9a66df4bd6307e6b3f076190c19531e02d0,False,rendersequence implemented, , ,None
334,e7de9eabe65b5847f72a08412b09652dc9793305,False,added, , ,None
335,d01854a39944df3474ca234156c3a906eb0072f7,False,added, , ,None
336,6a92b4408c39d71742426a596fe034c15c9a61f8,False,termui issue gizak, , ,None
337,9292a5f43df2819a3d2091b2bf982752474e1a60,False,termui issue gizak, , ,None
338,ce9fe5f9c4f13bea9756e3365450a2bf01685a22,False,issue offset gizak mentioned termui, , ,None
339,b0a574c38708ecb837db59fe378c64b66c759557,False,termui issue gizakwidget apply, , ,None
340,d76e946a46cc49fbcb8f82ab04aa88fea5b88e23,False,copyright issue gizak termui, , ,None
341,acf2cdde1c250703d3be2e1b64be065ea5c9e1d4,True,mergemerge beefsack request inner boundassociated implementing,https://api.github.com/repos/equinusocio/material-theme/issues/23, ,None
342,27b93c645739ea685a572d594af16dc22667129c,True,associated implementing,https://api.github.com/repos/equinusocio/material-theme/issues/23, ,None
343,7be8d021fddd4edda61672d8ebfe0acda4d3d72b,False,eventevent termboxevent dependency termboxevent multiplexer channeladjuest exampledifferent commit event fully concurrency system masterrountine single, , ,None
344,d30d5901e7db1f67180f2a19de79541b5f655dee,False,termui issue gizak, , ,None
345,f4c99eb5a27ae0836ddb3caa2b874b1fa9502888,False,clean, , ,None
346,444bd9e8ca9a25ff592467a6c2e22053156de442,False,termui issue gizak, , ,None
347,2d8fd3efda1cb3bba0d96c82f4e9eb484026b95d,False,canvas braille, , ,None
348,b436024302b247a464dac773ce0642b3ca69e522,False,termui issue gizakhandle charactermulti widget width support ouput, , ,None
349,9e538ed468a9def0c04b042432b990cdeef94919,False,aabad mergemerge gizak master branch termui, , ,None
350,b8d37842ee1db74862031e52ff191d9295ae4202,False,nan, , ,None
351,a1ab0ad33ecba23273238763e3f882affb3205ca,False,badge redirection godoc, , ,None
352,fc25faac6f01ee2913811a39588deacdeee8d53c,True,mergerequest badge merge mattoreference travis improvement godoc badge,https://api.github.com/repos/equinusocio/material-theme/issues/8, ,None
353,07b4361cd47d717bd171c1ad83e586c7abb29967,False,reference travis fixed badge added, , ,None
354,2fa969805ea52fe3079278c1edfd4c1a9b7f39e0,False,label travis, , ,None
355,b6896890565dbbcddf682ef464ab4870e54193dd,False,build example, , ,None
356,bffab774f5bd937f171aebad9621a2a77d5a8bc8,False,config travis update, , ,None
357,531305d89af3f08b6052e6c72988e832c49d13b6,False,travis, , ,None
358,daed6d1aa544f0c1731cc2941f8d5c5339959e49,False,mergemerge master branch matto, , ,None
359,26d2f0b6caaa69ec07822c7cc8c8faf59f8f3248,False,mergemerge matto master branch termui, , ,None
360,89f47edd59e353065542f4f76c65b0c037286858,False,finish system, , ,None
361,080cb3c6f0636c6c64ea2ee9f576511c9d3ddfd5,False,exported getter public addedsetter public added themecolorscheme, , ,None
362,4a60506c99c4a45f85daaa419e36038e4fd5f080,False,delete example, , ,None
363,0d3c4485b2f49732bf0143ec9796886213f95a18,False,rewrite, , ,None
364,8ed1b40acf6c514d57d7e0824781a31f519b2521,False,layout, , ,None
365,a1a3d729d55ae06caa1813ab6b14f2321eb1a0e2,False,update, , ,None
366,5eff4f2a2954bbb927f4019974afbf91bbfc10e5,False,update, , ,None
367,d6ab2b3d3c0f3074e725de2dbe6186b49676b50d,False,widgettodos, , ,None
368,dd3b43990c620441a5e6d09e3d7059447344709d,True,mergerequest merge runewidth mattnrunewidth,https://api.github.com/repos/equinusocio/material-theme/issues/2, ,None
369,10897a812ab4ce3596fab7e71c68644580bb4629,False,mergehotfix merge linechart, , ,None
370,a2346d4ece0934396b3fac723a0912fa7c324ba9,False,chart smoothscreencast update, , ,None
371,48499f7840f141a433e213a4cb3fcf874d82e664,True,mergerequest merge mattninstead,https://api.github.com/repos/equinusocio/material-theme/issues/3, ,None
372,97d756a29ae27fb108e3301a3de257a16b101568,False,instead, , ,None
373,b5e5bd397452bd114638e3fe413387bc1c104075,False,window workaround console, , ,None
374,150c0ce27e3df4cf7cebb047821fa2eb7c36943d,False,display width strip enough, , ,None
375,66f131917065b77f1aed95883f8416de40bfd752,False,handle width, , ,None
376,09dd8e88a4068d0359c237a5a2d31860cfaedf06,True,mergerequest merge yesnaultnewpar example readme,https://api.github.com/repos/equinusocio/material-theme/issues/1, ,None
377,b23fd8ec5e5b1ea65864b89517883d3061f86b3b,False,newpar example readme, , ,None
378,0916e5ebce1d30ac57b1e5ceb50c376569894b27,False,update, , ,None
379,bc325c986d2b7ff4c4ed48eabc982bb807d95bad,False,support thememinordefault helloworld themereadme update, , ,None
380,affd0d9c0781e620c95ea07b1df3f675eead3f51,False,point construct, , ,None
381,7379bff790d2ffff2343077e2c63d398ba3f0e5b,False,update, , ,None
382,8cbb89eb3e40413b99a55946f28ebbe1d47b9b12,False,update, , ,None
383,74d3a0a37ad8a8949271ab210fc8d788a1659a92,False,readme update, , ,None
384,92a301a2470bcc72432750586c1deb29ab876479,False,linechart barchart, , ,None
385,8351d8f3052fee5b5fb90b8c4953e6139bc8d84d,False,index sparklines fixed range, , ,None
386,1a79160e5656626a058804ca6cd9538b4abe96ad,False,example, , ,None
387,821cc1f44b4ff87990725d1b01a125fc2dc6796b,False,padding block, , ,None
388,cc6b38d600ace6cfedac3463545e7777b509032e,False,gauge component, , ,None
389,ddc86587d8b394da8369ca2a5356c1bf4885f673,False,nan, , ,None
390,5bf8a442e73f0a55c30fc5e594dc6731e45ae7a8,False,mergemerge gizak master branch termui, , ,None
391,fff745a9a0cfddc14eda7a8ba8b7852bd9ca188b,False,initial commit, , ,None
392,70bd0b02f34e8e746d3b3936054421390b83f9aa,False,nan, , ,None
393,614b7e8bc7369c32e852297d42253643ebf90d55,False,lodash chorelodashlodash releaselodash compare commitsdependabot support signedauthored dependabot, , ,None
394,6812269e24fdf470ad513178fe93a59e13be025a,False,chore eslinteslintrelease eslintchangelog master eslintcompare eslint commitsdependabot support signed, , ,None
395,5fa805758008bcc45d0abe2d928cfeeb35c6d459,False,lodash chorelodashlodash releaselodash compare commitsdependabot support signed, , ,None
396,123c4ae167fd3c1d1afc1ed9ee7e07f00b4d4f2d,False,nan, , ,None
397,e84fa79fc35dcbc6b3b64cc10e6c7e835f3de5e1,False,lodash chorelodashlodash releaselodash compare commits, , ,None
398,9da528b72aeb1a5dd7a2ce2a935abc41937c1c5a,False,update, , ,None
399,3ec559c0c00bb781ad48a8ae16f5ad8dc1021d6c,False,update, , ,None
400,92984edd87dd73744b86f91d3b0fc1f0e600cb71,False,update, , ,None
401,bb59d24b2da4bce6741dce27739bdb82d507bc85,False,update, , ,None
402,0d34137f8cdc173d381f72bd04b3df29e9c0d455,True,merge abfdarequest equinusocio merge develop,https://api.github.com/repos/equinusocio/material-theme/issues/1232, ,None
403,84024e0fa28fbd0362cd1c98fed1365e88b6cefc,False,release, , ,None
404,1e8ffa5d4722c66536ca5a01d2eba7a405e118a2,False,activating installation themepyyaml mdpopups pymdownx missing dependency, , ,None
405,861abfda0c42dde4401bf21224aa67fc559d4630,True,mergerequest equinusocio merge developmerge develop,https://api.github.com/repos/equinusocio/material-theme/issues/1224, ,None
406,3ca57fb3df147616e3c9373ebb0ca12100031559,True,mergerequest merge zpreston developminor preference tweak,https://api.github.com/repos/equinusocio/material-theme/issues/1225, ,None
407,9a311dac4f279400de053f170d0fae8182f3f3f5,False,minor preference chore tweak, , ,None
408,79658dbd89af087d60942c7b662d3637b89ec428,True,mergerequest merge zpreston developrelease,https://api.github.com/repos/equinusocio/material-theme/issues/1223, ,None
409,0c6e6040060ef386828103d57898d5400e8c862b,False,release chore, , ,None
410,72debb45f4200e5eaa3e165fa5b76dda51df4688,False,preference chore update, , ,None
411,e44ecdd1a1df986dcc63ec845c5f8b5e524bd988,False,minor chore tweak readme, , ,None
412,4b166f4f46baad1d33fab079c499af8ef851002e,False,apply chore package, , ,None
413,8c6d31f284a6ca9768e186fef55a898fc9f89885,True,mergemerge scheme request zpreston colorscheme build color,https://api.github.com/repos/equinusocio/material-theme/issues/1222, ,None
414,2b371afb910e878d9dea6b846e0622f3ada44b16,False,folder scheme remove unnecessary, , ,None
415,129d11408113a9b306a86dea973cf4542659d78c,False,minor scheme plaintasks convert, , ,None
416,d56a4ebe5e075d86616f61f62a1bbed326bf8908,False,ignore updateignored already since removebuilding theme remove build exist sincesource since remove existscheme ignore folder extra, , ,None
417,7374d563b2e3f0d9e1e3579e0584c93af484fb32,False,folder scheme remove unnecessary, , ,None
418,364c91206333638daa84961a1cc046d3ef2c03bc,False,scheme converting, , ,None
419,ba0d9928be44eb5b80ecd8bcbd843e42bbe29591,False,mergemerge theme material equinusocio master branch, , ,None
420,63ba2af26fc8c1d34a9c240a0b9a1ec97e19aff5,False,chore lockfile update, , ,None
421,e5b27eee677b5ba3f915d372756e7ad8046dcf62,False,theme chore readme update, , ,None
422,8529efcac677d81f60a0291e54c17c67205bb65b,True,mergerequest equinusocio merge developmerge develop,https://api.github.com/repos/equinusocio/material-theme/issues/1220, ,None
423,f7e4e9f1cc1000c2844a05f57c02fb28f2d5bb33,True,mergerequest merge zpreston developchangelog chore message update,https://api.github.com/repos/equinusocio/material-theme/issues/1219, ,None
424,7b2638dc3953af851e00bb6204682732680c7cbd,False,changelog chore update, , ,None
425,b7c6e318360a7c6bfe1a159da7f4095d9e23f721,False,chore message update, , ,None
426,7afe645541d6ada3cea64dba83e41d6913354f01,True,merge dcecfrequest equinusocio merge developmerge branch develop,https://api.github.com/repos/equinusocio/material-theme/issues/1218, ,None
427,66b2674912f7c7496c8724b9f67bffee7be9a65e,False,release chore, , ,None
428,f65f555461808d493e377d1528c71e0a8d274170,False,changelog script chore, , ,None
429,a39a54f899d39b9cf3bf1cc95456535f4ff19e65,False,dependency chore update, , ,None
430,ec05c7dedb520334481310e5c8eb95ffca6a42af,True,merge fffdfrequest merge zprestonissue dependency update,https://api.github.com/repos/equinusocio/material-theme/issues/1217, ,None
431,55795cb72bd642cc0f8c78a135a7372379879065,False,script chore, , ,None
432,f98dcbfc5c281f35d47627e68f33a560dfab02bc,False,chore package update, , ,None
433,a06b58b8dce6c09a855d24dcceedd2358456d5be,False,updating repair number version, , ,None
434,c6c6d7dd0e5bfa5cb0e63b4ed900fc58f36f3dc2,False,dependency chore update, , ,None
435,fff655df07969feba2c23c7e0026c5477d1ad596,True,merge dcecfmerge titlebar request accent zpreston stylescheme option style enable color,https://api.github.com/repos/equinusocio/material-theme/issues/1216, ,None
436,2f49a372c1fedfdbf045666686fdb754021de36d,False,style bracket apply chore highlighter opacitybracket foreground highlighter style reformat, , ,None
437,f7c0f4b6e8be6eb56a3b2cd5b2448253a449832f,False,repair setting scheme plain, , ,None
438,17af9bf6b7cde9e8de5d3a622126189a3502cb27,False,heading minor readme, , ,None
439,6fc8b2ca608f2473822932b5d943cb313d8cad02,False,repair spacing readme, , ,None
440,89f84350d9e7e8d563d94544561837bdfc72801d,False,lowercase value chore convert uppercase color, , ,None
441,e6304a01a35f85eea6e12e0eadbacfb3ade4c532,False,repair style bracket highlighter, , ,None
442,479bf1b56c8027f8f01df04a6ca83d7a1daa13d2,False,enable option chore, , ,None
443,5f56facd6bed1ebc98d8c2cfb3ddc7fef56a5e18,False,current theme match chore update version, , ,None
444,4dcecf409d6a4489bf5a4d9487854d6017f41569,False,update, , ,None
445,5838a2f313851129fce2abe821761b2db3389375,True,fcaac mergepopup merge request zpreston stylepopup style,https://api.github.com/repos/equinusocio/material-theme/issues/1211, ,None
446,9f6caac30240f026c64ab98a1f80ba2d54476a89,False,popup repair revert latex preview popupcss style, , ,None
447,211549075d4fc8cf181b28e8a108b169657a16f9,False,release, , ,None
448,4cec9276c45f5793e985a6379b2bb120fb8d7985,False,merge edabcmerge branch develop, , ,None
449,5bd329021f7c6782ad5fbc912f923debfc6da5bd,False,title custom setting theme, , ,None
450,8cb4a43959461e1d410dd27a05cc1b818c048b77,True,mergemerge titlebar feature request option zprestontitle option config,https://api.github.com/repos/equinusocio/material-theme/issues/1204, ,None
451,e11307a5287d24e27cdbe6536e547aef79b787e8,False,mergemerge develop feature titlebar option branch, , ,None
452,03c9929a1a51a55410e662b4c49c58d92b42b6a0,False,titlebar option configuration, , ,None
453,e0dab0c104eb97b75e787ec71d7550284944dba4,False,mergemerge branch develop, , ,None
454,bab86c5441d4fe40fb788d3e24f66ac1178c9c61,False,theme chore restore, , ,None
455,38eebb4472b84418b68b35b1f4fb9245a5cf205a,False,mergemerge branch develop, , ,None
456,c7389d935b7cbb47008c5fc2602471d1e4fef2ae,False,release, , ,None
457,ddc77039422b8b3acc1bd3f8c2603c17aa3f46d4,True,title style issue removeclose,https://api.github.com/repos/equinusocio/material-theme/issues/1180, ,None
458,50a6b88394807ebe3ff03410d927c7155e874e0b,True,mergerequest merge develop kawasakotemporary,https://api.github.com/repos/equinusocio/material-theme/issues/1198, ,None
459,20b099b48abefcc57af1966811b9d63220431d25,False,disable style, , ,None
460,72c79869c56551198af4d4cb2c4a2b8d5164610b,False,remove extra setting space readme, , ,None
461,e19fe6c6d4ada692f389973b7df3d4b0224b20fb,False,title theme default change color, , ,None
462,2b57e5f47badd5a8cea7ac9c78b70ded99f3987a,False,efecde mergeconfiguration optiontitle option config accent, , ,None
463,1b0bb4901ae3b89ed8172145c5e541475e36495a,False,readme update, , ,None
464,8d82b0a990ae961843f1de40913445c409c10cc7,False,title option config accent, , ,None
465,1e5fecdeed4b5f1a2f7361fdec2905854cb4d93f,True,mergerequest merge zpreston developtitle configurator update,https://api.github.com/repos/equinusocio/material-theme/issues/1186, ,None
466,bd76f258ce372f5c09aa3103dc39c6a9b0652499,True,merge dccbfrequest merge develop stvhwrdheading column table correct readme,https://api.github.com/repos/equinusocio/material-theme/issues/1187, ,None
467,1dfe40e04cffd8643574265964ee518861a6a179,False,heading column table palette correct, , ,None
468,306d3f36231b9ea1523a515e0ad374d5669d7d9a,False,title configurator theme update, , ,None
469,0aa00f43be1681a0de4ee5df13f4bc217302d15f,False,merge dccbfmerge branch develop, , ,None
470,d1c04cbfde2be90c92910995857aa3817e95d000,False,chore readme, , ,None
471,2cc1c15e4666d318e966bad4b7e0b348de16bc90,True,squashed following commitbcfdfeedbdfcedc commitauthor equinusociochore readme updateaeccacededaccc commitmergemattia author astorinorequest merge ntpeters patchcommitmergemattia author astorinorequest merge jonathanspeek developtheme palenight iterm added readmecommitauthor ntpeters petersoncommitjonathan author speek jonspeektheme palenight iterm added readme,https://api.github.com/repos/equinusocio/material-theme/issues/1154, ,None
472,171b9c4f10d11496fe416ed8536b89dfc3ed45c5,False,chore readme update, , ,None
473,017a9699084ec6239ca5609ced85ed25a9c85cc4,True,merge cedcdrequest merge ntpeters patch,https://api.github.com/repos/equinusocio/material-theme/issues/1164, ,None
474,875c1d807da80d0121e817ed65bd60ca7b089bff,True,bcbbe mergerequest merge jonathanspeek developtheme palenight iterm added readme,https://api.github.com/repos/equinusocio/material-theme/issues/1154, ,None
475,4ced5c2db13cb074a651216c8f7be5df6200431e,False,nan, , ,None
476,440ca0dc13dc6837f6a8d040bcb17fa7ab0d78f7,False,release chore, , ,None
477,d9b88db4b1caa894c84e4b87cc5afe6e2f74edc0,False,context theme remove materialclose, , ,None
478,c45960f130bd74540c4e6cbb0acaf2ea848f8c71,False,popup style editor, , ,None
479,bc7b78bebdce7d1e6fdc0eab507730b134beee6b,False,theme palenight iterm added readme, , ,None
480,e8e5ac8234b185b2ce76a261158333245ebbb2b9,False,release, , ,None
481,878691324f5ac025c9831b230ed2382e38bb247c,False,scheme missing, , ,None
482,cc2958061ce822a845d300880bce0d12821a1f3a,False,folder symlinkedclose, , ,None
483,d043c2b82a033f2d16e16a4df0f3da45b731afc4,False,release chore, , ,None
484,35cf5f80f61cfa75dba2f8ea75579f652fc19d6d,False,padding chore statusbarclose, , ,None
485,aa7757375e3c7d0cbf9f217c5c7dcd327771689d,False,travis chore update, , ,None
486,9e4299945b6b1e961bfd758ba41cc537990c100c,False,scheme chore update, , ,None
487,67c13e0db2174010829d05c43110e2ddea1e0a45,False,chore message update, , ,None
488,4767d38eaca904662ac94f1d342e753aabe07531,False,release, , ,None
489,49460b9bed8b51077dfc1c1385f50e57264044dc,False,folder color backgroundclose, , ,None
490,ba501fd79b053bb8cee4893f7d63c0e60bc71a4b,False,chore, , ,None
491,1c6f8c1cc6830b03f3a4508f514de916c373aba3,False,chore readme update, , ,None
492,446f93333a3718a9db2efa3a8fa26e11e5438c4b,False,chore readme update, , ,None
493,66e7fa23979860e61804c611e2b5e03666cf920a,True,mergerequest merge qishibo patchrender script,https://api.github.com/repos/equinusocio/material-theme/issues/1125, ,None
494,b067c0212270eec6b49d25e479058ede948950e0,False,render script, , ,None
495,27ef775c9610d549fb1dd40e46e4f1ad4b466b3e,False,yarnlock chore update, , ,None
496,646a559600857685ccbd03ceef2cdd7db118051f,False,dependency chore update, , ,None
497,0ac73b9ff72b4c100f6785a15e24a25963460bbf,False,chore message update, , ,None
498,5b964cbaab34823683874a68689c16777fee21f4,False,mergemerge branch develop, , ,None
499,c3b0b1e0cdc2191f6819e21fd6b478ad4ccca340,False,release, , ,None
