No,Sha,Valid,Message,Issue-url,Tag,Category
300,9487eea192e48e9f1900774a501acd6c8c1f00f0,False,check invert build releaserunnable directly script terminalconfiguration variable, , ,None
301,43ae029bfebfe58b943dd136b78afe9ca800cfd8,False,return script, , ,None
302,52a8c4a40163679c99f76fae86de32de2e2dc754,False,script, , ,None
303,df80d2e431616e01a56f38d7caa028f5fc6182b6,False,action github start, , ,None
304,7c558a893aa3b5c6c5557258adc27dabbb0d66d2,False,xcode apply recommended setting, , ,None
305,788b7b90114eafd72d237c6865c81169f1bcdc7b,False,update version, , ,None
306,1a8692bde3e38f2b9f490b14081dfac48af2cf2f,False,updated swiftformat, , ,None
307,a49f0ee5e05277a7f7c171269622ef4a1a1fec30,False,swiftlint version, , ,None
308,5afc700416f63dd3ad961b44195088bd53cfd835,False,xcode compatibility, , ,None
309,1dd500b4fb3dbd60c84badfc4645dd90bd7963e0,False,build documentation updating, , ,None
310,bf3bb8d168cb573edd5254fa524448fb8a1722b1,False,swiftlint version, , ,None
311,eba4df2f5161de92344d6365009725e1a74060f3,False,question escapequery interpreted would beginning otherwise, , ,None
312,17ce1071296a6f3ae1efba10101b99a130a4dbea,False,avoid timemout, , ,None
313,49c6b256112f028a012837971e13d1e6a7616590,False,version swiftformat, , ,None
314,e8389eb2628d14e51c9f08a923cb05f4bbb14e76,False,enable handle swiftlint violation, , ,None
315,7ada4dd96d7a77777c10e9945dd7428dfa827bd1,False,superfluous remove, , ,None
316,4ffbafc47e01deb988c4c4598d5229ef40cbc1c7,False,header format, , ,None
317,50b2e0f0886b4f0e49e9f5f2babf1a096e3a338f,False,enable swiftlint violation, , ,None
318,b4d1b4de29ae004148dbe16efcbc82c06e4957b7,False,enable swiftlint, , ,None
319,2cdd0e2521af7176f5db4619a3357aa307a7b9d3,False,enable reasonable swiftlint violation, , ,None
320,8345bb89a484a71164ddb92abb5719f92d63e320,False,agree attribute enable swiftlint configure swiftformat, , ,None
321,10ca4c06d724f6f02588a121af40904f16430246,False,swiftlint dependency swiftformat, , ,None
322,089b97e26d3ed66d66eb9c39c4bcc926d7999fd1,False,version, , ,None
323,49e7526c1a9c207554925cb6c098ec3ef5619b99,False,warning deployment target increase, , ,None
324,e688c1bdd96f0577d2ef753ef6b8d505a73d51ca,False,warningextension application linking dylib warning, , ,None
325,cfd74c773d812f3b15dcf65dcb80382b0e320ff0,False,circumvent carthage wrapper xcode issuedirect instead built carthage script wrapper working fabdadbbaeabed workaround fixed skymobilebuilds xcode issue proposed currently, , ,None
326,293df9ea6e51621921d091ec004c73771692111e,False,enable swiftlint, , ,None
327,f9d5d794f0c042689dc9a1ee06a9c421c8cc8bed,False,swift swiftlint bring caused warning, , ,None
328,2b7b378e12515923c96be73844b7b37bbe0ab576,False,swiftlint configuration polish swiftformat, , ,None
329,8459af4196c2c6dfdc529f57af103ff73081ccc2,False,extension correct bundle, , ,None
330,6044098278c48d02d0871c3597c0fc89e0771b47,False,refactor simplify gitcredential, , ,None
331,56b7b24fce16aeec2e235e847b9e5ce4d63046f3,False,crypto passkit functionality, , ,None
332,6ae506d7e68635bcf03fa64ba82c4025eaf9f6b8,False,scanned block search footer segment, , ,None
333,078503f24930027fd8e63a3368722ae7bfd75c36,False,logic scanning class combine, , ,None
334,edd7398cd487980e62d5880fea6b6aa195c5b6dd,False,statement reduce guard nesting, , ,None
335,ddabe206ab5cc279aa61d65b7afe3d67920fed0c,False,version swiftformat, , ,None
336,9b38cc043747c5578aad970566069fc365b020ad,False,swiftlint build swiftformatxcode seems script simpler, , ,None
337,ea304f963c507094373263ccf797dc2a250304e0,False,remove passtest target empty, , ,None
338,fd213dee954d97b237f3416986a59ba420d11803,False,homebrew installing package update perform, , ,None
339,8a4136b7cefd5563d855fd309efe840c1a046764,False,enable swiftlint violation, , ,None
340,3197ef39a344b11628e16f72f8fc04a2c627a0a6,False,swiftlint version, , ,None
341,d3a11c9d2990ea0d0832b05f30a1208ddd5e2562,False,enable swiftlint violation, , ,None
342,5270c92b76ce45901bde44b179812215e47e4af2,False,enable swiftlint violation, , ,None
343,e1cb280d4abcb222cfe2d6367c1763261c8679d8,False,enable swiftlint violation, , ,None
344,c5e88d82c922d6e42b80988b7ac3625f43395bf2,False,enable swiftlint violation, , ,None
345,78be3dabe7bdb0a729eaa2a75466c70e261361ff,False,swiftlint disabled, , ,None
346,f70114e8d738e7c35afa32b880ec4e997198f81f,False,enable swiftlint violation, , ,None
347,ab80e5297e96cd9652e47dbd354513fdfc2909da,False,enable swiftlint violation, , ,None
348,5cca2c30d8e7e5b6c1f55385f8dfcd7b3492d407,False,enable swiftlint violation, , ,None
349,a0f6b2d0398a6a4e9d04ca0a5618b3c2f46eccec,False,swiftlint disabled, , ,None
350,0317f5a83b35fecc53d2fff92e41d18390b97fd5,False,enable swiftlint violation, , ,None
351,937019d6e83f4587bdbad1e7bf515f38ba47656d,False,enable swiftlint violation, , ,None
352,1b1bd46235284e8c44cd18e2c868f572a477766a,False,enable swiftlint violation, , ,None
353,79dbac4e9ec9ce266c7954de3b3acc5493591cac,False,enable swiftlint violation, , ,None
354,67301d64d33d65da48d4f1e10c08bb8ceec2e2ec,False,swiftlint disabled, , ,None
355,b4551f83fb6af15c25a3cf98cc6813186228264c,False,enable swiftlint violation, , ,None
356,fe380d4d65f8f57b7d6d2d9545ab032061695bd3,False,enable swiftlint violation, , ,None
357,70d605e412739cf3537bd647b36cf51221412487,False,swiftlint disabled, , ,None
358,f41fd7c551c2b137961e4e0ca5a796f2a09fc7c7,False,swiftlint disabled, , ,None
359,b032ed2df3efe3834449243871cacc03ef636acf,False,enable swiftlint violation, , ,None
360,92123448a42bf06369c094952078030e0f3412af,False,enable swiftlint violation, , ,None
361,77216abe146e74ac4578a0abaafbdec61d600901,False,enable nesting swiftlint violation, , ,None
362,2920acefbc20a6b95a84d8cbfa1a81714bb5c262,False,enable swiftlint violation, , ,None
363,8828298afbdd75b73518d540e1bab6e1a27768d2,False,enable swiftlint violation, , ,None
364,959ef659d24aa7aec1a170af2786326b37591c17,False,enable swiftlint violation, , ,None
365,55e2cd793901588857bc0b34f89594da6bae77d3,False,enable swiftlint violation, , ,None
366,776c813f9427f718715869d36e84e057035f8cae,False,enable swiftlint violation, , ,None
367,c87f4e97928c5eb1284cb187959a89f102ee7775,False,enable swiftlint violation, , ,None
368,b4c25726a593cca0deb65bc62686d22204421425,False,enable swiftlint violation, , ,None
369,1b3a8ff0d81cd82d3f8012b9514033d268e5796e,False,enable swiftlint violation, , ,None
370,c290ebe427ef218d91344c1b7cf162af4e00fa72,False,enable swiftlint violation, , ,None
371,fb01d6bdf9f3a9330654a697166385c2b5bdd4f6,False,enable swiftlint violation, , ,None
372,8861aaa7e1617f2f94cbbbdf138d30278b539d9b,False,swiftlint disabled, , ,None
373,f139f45370ccc8e1fef546525d06ef63437850aa,False,enable swiftlint violation, , ,None
374,2dcc72722be2e6254f9831bd323cbb086c2d8d9d,False,enable swiftlint violation, , ,None
375,bb9e85ddc8aa71bc16ce2a83a5294cc3eed2521b,False,swiftlint disabled, , ,None
376,37bcbdeef2b87777cb9c3dab779de592c2f88d28,False,swiftlint disabled, , ,None
377,2e6cf69b03d1cce48aa3ac3c5bb54e914c98f223,False,enable swiftlint violation, , ,None
378,7d79314bae0b8a871325bcaacdb4e079f7bcb0b7,False,enable swiftlint violation, , ,None
379,08473f8f05b9ade66c6dd71fc9696e3dc26003f5,False,enable swiftlint violation, , ,None
380,fdca54a0ab8ad7375a0f8c7c8c4fe6d795d04961,False,enable swiftlint violation, , ,None
381,5299ca25d79bba8af68c626471aae7cff6ce25b1,False,enable swiftlint violation, , ,None
382,a93ade06e8d0e2a029412e70dcd47cb6d712084a,False,swiftlint attribute disabled, , ,None
383,bd64c7078aa07f3341c43c6f30740610170d6ad2,False,swiftlint violation config cause, , ,None
384,7f9f0e43b23f163ee8eac51806d1b15bd2fb2ddf,False,format build automatically every swiftformat, , ,None
385,f167ab7549d71e0fcfefa6876703757c54eecb38,False,repository control removerepository local provide possibility, , ,None
386,b503e5f6138227aa213871cbbc684d254adce6a7,False,failed informsuccessfully notfies command objective inform least actually still check although change remote several uncommitted repository number important unpushed method local, , ,None
387,bf8f2078f55d0ebbdc0971864d0c3ec02158d25a,False,gemfile update fastfile, , ,None
388,11c453a46a6333f2c172d3055c16a1b3b61c9d67,False,gemfile client mailgun, , ,None
389,914884660b856fbbaa0cce8d1cdb50901d42853e,False,issue bulding, , ,None
390,7ce146db6face0efdff7d360f059a30cf5315c5b,False,match, , ,None
391,6d25d988f8abd862f0dd77b057b09e3635c88f97,False,update testflight, , ,None
392,a92940e6104d6410657815b92bffb4653d7f11be,False,channel distrubution, , ,None
393,0bbda5a4b025d49a51e4701ad2727c9890faf742,False,encrypted remove explicit modifiernecessarily wrong modifier private public, , ,None
394,3ec105b1489158bab6994dada75c4fee5f859204,False,height increasecomparable height, , ,None
395,68381eb784d1cad176f02b050a15f2239854e99e,False,update, , ,None
396,1208dde5234e1fb3431e3907901d651ee1755c58,False,favicon update, , ,None
397,4362c0eda4602837d03f0597376fb266c62952e5,False,keychainaccess update, , ,None
398,78d6e6013361cc762a98271b54fbf88301240140,False,repository gopenpgp introduce variable, , ,None
399,e2e3275293d63c27199d5c53ca8bc98b29593082,False,refactor rename, , ,None
400,f643a63fe1b21d2e33c4955361078d6f62b33183,False,nan, , ,None
401,4c2693e2c78d1f1d2f6ec247687cbec4faf22039,False,consistently structs class, , ,None
402,072f8241581df41873f6925685ea447bdbc77e7f,False,imported encryption select, , ,None
403,fcc8961e46513b41bcdeccac62ba9f512fa26739,False,scenario decryption mechanism, , ,None
404,3e114daca1321f95d3e8774a9dbcfe83973e4073,False,found implement mechanism, , ,None
405,0cae6af60d6f1d71c610c074ed81caea43fb457e,False,check encrypt decrypt existence, , ,None
406,50dec23b0238eb37ea116c23607e7f305c0df12d,False,issue importing, , ,None
407,c35aedb7ad56f792dad2c59df9e34aca25ad3891,False,textview scanned appended, , ,None
408,4fdf9767c52561f1f193417063d5782d4045b622,False,passphrase different, , ,None
409,eb6e854d92717374de86c7b1ca29a30c57f62faa,False,passphrass multikeys change logic, , ,None
410,e9c5b63c4b8cb7e7a78ce4b5a7ee598f673712a3,False,refactor request logic passphrase, , ,None
411,e62f4714e806a95acd75c9ebd3c607613c18b99e,False,support encryption multi, , ,None
412,b7ee00815c61308c6a1cf655ecea98b176c9f420,False,multikeys decryption partially implement support, , ,None
413,7f6e3f1909246ee30e5e2abef46499df5c3c35b7,False,enable subkey clone, , ,None
414,f4f038375b018d5a03922453d8bf37bbbafade87,False,support dummy, , ,None
415,84b1c07f6418779951028abf802d59c6b417f2e2,False,gopengpg update, , ,None
416,9a688b518ff58701d7028f2b207dbfccfaaabece,False,locked restricted device shortcut, , ,None
417,da62c2544b31d1d19371e64129eefbc474cd2f74,False,source correctwithout keyimporter wrong protocol always called, , ,None
418,15221ee34882e851cb6cd68a032b506d616d1ac9,False,authentication thread server method update, , ,None
419,4bed5fcf8bfdcf907d7bf2b00261e6b2d6bc3382,False,background color transitiontransition noticeable started ended color updated every folder white, , ,None
420,54e104d2f081d1b057581a4023a23fbb1cd21d87,False,reload opening passwordbackground could state repository reason changed, , ,None
421,ac8dd40f2fd68c4703cac1dc82321d8c21af8464,False,fastfile shortcut match identifier, , ,None
422,fde3c28a5867001368ddbdfd7e5178fd3d46021b,False,correct signing setting profile project, , ,None
423,b3bde9e0e0151e0c9bd2ec11cb356eaac5da98f3,False,repository implement shortcut automation, , ,None
424,21b5774cc5037c5821965b2a2920061ce031b3a2,False,password shorter flavor style generator, , ,None
425,fda8df70dd53047a0ede4f8dcbd7f6411f3e3f76,False,action sheet unused remove password flavor, , ,None
426,eca4d79178112f153362977b65a188d07a07f96c,False,segmented implement control password selection flavor generator, , ,None
427,2c65173c7183d955295ffee2c525636afae04c0d,False,generation limited length password, , ,None
428,15324af03c4acfc0475dca38157cd835e1be4f5b,False,reduce password setting height generator, , ,None
429,cecf38b5b3ad7af71b95178eb36c9697b00fc344,False,systemblue uiswitches, , ,None
430,9575bda7118b7bca7ef29031da44fd3b427f98b1,False,delete adding entry, , ,None
431,17ccf55c4892b76d45a098327f0a8a4af056113b,False,consistent table color, , ,None
432,b84f2dce1325b5647d2fb0379900a07b80c63b0b,False,password customizable support update generator, , ,None
433,ff014a56994daec2626fb119f117eab17c9b6c74,False,customizable password logic generator, , ,None
434,49a371d4955b625ba8afe592616484358a816fda,False,change, , ,None
435,5a72bc9d9ac5e592544937cf3707e43792d44e04,False,nan, , ,None
436,7d71b2f221678da12061c0b79894fa3f56d3a88a,False,permission issue denied, , ,None
437,6b3ce819dbadddb1d184db14dba975837b3b4faa,True,mergepolishing merge request simplydannypolishing,https://api.github.com/repos/mssun/passforios/issues/358, ,None
438,0b6ead484de00c527a19ce69f4388edd6732deb9,False,conformance protocol extension, , ,None
439,e39e9c4b2af777615be0f5f166160371ee272afb,False,needed conform, , ,None
440,780c6c9bcaec7c9f4a0bc41355016af4c7232722,False,lazyly, , ,None
441,ea693db86bab891edd5b176e9622c544ea720c1e,False,rename class, , ,None
442,3465ce9e38221c39846a8964e4f9018698051b30,False,german update translation, , ,None
443,494e489b62d845198ce493dba22462657cdc4883,False,commits missing local number, , ,None
444,f5493503f89684d23db181fd742d34eead18ad20,False,cleanup debugging print, , ,None
445,6bf47163667596482abfaa72edad9c6249aded87,False,result search better, , ,None
446,0eb4b01fb7ef83bf28271ba9a76997cdde5ddbea,False,cleanup useless, , ,None
447,610eef411fdad8aa6306ed5afe981e80c32c8177,False,wordlist short, , ,None
448,5e4fbaec8a9e16449a3313b40f4271cce3d756f2,False,remove setting flavor selectorlatest selection, , ,None
449,fe21f1c8da6e42a96a3c1370e6da99633bcecf6a,False,generate password style, , ,None
450,71c793029aa0505448f72d0f8fde0ffa530bc447,False,generation related polish passwordpolishrelated polish controller, , ,None
451,ae94388ba447b711241018488b1905976850e298,False,version, , ,None
452,2dc8182fe81a6778b5d00d184747316c6bc165cb,False,update thread, , ,None
453,133ad1bd456963bbef345723867daf1536656033,False,objectivepgp forked, , ,None
454,d33e63cd8324c8e67fb4a0430327c61ad6264b49,False,import ability, , ,None
455,94a5f8c5019b2a43494430d1f8b2b57deab551ff,False,keyimporter protocol duplication reduce importer introduce, , ,None
456,6aa39db657aef2c3e81a1cdbbc745731e44975df,False,source component alphabetically, , ,None
457,3cdf77347a4e35232bbbe2b7445f96af63ecfc0c,False,consistently classcalled settingimporter calledcontroller class folder userinterface split, , ,None
458,20f18d0c8b38a1f23eb4b939450e6d2f7d370df8,False,private import allow confirmation, , ,None
459,30e6c443567f4ec84a37f730d695dfb8c4fa0281,False,selected, , ,None
460,f31a4df94317201bb68307e8d719cc3a5cee8e57,False,instead importing, , ,None
461,ea27c73b99b289b4177279c127dba2ec27b11511,False,check readiness action import, , ,None
462,a5570a8409b7950659e0de680382478040940fdb,False,argument remove qualified optional, , ,None
463,43bba1fb505d18d583c5b8e3a006f20aeccb62d8,False,source importer, , ,None
464,e0c9ceb4fd053268175c473d444700d0460166c0,False,import ability, , ,None
465,5f6723246b20e079ba89e3c2cb233505a1fa3921,False,change cosmetic, , ,None
466,e447b1d9d379fe350822ab2d9e8c3f7d23012803,False,pgpkeyimporter protocol duplication reduce introduce, , ,None
467,56b2205376c549a82005d9c8626571edbe324b5b,False,extension string introduce splitbynewline, , ,None
468,2ffc9ba568b74c7007e7df53271b91a2f4859826,False,inferred remove additionfield method, , ,None
469,a5bc60bf5834988528811bd6fa0efcd6f4f20ba2,False,lowercased assume keywords, , ,None
470,e8afd251edc240424ae300d22a874ae2f86c646a,False,precise isunknown method, , ,None
471,a2edf41d3306c85fae115060b189d2d78fe19ee6,False,current update version, , ,None
472,b60ce3b00321227f1f994c4a20ce10ebab91a7dc,False,newline always password entry, , ,None
473,283a32f6cdccb58655a0710e48ccc93ccfd8194c,False,public support testflight, , ,None
474,cea1332b0da979c1c7817d005a31ccf42f037c09,False,introduced refactoring issue, , ,None
475,efdc45ea89c2a0d3dd4067efada675cf7b58fd05,False,credential request function, , ,None
476,2f3e51947ad3d7b83712b413697ffd20a60bea37,False,refactor credential request function, , ,None
477,902930ddfc76946cb816e5811e956272c03f7aef,False,cleanup, , ,None
478,9b304433fbfb974924fc9f4774b6fd08e75cdeca,False,refactor, , ,None
479,258906fdbb7787cc8a60668bf012e2d187b05f9f,False,refactor related, , ,None
480,e83a2f941ee3db3805e78d122105897ecfaed2ad,False,scanning problem, , ,None
481,6485fe26693bb96eaa336696d58f99ab2399a7dd,False,version, , ,None
482,400cee6a8fb02b3ca9c8c719aa900cdbf41efc74,False,framework objectivegit prebuilt, , ,None
483,62fd8300925edc37f45129f4442cdbca477590bc,False,increase, , ,None
484,81eb4b8641616ff5543e037a30a90f1c3e0d2979,False,objective updated start, , ,None
485,24c9b9c52698889985bf7c3a3c6cfade5563462a,False,consistent issue, , ,None
486,a07f3af4e2c3fd8494e14bfc7a1cc949777d84e5,False,forgot, , ,None
487,30bb227ae3d52afd5e7857acced460c5a3a22132,False,status synced saved, , ,None
488,a4b1f87b56d459c68c3d38a2e9de303c4eeacb45,False,unsynced change title password, , ,None
489,70c887427ad27227d833dc0982fb9c5317f8d2e4,False,dynamic setting, , ,None
490,bcf7f5fccaac540a7b8b79c6d9eea4839cd41ef0,False,issuestoryboard dynamic settingenable manually dynamic source, , ,None
491,b9edcea21499881ad6de11671e940b6e8f02f437,False,header password threshold count section, , ,None
492,937b826a4a12dc597c9fb04a2c246a624bf53755,False,system color, , ,None
493,4bf0799c793872e38d25b2f11b9c01307fc30918,False,system, , ,None
494,e418d216b998f14288a0554b8bffb7f000839a66,False,automatically adding password editing, , ,None
495,e3d9d4c45c897c87c14812317a556b55e47c3fdf,False,tweak password, , ,None
496,25d70ce8d6e8578881843d5b3cc8af52b07ae08e,False,keychainaccess update, , ,None
497,50fad7834170a8c1c3df85accf26b302d3a00ce7,False,license broken, , ,None
498,4c47729a6ed07abe8e5c6599dfd4ca0ad90d480c,False,checked master branch assume default, , ,None
499,de88b27d1abd829f678c511d498ce0ef4b85f35e,False,revision gopenpgp specific, , ,None
