No,Sha,Valid,Message,Issue-url,Tag,Category
274,cf140f85328cfd2f8a3f57f1470c54f3e5425e46,False,config editskin require updated passededited configeditskin argument, , ,None
275,57495c78303fddae6f661862dc77480053c0fa7d,False,cosmetic, , ,None
276,e8d9a12f014c87565712bdbb3f77d893c30209ce,False,added default supportsupportedsupportedgroup supported already draggroup, , ,None
277,4d314e5298865d31370ee48a9f429f737463a0d5,False,leaving reload setting, , ,None
278,63b05e3210bcd32e4cbb6df468d61e554fba6349,False,issue fixed, , ,None
279,7bae52d181ed9be220e099a79713d8826dfe8524,False,finished updating, , ,None
280,e59c10966042a47ffceac211e175f1dcc7281769,False,updated version, , ,None
281,e76628bcf7b35776efb01fd59c14830d2fb00a1d,False,destroy close properly image dialog, , ,None
282,7225d4081d17ffef118e04e016c4f2237485dc73,False,addedfollowingdialog unloadsprevents dialog activatingpause animation, , ,None
283,1205e35a7676afb57d6ee0a6f94f9deef49ea0f2,False,initialization canvas error, , ,None
284,a1ec379b90f9a8b712e3a64119f032504401f126,False,tweak, , ,None
285,4c755df972e70b343e2cb2e47bb96f1291a743b2,False,retrieval platform logging locale, , ,None
286,ad9504caaf7181725386817274eb5eda59834991,False,first fixed relative container content issue positioning meterfirst converted container relative content invalid required meter, , ,None
287,0ba4dfc4a99efce3a4231be4d2d4147e7e09bc3f,False,normalize endingwindow ending party excluding, , ,None
288,e9bc0981fc721ce2d59f8920a498cc0f8fddb02e,False,revised, , ,None
289,6fdbb8b0741b885952ac68dc259df9ee0556b7b1,False,updated version, , ,None
290,a397185ffdc1e43bacbf50eea57a9884562249c5,False,custom calling fixed issue plugin function parsing, , ,None
291,de8fe9068ac0cde632ddd7daae60a88b81e42fd2,False,option issue webparser nested variable, , ,None
292,0fd74cf0932e459cec1ff379d7f2c446c887f529,False,getplatformname platform server added support window common, , ,None
293,c69227bd2b907be6a094a9756551ea5cac56208a,False,fixed relative container issue positioning, , ,None
294,9c3eb650ea9b6b7f8dbc88e77d86a8d132e708af,False,cosmetic, , ,None
295,db986f84282657ab01fec6bb9b572b71131326dc,False,warning disabled compiler remove, , ,None
296,8e51ed37801b98d76ecbf8150037ac5197a79bb6,False,revert partially, , ,None
297,c9b5118164f79b3ab67fc8a00de405af45f2d2a1,False,warning compiler, , ,None
298,7521fb70dbb547d0deaffd5bd73c00606da97cd2,False,warning compiler, , ,None
299,599d86f87bb9e4085da3182e6a057ff049a10c87,False,warning compilervalid convert require ignores macro differentiate signed control compiler, , ,None
300,41e6ad7c461070af62a6ed43041f0027cf5b2e71,False,warning compiler, , ,None
301,eb892155618e2dc9c567c402ab4973b9cb33130c,False,warning compiler, , ,None
302,4320ed61481c3ac4b0c9e8814f443fea4947156f,False,warning compiler, , ,None
303,366c87bd0d34de134127ffec44a3f23209b9ebd6,False,update, , ,None
304,41064976d7d8b03dfcf9f86ac9439eb910bf31b8,False,fixed, , ,None
305,8eccc496219cb3055f5ff4e2cf28c09ea107957a,False,upgrade, , ,None
306,9f50d61f39d8078943a006a040a197e8a7f37816,False,updated, , ,None
307,72ea8bc27574d54d9a1b45bf3888e79bb5e97cfa,False,write combo layout config properly dialogpackage correct theme, , ,None
308,356a355cde3723ec0eb0850943bffa3cef0417e5,False,added reference, , ,None
309,78dec8c70b799fee0116713aab8b26c99c5a77d2,False,updated, , ,None
310,3593c281b2d96ed262a085c9db922c7647e26d2e,False,installer update, , ,None
311,db06057c131217d2fe7c04587b6db7f1c79360cc,False,lyric message nowplaying warning playertype removed, , ,None
312,8bd986836dc149d45461ff45fdfaba0549b39495,False,graph remove meterline offset drawn along appliedmaking graph skipping location causing offset wrong drawing appear start, , ,None
313,cf0170232e6cdffbbb4f90b877cb96c0da6a2acc,False,truncated possibly various force value instead clipboard dialog versionmeasure ellipsis truncated value concatenated string variable, , ,None
314,057ae912c84e4e498959690274fb5aaa7bc0fcc6,False,lyricremove lyrdbexist anymorefetichg letrasupdatestringmanipinclusion lyricwiki footer, , ,None
315,4e1222a40154b7a4e1e9686aa2e9c5504054a159,False,cosmetic, , ,None
316,ac0b8f487168ab3d48aa592de4373b646c1795b4,False,added comment, , ,None
317,0a3dfa35357270512ec4a3c722674b67bff541d6,False,audio nahimic driver compatibilityaudio nahimic driver compatibilitynahimic commit plugin doesnt audiogetmixformat nahimic return waveformatex wrong caused issue hooked audio driverwindowsdesktop iaudioclient forum initialize bdcdf failuremaintaining nahimic support compatiblity, , ,None
318,85884fedae408c1b65410603d59ededb980eff46,False,section added parameter variable meter, , ,None
319,54abded99bc73ceffc4c91cdc91a005e8c571cc0,False,updated, , ,None
320,bc4c621d1f6b49a48ec8a4fda862fd63ebe7f237,False,updated parser version, , ,None
321,6e0e3509a7c12bfb560b53a5a040a2847323e3d5,False,remove message error reference version, , ,None
322,4d34e4a5fef3441f0f20f807bbeab68327505b4e,False,copyright legal update, , ,None
323,0d7232887ad2f15d2ecb5522d2766de872d77cf0,False,reverts outstanding relative container fully issuechecking container error, , ,None
324,d8524d04bcc992b0c588e83554eadb82e69f01e3,False,fixed relative container content issue meter, , ,None
325,5f73ef9fe67df30c59d11830472baf8450ee5ee4,False,detection mouse fixed container, , ,None
326,4310c5d5d1a31153ddc1a8bd47c92d86521eb878,False,sweep fixed roundline direction smaller degree inner anglefloating account point offset small applies error rounding, , ,None
327,7eb183e74a07c086a3f8afbd243c98c93412b769,False,option causing imageoptions fixed matrix tinting ignored issue color empty generalimageoption following colormatrix effected, , ,None
328,56e2737eb2c456f15de2de548adcf403c144485a,False,tweak, , ,None
329,57e936d5a629db50aa8ff561a364f72673367cbc,False,remove installer rainmeter unchecked startup properly, , ,None
330,c144dd98beac24155425e94ec249dd93680739ea,False,change meterstring drawing reset position shadow bitmap, , ,None
331,c224b70b2cd59035a8a4f68895cf075aa3e61be1,False,truncating metric width meterstring height round instead accuratetext, , ,None
332,2c10c31cec4399e7034b45a7e06c37edffd39f6a,False,option outstanding issue image orientation, , ,None
333,6e6d37a476f61e352fae2cad52725c6563fabf3f,False,option order fixed image applied, , ,None
334,8f2957624c41c8020f345bb97eaf34ea4df982bd,False,revert partially, , ,None
335,d51b09478b6272cb1897f66bc8f77dd9cd766a92,False,anchor rotation fixed copied cloned issue properly shape, , ,None
336,c6dbfb2c63576c45f4300e18a1f40144f73f2cd6,False,cosmetic tweak, , ,None
337,d01f37b5c00a4c836929f108e4e5599b4d642aaf,False,revert cosmetic tweakcommit reverts, , ,None
338,39ae99d8de3161513e745cda249770b1daa1737c,False,rendertexture filter correctly, , ,None
339,9a01ade87f7abe861b43dcc7c2eb066c9e036a11,False,cosmetic tweak, , ,None
340,35c30d99d971fedcaf263972ec4058d98748ce2d,False,issue fixed cropped image, , ,None
341,e16e174bb01aae4fbef7a62debcc753ee36af29e,False,newly skininstaller rainmeter initialize activating rmskin additional installed, , ,None
342,8ff9f826e85edfaee2e7a027786f246fd27fc605,False,tweak, , ,None
343,7457c428d211885745c2795cc9eda12078f99c4d,False,removed properly contained container, , ,None
344,42d1d8eccba7baba6a447279dcb21cf8d3e220d0,False,tweak, , ,None
345,4cfc783d30803081c8267ee17a0731c3a5a31256,False,jumping crash fixed resized container negative, , ,None
346,b5588a48edadf72923165fcc69847b072337962a,False,first container, , ,None
347,aa1fe60d69e07dcef549922beafbc00814705b4f,False,updated dialogpackage, , ,None
348,c99884c71d75b3f856e0a7d46e20f6cc265faffc,False,option meterline default fixed normal added transformstrokerespect transform normal worldtransform respect fixed world, , ,None
349,b235e24981977c611616365e5b7af1441dc43cb7,False,issue meterline fixed applied, , ,None
350,e0764a7865d6d198ee05b6e765185eeb3a6f5f83,False,meterline offset check missed bound, , ,None
351,049e3df96413482233765d50ec0c1e282858f2fb,False,meterline offset fixed issue bound, , ,None
352,6623b776834040f9019c63a1641c3230c48a453d,False,issue meterline offset fixed, , ,None
353,d7c6ad6eb09716ada7ecb63e7f3b98381bc571cf,False,meterline offset fixed, , ,None
354,647585450149e45b9ff34eec7110a2e8493ea2f4,False,updated, , ,None
355,442ae1038e38e03a2ef76468e748ef5bf8f16ef2,False,newskin foreground manage restore window properly activated dialog, , ,None
356,2a54c268f753504c9b72b028a31617d9ec02e261,False,needed setting dialogmanage update, , ,None
357,f8beb98c9344453e8551e1eb0a73e1a54b55ee78,False,updated, , ,None
358,2f494f275cfaff20fd9d69fd21ccceeeaa4b75dd,False,translate fixed matrix issue masked meterimage image, , ,None
359,996ebcc070e0b22a98cc5e14de8927f865fe97a2,False,removing deprecated preservation setting finishlogviewer, , ,None
360,23d5b70486901f2f55fe36233578ef66303348d6,False,perserve loading layout setting, , ,None
361,20b9ba6ee222544c1af7bacf663751b2cd2a3eb0,False,create stroke roundline properly style meter, , ,None
362,8cf812bd6728090fe683f35c902b6818a0fec9ca,False,revert fully, , ,None
363,f25be4ba7f0a390cb3e3f4d14cbd64db68ec5ca4,False,revert, , ,None
364,ce7408d0c47478db4888eaf00f525670200c202e,False,changedpresent paramspresent params, , ,None
365,bd7a8f90848a02240c5f35c8296eea6e60ad0cef,False,updated, , ,None
366,47e4107419cea60ee83f74736ed01e05c65d058e,False,remove enddraw canvas unnecessary begindraw, , ,None
367,cd32ec9aa41bb69a80fd26ed8095c786cff30be3,False,tweak, , ,None
368,00610defc9a8f5d96292b4c55a6e4e60404b8800,False,directx canvas available, , ,None
369,0c5119d8dfe4af9762f2774e7a4db6baaa274f39,False,presenting canvas frame issue screen certain graphic, , ,None
370,3fc54c5b98ca08306effd6802c4884c5145321a3,False,dynamically dispose imagename properly image meterimage removed, , ,None
371,e1040980d66fea0650fe6b5107c1c81c06e1a6e4,False,clipstring meterstring fixed issue clipstringw, , ,None
372,87e1c9d8300f598b450196212f7811393f7e3ccc,False,tweak, , ,None
373,5fa7d7e9bbc584ec7efaa798c27afe374d07aa0c,False,bitmap calculation wrong tiled, , ,None
374,2fb71b514a33e7c2b48887f48817243c22293cfa,False,option fontface custom meterstring fixed collection setting system inline, , ,None
375,24713604d02c79dff7e36790ae8e08c2993bb3aa,False,updated, , ,None
376,6da916221c9b27867fb2d854f7442972e3854487,False,parent audiolevel measure message debug certain, , ,None
377,aa03d749dd9352bb9749e1f8bab4b7131b4c3549,False,issue meterline drawing, , ,None
378,2667043c4f207bdce0a92131b4cc1c27991a0d14,False,offset roundline issue small rounding, , ,None
379,da9004b163e3acedc194c3fba9cc94a10c78610a,False,issue solid roundline, , ,None
380,11dd8de924717cd7dd38deabe19319b4dd3a5f90,False,issue overlapping roundline, , ,None
381,7b4784dbd87de446d33e18d8ff2cf3b9e36aa8e9,False,issue performance meterhistogram, , ,None
382,be0337e654a6b9393bd481f8e8297b15f1313a03,False,revert, , ,None
383,79da37258a4ee398829806cadf25a487ac2e3055,False,tweak, , ,None
384,5912e25c15b8392125ae44b6dc8aaa723a67a34b,False,meterroundline issue various, , ,None
385,6a5c606d9b890b00fec39c4ed3a90ef2c1fbe4c7,False,tweak, , ,None
386,51e3d124a770a7870aebc2703bdbbaceb32b5e89,False,rotation width effectstream correctly calculating, , ,None
387,81c9d914ae3abef6c3193504d3517daaf644b0b9,False,trying empty image, , ,None
388,c5fa8cc6d9646529df61925de12bac15327a1c75,False,tweak, , ,None
389,e795b255f6988c7027ab0eeea2190e1c08954531,False,ddeffectstream memoryleak fixed, , ,None
390,c0bf50d8a824bda6b81b7f8eab96432b6b0c4411,False,meterbar issue fixed drawingadded rectangle helper construction, , ,None
391,06bdda51f5b8ae56408755f92ca40ac10e8a2ee2,False,resource shadow cache inline, , ,None
392,20d439b059910f9ad9cd2197a94a7bc3718ff076,False,tweak, , ,None
393,02603fdcb48a1e22d020baf91b352f8adc269bc4,False,transparent cache color, , ,None
394,0426dd58543619870cb9060fedf0e71febbdd88a,False,hardware issue acceleration shadow inline, , ,None
395,0ad760fa8bcdc39a53d1a2bd2e07aa3697019d1f,False,hardware snapshot canvas issue acceleration buffer, , ,None
396,3d46afd269535ed6a75b9030a884cbe4618ae2c7,False,finish object iddrendertarget converting, , ,None
397,f1703bb8cd9188718cc1321ab751609278b6c3bf,False,tweak, , ,None
398,f8ae64ab8f8aa6f5e5576655ad42a7ac8b503394,False,tweak, , ,None
399,3414309927cf8836537650505ea018e685f80b82,False,revert issue mouse updatecommit reverts, , ,None
400,5de8a5c83f6361b3a3f3a3a0ec000ac8e4fdc717,False,issue mouse update, , ,None
401,f9f8834f5cc82deaf871b732cc1e53d8d582bd6b,False,correction visible issue, , ,None
402,e6fff1d1e19c652255403acb3c5cca809e4ee06e,False,width causing infinite fatal image bitmap negative, , ,None
403,30d2f1dfe218cbaf67ca36dd2390571eacbac476,False,issue imageoptions fixed, , ,None
404,10a509b6277a07599031c57294b9fcfb9e25e409,False,scaling aliasing canvas partially fixed issue imageupscaling still, , ,None
405,a9ff3f821afdf0146aeac895d8e12a708fa646af,False,fixed meterimage, , ,None
406,082203667d8d704fa7746b500420c92bfd324d3a,False,issue meterrotator fixedreset transform properly, , ,None
407,b5820487d5b200aa559a4f94ed01114650c37f0b,False,issue caaae, , ,None
408,9caaa6e2188acb61fc2f5ecbd782be5169317d71,False,rotatetransform meterrotator canvas meterstring, , ,None
409,376f4d4bd7c787a7d856d5c26aafe2db5f558996,False,solidcolor issue gradient, , ,None
410,fa193abd5ad927d7a53451a6ed7fb1e8bbc38e7a,False,stringeffect meterstring fixed issue border, , ,None
411,966aafbab2e033cc22f3ccd738345a148ea0bf59,False,generalimage, , ,None
412,1607310f198edaa7321d0948f369a60c66873299,False,memory, , ,None
413,0e7c1139dbb6a6b7b3536b7fd73246a0efbe1389,False,tweak, , ,None
414,d2cb13e12f4d39acd4376ebf28f95d79c11e0a26,False,tweak, , ,None
415,bcac937636747241188442778dba954a9ec7ad3c,False,tweak imageoptions, , ,None
416,fb400fdca4f6e86167704e408bc40221561f432e,False,tweak generalimage, , ,None
417,4fae327efeeac43e3dd97ee8a7a3792f98d00ca8,False,initialization tweak default selection color, , ,None
418,37c37abf87ade8b854888311b4f27419dde6da2e,False,tweak meter, , ,None
419,79c3704da73650c91785cafe3656d094beff5e4f,False,tweak metershape, , ,None
420,b69f001b5f9bb56d4be25aeb36d006f972c2f921,False,meterstring tweak, , ,None
421,5c8e018db824a722cd4cceef3a7677efd0e46883,False,meterrotator tweak, , ,None
422,e41b474a6d148539544436d9dd746ec572832898,False,meterline tweak, , ,None
423,f4b10f8d255b472cde4fafd4a4fb9f9b160e5a8a,False,tweak meterimage, , ,None
424,a4ce516c15474a80f991b2c156e6e37d6df6aa4b,False,tweak meterhistogram, , ,None
425,8e72adc1b036159a7820ee478cbd39388f97e4b0,False,meterbutton tweak, , ,None
426,3d379d2c3c379322aca4e48204772cb665ca7f38,False,meterbitmap tweak, , ,None
427,422a21c0efb7b0ac6646e6dc3b072f3d63fffb66,False,meterbar tweak, , ,None
428,6a3a2b6f850124312f1228c348f2f8abb421c10b,False,tweak meter, , ,None
429,12c0c9e1de70c9d2d5caf625e8469579ce454ae4,False,canvas cosmetic, , ,None
430,536509684dc8b14cdce41bc4966e42fb9ceb6cd0,False,meterbutton tweak, , ,None
431,d2bbfed0dccc59c8c75804cf972e557af1908e0b,False,merge ebadbtracking origin remote merge branch develop, , ,None
432,e8bad8b43afb99e3655c73634921c3b110a10226,False,stroke created canvas fixed would issue properly, , ,None
433,62a581764ea9fbcd0f5ecd41dd6ea896abf5a5ed,False,installer added manifest visualelements, , ,None
434,9c263f2504de1c1797eb93fe2044acbde2fcd1a5,False,skininstaller updated, , ,None
435,a486f1488363741a48a539ae38ecd01d62a7c7df,False,build commit added dialogabout versionsince needed updated removed, , ,None
436,c46000cd904140e4bd5a6bf8883301ce8da057bf,False,revision making remove branch number commits countingrevision change series contain report point build specific release searching going narrow number commits masterrevision reversion slight reset startrevision actual issue perfect merge commit inserted correct prior commits pointing, , ,None
437,27997b100d502497953366c9d2693315237ddecb,False,version update, , ,None
438,97a59d91f95ee7927cb7179fa5ccfea7380d6935,False,language information truncated version, , ,None
439,379a49513aa6a671cbc75520499ef558e5f76eaa,True,mergetjhrulz merge usagemonitor requesthandling usagemonitor reference better,https://api.github.com/repos/RetireJS/retire.js/issues/180, ,None
440,c6402d1a40daacd57d9f2c9f63bc0c1d8dc18bed,False,handling usagemonitor reference better, , ,None
441,f891dd81fe8023f173f4ad865ff5e393975dc985,False,tweak logging, , ,None
442,d692f577462020ed1ad4037f7e92871066fcb7b5,False,logging update checking added extra, , ,None
443,cc94d13b7348200886bbdc453f1ef3a33569ae9f,True,merge cccfbtjhrulz merge usagemonitor requestprevention better crash,https://api.github.com/repos/RetireJS/retire.js/issues/178, ,None
444,3c9ccf4b705664450c8a85be9880199321167a68,False,prevention better crashrainmeter causegetstring provide function crashinggoing figure, , ,None
445,39c2ed8bf0eefe411dbb8d94a8d82659dac341ab,False,issue corrected, , ,None
446,295d82309bedce053d323feee7b8f9d69899e365,True,mergetjhrulz merge usagemonitor requestcustom english,https://api.github.com/repos/RetireJS/retire.js/issues/177, ,None
447,b01894de57d97bc7836be197ca967f4007239b37,False,custom english, , ,None
448,0f0d591ccca57d1e814701fa12ba2bc53c1768de,True,mergetjhrulz merge usagemonitor requestlanguage foreign collision,https://api.github.com/repos/RetireJS/retire.js/issues/176, ,None
449,740d2b33d31890a999f1956c6e4b416a0d944280,False,language foreign collisioncollision apparently dictionary checking followingcategory unique always counter, , ,None
450,3e38b3d82ed982765f77869a1ff9fda1419c2b03,False,signing second binary delay added, , ,None
451,59ba0f480a6e2e1bd6ae23fd59dc986e4469cae9,False,revertmoved binary issue different using cause identifylibrary window troubleshooting desktop, , ,None
452,f6cc7e98880f5669853fb976be60727438a3f1cc,False,encoding fixed, , ,None
453,b5f8f82f308bb2feb066b99353315c5c39217dc3,False,updatetaiwan chinese traditional, , ,None
454,c76781e6137289c843c75a4ec314f1f75506e0d1,False,updatetaiwan chinese traditional, , ,None
455,3d002eb257120406c57393661d8a65e7e24be110,False,issue fixed, , ,None
456,f0cc5ff69e0b39e2c6825bd35a73ef608bda0d69,False,entire cbccef tweak, , ,None
457,ae58494cc34d514b302af8827d5ed70a1042dba4,False,theazack ghost rainmeter leave added system, , ,None
458,cbc7cefba5e207703f971e6487895099cdfaba0b,False,theazack enable change config window added title, , ,None
459,b55233204304d961e5977cbaa919bb9d364e8779,False,fileutil fixed encoding ending, , ,None
460,8e02c33b83cc76b0b9cb2935e3768b8312ce1f09,False,tweak, , ,None
461,e081992c91ae29d5aa18a4fcf86348b4342bc4c3,False,unused updatestats function remove, , ,None
462,b1070df68f51a437aef72fcd72a6459ae447222e,False,tweak, , ,None
463,6a92fe5949ea8103a27bf0d28bc6ecbee40480e3,False,encoding existing force settingencoding checked layout convertedencoding illustro layout default, , ,None
464,c9bce96c6995b6bd45ffb1b0eed5b2533ccf6a51,False,remove archive dialogmanage plugins vaultstill following using controlledskininstallerarchiveplugins, , ,None
465,31af5c0a5967514acea8ba8554d189405d4d9deb,False,arabic added build, , ,None
466,c1a5eff93500b9059318e11f2235991a8563810b,False,encoding fixed, , ,None
467,6edb25b691e7d6f8f04c4a2c74457dd6e3a4494b,False,updatecomplete, , ,None
468,4575daeecf6b5a75fd57bd6498439a4929097643,False,fixed folder dialognewskin would issue error different renamed, , ,None
469,7983fa662886e0cb7e8c6b36c165b1009316a932,False,address lookup, , ,None
470,991740e13c7ecdd34d412768e5328566d79d4617,False,cosmetic, , ,None
471,9616e27d4fcbd18e5d3ee927b8c81b81dca4fd8d,False,tweak, , ,None
472,6ef2e060518d9c93f5d1372c9efaebfaddee75dc,False,allow contextmenu fileview relative command, , ,None
473,2c4d39cdb3be56f6bc33b8fc694d7904bb136534,True,mergetjhrulz merge usagemonitor requestusagemonitor crashing issue unsafe string,https://api.github.com/repos/RetireJS/retire.js/issues/171,bug,None
474,f94b77efa935ee46691ac99ae3b020643180d95b,False,tweak, , ,None
475,f06138ea1beb4346394e52a69f3ba128ba065bf3,True,mergetjhrulz merge nowplayingfixes requestspotify nowplaying,https://api.github.com/repos/RetireJS/retire.js/issues/170,enhancement,None
476,622a98f6020ef56c25cc9e471ce61691fec5f559,True,mergetjhrulz merge usagemonitor requestmonitor usage,https://api.github.com/repos/RetireJS/retire.js/issues/169, ,None
477,03d4b8225880a2632725f2373f655a9c8ae04cc8,False,itunes rating, , ,None
478,385b81dd942c57ca067b3e33df26b8127ec571b7,False,spotify nowplayingissue rainmeter, , ,None
479,1d5c09556bdf3a78ccb7168b9eef5e3e57949679,False,measure disable removed stopping, , ,None
480,fcf54d52d608110d8485f58eaafb9c134de9ad0f,False,memory usagemonitor, , ,None
481,6ad5cc82e46cd223c2a4e15c27f0d5a799d910b7,False,encoding, , ,None
482,7a567701f7c6e85c5909cb8a7f899ded6b58098d,False,update, , ,None
483,d17a94139d1f9a42e6be2bc6ec4f6848b63bd4cf,True,mergetjhrulz merge usagemonitor requestmonitor usage bugfixes,https://api.github.com/repos/RetireJS/retire.js/issues/164, ,None
484,85043fa5152c028fa2cd53b280749e097dd92665,False,value percent, , ,None
485,1a1b64c0899dedaf8a449da292af8341ec780077,False,average total string, , ,None
486,57e549eaf2dd2b5eb05676ec945a66f61dd914e0,False,better logging percentpositive fight false, , ,None
487,038fb953180b6eea538b9972a98569f7934b46c9,False,encoding fixed, , ,None
488,715c666b494a1d9c019d1955b71b19de08468020,False,update, , ,None
489,96d8b8384d2646f0dbd94f4217dc428ce41c0cfe,False,cosmetic, , ,None
490,0d0eeee538a9cb0e516ee06316aa26675441f5f9,False,scrolling fixed would issue reset touching mouse, , ,None
491,653272cea70b6f452b8e7c8e3d691e78d59031e3,False,added several state action control mouse, , ,None
492,4f60bcec443fc282a2976872f20790d73cca54e9,False,fixed instance update cycle updated reference, , ,None
493,ade48b917b1fbce762fec88602e2114b6aef1775,False,average index support, , ,None
494,ba50cc11b88e37de8639e6b8a5afc51f86fd3eea,False,cosmetic, , ,None
495,6844535d4105fbc46ffcc7dfd932623f12437b49,False,language information dialogabout version, , ,None
496,b336bf05ead9eb6de8cf268c4f9e866d3ec6faaf,False,dialogabout setting, , ,None
497,f30e8b2707905fd8b7e05c32c8378550f90e6a04,False,releaseid platform, , ,None
498,977b785fe81f406764e82bf23cbb924b1a20904d,True,merge debdatjhrulz merge usagemonitor requestmonitor usage bugfixes,https://api.github.com/repos/RetireJS/retire.js/issues/161, ,None
499,8d2ebd9a58e1a036a5bfb828269be6731a131a91,False,tweakexisting check better instance, , ,None
