sha,message,catetory,matched,labels
bebc0a4b2ea915fa214518ea667cd25812cda058,"['group', 'xenapi', 'neutron', 'support', 'securitygroup', 'neutron', 'support', 'implementation', 'securityneutron', 'compute', 'xenserverlinux', 'agent', 'computehypervisor', 'xenserverconnection', 'linux', 'driver', 'xenservercomputenetworklinux', 'computegroup', 'security', 'appliedconnectionlinux', 'bridge', 'computenetworkclosegroup', 'neutron', 'support', 'blueprint', 'securityblacklist', 'bridge', 'docimpactmodule', 'linux', 'loadingdepends', 'ifadedceefccebchange']",General,{'security': 100},
c477f142058210d8dd869680d81452784fff95c2,"['trivial', 'security']",General,{'security': 100},
76fd3d013d52225d4f96c4cde40333a688ac47ba,"['egress', 'security']",General,{'security': 100},
240cedf42026fa77ad14226539b71b40aba9c587,"['mergeserver', 'verification', 'crash']",Risky_resource_management,{'crash': 100},
d790fe0087a7828ece0382aa43dfe8cc2e84b43f,"['server', 'verification', 'crash', 'action', 'completeprocess', 'action', 'crash', 'phasemethod', 'appropriate', 'explanation', 'error', 'stanza', 'versionaddedchange', 'iadabbcdadff']",Risky_resource_management,{'crash': 100},
74b115a473b034781a51c7810ef6abbe3a7baed8,"['mergegroup', 'validation', 'parameter', 'security']",General,{'security': 100},
628aaa3816fbfdce3f1e6bcafcd635be85bb9517,"['mergegroup', 'verification', 'method', 'complete', 'security']",General,{'security': 100},
43d7f7f052120ede4573471b41fac12e198f09f0,"['efacegroup', 'verification', 'method', 'complete', 'security']",General,{'security': 100},
93fde493aceb47d74b84c7c8665bba5bd8ea1797,"['multiple', 'group', 'security', 'networkgroup', 'default', 'instance', 'group', 'default', 'securitygroup', 'default', 'request', 'securitygroup', 'security', 'neutron', 'appliedchange', 'resultcloseiebfddebdedecca']",General,{'security': 100},
8e811ec83885412aa205e8937cbc4df1207aad5d,"['cbcae', 'efcaegroup', 'sample', 'reference', 'security']",General,{'security': 100},
ee7a01982611cdf8012a308fa49722146c51497f,"['network', 'falsesomes', 'security', 'default', 'securitygroup', 'clear', 'update', 'option', 'network', 'falsechange']",General,{'security': 100},
5ae39f70f5b202bffd3165ecb9082d4a4f25090b,"['obvious', 'implication', 'security', 'comment']",General,{'security': 100},
f8a01ccdffc13403df77148867ef3821100b5edb,"['instancegroup', 'instance', 'fetch', 'parameter', 'securitymethod', 'caller', 'instance', 'extra', 'security', 'withoutchange', 'icadcdbbccfclose']",General,{'security': 100},
8961c0a93ba8bb83602c68997090a1b8c9ca8f09,"['cbbdafmerge', 'mitaka', 'release', 'security']",General,{'security': 100},
9c0bbda07fdcf134308371644d09becbb18c62b1,"['mitaka', 'release', 'securityissue', 'security', 'threeliberty']",General,{'security': 100},
61b34ed9a4030e44f6ae26e9326888d47aeb53df,"['migrate', 'libvirt', 'obvious', 'implication', 'security', 'original', 'reason', 'severe', 'obvious', 'securityensure', 'comment', 'patch']",General,{'security': 100},
ec04d3bcaf5d7a182ea5aba804447ef60677d01a,"['mergedocumentation', 'crash']",Risky_resource_management,{'crash': 100},
230958c002736444bfb36c9f0845f4f4e5253d0e,"['documentation', 'crash', 'crashimplement', 'description', 'modifies']",Risky_resource_management,{'crash': 100},
3a0e5f985fdd4b067d68450360cf62d57e82ecb2,"['abstract', 'driver', 'crash', 'triggeringtrigger', 'implementation', 'crashlibvirt', 'driverchange', 'driver', 'patchfunctionalchangeclose']",Risky_resource_management,{'crash': 100},
5d5612f0198d0bd5e6e6950c69d32b6a532358c0,"['mergefeature', 'hypervisor', 'support', 'crash', 'matrix', 'trigger']",Risky_resource_management,{'crash': 100},
933473e572796c05b99f80d759c4f0e76ea652db,"['hypervisor', 'support', 'crash', 'matrix', 'triggerfeature', 'alreadysupport', 'matrix', 'completechange', 'iafcdaafacchange']",Risky_resource_management,{'crash': 100},
19eba66fbec9f7973531f69631d91fbb3918624f,"['version', 'recentlyfound', 'sentry', 'crash']",Risky_resource_management,{'crash': 100},
ae17f4ce6e676b5a4202e40b30a48ca4b01a2299,"['incorrect', 'permission']",Porous_defenses,{'incorrect permission': 100},
