message,fuzzy
"['mergemaster', 'issue', 'featureconflictextension', 'chrome', 'browserextension', 'chrome', 'browserextension', 'filterextension', 'filter']",{'issue': 100}
"['ddcac', 'mergerequest', 'issue', 'adguardteam', 'featureissue']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['mergebuild', 'issue']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteamexport']",{'issue': 100}
"['issue', 'adguardteamexport']",{'issue': 100}
"['issue', 'adguardteaminput']",{'issue': 100}
"['issue', 'adguardteaminput']",{'issue': 100}
"['issue', 'adguardteamfilter', 'configure']",{'issue': 100}
"['issue', 'adguardteamfilter', 'configure']",{'issue': 100}
"['issue', 'adguardteampopup']",{'issue': 100}
"['issue', 'adguardteampopup']",{'issue': 100}
"['mergerequest', 'issue', 'adguardteam', 'featuregenerichide', 'safari', 'converter']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['mergerequest', 'issue', 'modifier', 'empty', 'adguardteam', 'featureempty', 'modifier']",{'issue': 100}
"['mergemaster', 'issue']",{'issue': 100}
"['dfdbaerequest', 'script', 'issue', 'adguardteam', 'featureexecute']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['mergerequest', 'issue', 'adguardteam', 'featureduplicate']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['bfederequest', 'issue', 'adguardteam', 'featuresafari', 'converter']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['bdeabfeb', 'mergerequest', 'issue', 'adguardteam', 'devtools', 'featureissue', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['mergemaster', 'issue']",{'issue': 100}
"['mergerequest', 'issue', 'shouldload', 'problem', 'adguardteam', 'featureissue', 'adguardteam']",{'issue': 100}
"['mergerequest', 'issue', 'global', 'featureissue', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['adaef', 'mergemaster', 'issue']",{'issue': 100}
"['dbfcemaster', 'issue']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['mergemaster', 'issue']",{'issue': 100}
"['edccbcrequest', 'issue', 'adguardteam', 'featureissue', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['mergemaster', 'issue', 'featureconflictextension', 'background', 'chrome', 'browserextension', 'webkit', 'browserextension', 'webkit', 'browserextension', 'filter', 'request']",{'issue': 100}
"['bedce', 'mergerequest', 'issue', 'adguardteam', 'featurebuild', 'insider', 'issue', 'preview']",{'issue': 100}
"['issue', 'preview']",{'issue': 100}
"['aadceacemaster', 'issue', 'featureconflictextension', 'browser', 'firefoxextension', 'filter']",{'issue': 100}
"['mergerequest', 'issue', 'adguardteam', 'featureissue', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['mergemaster', 'issue']",{'issue': 100}
"['acfbb', 'mergemaster', 'issue', 'script', 'content', 'assistant']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['mergemaster', 'issue']",{'issue': 100}
"['mergerequest', 'issue', 'adguardteam', 'featureissue', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteamsmall']",{'issue': 100}
"['issue', 'adguardteamcomputation', 'fixedseparate', 'logic']",{'issue': 100}
"['mergemaster', 'issue', 'featureconflictextension', 'browser', 'firefoxextension', 'safari', 'browserextension', 'webkit', 'browserextension', 'service', 'utils']",{'issue': 100}
"['issue', 'adguardteamframe', 'script']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['eecaffmaster', 'issue', 'featureconflictextension', 'chrome', 'browserextension', 'browser', 'firefoxextension', 'browser', 'firefoxextension', 'frame', 'browser', 'firefoxextension', 'browser', 'firefoxextension', 'webkit', 'browserextension', 'filterextension', 'filter', 'requestextension', 'filter', 'domain', 'lookupextension', 'utilsextension', 'service', 'utilsextension', 'filter', 'request']",{'issue': 100}
"['issue', 'fhttps', 'adguardteamframe', 'revert', 'rename']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['caffb', 'mergerequest', 'issue', 'adguardteam', 'featurecollapse', 'exception']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteamcontextfirefox', 'android']",{'issue': 100}
"['issue', 'adguardteamcontextfirefox', 'android']",{'issue': 100}
"['bccdfrequest', 'issue', 'frame', 'script']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['fbdbfrequest', 'issue', 'adguardteam', 'featureissue', 'referrer', 'frame']",{'issue': 100}
"['issue', 'referrer', 'frame']",{'issue': 100}
"['fefae', 'mergerequest', 'issue', 'adguardteam', 'featureissue']",{'issue': 100}
"['issue', 'adguardteamcontext']",{'issue': 100}
"['fafcerequest', 'issue', 'adguardteam', 'featurememory']",{'issue': 100}
"['issue', 'referrer', 'frame']",{'issue': 100}
"['issue', 'referrer', 'frame']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['bfadbdb', 'mergerequest', 'issue', 'adguardteam', 'featureiframes']",{'issue': 100}
"['mergerequest', 'issue', 'adguardteam', 'featuregenerichide', 'safari', 'converter']",{'issue': 100}
"['bbfeamaster', 'issue', 'featureconflictadguard', 'compilerchromium', 'filterextension', 'filter', 'firefoxextension', 'filter', 'firefoxextension', 'filter', 'firefoxextension', 'filter', 'firefoxextension', 'filter', 'firefoxextension', 'filter', 'firefoxextension', 'filter', 'firefoxextension', 'filter', 'firefoxextension', 'filter', 'firefoxextension', 'filter', 'firefoxextension', 'filter', 'firefoxextension', 'filter', 'firefoxextension', 'filter', 'firefoxextension', 'filter', 'firefoxextension', 'filter', 'firefoxextension', 'filter', 'firefoxextension', 'filter', 'firefoxextension', 'filter', 'firefoxextension', 'filter', 'firefoxextension', 'filter', 'firefoxextension', 'filter', 'firefoxextension', 'filter', 'safariextension', 'filter', 'safariextension', 'filter', 'safariextension', 'filter', 'safariextension', 'filter', 'safariextension', 'filter', 'safariextension', 'filter', 'safariextension', 'filter', 'safariextension', 'filter', 'safariextension', 'filter', 'safariextension', 'filter', 'safariextension', 'filter', 'safariextension', 'filter', 'safariextension', 'filter', 'safariextension', 'filter', 'safariextension', 'filter', 'safariextension', 'filter', 'safariextension', 'filter', 'safariextension', 'filter', 'safariextension', 'filter', 'safariextension', 'filter', 'safariextension', 'filter', 'domain', 'lookupextension', 'filter', 'lookupextension', 'filter']",{'issue': 100}
"['mergemaster', 'issue', 'featureconflictextension', 'filter']",{'issue': 100}
"['mergemaster', 'issue', 'featureconflictadguard', 'compileradguard', 'compileradguard', 'compilerextension', 'chrome', 'browserextension', 'browser', 'firefox', 'contentextension', 'browser', 'firefoxextension', 'browser', 'firefoxextension', 'browser', 'firefoxextension', 'browser', 'firefoxextension', 'browser', 'firefoxextension', 'browser', 'firefoxextension', 'browser', 'firefoxextension', 'safari', 'browserextension', 'webkit', 'browserchromium', 'filterextension', 'filterextension', 'filterextension', 'filterextension', 'filterextension', 'filterextension', 'filterextension', 'filterextension', 'filterextension', 'filterextension', 'filterextension', 'filterextension', 'filterextension', 'filter', 'firefoxextension', 'filter', 'firefoxextension', 'filter', 'firefoxextension', 'filter', 'firefoxextension', 'filter', 'firefoxextension', 'filter', 'firefoxextension', 'filter', 'firefoxextension', 'filter', 'firefoxextension', 'filter', 'firefoxextension', 'filter', 'firefoxextension', 'filter', 'firefoxextension', 'filter', 'firefoxextension', 'filter', 'firefoxextension', 'filter', 'firefoxextension', 'filter', 'firefoxextension', 'filter', 'firefoxextension', 'filter', 'firefoxextension', 'filter', 'firefoxextension', 'filter', 'firefoxextension', 'filter', 'firefoxextension', 'filter', 'firefoxextension', 'filter', 'firefoxextension', 'filter', 'firefoxextension', 'filter', 'firefoxextension', 'filter', 'firefoxextension', 'filter', 'firefoxextension', 'filter', 'safariextension', 'filter', 'safariextension', 'filter', 'safariextension', 'filter', 'safariextension', 'filter', 'safariextension', 'filter', 'safariextension', 'filter', 'safariextension', 'filter', 'safariextension', 'filter', 'safariextension', 'filter', 'safariextension', 'filter', 'safariextension', 'filter', 'safariextension', 'filter', 'safariextension', 'filter', 'safariextension', 'filter', 'safariextension', 'filter', 'safariextension', 'filter', 'safariextension', 'filter', 'safariextension', 'filter', 'safariextension', 'filter', 'safariextension', 'filter', 'safariextension', 'filter', 'safariextension', 'filter', 'safariextension', 'filter', 'safariextension', 'filter', 'safariextension', 'filter', 'safariextension', 'filter', 'safariextensionextension', 'script', 'contentextension', 'filter', 'filteringextension', 'filter', 'requestextension', 'filterextension', 'filterextension', 'filterextension', 'utilselement', 'utilsextension', 'utilsextension', 'service', 'utilsextensionextensionelement', 'miscellaneousextension', 'filter', 'request']",{'issue': 100}
"['mergerequest', 'issue', 'adguardteam', 'featureissue']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['cceferequest', 'issue', 'adguardteam', 'featurewebsockets']",{'issue': 100}
"['babdarequest', 'issue']",{'issue': 100}
"['mergerequest', 'issue', 'adguardteam', 'featureissue']",{'issue': 100}
"['master', 'origin', 'issue']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['aface', 'mergerequest', 'issue', 'adguardteam', 'featureconnect']",{'issue': 100}
"['acbadrequest', 'issue', 'adguardteam', 'featurecyrillic', 'domain']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['acabbrequest', 'issue', 'adguardteam', 'featuresupport', 'script']",{'issue': 100}
"['ceedarequest', 'issue', 'adguardteam', 'featureissue']",{'issue': 100}
"['cccedrequest', 'issue', 'adguardteam', 'featureissue']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['eeffaerequest', 'issue', 'adguardteam', 'featureconnect']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['cdfafrequest', 'issue', 'adguardteam', 'featureissue']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['mergerequest', 'issue', 'adguardteam', 'featurecollapser', 'element']",{'issue': 100}
"['mergerequest', 'issue']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['remote', 'issue']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['eacabrequest', 'issue', 'adguardteam', 'featureissue', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['feadarequest', 'issue']",{'issue': 100}
"['edbea', 'mergerequest', 'issue', 'adguardteam', 'featureminor']",{'issue': 100}
"['mergerequest', 'issue', 'adguardteam', 'featurelanguage']",{'issue': 100}
"['efdfaerequest', 'issue', 'adguardteam', 'featureissue']",{'issue': 100}
"['mergerequest', 'issue', 'adguardteam', 'featureissue']",{'issue': 100}
"['ebedc', 'ecafcf', 'mergerequest', 'issue', 'adguardteam', 'featurewebsocket', 'wrapper']",{'issue': 100}
"['mergerequest', 'issue', 'adguardteam', 'featuredevtools']",{'issue': 100}
"['mergerequest', 'issue', 'adguardteam', 'featurepseudo', 'class']",{'issue': 100}
"['mergerequest', 'issue']",{'issue': 100}
"['mergerequest', 'issue', 'adguardteam', 'featureissue']",{'issue': 100}
"['mergerequest', 'issue', 'adguardteam', 'featurepseudo', 'class']",{'issue': 100}
"['mergerequest', 'issue', 'adguardteam', 'featureconstructor', 'element']",{'issue': 100}
"['ebffdbe', 'mergerequest', 'issue', 'adguardteam', 'featurecosmetic']",{'issue': 100}
"['cdacbrequest', 'issue', 'adguardteam', 'featuredomain']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['mergerequest', 'issue', 'adguardteam', 'featureissue']",{'issue': 100}
"['ddcbab', 'mergeorigin', 'remote', 'issue']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['remote', 'issue']",{'issue': 100}
"['mergerequest', 'issue', 'adguardteam', 'featureiframe', 'preload']",{'issue': 100}
"['mergerequest', 'issue', 'adguardteam', 'featureupdate']",{'issue': 100}
"['ceddf', 'mergerequest', 'issue', 'adguardteam', 'featureupdate']",{'issue': 100}
"['mergerequest', 'issue', 'adguardteam', 'featureissue', 'mutation']",{'issue': 100}
"['mergerequest', 'issue', 'adguardteam', 'featureissue', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['mergerequest', 'issue', 'adguardteam', 'featuregenerichide', 'support', 'safari']",{'issue': 100}
"['dcdaefe', 'mergerequest', 'issue', 'adguardteam', 'featureissue']",{'issue': 100}
"['bfffedrequest', 'issue', 'adguardteam', 'featureissue']",{'issue': 100}
"['dddafrequest', 'issue', 'adguardteam', 'featureframe', 'preload']",{'issue': 100}
"['mergerequest', 'issue', 'adguardteam', 'featureissue']",{'issue': 100}
"['bfdddrequest', 'issue', 'adguardteam', 'featureissue']",{'issue': 100}
"['afecc', 'mergerequest', 'issue', 'adguardteam', 'featureissue']",{'issue': 100}
"['mergerequest', 'issue', 'adguardteam', 'featurewebsocket']",{'issue': 100}
"['mergerequest', 'issue', 'adguardteam', 'featurevalue', 'limit', 'length', 'content', 'output', 'total', 'blocker', 'truncation', 'converter']","{'issue': 100, 'length': 100}"
"['issue', 'adguardteam']",{'issue': 100}
"['baadd', 'mergeorigin', 'remote', 'issue']",{'issue': 100}
"['mergerequest', 'issue', 'adguardteam', 'featureissue']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['mergerequest', 'issue', 'adguardteam', 'featureissue']",{'issue': 100}
"['mergerequest', 'issue', 'adguardteam', 'featureissue']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['mergerequest', 'issue', 'adguardteam', 'featurecache', 'canload', 'safari']",{'issue': 100}
"['remote', 'issue']",{'issue': 100}
"['mergemaster', 'issue', 'script', 'content', 'assistant']",{'issue': 100}
"['mergerequest', 'issue', 'adguardteam', 'featureissue', 'websockets']",{'issue': 100}
"['dcaff', 'mergerequest', 'issue', 'filter', 'update']",{'issue': 100}
"['mergerequest', 'issue', 'adguardteam', 'featurebackend']",{'issue': 100}
"['mergerequest', 'issue', 'adguardteam', 'featureissue']",{'issue': 100}
"['mergerequest', 'issue']",{'issue': 100}
"['mergerequest', 'issue', 'adguardteam', 'featureissue', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteam', 'convertercherry']",{'issue': 100}
"['issue', 'layout', 'adguardteam', 'assistant']",{'issue': 100}
"['issue', 'layout', 'adguardteam', 'assistant']",{'issue': 100}
"['issue', 'layout', 'adguardteam', 'assistant']",{'issue': 100}
"['baede', 'mergerequest', 'issue', 'adguardteam', 'featureissue', 'adguardteam']",{'issue': 100}
"['issue', 'layout', 'adguardteam', 'assistant']",{'issue': 100}
"['issue', 'layout', 'adguardteam', 'assistant']",{'issue': 100}
"['issue', 'layout', 'adguardteam', 'assistant']",{'issue': 100}
"['issue', 'layout', 'adguardteam', 'assistant']",{'issue': 100}
"['issue', 'layout', 'adguardteam', 'assistant']",{'issue': 100}
"['issue', 'layout', 'adguardteam', 'assistant']",{'issue': 100}
"['issue', 'layout', 'adguardteam', 'assistant']",{'issue': 100}
"['issue', 'layout', 'adguardteam', 'assistant']",{'issue': 100}
"['issue', 'adguardteam', 'maelstrom']",{'issue': 100}
"['mergerequest', 'issue', 'adguardteam', 'featureissue', 'adguardteam']",{'issue': 100}
"['mergerequest', 'issue', 'adguardteam', 'featureissue']",{'issue': 100}
"['mergerequest', 'issue', 'adguardteam', 'featureissue', 'adguardteam']",{'issue': 100}
"['issue', 'intercepter', 'adguardteam', 'elemhide']",{'issue': 100}
"['mergerequest', 'issue', 'adguardteam', 'featureissue', 'adguardteam']",{'issue': 100}
"['mergerequest', 'issue']",{'issue': 100}
"['caeaferequest', 'issue', 'adguardteam', 'featureissue', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['efdbderequest', 'issue']",{'issue': 100}
"['mergerequest', 'issue', 'adguardteam', 'featureissue', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['mergemaster', 'issue']",{'issue': 100}
"['mergemaster', 'issue']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['mergerequest', 'issue', 'adguardteam', 'featureissue']",{'issue': 100}
"['issue', 'ccleaner', 'adguardteam']",{'issue': 100}
"['issue', 'ccleaner', 'adguardteam']",{'issue': 100}
"['issue', 'ccleaner', 'adguardteam']",{'issue': 100}
"['issue', 'ccleaner', 'adguardteam']",{'issue': 100}
"['ccafa', 'mergeorigin', 'remote', 'issue']",{'issue': 100}
"['issue', 'ccleaner', 'adguardteam']",{'issue': 100}
"['issue', 'ccleaner', 'adguardteam']",{'issue': 100}
"['issue', 'layout', 'adguardteam', 'assistant']",{'issue': 100}
"['issue', 'layout', 'adguardteam', 'assistant']",{'issue': 100}
"['issue', 'layout', 'adguardteam', 'assistant']",{'issue': 100}
"['issue', 'layout', 'adguardteam', 'assistant']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['issue', 'layout', 'adguardteam', 'assistant']",{'issue': 100}
"['issue', 'layout', 'adguardteam', 'assistant']",{'issue': 100}
"['issue', 'layout', 'adguardteam', 'assistant']",{'issue': 100}
"['issue', 'layout', 'adguardteam', 'assistant']",{'issue': 100}
"['issue', 'layout', 'adguardteam', 'assistant']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['bbdbfaaamaster', 'issue', 'script', 'content', 'assistant']",{'issue': 100}
"['mergemaster', 'issue']",{'issue': 100}
"['issue', 'layout', 'adguardteam', 'assistant']",{'issue': 100}
"['issue', 'layout', 'adguardteam', 'assistant']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['issue', 'layout', 'adguardteam', 'assistant']",{'issue': 100}
"['issue', 'layout', 'adguardteam', 'assistant']",{'issue': 100}
"['issue', 'layout', 'adguardteam', 'assistant']",{'issue': 100}
"['issue', 'layout', 'adguardteam', 'assistant']",{'issue': 100}
"['issue', 'layout', 'adguardteam', 'assistant']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['issue', 'layout', 'adguardteam', 'assistant']",{'issue': 100}
"['issue', 'layout', 'adguardteam', 'assistant']",{'issue': 100}
"['issue', 'layout', 'adguardteam', 'assistant']",{'issue': 100}
"['issue', 'layout', 'adguardteam', 'assistant']",{'issue': 100}
"['issue', 'layout', 'adguardteam', 'assistant']",{'issue': 100}
"['mergerequest', 'issue', 'adguardteam', 'featureissue', 'adguardteam']",{'issue': 100}
"['cedea', 'mergerequest', 'issue', 'adguardteam', 'featureissue', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['issue', 'layout', 'adguardteam', 'assistant']",{'issue': 100}
"['issue', 'layout', 'adguardteam', 'assistant']",{'issue': 100}
"['issue', 'layout', 'adguardteam', 'assistant']",{'issue': 100}
"['issue', 'layout', 'adguardteam', 'assistant']",{'issue': 100}
"['issue', 'layout', 'adguardteam', 'assistant']",{'issue': 100}
"['issue', 'layout', 'adguardteam', 'assistant']",{'issue': 100}
"['issue', 'layout', 'adguardteam', 'assistant']",{'issue': 100}
"['issue', 'layout', 'adguardteam', 'assistant']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['aafdaarequest', 'issue', 'adguardteam', 'featureissue']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteam', 'selector']",{'issue': 100}
"['mergerequest', 'issue', 'adguardteam', 'featureissue', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteam', 'selector']",{'issue': 100}
"['issue', 'adguardteam', 'selector']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteam', 'selector']",{'issue': 100}
"['issue', 'adguardteam', 'selector']",{'issue': 100}
"['issue', 'adguardteam', 'selector']",{'issue': 100}
"['issue', 'adguardteam', 'selector']",{'issue': 100}
"['issue', 'adguardteam', 'selector']",{'issue': 100}
"['issue', 'adguardteam', 'selector']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteam', 'selector']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['issue', 'frame', 'adguardteam', 'script']",{'issue': 100}
"['issue', 'frame', 'adguardteam', 'script']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteam', 'selector']",{'issue': 100}
"['issue', 'frame', 'adguardteam', 'script']",{'issue': 100}
"['issue', 'frame', 'adguardteam', 'script']",{'issue': 100}
"['issue', 'adguardteam', 'selector']",{'issue': 100}
"['issue', 'frame', 'adguardteam', 'script']",{'issue': 100}
"['issue', 'frame', 'adguardteam', 'script']",{'issue': 100}
"['issue', 'frame', 'adguardteam', 'script']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['issue', 'frame', 'adguardteam', 'script']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['issue', 'frame', 'adguardteam', 'script']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['issue', 'frame', 'adguardteam', 'script']",{'issue': 100}
"['remote', 'issue', 'featureconflictextension', 'frame', 'script', 'content', 'browser', 'firefox']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteam', 'selector']",{'issue': 100}
"['issue', 'adguardteam', 'selector']",{'issue': 100}
"['issue', 'adguardteam', 'selector']",{'issue': 100}
"['issue', 'adguardteam', 'selector']",{'issue': 100}
"['mergerequest', 'issue', 'adguardteam', 'featurefilter', 'class']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['ebaacrequest', 'issue', 'adguardteam', 'featureissue']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['issue', 'constructor', 'adguardteam']",{'issue': 100}
"['issue', 'constructor', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteam', 'selector']",{'issue': 100}
"['issue', 'adguardteam', 'selector']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteam', 'selector']",{'issue': 100}
"['issue', 'adguardteamissue', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteam', 'selector']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteam', 'selector']",{'issue': 100}
"['issue', 'adguardteam', 'selector']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['mergerequest', 'issue', 'adguardteam', 'featureissue', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteam', 'safari', 'preload']",{'issue': 100}
"['issue', 'adguardteam', 'safari', 'preload']",{'issue': 100}
"['issue', 'adguardteam', 'safari', 'preload']",{'issue': 100}
"['issue', 'adguardteam', 'safari', 'preload']",{'issue': 100}
"['issue', 'adguardteam', 'safari', 'preload']",{'issue': 100}
"['issue', 'adguardteam', 'safari', 'preload']",{'issue': 100}
"['issue', 'adguardteam', 'safari', 'preload']",{'issue': 100}
"['issue', 'adguardteam', 'safari', 'preload']",{'issue': 100}
"['issue', 'adguardteam', 'safari', 'preload']",{'issue': 100}
"['issue', 'adguardteam', 'safari', 'preload']",{'issue': 100}
"['issue', 'adguardteam', 'safari', 'preload']",{'issue': 100}
"['issue', 'adguardteam', 'selector']",{'issue': 100}
"['issue', 'adguardteam', 'safari', 'preload']",{'issue': 100}
"['issue', 'adguardteam', 'selector']",{'issue': 100}
"['issue', 'adguardteam', 'selector']",{'issue': 100}
"['issue', 'adguardteam', 'selector']",{'issue': 100}
"['issue', 'adguardteam', 'selector']",{'issue': 100}
"['issue', 'adguardteam', 'selector']",{'issue': 100}
"['fadaarequest', 'issue', 'adguardteam', 'featureissue', 'adguardteam']",{'issue': 100}
"['mergerequest', 'issue', 'adguardteam', 'featureissue', 'adguardteam']",{'issue': 100}
"['mergerequest', 'issue', 'adguardteam', 'featureissue']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['ecfafferequest', 'issue', 'adguardteam', 'featureissue', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteam', 'copyright']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteam', 'safari', 'preload']",{'issue': 100}
"['issue', 'adguardteam', 'safari', 'preload']",{'issue': 100}
"['issue', 'adguardteam', 'storage']",{'issue': 100}
"['issue', 'adguardteam', 'converter']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteam', 'storage']",{'issue': 100}
"['issue', 'adguardteam', 'regexp']",{'issue': 100}
"['issue', 'adguardteam', 'regexp']",{'issue': 100}
"['issue', 'adguardteam', 'regexp']",{'issue': 100}
