sha,message,catetory,matched,labels
1ed4019a2249be68de81854c79acf5f353c18d51,"['arrow', 'python', 'crashantoine', 'author', 'pitroucommits', 'crash', 'width', 'arrow', 'squash', 'pitrou', 'decimalpython', 'crash', 'antoine', 'arrow', 'pitrou']",Risky_resource_management,{'crash': 100},
74b2ebed6e19f21680d7b49a43fc0fa101c7b6fb,"['python', 'table', 'crash', 'duplicate', 'panda', 'arrow', 'dataframe', 'column', 'constructioncpcloud', 'cloud', 'author', 'phillipcommits', 'cpcloud', 'arrow', 'squashpython', 'phillip', 'table', 'crash', 'duplicate', 'panda', 'arrow', 'cloud', 'dataframe', 'column', 'construction']",Risky_resource_management,{'crash': 100},
b29b06586ff89bee93062ad082a930d30d5f45df,"['mutex', 'arrow', 'header', 'parquet', 'arrow', 'mutexmckinney', 'authorcommits', 'arrow', 'squashmckinney', 'threadsafe', 'pyreadablefilereadablefile', 'mckinney', 'threadsaferewrite', 'readablefile', 'inherit', 'deadlock', 'mckinneyheader', 'mckinney', 'public', 'mutexes']",Risky_resource_management,{'deadlock': 100},
096b8770a67d1911bee2d4d70653b8539bbd74c7,"['macro', 'validity', 'arrow', 'extra', 'bitmapreader', 'internalpatch', 'crash', 'xhochy', 'parquet', 'arrow', 'release', 'causingmckinney', 'authorcommits', 'arrow', 'squashlogic', 'mckinney', 'bitmapreader', 'rledecodermckinneyclass', 'mckinney', 'macro', 'bitmapreader', 'bitset']",Risky_resource_management,{'crash': 100},
b0b125fd74b2bb334e90d9775a670bf18ffd8a22,"['booleans', 'function', 'arrow', 'numericbooleans', 'double', 'amongst', 'pointpatch', 'number', 'integer', 'overflow', 'option', 'checkmckinney', 'authorcommits', 'arrow', 'squashmckinney', 'warningoccurs', 'overflow', 'mckinney', 'checkbasic', 'mckinney', 'smoke', 'validatemckinney', 'suitehelper', 'trait', 'mckinney', 'kernel', 'implementmckinney', 'implementation', 'mckinney']",Risky_resource_management,{'integer overflow': 100},
214334977823f9cbe495e920eb02fe306517abd3,"['mitigate', 'security', 'upgrade', 'vulnerability', 'arrow', 'variable', 'jackson', 'vector', 'changefixeddarwin', 'authormattdarwin', 'authormattdarwin', 'commits', 'upgrade', 'arrow', 'jackson', 'squashmerge', 'darwin', 'upgrade', 'master', 'arrow', 'jacksonmerge', 'darwin', 'upgrade', 'master', 'arrow', 'jackson', 'darwin', 'jacksonmerge', 'darwin', 'master', 'arrow', 'apachedarwin', 'jackson', 'upgraingrequest', 'master', 'apache']",General,{'security': 100},
b795e5cff92c840155911f5de7a8323f0c8d3fb6,"['logback', 'security', 'upgrade', 'address', 'arrowlogback', 'version', 'fixeddarwin', 'authormattdarwin', 'authorlogback', 'mattdarwin', 'commits', 'upgrade', 'logback', 'darwinmerge', 'darwin', 'logback', 'upgrade', 'master', 'arrowmerge', 'darwin', 'master', 'arrow', 'apacherequest', 'master', 'apachemerge', 'darwin', 'logback', 'upgrade', 'master']",General,{'security': 100},
a9c2f196e244e4073c750cbf07872a5ffccf48d2,"['mitigate', 'security', 'upgrade', 'vulnerability', 'arrow', 'current', 'version', 'train', 'jacksondarwin', 'authormattdarwin', 'authormattdarwin', 'commits', 'upgrade', 'arrow', 'jackson', 'squashdarwin', 'jackson', 'upgraingrequest', 'master', 'apache']",General,{'security': 100},
3200e914d78773bf4a59c3c0a1e1e7164d77fa64,"['cython', 'arrow', 'release', 'alwaysfuture', 'subinterpreter', 'deadlock', 'mindful', 'multithreadedmckinney', 'authorcommits', 'arrow', 'squashmckinney', 'cython', 'mckinney', 'release']",Risky_resource_management,{'deadlock': 100},
e1b098e9303b240a07a241bb43d88f787f3875cb,"['logback', 'arrow', 'security', 'supercedesdarwin', 'authorlogback', 'mattdarwin', 'commits', 'upgrade']",General,{'security': 100},
d99958dd3de0ac4fd6a99127d62657249c494448,"['feather', 'python', 'codebases', 'incorporate', 'arrow', 'formatmetadata', 'patch', 'feather', 'multiple', 'python', 'codebases', 'community', 'migration', 'format', 'batch', 'conversion', 'timestamps', 'support', 'suiteupload', 'access', 'control', 'gerrit', 'settingmckinney', 'authorcommits', 'mckinney', 'license', 'headermckinney', 'cbdca', 'error', 'wconversiondatetime', 'xfail', 'mckinneyreader', 'feather', 'python', 'maximize', 'codebases', 'incorporate', 'mckinney', 'reuse', 'suite']",Porous_defenses,{'access control': 100},
8d66f99eaa85f4184010ab1dc3badaaf6f6a552c,"['crash', 'geekyants', 'bugfix', 'rendercrash']",Risky_resource_management,{'crash': 100},
ecf6e6b22652ee835a0288abb48f3760a63de4d3,"['yebyen', 'patchusage', 'insecure']",General,{'insecure': 100},
949bd1d89fbd62543443ece1894966f45184b572,"['usage', 'insecure', 'neededchmod', 'private', 'warningimage', 'permissionaccessible', 'privateprivateignore', 'image', 'permissionprivate', 'wrong', 'chmod', 'protectedinsecure']",General,{'insecure': 100},
585932c74cbc9e26b8d35ed1b68af0583c951106,"['binary', 'location', 'specify', 'serverbinary', 'package', 'security', 'openssh', 'access', 'basis', 'trouble', 'symlink', 'image', 'server']",General,{'security': 100},
5e9f60b0ea22140c7e1273151a5cfbcf55c66c56,"['insecure', 'update']",General,{'insecure': 100},
bf35ff2bf1a411a1eeb92207b032537e7c674290,"['install', 'insecure', 'option']",General,{'insecure': 100},
1c560d073dbf189530b10568c0bb5a951da7be4b,"['thomasleveil', 'masterputty', 'insecure', 'private', 'format']",General,{'insecure': 100},
3eec5201da51d2ad101e3fc8299b087227ce680b,"['private', 'putty', 'insecure', 'format']",General,{'insecure': 100},
829d753a88fd6c60ec51c7355e03b62b335d06bb,"['documentation', 'insecure']",General,{'insecure': 100},
37cd856425e6540387e14250e47f4f5ba8dd933b,"['default', 'insecure']",General,{'insecure': 100},
