sha,message,catetory,matched,labels
c4e6817c44ffc5c0cef6ed6c0198406cedd8bcaa,"['manifest', 'crash', 'existsfbshipit', 'source']",Risky_resource_management,{'crash': 100},
89c6c39c4071bdf3331358b8303e6525917d6e7f,"['update', 'improvementmanifest', 'android', 'fetch', 'amountandroid', 'consume', 'responsecountdowntimer', 'android', 'android', 'loadinglogic', 'jesse', 'class', 'android', 'conversationchange', 'beginningmanifest', 'logic', 'fetchingchange', 'manifest', 'bridgeregistry', 'class', 'bridgerecord', 'apprecord', 'favor', 'appregistry', 'startmaybe', 'logic', 'original', 'class', 'manager', 'bundle', 'manager', 'class', 'weird', 'issue', 'bundle', 'timeoutunderscore', 'prefix', 'methodreplace', 'bridgerecord', 'apprecord', 'appregistrydelegate', 'bundle', 'request', 'refactor', 'methodsuggestion', 'issue', 'resolvingenforce', 'mutation', 'manifest', 'enumeration', 'identify', 'nsmaptable', 'safer', 'uniqueness', 'duplicate', 'couplepossible', 'error', 'network', 'various', 'inconsistencymanifest', 'manifest', 'situation', 'bundle', 'error', 'loadedfromcachemanifest', 'android', 'obsolete', 'methodmanifest', 'browserscreen', 'firstresolve', 'crash', 'download', 'bundle', 'progress', 'occasional', 'assetproject', 'history', 'fixedmanifest', 'color', 'screenlogic', 'browseractions', 'action', 'browsermanifest', 'notification', 'apprecords', 'safetystandalone', 'initiallymanifest', 'frame', 'apprecords', 'iterate', 'unregister', 'recordid', 'reason', 'register', 'recordcache', 'android', 'eithermanifest', 'loadedfromcache', 'valueexponent', 'download', 'bundle', 'progress', 'android', 'loadingmanifest', 'download', 'optimistic', 'proper', 'android', 'activity', 'display', 'screenandroid', 'shell', 'bundle', 'loadjsbundle', 'android', 'thing', 'kernelandroid', 'openingfailure', 'android', 'clean', 'anytimesimplify', 'timeout', 'bundle', 'timer', 'nstimer', 'sinceapploader', 'android', 'description', 'field', 'servermanifest', 'android', 'remote', 'fetchmanifest', 'timer', 'android', 'fetch', 'possible', 'download', 'bundle', 'assumption', 'android', 'rathercomment', 'cycle', 'server', 'commentservice', 'apprecords', 'status', 'property', 'kernelworkaroundandroid', 'comment', 'jessemanifest', 'store', 'error', 'bundle', 'android', 'firstfbshipit', 'source']",Risky_resource_management,{'crash': 100},
73ef7344869621529f325d5290f70a14c31c1e5d,"['login', 'crashandroid', 'crash', 'loginandroid', 'errorfbshipit', 'source']",Risky_resource_management,{'crash': 100},
203f5118bde35c8ebbf95ab0b2a22b14cb261bf2,"['crash', 'documentpickerissuefbshipit', 'source']",Risky_resource_management,{'crash': 100},
5f190f32bead335ed6aba67034ffbb66ed87cc97,"['crash', 'percentage', 'rnsvg', 'wrongnative', 'community', 'upstreamfbshipit', 'source']",Risky_resource_management,{'crash': 100},
03be4ff8613bda5f3b22ea22f72d82805a9bacfe,"['crash', 'notification', 'foregroundingfbshipit', 'source']",Risky_resource_management,{'crash': 100},
5dfd66a8fa830f05c0927334a31e7ab89a2df9a6,"['crash', 'fbsdkfbshipit', 'source']",Risky_resource_management,{'crash': 100},
2820fa00a261ad6be5aa206facfa5568c904979a,"['crash', 'gesturehandlerfbshipit', 'source']",Risky_resource_management,{'crash': 100},
91b20d0c4c93cd1557f9908f6a98f38cd9afedd8,"['crash', 'bannerviewfbshipit', 'source']",Risky_resource_management,{'crash': 100},
26a9b8bb945ac20322803ddf3349648706c94456,"['crash', 'fbads', 'banner', 'callback', 'missingfbshipit', 'source']",Risky_resource_management,{'crash': 100},
fc61a0a96d2f7eab66ecfe43c6d4ecbfed01dc24,"['crash', 'facebook', 'detachfbshipit', 'source']",Risky_resource_management,{'crash': 100},
884ee8c784f5af6a3850fec365b813936126e551,"['photo', 'crash', 'library', 'backportfbshipit', 'source']",Risky_resource_management,{'crash': 100},
08357c1df3be32e41f9b0005081b6b2d594efbbc,"['crash', 'version', 'camera', 'focus', 'methodfbshipit', 'source']",Risky_resource_management,{'crash': 100},
d523b01dd167efe6cde4ab39d3ba6740f3bddc04,"['imagepicker', 'camera', 'crash', 'lollipopfbshipit', 'source']",Risky_resource_management,{'crash': 100},
f777e9c25b701314fb5a5a089abd08509c7983d8,"['crash', 'geocodingfbshipit', 'source']",Risky_resource_management,{'crash': 100},
9dc4fa046ca49c60b1bf8ab772fb832530bd44d5,"['geocoder', 'crash', 'device', 'geocoderclosefbshipit', 'dcaeebbf', 'source']",Risky_resource_management,{'crash': 100},
203cc66ef1b72c24153b83ea5c1ec60914ed5059,"['crash', 'catchfbshipit', 'deccb', 'source']",Risky_resource_management,{'crash': 100},
50a648b01684cac5da1b93f0716b15ff62148993,"['crash', 'reloadfbshipit', 'source']",Risky_resource_management,{'crash': 100},
b923dfa847a0a70f88e96bcc3bbf6c5f6ea0b33d,"['crash', 'catch', 'onbackpressedfbshipit', 'source']",Risky_resource_management,{'crash': 100},
a49c020e2cf539aeb3d89ebc31e636249a18bc6f,"['crash', 'pedometerfbshipit', 'source']",Risky_resource_management,{'crash': 100},
c95932897ba88cec5ad4c5fd88fb53867882b427,"['crash', 'unmount', 'barcodescanner', 'opening', 'android', 'preventfbshipit', 'source']",Risky_resource_management,{'crash': 100},
df257c74e900ebd52dfd11508f0180693b6e88cb,"['crash', 'barcodescanner', 'patch', 'device', 'video', 'unablefbshipit', 'source']",Risky_resource_management,{'crash': 100},
4a8017ddc915e6ba62a9e19cd179f687c0c3ae18,"['crash', 'barcodescanner', 'device', 'video', 'unablefbshipit', 'baefea', 'source']",Risky_resource_management,{'crash': 100},
52387f484f6099f3a6e7fb473fb4871f724dcd98,"['initial', 'crash', 'reloadfbshipit', 'source']",Risky_resource_management,{'crash': 100},
a08d5bccbe7b4b7c28a3e0c3a346494729622db6,"['crash', 'barcodetypes', 'validate', 'startsessionfbshipit', 'source']",Risky_resource_management,{'crash': 100},
75657ef735ec026fc2ebd4f98aa8ceace070f6a7,"['crash', 'videofbshipit', 'source']",Risky_resource_management,{'crash': 100},
755c2a61b73ca772ca2a1b650a5084a26ec5a05c,"['rctjsstackframe', 'crash', 'patchfbshipit', 'source', 'bedeb']",Risky_resource_management,{'crash': 100},
04a85d2ea8a5e594e080f6c9a23650e3d9fb1ada,"['crash', 'exwebbrowser', 'patchfbshipit', 'source', 'aedfd']",Risky_resource_management,{'crash': 100},
b8daf0a744c5339390ebcdeb53a52a415e69070e,"['crash', 'exwebbrowser', 'dismissfbshipit', 'source']",Risky_resource_management,{'crash': 100},
ac7edca6ecc129c7d4f5b8b07a088a5d1c7b8288,"['native', 'crash', 'clear', 'cache', 'kernelfbshipit', 'source']",Risky_resource_management,{'crash': 100},
2403a1c5d07560e8ecdee55e9ab1f9a5bf3f69fd,"['crash', 'oauthfbshipit', 'source']",Risky_resource_management,{'crash': 100},
b345253eec8340b41df958ec2af132b406d2a85e,"['location', 'crash', 'attemptfbshipit', 'source']",Risky_resource_management,{'crash': 100},
4bb66fcaf282b0a06365e706d48f5bdbd2c5f7b3,"['crash', 'canaryfbshipit', 'fcecff', 'source']",Risky_resource_management,{'crash': 100},
556d47470b9f004880712937e60dc276b526ef66,"['crash', 'rigdern', 'rctimageloader', 'patch', 'backportnative', 'facebook', 'ddefffdfbcabf', 'otherwisefbshipit', 'source']",Risky_resource_management,{'crash': 100},
f6f2863a0d9a51f7798144cffcfa83c9cbaf37cb,"['crash', 'patch', 'invalid', 'colorfbshipit', 'source']",Risky_resource_management,{'crash': 100},
01768d59983958573d1c83599f5d1d254ffd273a,"['crash', 'colorfbshipit', 'source']",Risky_resource_management,{'crash': 100},
6e5cfe55801bdb508691f04ac248cb8185b64d79,"['deadlock', 'developer', 'weird', 'switch', 'ddlog', 'nslogfbshipit', 'cfffc', 'source']",Risky_resource_management,{'deadlock': 100},
2b1194a3fa8349bc9cc6913627d4a576274dbe82,"['crash', 'nprobe', 'parameter', 'faiss', 'ensure', 'invalid', 'search', 'index', 'parameter', 'summary', 'neighbor', 'wickedfoodifferential', 'revisionfbshipit', 'edffddceccfbba', 'source']",Risky_resource_management,{'crash': 100},
bc35be3e77e0483015f4031cfff5d519d910a719,"['mismatch', 'window', 'crash', 'fixedfaiss', 'request', 'mdouzefbshipit', 'source', 'fbcaeaeeaacc']",Risky_resource_management,{'crash': 100},
