sha,message,catetory,matched,labels
b02a2105261b1b2805dcb72a0f1e8909fdc4ccf8,"['crash', 'ignore', 'composite', 'check']",Risky_resource_management,{'crash': 100},
acab2bccc74bf9df0c1ba14ce4c181d2e42ce9e3,"['crash', 'resource']",Risky_resource_management,{'crash': 100},
a2c9260188a27efeb394c1de5df1a03e68410ce2,"['server', 'deferral', 'client', 'crash', 'protocol']",Risky_resource_management,{'crash': 100},
acffd464c122819e6c39ef0ac49434aef73c93f6,"['extra', 'blacklist', 'corertcrash', 'fivem', 'bandicam', 'request', 'citizenfxmuncher', 'crash', 'stats', 'signature', 'getsocknamegoogle']",Risky_resource_management,{'crash': 100},
88d566b05c63b234dd54eb8c0d9b5a86334836e6,"['crashometryadditional', 'metric', 'report', 'crash', 'contextgoogle']",Risky_resource_management,{'crash': 100},
825a8e80f37855fcc6548349d419ad3b3cdb67b9,"['crash', 'splitgoogle', 'createdabeaecbfedfeafa']",Risky_resource_management,{'crash': 100},
bdc00c88b0b17c6f4b84bc909ac99f0c524a4fee,"['crash', 'pickup', 'error', 'invalidgoogle', 'createdbffbabfcafdec']",Risky_resource_management,{'crash': 100},
a78434415be5e1a2880f8b2f70377629c3826ac0,"['crash', 'pickup', 'errorgoogle', 'createdfdacfdbaeac']",Risky_resource_management,{'crash': 100},
8a3528122539bc50175baf0f882353b1cb72ac52,"['security', 'disablecontentwindow', 'access', 'overridden', 'somewhatgoogle', 'createddefacceeabbaab']",General,{'security': 100},
c6866ac16b568eca6f8fe1ce4bf8b1a566ec4061,"['track', 'device', 'cachedevice', 'ragevfsdevice', 'mount', 'crash', 'stats', 'fxistream', 'instance', 'ragevfsdevice', 'fidevice', 'signature', 'clean', 'garbage', 'closegoogle']",Risky_resource_management,{'crash': 100},
c07455065b6245cf5ac55f97fc16c81d59ec4a67,"['crash', 'entrygoogle', 'createdbcacadfdabddb']",Risky_resource_management,{'crash': 100},
7760b9ba480a6e7fc3aae3b262bb952e3681280a,"['deadlock', 'citizen', 'resource', 'safergoogle']",Risky_resource_management,{'deadlock': 100},
973caf129f9dfe15cc6362434b6717af21d06e49,"['crash', 'workaround']",Risky_resource_management,{'crash': 100},
71463a9e46a6b2d9fd5ef9c8b6e4b8be33f43916,"['workaround', 'memmove', 'version', 'graphic', 'crash', 'crimson', 'software', 'radeon', 'signaturegoogle', 'createddeeeeacfdcefc']",Risky_resource_management,{'crash': 100},
42e7758de84eff13308a5a6549f07d2907bdefe2,"['crash', 'citizen', 'resource', 'hopefullygoogle', 'createdccaeacbbb']",Risky_resource_management,{'crash': 100},
ba81f06b598ad7183531988a94c3fa3199b1df78,"['crash', 'signature', 'checkgoogle']",Risky_resource_management,{'crash': 100},
574e85740967f82f6a255f3330f3da01b1a45962,"['crash', 'minimap', 'people', 'condition', 'network', 'changegoogle', 'createdcfceabfcafdfbb']",Risky_resource_management,{'crash': 100},
e054eca5b88ab74126426d000a1daf5201021675,"['issue', 'security', 'cfxlua', 'bytecodegoogle', 'createdbbabdfeffbcf']",General,{'security': 100},
6fe1de97350af085474580964bd1637c83cab505,"['crash', 'application', 'single', 'skidrow', 'common', 'people', 'similar', 'steamgoogle', 'createddfdefabcdeedba']",Risky_resource_management,{'crash': 100},
8912771b8831bc684ead98a2e1c94329d230b046,"['report', 'crash', 'socorro']",Risky_resource_management,{'crash': 100},
23f905bfc5d5f01a67b1bf6bfd7fcf337b7b25af,"['crash', 'potential', 'inconsistent', 'steamgoogle', 'createdeebffdddbbcdc']",Risky_resource_management,{'crash': 100},
5a03f79c3f2e870601287a9665358472ddd32110,"['crash', 'completion', 'stream', 'request', 'hopefullygoogle', 'createdffdfadaec']",Risky_resource_management,{'crash': 100},
e9dc35c67277864566b8b920703ce870566f8440,"['reference', 'crash', 'reset', 'resource', 'managergoogle']",Risky_resource_management,{'crash': 100},
40a69350d3566cd693e35bfe18d135232d08205b,"['crash', 'destructiongoogle', 'createdbaaabecefe']",Risky_resource_management,{'crash': 100},
5ea1ccee17877b84dde33feeb185c7680abf347b,"['crash', 'hopefullygoogle']",Risky_resource_management,{'crash': 100},
c264e3a1491d618b97031d54a21f07c00fe4c723,"['cleanup', 'screen', 'crash', 'anothergoogle', 'createdefbfafcfdd']",Risky_resource_management,{'crash': 100},
4facf6dda68f5f9fd4c9ee22501c79d20732215a,"['possible', 'crash', 'partial', 'networkgoogle']",Risky_resource_management,{'crash': 100},
68b3ed39b9d27362463b0bab64b9d3381fea0399,"['screen', 'crash', 'condition', 'window', 'destructiongoogle', 'createdeadcdffcfbbabdd']",Risky_resource_management,{'crash': 100},
