sha,message,catetory,matched,labels
b0251fb180e38af2046a9b4a221d068d91dcb223,"['mergerequest', 'bacffefdaea', 'guardicore', 'mergeupgrade', 'security']",General,{'security': 100},
37a93e78f9d093e606d44e0ea4c64abcda23d4b6,"['mergerequest', 'guardicore', 'scenario', 'scenario', 'report', 'security']",General,{'security': 100},
896c60fcdb4140408549631856640b3eb17e44e4,"['scenario', 'report', 'security']",General,{'security': 100},
46dd6d30b775e078c23dd0f9b9b7b662495a8019,"['ceefeb', 'bfefc', 'mergerequest', 'guardicore', 'security', 'account', 'mergesecurity']",General,{'security': 100},
4a082fb390607544890fe3fe0761e9f027adda69,"['branchconflictmonkey', 'resourcecomponent', 'monkeycomponent', 'monkey', 'security', 'report']",General,{'security': 100},
c730605198a574a946292ef18299ac301a23e034,"['request', 'telemetry', 'multiple', 'redundant', 'crash']",Risky_resource_management,{'crash': 100},
598872afee9d2b3b9b1bfe701271df021d0f90e3,"['request', 'telemetry', 'multiple', 'redundant', 'crash']",Risky_resource_management,{'crash': 100},
e15923103cca352170b663c2f410f709738c7195,"['guardicore', 'summary', 'section', 'server', 'mergereport', 'summary', 'security', 'sentence', 'short', 'table']",General,{'security': 100},
c1f52ee994a41493848a0f8289c4450a05d0389e,"['summary', 'security', 'sentence', 'short', 'tableissue', 'guardicore', 'solves', 'monkey']",General,{'security': 100},
f07d058d8b43299b4c178dba5ada7da17f01417e,"['report', 'security', 'propper']",General,{'security': 100},
e183f44d145ed0c3780d3eb845a61bec1b53dfaf,"['improvedimprove', 'security', 'english', 'error', 'linter']",General,{'security': 100},
9dc16077540d85f03e1083a561be74f7ee5411c0,"['deactivation', 'window', 'security', 'layer', 'deletion']",General,{'security': 100},
4b356c2cf4d30b97efa7421af18f388d86f1f7a5,"['monkey', 'crash', 'server']",Risky_resource_management,{'crash': 100},
d50095b570935bae9d948f361713bb0ac30f7727,"['general', 'security', 'report']",General,{'security': 100},
eaf923a0e44dbed452fc086e9d70e6d8d66d030b,"['report', 'security', 'structure', 'folder', 'component']",General,{'security': 100},
f5ba65d6541299234d0ae0a2a7a3a9d3535d6477,"['bugfixtelemetry', 'crash']",Risky_resource_management,{'crash': 100},
bb30e37ef16c642c75915dc8d30509898d004099,"['mergerequest', 'vakarisz', 'handler', 'crash']",Risky_resource_management,{'crash': 100},
072677ac10b58f6e5878d7d3eaa632bf6af180bd,"['handler', 'crash']",Risky_resource_management,{'crash': 100},
95a2a0e4284cf2a7c94771e43a4e2781ea4cfc63,"['functionality', 'backdoor']",Insecure_interaction_between_components,{'backdoor': 100},
b56dec318e37fbabf8304a4ab6a07d0dbc0c52dd,"['mergerequest', 'guardicore', 'security', 'hotfix', 'mergesecurity', 'hotfix']",General,{'security': 100},
f787801ab7b922157bb7455f66a512e6f6c94c8d,"['issue', 'recommendation', 'security']",General,{'security': 100},
f2e6600d8854a763bae04513601c28b6eabf1f65,"['sectionevery', 'example', 'recommendation', 'security', 'issue', 'section']",General,{'security': 100},
3ef24281a78db3b9483a8ddcf36922cf7b4c6088,"['mergevariable', 'unknown', 'configuration', 'crash']",Risky_resource_management,{'crash': 100},
f1dca7fa86e4b84f157ae5349bee82d2471eb7a9,"['variable', 'unknown', 'configuration', 'crash', 'receivingmonkey', 'deserializes', 'configuration', 'crashingmonkey', 'error', 'server', 'current', 'message']",Risky_resource_management,{'crash': 100},
