message,fuzzy
"['thread', 'geolocation', 'callback', 'timob']",{'thread': 100}
"['aeccb', 'mergerequest', 'xavierlacotlayout', 'crash', 'android', 'setting']",{'crash': 100}
"['crash', 'timob']",{'crash': 100}
"['platform', 'people', 'logic', 'issue', 'xcode', 'project', 'android', 'parity', 'timob']",{'issue': 100}
"['cecdada', 'abcac', 'mergecheekiatng', 'request', 'timobproperty', 'relatednames', 'timob', 'crash']",{'crash': 100}
"['mergefokkezb', 'request', 'response', 'error', 'permission', 'namespace', 'timob', 'request', 'message']",{'permission': 100}
"['eafafebtimob', 'request', 'sgtcoolguyandroid', 'native', 'timob', 'crash', 'proxy', 'hyperloop']",{'crash': 100}
"['eafebfcheekiatng', 'request', 'timobremove', 'timob', 'crash', 'contact']",{'crash': 100}
"['error', 'permission', 'timob', 'message']",{'permission': 100}
"['prefix', 'permission', 'namespace']",{'permission': 100}
"['android', 'native', 'timob', 'crash', 'proxy', 'hyperloopproperty', 'callback', 'native', 'crash', 'proxy', 'activity']",{'crash': 100}
"['hansemannn', 'request', 'patchcompiler', 'xcode', 'issue']",{'issue': 100}
"['mergetimob', 'request', 'hieuphammarker', 'concurrent', 'timob']",{'concurrent': 100}
"['marker', 'concurrent', 'timob']",{'concurrent': 100}
"['storyboards', 'launch', 'background', 'timob', 'issue', 'screen', 'xcode']",{'issue': 100}
"['permission', 'contact', 'timob']",{'permission': 100}
"['afdaeatimob', 'request', 'hieuphamrequest', 'permission', 'timob']",{'permission': 100}
"['mergetimob', 'request', 'hansemannngeolocation', 'permission', 'edgecases', 'timob']",{'permission': 100}
"['geolocation', 'permission', 'edgecases', 'timob']",{'permission': 100}
"['request', 'permission', 'timob']",{'permission': 100}
"['dacba', 'mergerequest', 'sgtcoolguyproperty', 'toggle', 'thread', 'order', 'kroll']",{'thread': 100}
"['property', 'toggle', 'thread', 'order', 'kroll']",{'thread': 100}
"['mergesriks', 'request', 'empty', 'timob', 'transition', 'issue', 'activity', 'customize']",{'issue': 100}
"['empty', 'android', 'timob', 'transition', 'issue', 'activity', 'customize', 'element']",{'issue': 100}
"['mergefokkezb', 'request', 'patchmodel', 'permission']",{'permission': 100}
"['timob', 'transition', 'issue', 'activity', 'customize']",{'issue': 100}
"['thread', 'timob']",{'thread': 100}
"['mergethread', 'request', 'sgtcoolguyandroid', 'timob', 'thread', 'support']",{'thread': 100}
"['thread', 'default', 'kroll', 'timob']",{'thread': 100}
"['removal', 'timob', 'thread', 'improvement', 'kroll']",{'thread': 100}
"['thread', 'timob']",{'thread': 100}
"['runtime', 'kroll', 'separate', 'thread']",{'thread': 100}
"['fdeef', 'mergetimob', 'request', 'hieuphamcheck', 'permission', 'android', 'timob']",{'permission': 100}
"['cafbatimob', 'request', 'hansemannnupdate', 'method', 'permission', 'timob']",{'permission': 100}
"['permission', 'timob', 'update', 'location', 'request']",{'permission': 100}
"['update', 'method', 'permission', 'timob']",{'permission': 100}
"['permission', 'timob']",{'permission': 100}
"['update', 'callback', 'permission', 'timob']",{'permission': 100}
"['property', 'expose', 'timob']",{'expose': 100}
"['bdcfd', 'mergetimob', 'request', 'ashcodingproperty', 'android', 'progressbar', 'color', 'expose', 'timob']",{'expose': 100}
"['property', 'android', 'progressbar', 'color', 'expose', 'timob']",{'expose': 100}
"['helper', 'expose', 'timob']",{'expose': 100}
"['mergecheekiatng', 'request', 'timobclose', 'crash']",{'crash': 100}
"['support', 'thumbnail', 'generation']",{'generation': 100}
"['cfaedf', 'mergerequest', 'jscore', 'default', 'thread']",{'thread': 100}
"['check', 'permission', 'android', 'timob']",{'permission': 100}
"['dbebdc', 'mergetimob', 'request', 'hansemannnbehavior', 'property', 'expose', 'timob']",{'expose': 100}
"['mergecheekiatng', 'request', 'timobgeolocation', 'timob', 'memory', 'issue', 'module', 'contact']",{'issue': 100}
"['geolocation', 'memory', 'issue', 'module', 'contact']",{'issue': 100}
"['fbadeb', 'mergetimob', 'request', 'permission', 'timob', 'appcompat', 'model', 'cameram']",{'permission': 100}
"['permission', 'timob', 'appcompat', 'cameramodule', 'model']",{'permission': 100}
"['property', 'behaviour', 'expose', 'timob']",{'expose': 100}
"['jscore', 'default', 'thread']",{'thread': 100}
"['befbbf', 'bbbbc', 'mergetimob', 'request', 'encryption', 'commonjs', 'timob', 'location', 'module']",{'encryption': 100}
"['encryption', 'commonjs', 'timob', 'location', 'module']",{'encryption': 100}
"['mergecheekiatng', 'request', 'timobconstant', 'uttype', 'expose', 'timob']",{'expose': 100}
"['empty', 'event', 'register', 'crash', 'scrollstart', 'listener']",{'crash': 100}
"['abfff', 'mergetidoc', 'request', 'security', 'tidoc', 'compatibility']",{'Security': 100}
"['security', 'tidoc', 'compatibility']",{'Security': 100}
"['issue', 'watchsession']",{'issue': 100}
"['eabda', 'mergecheekiatng', 'request', 'timoblaunch', 'timob', 'crash', 'device', 'xcode']",{'crash': 100}
"['person', 'removal', 'crash', 'order']",{'crash': 100}
"['property', 'android', 'launch', 'securitymanager', 'crash']",{'crash': 100}
"['dbcedd', 'dadde', 'mergetimob', 'request', 'ashcodingandroid', 'timob', 'crash', 'false', 'setting']",{'crash': 100}
"['android', 'timob', 'crash', 'false', 'setting']",{'crash': 100}
"['android', 'collector', 'timob', 'crash', 'garbage']",{'crash': 100}
"['android', 'collector', 'timob', 'crash', 'garbage']",{'crash': 100}
"['mergetimob', 'request', 'hieuphamchange', 'buffer', 'label', 'timob']",{'buffer': 100}
"['ceffa', 'mergerequest', 'feonswindow', 'encryption']",{'encryption': 100}
"['window', 'encryption']",{'encryption': 100}
"['buffer', 'label', 'timob']",{'buffer': 100}
"['cccdd', 'cdacc', 'mergealexgbernier', 'request', 'timobandroid', 'listview', 'timob', 'crash']",{'crash': 100}
"['section', 'scrollchange', 'android', 'listview', 'timob', 'crash', 'check']",{'crash': 100}
"['issue', 'space']",{'issue': 100}
"['option', 'cachesize', 'missingargument', 'android', 'empty', 'multiple', 'cachesize', 'version', 'rebuildiskugor', 'issuecomment', 'issue', 'thanks']",{'issue': 100}
"['crash', 'timob']",{'crash': 100}
"['mergecheekiatng', 'request', 'timobtimob', 'crash', 'birthday', 'reading', 'contact']",{'crash': 100}
"['tidoc', 'folder', 'apidoc', 'blacklist']",{'blacklist': 100}
"['incorrect', 'member', 'platform', 'timob']",{'incorrect': 100}
"['mergepingwang', 'request', 'timob', 'memory', 'security']",{'Security': 100}
"['thread', 'operation', 'battery', 'timob']",{'thread': 100}
"['crash', 'tableview']",{'crash': 100}
"['crash', 'debugger']",{'crash': 100}
"['eeafbfctidoc', 'request', 'listitem', 'issue', 'prettyprint', 'tidoc']",{'issue': 100}
"['incorrect', 'architecture', 'timob', 'module']",{'incorrect': 100}
"['constant', 'gravity', 'expose', 'timob']",{'expose': 100}
"['timob', 'issue']",{'issue': 100}
"['crash', 'timob']",{'crash': 100}
"['detection', 'timob', 'class', 'module', 'string', 'buildersupport', 'engine', 'introduction', 'bumpedandroid', 'hybrid', 'environment', 'window', 'issue', 'mobile', 'potential']",{'issue': 100}
"['jscore', 'backtrace', 'stack']",{'stack': 100}
"['issue', 'timobissue', 'simulator', 'occurs']",{'issue': 100}
"['crash', 'actionbar', 'timob']",{'crash': 100}
"['mergecbkenobi', 'request', 'timob', 'issue', 'address']",{'issue': 100}
"['titanium', 'timob', 'issue']",{'issue': 100}
"['aebfbd', 'mergerequest', 'timobtoolbar', 'keyboard', 'timob', 'issue']",{'issue': 100}
"['dispatchblock', 'expose', 'timob']",{'expose': 100}
"['mergetimob', 'request', 'hieuphamandroid', 'cache', 'timob', 'issue']",{'issue': 100}
"['cfbea', 'mergecheekiatng', 'request', 'timobtimob', 'crash', 'device', 'analytics']",{'crash': 100}
"['issue', 'timob']",{'issue': 100}
"['pointer', 'warning', 'integer', 'conversion']",{'integer': 100}
"['abdfb', 'mergetidoc', 'request', 'bhatfieldtidoc', 'issue']",{'issue': 100}
"['tidoc', 'issue']",{'issue': 100}
"['mergetidoc', 'request', 'issue', 'tidoc']",{'issue': 100}
"['salachi', 'timobproperty', 'thread', 'timob']",{'thread': 100}
"['special', 'timob', 'issue', 'character']",{'issue': 100}
"['property', 'thread', 'timob']",{'thread': 100}
"['android', 'targetsdk', 'timob', 'target', 'integer']",{'integer': 100}
"['timob', 'issue', 'timodule', 'address']",{'issue': 100}
"['mergecbkenobi', 'request', 'timob', 'regression', 'issue']",{'issue': 100}
"['timob', 'regression', 'issue']",{'issue': 100}
"['cadcd', 'mergebenbahrenburg', 'request', 'mergeability', 'location', 'request', 'permission']",{'permission': 100}
"['ability', 'location', 'request', 'permissionability', 'contains', 'geolocation', 'permission', 'request', 'committicket', 'browsebenbahrenburg', 'approach', 'bcdacbf']",{'permission': 100}
"['timob', 'issue', 'ioslib', 'xcode']",{'issue': 100}
"['kitchen', 'issue']",{'issue': 100}
"['ccabajonalter', 'request', 'timoblistview', 'search', 'crash', 'timob']",{'crash': 100}
"['listview', 'search', 'crash', 'timob']",{'crash': 100}
"['ccbdcf', 'mergecbkenobi', 'request', 'powershell', 'permission', 'timob', 'window', 'check']",{'permission': 100}
"['bfbff', 'mergerequest', 'timobnotification', 'persmissions', 'local', 'timob']",{'permission': 91}
"['permission', 'timob', 'window', 'winstore', 'check']",{'permission': 100}
"['persmissions', 'documentation', 'local', 'timob', 'notification']",{'permission': 91}
"['notification', 'persmissions', 'local', 'timob']",{'permission': 91}
"['special', 'ignore', 'permission']",{'permission': 100}
"['generation', 'timob', 'executable', 'module', 'project']",{'generation': 100}
"['toolbar', 'keyboard', 'timob', 'issue']",{'issue': 100}
"['cceca', 'mergerequest', 'timob', 'issue', 'review']",{'issue': 100}
"['timob', 'issue', 'review', 'number']",{'issue': 100}
"['error', 'timob', 'manager', 'buffer', 'package', 'check', 'string']",{'buffer': 100}
"['command', 'genymotion', 'emulator', 'reset', 'stale', 'timob', 'buffer']",{'buffer': 100}
"['bbedc', 'mergepingwang', 'request', 'onresume', 'timob', 'crash', 'analytics']",{'crash': 100}
"['bebfcfbpingwang', 'request', 'timobandroid', 'timob', 'crash', 'pending', 'request']",{'crash': 100}
"['bbbcfecbkenobi', 'request', 'timob', 'issue']",{'issue': 100}
"['timob', 'issue', 'verbiagetimeout', 'value', 'minute', 'timob', 'install']",{'issue': 100}
"['release', 'stack', 'timob']",{'stack': 100}
"['dcbcef', 'mergerequest', 'ayeung', 'timobanalytics', 'issue', 'custom', 'timob']",{'issue': 100}
"['eccdbc', 'mergesrahim', 'request', 'timob', 'issue']",{'issue': 100}
"['timob', 'issue']",{'issue': 100}
"['mergevishalduggal', 'request', 'timoblayout', 'thread', 'timob']",{'thread': 100}
"['layout', 'thread', 'timob']",{'thread': 100}
"['bddbb', 'mergevishalduggal', 'request', 'timobsense', 'timob', 'crash', 'webview', 'device']",{'crash': 100}
"['sense', 'timob', 'crash', 'webview', 'device']",{'crash': 100}
"['baeefvishalduggal', 'request', 'timobandroid', 'expose', 'timob']",{'expose': 100}
"['addacbemokesmokes', 'request', 'mergemethod', 'listsection', 'thread']",{'thread': 100}
"['abaedbbcbkenobi', 'request', 'permission', 'detection', 'timob']",{'permission': 100}
"['permission', 'detection', 'timob']",{'permission': 100}
"['mergevishalduggal', 'request', 'timobopacity', 'android', 'issue', 'timob']",{'issue': 100}
"['timobscope', 'commonjs', 'current', 'expose', 'timob', 'module', 'directory']",{'expose': 100}
"['translucent', 'titleattributs', 'expose', 'timob', 'tabgroup']",{'expose': 100}
"['method', 'listsection', 'thread']",{'thread': 100}
"['scope', 'commonjs', 'current', 'expose', 'timob', 'module', 'directory']",{'expose': 100}
"['timob', 'thread', 'valid', 'socket']",{'thread': 100}
"['bdefb', 'mergetimob', 'request', 'hieuphamscrollview', 'timob', 'layout', 'issue', 'horizontal']",{'issue': 100}
"['picture', 'issue', 'valid', 'workaround']",{'issue': 100}
"['thread', 'ensure', 'timob']",{'thread': 100}
"['scrollview', 'timob', 'layout', 'issue', 'horizontal']",{'issue': 100}
"['print', 'stack', 'timob', 'available', 'trace']",{'stack': 100}
"['forge', 'function', 'timob', 'catch']",{'forger': 91}
"['ffdcad', 'mergevishalduggal', 'request', 'timobnavigationitem', 'expose', 'timob']",{'expose': 100}
"['mergevishalduggal', 'request', 'tiumob', 'mergeproperty', 'expose', 'position', 'timob', 'length']","{'expose': 100, 'length': 100}"
"['cccbecdcbkenobi', 'request', 'overrun', 'timob', 'buffer']","{'overrun': 100, 'buffer': 100}"
"['overrun', 'timob', 'buffer']","{'overrun': 100, 'buffer': 100}"
"['property', 'selection', 'expose', 'timob']",{'expose': 100}
"['hybrid', 'timob', 'window', 'asset', 'separate', 'specific', 'stuff', 'session', 'local', 'token', 'storage', 'security']",{'Security': 100}
"['fcffb', 'mergecbkenobi', 'request', 'timobdisallow', 'browser', 'timob', 'security']",{'Security': 100}
"['disallow', 'browser', 'native', 'timob', 'token', 'security']",{'Security': 100}
"['mergevishalduggal', 'request', 'timobstringify', 'refresh', 'timob', 'crash', 'control']",{'crash': 100}
"['permission', 'timob']",{'permission': 100}
"['mergecbkenobi', 'request', 'timob', 'issue', 'webviewbridge']",{'issue': 100}
"['timob', 'issue', 'webviewbridge']",{'issue': 100}
"['fcdcbccbkenobi', 'request', 'genymotion', 'detection', 'timob', 'crash']",{'crash': 100}
"['timob', 'crash', 'loader', 'image']",{'crash': 100}
"['toolbar', 'expose', 'timob']",{'expose': 100}
"['undefined', 'explicit', 'expose', 'timob', 'clipmode', 'behavior', 'control']",{'expose': 100}
"['dfeaaaf', 'mergevishalduggal', 'request', 'timob', 'layout', 'number', 'coverflow', 'image']",{'overflow': 94}
"['thread', 'module', 'yahoo', 'timob']",{'thread': 100}
"['bfaeaab', 'mergecbkenobi', 'request', 'possible', 'timob', 'buffer', 'object']",{'buffer': 100}
"['possible', 'specific', 'timob', 'version', 'buffer', 'object']",{'buffer': 100}
"['mergecbkenobi', 'request', 'timob', 'issue', 'javascript']",{'issue': 100}
"['impossible', 'timob', 'issue', 'input', 'javascript']",{'issue': 100}
"['feecf', 'mergerequest', 'salachi', 'timobproperty', 'expose', 'timob']",{'expose': 100}
"['timob', 'issue', 'flicker', 'revertreverts']",{'issue': 100}
"['mergecbkenobi', 'request', 'timobproduction', 'permission']",{'permission': 100}
"['plugin', 'permission', 'timob', 'production', 'analytics', 'debug']",{'permission': 100}
"['mergepingwang', 'request', 'timobandroid', 'service', 'field', 'timob', 'crash']",{'crash': 100}
"['building', 'developer', 'timob', 'issue', 'xcode']",{'issue': 100}
"['issue', 'timob']",{'issue': 100}
"['application', 'timob', 'crash']",{'crash': 100}
"['property', 'expose', 'timob']",{'expose': 100}
"['actionsheet', 'timob', 'issue', 'workaround']",{'issue': 100}
"['error', 'timob', 'window', 'parent', 'timob', 'timob', 'crash', 'resource', 'filename', 'timob', 'image']",{'crash': 100}
"['mergetimob', 'request', 'hieuphameither', 'height', 'timob', 'layout', 'issue', 'imageview', 'width']",{'issue': 100}
"['edeef', 'mergerequest', 'ayeung', 'timobtimob', 'method', 'thread', 'webview', 'force']",{'thread': 100}
"['timob', 'method', 'thread', 'webview', 'force']",{'thread': 100}
"['height', 'timob', 'layout', 'issue', 'imageview', 'width']",{'issue': 100}
"['mergecbkenobi', 'request', 'xcodebuild', 'optimize', 'timob', 'issue', 'image']",{'issue': 100}
"['xcodebuild', 'optimize', 'timob', 'issue']",{'issue': 100}
"['baffbd', 'mergecbkenobi', 'request', 'gupta', 'thanks', 'apidocs', 'neeraj', 'issue', 'whitespace']",{'issue': 100}
"['gupta', 'thanks', 'apidocs', 'neeraj', 'issue', 'whitespace']",{'issue': 100}
"['exists', 'timob', 'openssl', 'ampersand', 'party', 'check']",{'OpenSSL': 100}
"['common', 'issue']",{'issue': 100}
"['mergevishalduggal', 'request', 'timobbutton', 'disabledcolor', 'expose', 'timob']",{'expose': 100}
"['issue', 'focus', 'timob']",{'issue': 100}
"['adabf', 'mergepingwang', 'request', 'timobandroid', 'developer', 'status', 'current', 'expose', 'timob', 'background', 'activity', 'foreground', 'module']",{'expose': 100}
"['button', 'disabledcolor', 'expose', 'timob']",{'expose': 100}
"['ccfffb', 'mergecbkenobi', 'request', 'manifest', 'legacy', 'generation', 'timob']",{'generation': 100}
"['manifest', 'legacy', 'generation', 'timob']",{'generation': 100}
"['permission', 'platform', 'forgot']",{'permission': 100}
"['edabf', 'mergevishalduggal', 'request', 'timobchild', 'retrieve', 'timob', 'thread']",{'thread': 100}
"['issue', 'vishal']",{'issue': 100}
"['mergetimob', 'request', 'hieuphamruntime', 'timob', 'thread']",{'thread': 100}
"['child', 'retrieve', 'timob', 'thread']",{'thread': 100}
"['runtime', 'timob', 'thread']",{'thread': 100}
"['developer', 'status', 'current', 'expose', 'timob', 'activity', 'module']",{'expose': 100}
"['mergepingwang', 'request', 'timobandroid', 'cookie', 'expose', 'timob', 'method', 'webview', 'management', 'httpclient']",{'expose': 100}
"['bedcavishalduggal', 'request', 'timobproperty', 'tableviews', 'expose', 'timob', 'separatorinset']",{'expose': 100}
"['expose', 'timob']",{'expose': 100}
"['expose', 'timob']",{'expose': 100}
"['mergetimob', 'request', 'hieuphamfooterview', 'timob', 'layout', 'issue', 'edittext', 'header']",{'issue': 100}
"['separatorinset', 'tableview', 'expose', 'timob']",{'expose': 100}
"['macro', 'tiuiiosproxy', 'timob', 'issue']",{'issue': 100}
"['macro', 'tiuiiosproxy', 'timob', 'issue']",{'issue': 100}
"['safety', 'thread', 'refactor', 'timob']",{'thread': 100}
"['footerview', 'timob', 'layout', 'issue', 'edittext', 'header']",{'issue': 100}
"['constant', 'unavailable', 'expose', 'timob']",{'expose': 100}
"['timob', 'layout', 'issue']",{'issue': 100}
"['expose', 'timob']",{'expose': 100}
"['object', 'expose', 'timob']",{'expose': 100}
"['layout', 'issue', 'clean', 'timob']",{'issue': 100}
"['object', 'expose', 'timob']",{'expose': 100}
"['object', 'expose', 'timob']",{'expose': 100}
"['object', 'expose', 'timob']",{'expose': 100}
"['object', 'expose', 'timob']",{'expose': 100}
"['object', 'uipushbehavior', 'expose', 'timob']",{'expose': 100}
"['object', 'uisnapbehavior', 'expose', 'timob']",{'expose': 100}
"['object', 'proxy', 'expose', 'timob']",{'expose': 100}
"['android', 'parity', 'duration', 'return', 'progress', 'millisecond', 'integer']",{'integer': 100}
"['mergevishalduggal', 'request', 'timobcanshowcallout', 'annotationproxy', 'expose', 'timob']",{'expose': 100}
"['mergetidoc', 'request', 'bhatfieldtidoc', 'issue', 'parity', 'pinch']",{'issue': 100}
"['canshowcallout', 'annotationproxy', 'expose', 'timob']",{'expose': 100}
"['timeout', 'event', 'timob', 'thread', 'block']",{'thread': 100}
"['timob', 'issue', 'async']",{'issue': 100}
"['tidoc', 'issue', 'parity', 'pinch']",{'issue': 100}
"['mergerequest', 'ayeung', 'timobcause', 'camera', 'orientation', 'timob', 'crash']",{'crash': 100}
"['crash', 'popover']",{'crash': 100}
"['crash', 'popover']",{'crash': 100}
"['incorrect', 'navwindowproxy', 'report']",{'incorrect': 100}
"['tiuiview', 'expose', 'tintcolor']",{'expose': 100}
"['aceec', 'mergepingwang', 'request', 'timobandroid', 'child', 'timob', 'window', 'crash', 'tabgroup']",{'crash': 100}
"['febfdtidoc', 'request', 'geolocation', 'permission']",{'permission': 100}
"['geolocation', 'permission']",{'permission': 100}
"['application', 'issue']",{'issue': 100}
"['listview', 'issue', 'compilation', 'crash']","{'issue': 100, 'crash': 100}"
"['picker', 'crash']",{'crash': 100}
"['adfec', 'mergetimob', 'request', 'hieuphamlaunch', 'preference', 'timob', 'crash']",{'crash': 100}
"['launch', 'preference', 'timob', 'crash']",{'crash': 100}
"['mergebijupmb', 'request', 'timobinstead', 'crash', 'timob']",{'crash': 100}
"['expose', 'timob']",{'expose': 100}
"['crash', 'timob']",{'crash': 100}
"['mergebijupmb', 'request', 'timob', 'issue']",{'issue': 100}
"['crash', 'format']",{'crash': 100}
"['crash', 'format']",{'crash': 100}
"['eeceddfsrahim', 'request', 'timobmapview', 'timob', 'crash', 'setregion']",{'crash': 100}
"['timob', 'issue']",{'issue': 100}
"['issue', 'endpoint', 'timob']",{'issue': 100}
"['request', 'minrowheight', 'salachiproperty', 'accessor', 'expose', 'timob', 'minrowheight']",{'expose': 100}
"['property', 'accessor', 'expose', 'timob', 'minrowheight']",{'expose': 100}
"['mergepingwang', 'request', 'timobresult', 'android', 'timob', 'crash', 'setting']",{'crash': 100}
"['error', 'stack', 'timob', 'minification', 'device', 'package', 'project']",{'stack': 100}
"['deaaac', 'mergehughes', 'bryan', 'timob', 'timob', 'crash', 'horizontalwrap', 'setting']",{'crash': 100}
"['timob', 'crash', 'horizontalwrap', 'setting']",{'crash': 100}
"['tizen', 'titanium', 'permission']",{'permission': 100}
"['generation', 'timob', 'option', 'module', 'template']",{'generation': 100}
"['incorrect', 'tidoc']",{'incorrect': 100}
"['state', 'issue']",{'issue': 100}
"['incorrect', 'animation']",{'incorrect': 100}
"['layout', 'window', 'issue', 'timob']",{'issue': 100}
"['crash', 'tableview', 'timob']",{'crash': 100}
"['issue', 'document', 'tidoc']",{'issue': 100}
"['dbbeecbkenobi', 'request', 'stack', 'reset', 'timob']",{'stack': 100}
"['settimeout', 'compilejsfile', 'stack', 'reset', 'timob']",{'stack': 100}
"['bdeaddf', 'mergetimob', 'request', 'hieuphamlistview', 'crash', 'timob']",{'crash': 100}
"['listview', 'crash', 'timob']",{'crash': 100}
"['crash', 'timob']",{'crash': 100}
"['fbeace', 'mergetimob', 'request', 'hieuphamvarious', 'issue', 'timob']",{'issue': 100}
"['various', 'issue', 'timob']",{'issue': 100}
"['dddcfc', 'mergemstepanov', 'request', 'timobtimob', 'thread', 'garbage', 'document', 'collection', 'viewer']",{'thread': 100}
"['timob', 'thread', 'garbage', 'document', 'collection', 'viewer']",{'thread': 100}
"['cbadf', 'mergetimob', 'request', 'timob', 'issue', 'selectedbgcolor', 'template']",{'issue': 100}
"['timob', 'issue', 'selectedbgcolor', 'template']",{'issue': 100}
"['mergecbkenobi', 'request', 'timob', 'issue']",{'issue': 100}
"['timob', 'issue']",{'issue': 100}
"['incorrect', 'deploy']",{'incorrect': 100}
"['eebfdmstepanov', 'request', 'value', 'listitem', 'timob', 'layout', 'crash']",{'crash': 100}
"['unsupported', 'value', 'listitem', 'timob', 'layout', 'crash']",{'crash': 100}
"['crash', 'timob']",{'crash': 100}
"['replaceitemsat', 'crash']",{'crash': 100}
"['issue', 'bunch', 'timob']",{'issue': 100}
"['appendsection', 'issue', 'setsections']",{'issue': 100}
"['crash', 'timob']",{'crash': 100}
"['fdecff', 'mergevishalduggal', 'request', 'timobandroid', 'emulator', 'basic', 'timob', 'crash', 'webview']",{'crash': 100}
"['update', 'generation', 'timob']",{'generation': 100}
"['thread', 'image', 'default', 'timob']",{'thread': 100}
"['clean', 'image', 'timobmemory', 'cacheandroid', 'native', 'scale', 'imagebackground', 'decode', 'download', 'thread', 'bitmap', 'block']",{'thread': 100}
"['section', 'timob', 'layout', 'method', 'issue']",{'issue': 100}
"['fccecec', 'mergerequest', 'euforic', 'timobproperty', 'mobileweb', 'expose', 'timob', 'domain']",{'expose': 100}
"['callback', 'generation', 'rename', 'conflict', 'tidoc']",{'generation': 100}
"['mergetidoc', 'request', 'issue', 'tidoc', 'warning', 'message']",{'issue': 100}
"['dccda', 'ddedcee', 'mergerequest', 'ayeung', 'timobtiapi', 'broadcast', 'receiver', 'expose', 'timob']",{'expose': 100}
"['property', 'mobileweb', 'expose', 'timob', 'domain']",{'expose': 100}
"['stack', 'timob', 'check', 'unncessary']",{'stack': 100}
"['stack', 'timob', 'finish', 'activity', 'check']",{'stack': 100}
"['bcbectimob', 'request', 'hieuphamerror', 'stack', 'expose', 'timob', 'trace']","{'stack': 100, 'expose': 100}"
"['dfeaeb', 'mergetimob', 'request', 'permission', 'timob']",{'permission': 100}
"['permission', 'timob']",{'permission': 100}
"['background', 'crash', 'cloudsrv', 'foreground', 'notificationexample', 'increase', 'number', 'update', 'version']",{'crash': 100}
"['cadbcaodukha', 'request', 'masterkitchen', 'crash', 'scroll']",{'crash': 100}
"['kitchen', 'crash', 'scroll', 'basicreplace', 'misprint']",{'crash': 100}
"['thread', 'timob']",{'thread': 100}
"['mergepingwang', 'request', 'timobproperty', 'android', 'timob', 'crash', 'contact']",{'crash': 100}
"['edebc', 'mergecbkenobi', 'request', 'timob', 'issue', 'xcode']",{'issue': 100}
"['parse', 'stack', 'number', 'timob']",{'stack': 100}
"['command', 'event', 'removal', 'return', 'force', 'deploy', 'clean', 'issue', 'device', 'xcode', 'legacy', 'invoke', 'building', 'timob']",{'issue': 100}
"['error', 'stack', 'expose', 'timob', 'trace']","{'stack': 100, 'expose': 100}"
"['expose', 'timob', 'gradientlayer']",{'expose': 100}
"['mergerequest', 'ayeung', 'alert', 'thread', 'timob']",{'thread': 100}
"['mergetimob', 'request', 'hieuphammanifest', 'calendar', 'permission', 'timob']",{'permission': 100}
"['manifest', 'calendar', 'permission', 'timob']",{'permission': 100}
"['alert', 'thread', 'timob']",{'thread': 100}
"['layout', 'issue', 'table']",{'issue': 100}
"['timob', 'library', 'security', 'framwork']",{'Security': 100}
"['custom', 'expose', 'timob', 'scheme', 'httpclient']",{'expose': 100}
"['babacf', 'mergerequest', 'ayeung', 'timobandroid', 'expose', 'timob', 'method', 'actionbar']",{'expose': 100}
"['background', 'expose', 'timob', 'method']",{'expose': 100}
"['fefbdbrequest', 'ayeung', 'application', 'timob', 'crash', 'headerview', 'tableview']",{'crash': 100}
"['cfeaeab', 'mergevishalduggal', 'request', 'timobclean', 'thread', 'stack', 'timob']","{'thread': 100, 'stack': 100}"
"['clean', 'thread', 'stack', 'timob']","{'thread': 100, 'stack': 100}"
"['native', 'issue', 'settingtimob']",{'issue': 100}
"['feabcdf', 'mergerequest', 'joshthecoder', 'timobcause', 'android', 'table', 'getfile', 'reference', 'local', 'timob', 'overflow']",{'overflow': 100}
"['mergetimob', 'request', 'issue', 'keyboard', 'timob']",{'issue': 100}
"['clean', 'stack']",{'stack': 100}
"['dddfdd', 'faaea', 'mergerequest', 'krowley', 'timobandroid', 'scrollview', 'launch', 'timob', 'crash']",{'crash': 100}
"['issue', 'keyboard', 'timob']",{'issue': 100}
"['timob', 'regression', 'issue']",{'issue': 100}
"['android', 'scrollview', 'launch', 'timob', 'crash']",{'crash': 100}
"['fbaca', 'mergecbkenobi', 'request', 'various', 'issue']",{'issue': 100}
"['various', 'issue']",{'issue': 100}
"['bfffetimob', 'request', 'hieuphamfastdev', 'crash', 'timob']",{'crash': 100}
"['incorrect', 'reload', 'timob', 'focus', 'tableview']",{'incorrect': 100}
"['mergevishalduggal', 'request', 'timobadview', 'crash', 'timob']",{'crash': 100}
"['fastdev', 'crash', 'timob']",{'crash': 100}
"['tidoc', 'issue']",{'issue': 100}
"['mergecbkenobi', 'request', 'issue', 'scons']",{'issue': 100}
"['deebbpingwang', 'request', 'timobandroid', 'timob', 'pickercolumns', 'crash', 'array']",{'crash': 100}
"['mergemstepanov', 'request', 'timobdeveloper', 'error', 'runtime', 'expose', 'timob', 'module']",{'expose': 100}
"['mergetimob', 'request', 'dizzymonkeyproperty', 'access', 'timob', 'issue']",{'issue': 100}
"['commonjs', 'error', 'stack', 'rhino', 'timob', 'thread']","{'stack': 100, 'thread': 100}"
"['access', 'timob', 'issue', 'platform']",{'issue': 100}
"['developer', 'error', 'runtime', 'expose', 'timob', 'module']",{'expose': 100}
"['cabea', 'mergetimob', 'request', 'hieuphamproperty', 'expose', 'timob']",{'expose': 100}
"['property', 'expose', 'timob']",{'expose': 100}
"['incorrect', 'browser', 'stability', 'timob', 'mobile', 'format']",{'incorrect': 100}
