sha,message,catetory,matched,labels
981aa19c9c4888994adfea220aabb0e4ba46a4c5,"['controllable', 'python', 'warningsummaryallow', 'varible', 'warning', 'environment', 'control', 'pythonwarningsargument', 'alternative', 'buildingargument', 'pythonwarnings', 'weirdargument', 'pythonwarnings', 'observegeneratednolint', 'crash', 'causegownta', 'reviewedfbshipit', 'source']",Risky_resource_management,{'crash': 100},
199aeedbb1bc5d79ed33b482edb6c49690e42b47,"['state', 'process', 'track', 'errorsummaryddmlib', 'state', 'modifywrittenprocess', 'crash', 'fbandroid', 'processreviewedfbshipit', 'source']",Risky_resource_management,{'crash': 100},
79707ecbb0341118e81f393131b9387ed5cb36bd,"['refactor', 'logicrequest', 'supplier', 'crash', 'summary', 'survivetweakedconeko', 'reviewedfbshipit', 'source']",Risky_resource_management,{'crash': 100},
143a504280256714c58361bafd0b627ae064fe5c,"['ignore', 'hangmonitor', 'summary', 'everythought', 'hangdetector', 'progressnever', 'deadlock', 'reportedresult', 'hangdetector', 'eventeventsleep', 'hangmonitor', 'report', 'checkthreadmarcinkosiba', 'reviewedfbshipit', 'source']",Risky_resource_management,{'deadlock': 100},
cac2379de3fab784fef4adfdcf5bdf5c59da960b,"['false', 'performconcurrency', 'introduces', 'degree', 'extrawhole', 'thing', 'deadlock', 'runningbehave', 'predictable', 'directexecutorimplementation', 'closerparallel', 'target', 'parsingreviewedshipit', 'source']",Risky_resource_management,{'deadlock': 100},
c95a3f3fd2b781a88a55de41307b768cb1dea61d,"['parser', 'crashlevel', 'summary', 'error', 'crash', 'force', 'simulate', 'query', 'facebook', 'verifiedsimulate', 'facebook', 'content', 'modifysimulatefacebook', 'modelfacebook', 'parserfacebookfacebook', 'exceptionfacebook', 'immutablesthird', 'party', 'processor', 'immutablesannotation', 'party', 'jacksonthird', 'party', 'jackson', 'query', 'facebook', 'simulatechange', 'simulate', 'query', 'facebook', 'verifiedmarcinkosiba', 'reviewedshipit', 'source']",Risky_resource_management,{'crash': 100},
ba74d274f50fc5ecfa22775e4ac07441addcd868,"['enforceclass', 'concurrent', 'summary', 'access', 'corruption', 'debug', 'access', 'issue', 'threadmight', 'thread', 'parse', 'resultblock', 'problem', 'concurrent', 'error', 'logicconcurrent', 'crash', 'incorrect', 'access', 'thinkconeko', 'reviewedshipit', 'source']",Risky_resource_management,{'crash': 100},
1035bf67b099983870f297b7f05dc52bc68b7dc4,"['turkish', 'crashsummaryturkish', 'string', 'locale', 'withoutdefault', 'turkish', 'systemspecial', 'crash', 'junit', 'errorconstant']",Risky_resource_management,{'crash': 100},
a98c3b6cca70668c196086f0950972fcacd0340d,"['revertbinary', 'crash', 'summary', 'native', 'android', 'causingconeko']",Risky_resource_management,{'crash': 100},
07e5d5b1cdb123803a5030c6eccd25be036c542a,"['crash', 'ensure', 'thread', 'background', 'exceptionsummary', 'behavior', 'default', 'exceptiontrace', 'print', 'nailgunstate', 'exception', 'unhandledintroduces', 'global', 'exception', 'handlerconsole', 'trace', 'stackshuts', 'stackerrornayrmi', 'reviewedfdeaa']",Risky_resource_management,{'crash': 100},
d81acc472ca16122194a0214570401235e5ec5c0,"['client', 'python', 'sends', 'ignore', 'heartbeat', 'nailgun', 'sigpipepython', 'summary', 'nailgun', 'shuttingshutdown', 'heartbeatsocket', 'close', 'serverpython', 'crash', 'nailgun', 'sigpipe', 'wouldhandle', 'client', 'target', 'pythonwould', 'shuts', 'crashconeko']",Risky_resource_management,{'crash': 100},
9c5da2a2efb26c429bcc530c627c74297538e942,"['summarystack', 'thread', 'process', 'stacksingle', 'attentiontrace', 'crash']",Risky_resource_management,{'crash': 100},
fc7c703844e9e03d405ed3a33622e26add43fd42,"['identity', 'settingselection', 'arbitrary', 'profile', 'selectedorder', 'security', 'error', 'message', 'keychain', 'profile', 'separate', 'credential', 'profile', 'xxxxx', 'identity', 'availablefingerprint', 'keychain', 'profile', 'availablesecurity', 'install', 'unlock', 'installs', 'keychains', 'keychain']",General,{'security': 100},
c973a60367c1a53c2e88e4869e74b072f1dad39c,"['support', 'updatesummaryprogram', 'crash', 'outsidedirectory', 'repository', 'parent', 'fatalrelease', 'homebrew', 'githubarchive', 'sourcecontainsource', 'informationinclude', 'process', 'release', 'runningoutside', 'support', 'buildingupdatebuildbuildbuildprogram', 'programversion', 'information']",Risky_resource_management,{'crash': 100},
23511fca5059e6bc4c15717b25684b6b1c0a7b07,"['issue', 'disablesummaryxctool', 'issue', 'causedisable', 'weird', 'crash', 'return']",Risky_resource_management,{'crash': 100},
df8486be8760473b38df244bfff5ff0e1ec04c7a,"['bundle', 'generation', 'disablesummaryexpensive', 'generationbecomes', 'important', 'space', 'crash', 'reportersymbol', 'number', 'crash', 'stillimmediate', 'debug', 'figuresense', 'disablecrash']",Risky_resource_management,{'crash': 100},
a323fdf43ac8fee60885ad4603b03519d0073b62,"['buckd', 'shutdown', 'deadlocksummarybuckd', 'integrates', 'deadlock', 'shuttingnailgun', 'martylambdeadlockthreadisbound', 'buckd', 'deadlock', 'versionconfirm']",Risky_resource_management,{'deadlock': 100},
465366623799bdd3a60ca127cdc89aa56418e41c,"['profile', 'security', 'decodesummarysecurity', 'decrypt', 'identity', 'everyclean']",General,{'security': 100},
