message,fuzzy
"['requestincludes', 'content', 'issue', 'tutorial']",{'issue': 100}
"['content', 'issue', 'tutorial']",{'issue': 100}
"['request', 'cleanup', 'neolitflannel', 'issue']",{'issue': 100}
"['flannel', 'issue', 'cluster', 'kubeadmlifecycle', 'reason', 'clusterissue', 'number', 'kubeadmanswer', 'respectivetracker', 'calico', 'kubeadm']",{'issue': 100}
"['communication', 'pariscommunication', 'subtopic', 'contribex', 'upstreambroberg', 'mbbroberg', 'matthewreview', 'suggestion', 'appliedkillen', 'authoredtaylor', 'onlydole', 'dolezal', 'authoredbannister', 'authoredsuggestionadjust', 'grammarcontent', 'communication', 'update', 'contributor', 'upstreamparispittman', 'paris', 'authoredcontent', 'communication', 'update', 'contributor', 'upstreamparispittman', 'paris', 'authoredsuggestioncontent', 'communication', 'update', 'contributor', 'upstreamparispittman', 'paris', 'issue', 'significantkillen', 'authoredtaylor', 'onlydole', 'dolezal', 'authoredbannister', 'authoredparispittman', 'paris']",{'issue': 100}
"['becdaf', 'mergelocal', 'request', 'ariscahyadi', 'stacklocalization', 'stack']",{'stack': 100}
"['issue', 'learning', 'minikube', 'setup', 'environment']",{'issue': 100}
"['security', 'title', 'overview', 'yudiandreanp', 'phanama']",{'Security': 100}
"['issue', 'administration', 'concept', 'deployment', 'manage', 'cluster']",{'issue': 100}
"['mergemerge', 'requestrelease', 'permission', 'approver']",{'permission': 100}
"['release', 'permission', 'approver']",{'permission': 100}
"['update', 'content', 'issue']",{'issue': 100}
"['incorrect', 'documentdocument', 'centos', 'settingbasearch']",{'incorrect': 100}
"['security', 'update', 'translation', 'revert']",{'Security': 100}
"['tutorial', 'expose', 'external', 'address', 'application', 'update', 'stateless']",{'expose': 100}
"['issue', 'configuration', 'concept', 'taint', 'toleration']",{'issue': 100}
"['concept', 'template', 'reword', 'address', 'concept', 'stack', 'rewordcontainer', 'capitalization', 'cluster', 'volumekubectl', 'manage', 'resourceharmonize', 'object', 'workload', 'short', 'glossary', 'descriptionstatefulset', 'definitiontooltip', 'kubeletrevise', 'templaterevise', 'section']",{'stack': 100}
"['concept', 'update', 'content', 'storageksmeetup', 'issue', 'website']",{'issue': 100}
"['eadddcmerge', 'request', 'patch', 'ingres', 'issue', 'format']",{'issue': 100}
"['security', 'content', 'concept', 'policy', 'update']",{'Security': 100}
"['security', 'content', 'concept', 'policy']",{'Security': 100}
"['trans', 'update', 'security']",{'Security': 100}
"['security', 'content', 'concept', 'policy']",{'Security': 100}
"['ingres', 'issue', 'format']",{'issue': 100}
"['security', 'addendum']",{'Security': 100}
"['security', 'update', 'translation']",{'Security': 100}
"['affinity', 'usingexample', 'affinity', 'requiredexample', 'affinity', 'requiredcreate', 'nginx', 'prefferedaffinity', 'syntax', 'spellingcomment', 'reviewcomment', 'reviewserver', 'issue', 'style', 'small', 'retrigger']",{'issue': 100}
"['panel', 'issue']",{'issue': 100}
