sha,message,catetory,matched,labels
d09a8769b66a9b41b32fe3fe9408dc60c43705a4,"['status', 'macro', 'release', 'crash', 'return', 'debug', 'dschecksummarystatus', 'behavior', 'macro', 'release', 'crash', 'return', 'debug', 'status', 'release', 'debug', 'check', 'dscheckjenkinsreviewer', 'timurtimur', 'reviewedybase', 'subscriberdifferential', 'revision']",Risky_resource_management,{'crash': 100},
c030fa58bbde41106010902e8deee2ea1da97101,"['preparer', 'leader', 'deadlock', 'followersummaryhigher', 'abccbcedfffdfdb', 'issue', 'exists', 'followingfollower', 'operation', 'switch', 'leaderthreadrequest', 'updateconsensus', 'state', 'process', 'replica', 'acquirepreparer', 'operation', 'submitpreparer', 'operation', 'leaderpreparer', 'threadleader', 'operation', 'prepareacquire', 'replica', 'statethread', 'operation', 'thread', 'leader', 'mikhailybase', 'subscriberdifferential', 'revision']",Risky_resource_management,{'deadlock': 100},
029dd20674e5ae763ddbd8dd841bcd1a82b3b595,"['column', 'crash', 'index', 'tablesummarystatement', 'select', 'followingcaught', 'analysis', 'order', 'column', 'exists', 'error', 'clause', 'exception', 'catch', 'occurs', 'order', 'fatal', 'column', 'error', 'processing', 'clause', 'definition', 'check', 'lateranalysis', 'order', 'error', 'column', 'wouldsucceeds', 'crash', 'server', 'amitanandsubscriberdifferential', 'revision']",Risky_resource_management,{'crash': 100},
c5686c5fd9cf1eb354c6899a3b050bbbf4f6306d,"['emptysummaryappendercontains', 'empty', 'crash', 'batch', 'wouldhandle', 'empty', 'update', 'process', 'crash', 'wouldjenkinsreviewer', 'bogdanybase', 'subscriberdifferential', 'revision']",Risky_resource_management,{'crash': 100},
ecf9a28370793c532cb50ba64726b6341bdca48b,"['scenario', 'clock', 'issue', 'crash', 'metriccommonxdadcwriter', 'atomicmillislagxfbdedcab', 'entry', 'metricentity', 'writerwriter', 'entry', 'metricregistry', 'xfbdedccfxfbdcfde', 'anonymous', 'server', 'metric', 'namespace', 'operator', 'xfbdfddcxxxxxxxxxxxxx', 'functional', 'centos', 'software', 'linuxbrew', 'yugabyteconnection', 'runpathhandler', 'webserver', 'entry', 'handler', 'serverxfbdfdeea', 'connection', 'webserver', 'servercentos', 'yugabyte', 'xfbdfdf', 'softwarexfbdfdde', 'centos', 'yugabyte', 'softwarexfbdcff', 'xfbdecclone', 'linux', 'xfbdecd', 'sysdepsbuildreviewer', 'kannanybase', 'subscriberdifferential', 'revision']",Risky_resource_management,{'crash': 100},
e819e6cd019f79f3ef679c6937ca82412e38a099,"['tabletsummaryinternal', 'cluster', 'crash', 'default', 'default', 'tabletreleasereviewerreviewedybase', 'subscriberdifferential', 'revision']",Risky_resource_management,{'crash': 100},
30ecebad50bf5c0b405295a01b3e7bc12cd9c68f,"['insecure', 'connection', 'tserver', 'available', 'allowavailable', 'tserver']",General,{'insecure': 100},
85951922ecef05c4018085a2e0b8514c72761de7,"['specification', 'customimageid', 'vpcid', 'complete', 'optional', 'creation', 'provider', 'network', 'backend', 'yugaware', 'aztosubnetids', 'subscription', 'group', 'resource', 'security', 'network', 'reality', 'customimageid', 'value', 'virtual', 'window', 'findimage', 'metadata', 'default', 'machine', 'azure', 'regiongroup', 'virtual', 'yugaware', 'control', 'connectivity', 'assumes', 'security', 'network', 'granular', 'overview', 'subnets', 'desire', 'resource', 'creation', 'provider', 'yugaware', 'awareprovision', 'private', 'value', 'yugaware', 'keypair', 'defaultcreation', 'universe', 'customizationsinvalid', 'specify', 'creation', 'attach', 'premium', 'instance', 'universe', 'available', 'azure', 'postgres', 'number', 'specify', 'request', 'bootstrap', 'summary', 'provider', 'universecreate', 'providercbaea', 'customer', 'localhost', 'providerconnection', 'aliveapplication', 'accepttokenagent', 'gecko', 'intel', 'safari', 'chrome', 'applewebkit', 'macintosh', 'mozillaapplication', 'charset', 'contentorigin', 'localhostfetchfetchempty', 'fetchreferer', 'cloud', 'config', 'azure', 'localhostaccept', 'languagedbdcc', 'userid', 'authtoken', 'cbaea', 'customerid', 'cookiebinary', 'config', 'yugabyte', 'muthucompressedbootstrapbootstrap', 'customer', 'provider', 'cbaea', 'localhostconnection', 'aliveapplication', 'accepttokenagent', 'gecko', 'intel', 'safari', 'chrome', 'applewebkit', 'macintosh', 'mozillaapplication', 'charset', 'contentorigin', 'localhostfetchfetchempty', 'fetchreferer', 'config', 'localhostaccept', 'languagevpcid', 'bogdan', 'binary', 'default', 'aztosubnetids', 'muthu', 'westus', 'yugabyte', 'centralus', 'centralcompressedresource', 'successful', 'network', 'specifyingsinglemulti', 'singlemulti', 'different', 'yugaware', 'single', 'regionmulti', 'regionreviewer', 'sankethjenkins', 'subscriber', 'muthudifferential', 'revision']",General,{'security': 100},
816b1701be4a807600d52add9b35027a8b8bd623,"['crash', 'wheneversummarybootstrap', 'segmentcheck', 'causechange', 'behavior', 'error', 'returningsometimes', 'tablet', 'check', 'causebootstrap', 'crash', 'tabletbootstrap', 'tablet', 'remoteremote', 'restart', 'leader', 'causebootstrap', 'bogdanybase', 'subscriberdifferential', 'revision']",Risky_resource_management,{'crash': 100},
d27a148a9031dcd42faa038eb0c978a34677f64d,"['checklist', 'security', 'deploy']",General,{'security': 100},
3e9193a3b71a26241e3195cb6ecfa427f4de3d9f,"['newline', 'crash', 'literal', 'followingoriginal', 'revertingyugabyte', 'commitauthor', 'ouvailiteral', 'insertingreviewer', 'mihneasubscriberdifferential', 'revision']",Risky_resource_management,{'crash': 100},
465986f57092e2af9c9cc260df5b6f069c9684a5,"['setuniversekey', 'schedule', 'customer', 'error', 'platform', 'basissetuniversekey', 'customer', 'entire', 'error', 'crash', 'wouldcustomer', 'ensure', 'thrown', 'error', 'periodic', 'entry', 'universeuuids', 'sankethjenkins', 'yugaware', 'subscriberdifferential', 'revision']",Risky_resource_management,{'crash': 100},
84fe9bfd3358c5a1aad720c4f18352c9044290a4,"['failure', 'downgradesummarybuild', 'issue', 'facebook', 'crash', 'downgraderemove', 'dependency', 'reinstall', 'scratch', 'commandexception', 'usual', 'expectedreviewer', 'andrewsubscriberdifferential', 'revision']",Risky_resource_management,{'crash': 100},
75ea3111d0d43eabc54d1cede16bcf3680880d48,"['schema', 'writesummarychange', 'schema', 'different', 'check', 'operation', 'alters', 'writechange', 'notion', 'operation', 'alters', 'different', 'exclusive', 'metadata', 'mechanism', 'writerequest', 'version', 'operation', 'release', 'permitoperation', 'backfill', 'correspond', 'tablet', 'writeoperation', 'tablelonger', 'reduceindex', 'setting', 'speedlimitation', 'release', 'synchronous', 'table', 'happentaken', 'overviewschemachange', 'operation', 'writehandler', 'receivedthread', 'preparereplicationreplicateddeadlock', 'prevention', 'deadlock', 'orderintroducedoperation', 'writewrite', 'phase', 'startcommit', 'orderdocdbchange', 'schema', 'phase', 'startcommit', 'phasetaken', 'operation', 'consumingaddress', 'issue', 'concern', 'yugabyte', 'intendedjenkinsreviewer', 'sergeiybase', 'subscriberdifferential', 'revision']",Risky_resource_management,{'deadlock': 100},
ce1581088d1d1449e71bb01734361d20ef88689c,"['concurrent', 'backfill', 'crash', 'index', 'version', 'error', 'process', 'portal', 'mismatch', 'postgres', 'regression', 'restart', 'causedefddec', 'schema', 'error', 'recreation', 'portal', 'restartdrawback', 'schema', 'version', 'mismatch', 'mihneasubscriberdifferential', 'revision']",Risky_resource_management,{'crash': 100},
ddc99a5d8109550c00914f038364e4f0eb0b405f,"['schema', 'property', 'equivalence', 'replication', 'specific', 'replicationproducer', 'schema', 'check', 'consumer', 'equal', 'tablecheck', 'equal', 'table', 'setupproperty', 'replication', 'appliesreplication', 'affectproducer', 'property', 'source', 'target', 'modification', 'method', 'field', 'consumer', 'tablenicolas', 'reviewernicolas', 'reviewedsubscriber', 'bogdandifferential', 'revision']",Insecure_interaction_between_components,{'target modification': 90},
d41d203c5c876d3c9500b8ab91932e4e4d3cff87,"['invalid', 'query', 'order', 'github', 'crash', 'server', 'crash', 'occurs', 'orderorder', 'processing', 'analyze', 'select', 'statement', 'expression', 'tablereviewer', 'mihneasubscriberdifferential', 'revision']",Risky_resource_management,{'crash': 100},
4676f707565e1c6f403d506b1a3b6a2486045932,"['serversummaryuicontroller', 'result', 'security', 'qualysresult', 'route', 'error', 'server', 'foundreviewerreviewedjenkins', 'yugaware', 'subscriberdifferential', 'revision']",General,{'security': 100},
fe6b22040b27c88b7b2045d6ff982844823afd8f,"['summarycommit', 'followingyugabyte', 'docdb', 'whenever', 'layer', 'transaction', 'landedcommits', 'crash', 'docdbbuild', 'couple', 'docdb', 'mikhailsubscriberdifferential', 'revision']",Risky_resource_management,{'crash': 100},
a324e2adbd53b330b46da264ca16cefdb6d6060e,"['namespace', 'failure', 'handlingsummarynumber', 'failure', 'docdb', 'integrationarose', 'delete', 'regular', 'number', 'issue', 'command', 'catalog', 'scenario', 'failure', 'ybclientuniqueness', 'failure', 'docdb', 'control', 'allowinginvalid', 'crash', 'server', 'proper', 'check', 'wouldlatest', 'forceysqlshcreate', 'database', 'loopedcreate', 'table', 'loopedreviewer', 'hectorhector', 'reviewedybase', 'subscriberdifferential', 'revision']",Risky_resource_management,{'crash': 100},
d70d391626e0d8bab31354dec0c0e24bdb4d0586,"['select', 'crash', 'syscatalog', 'system', 'index', 'tablepushdown', 'query', 'tablepushdown', 'system', 'settingysqlshdatname', 'selectreviewerreviewedsubscriberdifferential', 'revision']",Risky_resource_management,{'crash': 100},
47b148d1abdfde01b9f30076fa52346acf03e59f,"['summaryfailingcbdfebafcfeb', 'crashavoid', 'timeout', 'increasedincorrect', 'leader', 'issue', 'tserver', 'specificbootstrap', 'various', 'remote', 'deliberate', 'stage', 'crash', 'happenrequest', 'wouldcrash', 'leadertimeouts', 'default', 'causedaddresscheckpoint', 'issue', 'restartcheckpoint', 'leader', 'deletes', 'executerequest', 'delete', 'check', 'tablet', 'wouldfunctionitest', 'integrationitest', 'integrationfailure', 'bogdanybase', 'subscriberdifferential', 'revision']",Risky_resource_management,{'crash': 100},
e4f4e6f4f77d4507b3ec53c5b51cd4886bb7206b,"['altertable', 'crash', 'table', 'propertyproperty', 'asynaltertable', 'creation', 'requestregardless', 'whenever', 'altertablechange', 'operation', 'metadata', 'detect', 'different', 'issue', 'retentionnumber', 'total', 'integration', 'failscreate', 'universecreate', 'universe', 'tablereplication', 'tableissue', 'producer', 'request', 'altertablerequest', 'altertable', 'causeprocessednicolas', 'reviewernicolas', 'reviewedybase', 'subscriberdifferential', 'revision']",Risky_resource_management,{'crash': 100},
65d3cc7f4589e495b45313c5ece1eb4acfccfa2d,"['paswordless', 'authentication', 'crash', 'causesummaryregardless', 'login', 'value', 'createcorrect', 'behaviorinvalid', 'password', 'return', 'authentication', 'sayinglogin', 'error', 'return', 'authentication', 'sayingreviewer', 'bogdansubscriberdifferential', 'revision']",Risky_resource_management,{'crash': 100},
7ec4a7743164949e775bb1a40a6e226e775ba5d4,"['operator', 'array', 'specific', 'function', 'server', 'crash', 'crash', 'function', 'polymorphic', 'executeanyarray', 'support', 'pseudorequire', 'system', 'docdb', 'catalog', 'lookupresolve', 'order', 'concrete', 'instantiateeither', 'element', 'level', 'valuecomposite', 'arraydisable', 'function', 'pushdown', 'argumentpolymorphic', 'pseudo', 'returnextendedreviewerreviewedsubscriberdifferential', 'revision']",Risky_resource_management,{'crash': 100},
c39aa99c2fcacca7ba58df23051495f0bba800e4,"['primary', 'crash', 'replica', 'universesummaryremove', 'universe', 'variable', 'undefined', 'replica', 'primary', 'cluster', 'replica', 'eslintrandom', 'configure', 'universe', 'regiondifferent', 'select', 'cloud', 'replica', 'universe', 'regionsuccessfullyreviewerreviewedsubscriberdifferential', 'revision']",Risky_resource_management,{'crash': 100},
dba171926eb608cd7dbb726a4217afd727f68d79,"['logic', 'operation', 'retry', 'snapshotsummaryretry', 'unrecoverable', 'creation', 'error', 'deletion', 'snapshothybrid', 'snapshot', 'transactionalalready', 'cutoff', 'tabletimprovement', 'contains', 'followingutility', 'logicmaster', 'crash', 'master', 'retryablereviewer', 'mikhailsubscriber', 'bogdandifferential', 'revision']",Risky_resource_management,{'crash': 100},
6ec0c55a9e615c044a4cc0dd2e05698a24783380,"['result', 'crash', 'function', 'notify', 'warning', 'postgres', 'wouldadditionallyinclude', 'error', 'github', 'issue', 'specific', 'command', 'unlisten', 'notify', 'messagerequest', 'schema', 'version', 'succession', 'mismatch', 'ysqlsh', 'restartreviewerreviewedsubscriberdifferential', 'revision']",Risky_resource_management,{'crash': 100},
99daa7447ad39e0b0d7221f8815dca6e85499588,"['multiple', 'ability', 'security', 'attach', 'yugabytesummarysimpler', 'providegroup', 'security', 'comma', 'stringybcloudgroup', 'security', 'provider', 'setup', 'group', 'security', 'multiplegroup', 'security', 'provider', 'setup', 'group', 'security', 'specificreviewer', 'bogdanjenkins', 'subscriberdifferential', 'revision']",General,{'security': 100},
4911ad9c2251a154412d8a261dfc68edab9c3d1b,"['bootstrap', 'opentablet', 'remote', 'threadpoolsummarytstabletmanager', 'shutdownbootstrap', 'tabletpeer', 'raftconsensus', 'shutdown', 'method', 'tablet', 'progressbootstrap', 'remote', 'counter', 'atomic', 'progressalready', 'decrement', 'increment', 'failure', 'counter', 'server', 'deadlock', 'style', 'progress', 'condition', 'tsdescriptor', 'raftconsensus', 'shutdown', 'thread', 'shutdown', 'different', 'condition', 'tstabletmanager', 'potentiallypasseditest', 'integrationreviewer', 'sergeiybase', 'subscriberdifferential', 'revision']",Risky_resource_management,{'deadlock': 100},
0bc2bcaed220f539089d2bac63d64317768e3886,"['shutdown', 'pggatesummaryobject', 'class', 'pggate', 'double', 'deletionatomic', 'ybcinitpggate', 'level', 'booleansecond', 'fatalthread', 'level', 'staticvariable', 'booleansimplifyatomic', 'prohibitiondelete', 'attemptbuild', 'process', 'release', 'crash', 'debugdouble', 'preventpointer', 'signal', 'clean', 'pgapiobject', 'false', 'immediatelyfunctionsignal', 'handler', 'alreadyreviewer', 'mikhailsubscriberdifferential', 'revision']",Risky_resource_management,{'crash': 100},
d3f3d0a12de5f6cd13fa00dec917c6ab1b9c096d,"['processing', 'operand', 'fixedsummaryincorrect', 'yield', 'system', 'crash', 'primary', 'order', 'operation', 'column', 'postgres', 'table', 'wouldcreate', 'primary', 'tablefixingfield', 'followingexecution', 'field', 'followingbindingoperand', 'setup', 'system', 'operand', 'return', 'layer', 'execution', 'filter', 'postgres', 'followingbbcbdfcddbbddac', 'commitauthor', 'nocawayvarious', 'implementation', 'error', 'indexsecondwould', 'piece', 'system', 'crash', 'followingcommitauthor', 'nocawayregression', 'fixedthirdappearance', 'piece', 'operand', 'searchedvalue', 'column', 'index', 'kannansubscriberdifferential', 'revision']",Risky_resource_management,{'crash': 100},
a9b79f1b237c5bd61f6d4a4699a6fedea160d67f,"['multiple', 'update', 'crash', 'postgres', 'column', 'update', 'affectedtrigger', 'relation', 'triggersolution', 'trigger', 'calculateintroducedreviewer', 'mihneasubscriberdifferential', 'revision']",Risky_resource_management,{'crash': 100},
17dc22ab434f1262b39c06c1969c8af693331855,"['crash', 'scale', 'large', 'logicsimilar', 'problem', 'variable', 'unclear', 'issuetrivial', 'pointer', 'unclear', 'assignment', 'logicchange', 'reading', 'easiertwodcreviewerreviewedsubscriber', 'bogdandifferential', 'revision']",Risky_resource_management,{'crash': 100},
9b130a043afd6013729a07c037e8f3647910efc5,"['password', 'security', 'update', 'issue', 'sectionchange', 'yugabyte', 'postgreschange', 'weight', 'orderingbutton']",General,{'security': 100},
89c3c398224b727f2a5a76174b667803c04e7634,"['rocksdb', 'condition', 'truncate', 'instance', 'rocksdb', 'instance', 'callback', 'tabletstack', 'issuecomment', 'issue', 'available', 'yugabyteissue', 'yugabytetruncate', 'tablet', 'preventstack', 'issuecomment', 'issue', 'available', 'yugabyteflush', 'memtable', 'rocksdb', 'crash', 'table', 'truncatesinclude', 'tablet', 'optimizedinclude', 'tablet', 'optimizedtuple', 'functional', 'tabletinclude', 'operator', 'functional', 'tabletinclude', 'const', 'tabletinclude', 'operator', 'const', 'function', 'xfaeecentry', 'dbimpl', 'rocksdb', 'fileschangedentry', 'dbimpl', 'rocksdb', 'xfbbbstack', 'issuecomment', 'issue', 'available', 'yugabytetablet', 'issuecomment', 'concurrent', 'condition', 'issue', 'yugabyte', 'workaroundstack', 'issuecomment', 'issue', 'available', 'yugabyteissue', 'yugabytedebugdebug', 'snapshotreviewer', 'mikhailybase', 'subscriberdifferential', 'revision']",Risky_resource_management,{'crash': 100},
fd2f8aa58360595180f2336bcb05c72adbdc41a1,"['startup', 'crash', 'server', 'truncate', 'tablesummaryconsider', 'scenario', 'followingtablet', 'transaction', 'destroyedaddressreviewer', 'bogdanybase', 'subscriberdifferential', 'revision']",Risky_resource_management,{'crash': 100},
bea204668229fa67181ee8d472ebd908e1409045,"['clean', 'logic', 'master', 'failover', 'entry', 'movement', 'replication', 'tablet', 'program', 'crash', 'logic', 'wouldtwodcreviewerreviewedybase', 'subscriberdifferential', 'revision']",Risky_resource_management,{'crash': 100},
7b715cdfc2577c48a73a69f1e6c7075b63d40858,"['fsync', 'closechance', 'situation', 'summary', 'crash', 'opids', 'fsyncverify', 'suitereviewer', 'hectorhector', 'reviewedybase', 'subscriberdifferential', 'revision']",Risky_resource_management,{'crash': 100},
af5fc83559379bb47aad3143fed27d20d7fdf07a,"['fault', 'segmentation', 'fixedsummarysession', 'objecttableiterator', 'pointer', 'usage', 'session', 'crash', 'causeitest', 'integrationreviewer', 'bogdansubscriberdifferential', 'revision']",Risky_resource_management,{'crash': 100},
e73e2d518cced1c7c8020e73ecd4ae0a3ac1addd,"['unexpected', 'error', 'duplicatesummarycreatetable', 'client', 'ybclientobject', 'createtable', 'unexpected', 'master', 'error', 'timeout', 'duplicate', 'catalogmanagerrequest', 'schema', 'crash', 'partition', 'firstkeyspace', 'crash', 'local', 'firstcatalogmanager', 'masterrequest', 'alreadypresent', 'warning', 'diagnostic', 'namespace', 'keyspace', 'errorreviewer', 'bogdansubscriber', 'bogdandifferential', 'revision']",Risky_resource_management,{'crash': 100},
e18441d9102b4433e371bf55c244a523e0132482,"['crash', 'hybridclocksummaryweird', 'failure', 'couplevlogs', 'update', 'nowwitherror', 'hybridclockinactive', 'vlogs', 'producenowwitherror', 'issue', 'class', 'output', 'introducingupdate', 'issue', 'replacingstill', 'thing', 'mikhailybase', 'subscriberdifferential', 'revision']",Risky_resource_management,{'crash': 100},
e3ab8b5bab0b08638bb53b241f241237b061bf36,"['depth', 'setstate', 'limit', 'reactmemory', 'depth', 'lifecycle', 'crash', 'functionsetstate', 'functionality', 'addedimport', 'dashboard', 'button', 'click', 'universereviewer', 'danielsubscriberdifferential', 'revision']",Risky_resource_management,{'crash': 100},
00185ee4e4c650923ce81439f2742a0977324aeb,"['initialization', 'postmaster', 'startup', 'library', 'network', 'macos', 'forcesummarypostmaster', 'startup', 'hostname', 'force', 'lookup', 'localmacos', 'library', 'postgresql', 'backends', 'crash', 'sigsegv', 'wouldtryingtrace', 'stack', 'sigsegv', 'wouldframe', 'xfffbdeframe', 'xfffbbfcbframe', 'xfffbdframe', 'xfffbcbframe', 'xfffbdceframe', 'xfffbddaabframe', 'xfffbdcfframe', 'xfffbcaabframe', 'xfffbcbfframe', 'xfffbdceframe', 'xfffbddaabframe', 'xfffbdcfframe', 'xfffbcbbframe', 'xfffbcbfframe', 'xfffbcaaaframe', 'xfffbcframe', 'xfffbcfframe', 'getaddrinfoframe', 'getfqdn', 'hostnamejenkinsdmitry', 'reviewerdmitry', 'reviewedsubscriberdifferential', 'revision']",Risky_resource_management,{'crash': 100},
c3ee75ac3378584120d5b243dbb40ca34645d44d,"['revert', 'changesummary', 'revert', 'crash', 'undefined', 'causedstartreviewer', 'andrewyugaware', 'subscriberdifferential', 'revision']",Risky_resource_management,{'crash': 100},
b68b84bfd46b6a771d828c66477a477aa0f71844,"['multiple', 'system', 'catalog', 'execution', 'transactionaloperation', 'happensystem', 'docdb', 'catalog', 'transactional', 'making', 'usual', 'resides', 'transaction', 'tabledependency', 'master', 'introduces', 'additional', 'tabletsystem', 'catalog', 'tablet', 'tablecommon', 'tablet', 'server', 'runningprovisional', 'status', 'transaction', 'tablestatus', 'tablet', 'determineddependency', 'status', 'transaction', 'addition', 'catalog', 'tabletalreadystatus', 'transaction', 'whenever', 'transaction', 'status', 'operation', 'creatingsystem', 'status', 'transaction', 'tablenumber', 'master', 'leader', 'server', 'tablet', 'equalreplication', 'cluster', 'factorcapability', 'system', 'docdb', 'transactional', 'addedmultiple', 'possible', 'catalog', 'choiceaccess', 'operation', 'system', 'transactional', 'formerlywould', 'arbitrary', 'statement', 'transaction', 'yugabyte', 'levelsystem', 'yugabyte', 'tablet', 'creatingdistinct', 'master', 'storedsystem', 'state', 'system', 'catalog', 'transactionaltable', 'state', 'reader', 'wouldseparate', 'statement', 'wrappedregular', 'distinct', 'docdb', 'transaction', 'transaction', 'levelstatement', 'problem', 'effect', 'statement', 'tablesystem', 'result', 'problemincomplete', 'value', 'statement', 'default', 'tablecould', 'producetransactional', 'addressedexample', 'support', 'levellevel', 'security', 'tablecreate', 'transaction', 'repeatable', 'controlledstatement', 'transaction', 'controlledstill', 'wouldoperation', 'system', 'transaction', 'serializablerecent', 'state', 'sufficient', 'levelseparate', 'transaction', 'repeatableserializable', 'isolation', 'levelsettingtable', 'addingsystem', 'entity', 'replicate', 'catalog', 'tableyugabytedb', 'system', 'update', 'catalogchange', 'tablet', 'field', 'intendedwould', 'error', 'table', 'messagedcheck', 'upgrade', 'cluster', 'release', 'effectivelyreplace', 'protobuf', 'metadatajenkinsupgradecreate', 'yugabytedatabase', 'northwindlatest', 'northwind', 'sampleyugabyteyugabyte', 'startmaster', 'messagetransactional', 'table', 'catalogconfig', 'system', 'catalog', 'transactionalverify', 'northwindrepeatreviewerreviewedsubscriber', 'bogdandifferential', 'revision']",General,{'security': 100},
f7b9cc0a87852aaff665dbb561fa77db41e8ace9,"['level', 'universe', 'endpointsummarylevel', 'universe', 'query', 'endpointaddedversion', 'endpointyugaware', 'startlogininsecure', 'customer', 'security', 'mimic', 'levelimport', 'local', 'universe', 'manuallyuniverse', 'customer', 'payload', 'differentselect', 'product', 'queryreviewer', 'wesleyjenkins', 'yugaware', 'subscriberdifferential', 'revision']",General,{'security': 100},
aac9cbba2ec19a02ee6910e52856760cd3163760,"['policy', 'security', 'level']",General,{'security': 100},
d87ecbc3d46dac0fc00d90eedd0923b070ab36d7,"['support', 'postgres', 'security', 'levelsummaryfeature', 'altertable', 'security', 'levelexecupdate', 'update', 'function', 'check', 'postgres', 'regressreviewerreviewedsubscriberdifferential', 'revision']",General,{'security': 100},
e8e4d3e5afd69ceed15c5cf2c710a11e02d8e750,"['proxyproxy', 'summaryimport', 'universeinsecure', 'request', 'customer', 'security', 'feedfaae', 'ebfeb', 'content', 'application', 'token', 'cbaea', 'localhost', 'levelreviewerreviewedyugaware', 'subscriberdifferential', 'revision']",General,{'security': 100},
dbd9f4bba3236bd1cbf653d449f23444da217d27,"['improvement', 'yugabytedbsummarychange', 'popup', 'universe', 'firstalready', 'metric', 'command', 'detail', 'disablegithub', 'slack', 'button', 'sidebarinsecure', 'security', 'opening', 'yugaware', 'settingcallingreviewer', 'wesleyjenkins', 'subscriberdifferential', 'revision']",General,{'security': 100},
bd4874c212e430a93b375e7a3ddf8ec2b91cdfa0,"['error', 'category', 'pggatesummarypggate', 'library', 'status', 'category', 'linkedunknown', 'description', 'error', 'binary', 'crash', 'category', 'postgres', 'messagedebug', 'alreadyalready', 'pggate', 'library', 'share', 'tserver', 'postgreschecker', 'dependency', 'error', 'protobuf', 'outputhandle', 'special', 'cmake', 'dependsjenkinsnicolas', 'reviewernicolas', 'reviewedsubscriber', 'bogdandifferential', 'revision']",Risky_resource_management,{'crash': 100},
11687382fe22c740a731ea774570111f075fe393,"['table', 'deletingsummarymaster', 'inconsistent', 'previous', 'metadata', 'crash', 'seemscrash', 'state', 'table', 'deletetablesubsequent', 'query', 'system', 'crash', 'index', 'table', 'wouldmemory', 'delete', 'tablefault', 'trigger', 'manuallyconfirm', 'crash', 'longerreviewerreviewedybase', 'subscriberdifferential', 'revision']",Risky_resource_management,{'crash': 100},
af8a232ddd3fc390a1e4a4165f61b3ef3b1c5080,"['condition', 'crash', 'serversummarysubscription', 'operator', 'collection', 'clause', 'crash', 'fixedcause', 'processing', 'crash', 'tablereviewerreviewedsubscriberdifferential', 'revision']",Risky_resource_management,{'crash': 100},
a0f3f0607671d9f9ac1b63e5ef35a4278142af0a,"['select', 'crash', 'tserver', 'causesummarycheck', 'permission', 'fixedprocess', 'invalid', 'crashedtreenodeopcode', 'kptexplainstmttreenodeopcode', 'kptinsertstmtconst', 'tnode', 'ptdmlstmt', 'ybtablenamepermissiontypeptexplainstmt', 'treenode', 'ptdmlstmttestexplainreviewer', 'hectorhector', 'reviewedsubscriberdifferential', 'revision']",Risky_resource_management,{'crash': 100},
e6f21aff8066b2c78fb84d08dfc2bc5895f0770c,"['ability', 'rotation', 'requestsummarycomplete', 'changelonger', 'rotation', 'credential', 'configs', 'store', 'sensitive', 'customer', 'ability', 'track', 'equinix', 'security', 'universe', 'table', 'request', 'provider', 'exists', 'configuration', 'cloud', 'universeobject', 'information', 'value', 'actual', 'standardize', 'history', 'plaintext', 'equinix', 'security', 'provider', 'awskms', 'universe', 'smartkey', 'safety', 'credential', 'ciphertext', 'layer', 'request', 'rotate', 'ensure', 'aforementioned', 'rotation', 'universe', 'navigaterequest', 'universe', 'rotate', 'samplemethodcustomer', 'uniuuid', 'endpoint', 'cuuid', 'universeuniverseuuid', 'encryption', 'check', 'universereviewer', 'sankethjenkins', 'yugaware', 'subscriberdifferential', 'revision']",General,{'security': 100},
ce697077a4cc8afb8fb423b7f8aaa8990db98021,"['select', 'option', 'configurationsummarysecret', 'access', 'profile', 'select', 'option', 'override', 'region', 'allowcreate', 'configuration', 'security', 'selectprofile', 'example', 'fieldreviewerreviewedsubscriberdifferential', 'revision']",General,{'security': 100},
d20c0a3fa81b6563ced7e2d5d730bd87fe321c39,"['tabletbootstrapbenchmarkaindexsamplenumber', 'tabletsecondnumber', 'optimizationworkload', 'sample', 'targetnouuidnouuidadmin', 'flush', 'buildshellcluster', 'restartstartstartshellshellshell', 'destroycreatecreateshelltabletindextablettabletexperimentalruntimetwice', 'crash', 'tablet', 'entrybootstrap', 'tabletclass', 'status', 'tabletbootstrappreparetoreplayopenlogreaderbenchmarka', 'resultwithout', 'optimizationstdevoptimizationstdevsignificant', 'changeubuntu', 'release', 'delay', 'optimization', 'tabletdelay', 'optimization', 'tabletimprovementreport', 'overhead', 'record', 'logreaderreviewer', 'rahuldesirazurahuldesirazu', 'reviewedsubscriber', 'bogdandifferential', 'revision']",Risky_resource_management,{'crash': 100},
644937650960a64c25411b965b0bd0d988c0b3ea,"['statement', 'invalid', 'crash', 'sigbussummarycrash', 'fixedinvalid', 'pointer', 'ptdmlstmt', 'causeselectstmtnullptrptdmlstmtparserreviewerreviewedsubscriberdifferential', 'revision']",Risky_resource_management,{'crash': 100},
